N_move,Standard_notation,UCI_notation,FEN_notation,Comment
27,Bxg5,c1g5,rn2nrk1/pb3pp1/1pp1p3/3pP1BQ/2PP4/2P5/P4PPP/R4RK1 b - - 0 14,"Gameknot's computer analysis: 
Mistake: +5.88 » 17. Rfe1 Na6 18. cxd5 cxd5 19. Re5 Raf8 20. f3 Nc7 21. Rae1 Rf5 22. Rxf5 Rxf5 23. Qg4 Rf7 24. Kf2 a6 25. f4
Best: +7.25 » 17. Qe8+ Rf8 18. Qxe6+ Rf7 19. cxd5 cxd5 20. Qe8+ Rf8 21. Qg6 Nd7 22. Rfe1 Rf6 23. Qd3 Rf7 24. Re6 Raf8 25. f3 Kh8 26. Rae1 a6 27. Re7.
I did consider 17. Qe8+, Kh7!, and then what? 18. Rfe1, Na6, 19. Qa5+, Kg8, 20. Qg4, Re8, 21. cxd5, cxd5, 22. Re3, Nc7! Anyone see improvements here?"
28,f6,f7f6,rn2nrk1/pb4p1/1pp1pp2/3pP1BQ/2PP4/2P5/P4PPP/R4RK1 w - - 0 15,"Gameknot's computer analysis: 
Mistake: +5.88 » 17. Rfe1 Na6 18. cxd5 cxd5 19. Re5 Raf8 20. f3 Nc7 21. Rae1 Rf5 22. Rxf5 Rxf5 23. Qg4 Rf7 24. Kf2 a6 25. f4
Best: +7.25 » 17. Qe8+ Rf8 18. Qxe6+ Rf7 19. cxd5 cxd5 20. Qe8+ Rf8 21. Qg6 Nd7 22. Rfe1 Rf6 23. Qd3 Rf7 24. Re6 Raf8 25. f3 Kh8 26. Rae1 a6 27. Re7.
I did consider 17. Qe8+, Kh7!, and then what? 18. Rfe1, Na6, 19. Qa5+, Kg8, 20. Qg4, Re8, 21. cxd5, cxd5, 22. Re3, Nc7! Anyone see improvements here?"
29,exf6,e5f6,rn2nrk1/pb4p1/1pp1pP2/3p2BQ/2PP4/2P5/P4PPP/R4RK1 b - - 0 15,"Gameknot's computer analysis: 
Mistake: +5.88 » 17. Rfe1 Na6 18. cxd5 cxd5 19. Re5 Raf8 20. f3 Nc7 21. Rae1 Rf5 22. Rxf5 Rxf5 23. Qg4 Rf7 24. Kf2 a6 25. f4
Best: +7.25 » 17. Qe8+ Rf8 18. Qxe6+ Rf7 19. cxd5 cxd5 20. Qe8+ Rf8 21. Qg6 Nd7 22. Rfe1 Rf6 23. Qd3 Rf7 24. Re6 Raf8 25. f3 Kh8 26. Rae1 a6 27. Re7.
I did consider 17. Qe8+, Kh7!, and then what? 18. Rfe1, Na6, 19. Qa5+, Kg8, 20. Qg4, Re8, 21. cxd5, cxd5, 22. Re3, Nc7! Anyone see improvements here?"
30,Nxf6,e8f6,rn3rk1/pb4p1/1pp1pn2/3p2BQ/2PP4/2P5/P4PPP/R4RK1 w - - 0 16,"Gameknot's computer analysis: 
Mistake: +5.88 » 17. Rfe1 Na6 18. cxd5 cxd5 19. Re5 Raf8 20. f3 Nc7 21. Rae1 Rf5 22. Rxf5 Rxf5 23. Qg4 Rf7 24. Kf2 a6 25. f4
Best: +7.25 » 17. Qe8+ Rf8 18. Qxe6+ Rf7 19. cxd5 cxd5 20. Qe8+ Rf8 21. Qg6 Nd7 22. Rfe1 Rf6 23. Qd3 Rf7 24. Re6 Raf8 25. f3 Kh8 26. Rae1 a6 27. Re7.
I did consider 17. Qe8+, Kh7!, and then what? 18. Rfe1, Na6, 19. Qa5+, Kg8, 20. Qg4, Re8, 21. cxd5, cxd5, 22. Re3, Nc7! Anyone see improvements here?"
31,Bxf6,g5f6,rn3rk1/pb4p1/1pp1pB2/3p3Q/2PP4/2P5/P4PPP/R4RK1 b - - 0 16,"Gameknot's computer analysis: 
Mistake: +5.88 » 17. Rfe1 Na6 18. cxd5 cxd5 19. Re5 Raf8 20. f3 Nc7 21. Rae1 Rf5 22. Rxf5 Rxf5 23. Qg4 Rf7 24. Kf2 a6 25. f4
Best: +7.25 » 17. Qe8+ Rf8 18. Qxe6+ Rf7 19. cxd5 cxd5 20. Qe8+ Rf8 21. Qg6 Nd7 22. Rfe1 Rf6 23. Qd3 Rf7 24. Re6 Raf8 25. f3 Kh8 26. Rae1 a6 27. Re7.
I did consider 17. Qe8+, Kh7!, and then what? 18. Rfe1, Na6, 19. Qa5+, Kg8, 20. Qg4, Re8, 21. cxd5, cxd5, 22. Re3, Nc7! Anyone see improvements here?"
32,Rxf6,f8f6,rn4k1/pb4p1/1pp1pr2/3p3Q/2PP4/2P5/P4PPP/R4RK1 w - - 0 17,"Gameknot's computer analysis: 
Mistake: +5.88 » 17. Rfe1 Na6 18. cxd5 cxd5 19. Re5 Raf8 20. f3 Nc7 21. Rae1 Rf5 22. Rxf5 Rxf5 23. Qg4 Rf7 24. Kf2 a6 25. f4
Best: +7.25 » 17. Qe8+ Rf8 18. Qxe6+ Rf7 19. cxd5 cxd5 20. Qe8+ Rf8 21. Qg6 Nd7 22. Rfe1 Rf6 23. Qd3 Rf7 24. Re6 Raf8 25. f3 Kh8 26. Rae1 a6 27. Re7.
I did consider 17. Qe8+, Kh7!, and then what? 18. Rfe1, Na6, 19. Qa5+, Kg8, 20. Qg4, Re8, 21. cxd5, cxd5, 22. Re3, Nc7! Anyone see improvements here?"
33,Rfe1,f1e1,rn4k1/pb4p1/1pp1pr2/3p3Q/2PP4/2P5/P4PPP/R3R1K1 b - - 1 17,"Gameknot's computer analysis: 
Mistake: +5.88 » 17. Rfe1 Na6 18. cxd5 cxd5 19. Re5 Raf8 20. f3 Nc7 21. Rae1 Rf5 22. Rxf5 Rxf5 23. Qg4 Rf7 24. Kf2 a6 25. f4
Best: +7.25 » 17. Qe8+ Rf8 18. Qxe6+ Rf7 19. cxd5 cxd5 20. Qe8+ Rf8 21. Qg6 Nd7 22. Rfe1 Rf6 23. Qd3 Rf7 24. Re6 Raf8 25. f3 Kh8 26. Rae1 a6 27. Re7.
I did consider 17. Qe8+, Kh7!, and then what? 18. Rfe1, Na6, 19. Qa5+, Kg8, 20. Qg4, Re8, 21. cxd5, cxd5, 22. Re3, Nc7! Anyone see improvements here?"
34,Nd7,b8d7,r5k1/pb1n2p1/1pp1pr2/3p3Q/2PP4/2P5/P4PPP/R3R1K1 w - - 2 18,"If 18...exd5, 19. Re7."
35,cxd5,c4d5,r5k1/pb1n2p1/1pp1pr2/3P3Q/3P4/2P5/P4PPP/R3R1K1 b - - 0 18,"If 18...exd5, 19. Re7."
36,cxd5,c6d5,r5k1/pb1n2p1/1p2pr2/3p3Q/3P4/2P5/P4PPP/R3R1K1 w - - 0 19,"If 18...exd5, 19. Re7."
37,Re3,e1e3,r5k1/pb1n2p1/1p2pr2/3p3Q/3P4/2P1R3/P4PPP/R5K1 b - - 1 19,"Black's weaknesses are his h-file and his e-file, especially e6. White eyeballs both."
38,Rh6,f6h6,r5k1/pb1n2p1/1p2p2r/3p3Q/3P4/2P1R3/P4PPP/R5K1 w - - 2 20,"So far, one rook defends both."
39,Qe2,h5e2,r5k1/pb1n2p1/1p2p2r/3p4/3P4/2P1R3/P3QPPP/R5K1 b - - 3 20,"The queen has amazing mobility and range, especially on the white squares. Watch as she swings right and left and penetrates the seventh and eighth ranks."
40,Re8,a8e8,4r1k1/pb1n2p1/1p2p2r/3p4/3P4/2P1R3/P3QPPP/R5K1 w - - 4 21,"I toyed with the idea of 23. Rg3, but black seems able to defend, for now, the g7 square. The text move obviously threatens 24. f5."
41,Re1,a1e1,4r1k1/pb1n2p1/1p2p2r/3p4/3P4/2P1R3/P3QPPP/4R1K1 b - - 5 21,"I toyed with the idea of 23. Rg3, but black seems able to defend, for now, the g7 square. The text move obviously threatens 24. f5."
42,Nf8,d7f8,4rnk1/pb4p1/1p2p2r/3p4/3P4/2P1R3/P3QPPP/4R1K1 w - - 6 22,"I toyed with the idea of 23. Rg3, but black seems able to defend, for now, the g7 square. The text move obviously threatens 24. f5."
43,Qb5,e2b5,4rnk1/pb4p1/1p2p2r/1Q1p4/3P4/2P1R3/P4PPP/4R1K1 b - - 7 22,"I toyed with the idea of 23. Rg3, but black seems able to defend, for now, the g7 square. The text move obviously threatens 24. f5."
44,Re7,e8e7,5nk1/pb2r1p1/1p2p2r/1Q1p4/3P4/2P1R3/P4PPP/4R1K1 w - - 8 23,"I toyed with the idea of 23. Rg3, but black seems able to defend, for now, the g7 square. The text move obviously threatens 24. f5."
45,f4,f2f4,5nk1/pb2r1p1/1p2p2r/1Q1p4/3P1P2/2P1R3/P5PP/4R1K1 b - - 0 23,"I toyed with the idea of 23. Rg3, but black seems able to defend, for now, the g7 square. The text move obviously threatens 24. f5."
46,Rf7,e7f7,5nk1/pb3rp1/1p2p2r/1Q1p4/3P1P2/2P1R3/P5PP/4R1K1 w - - 1 24,"Or 23...g6, 24. g4, Reh7, 25. R1e2, Bc8, 26. f5, gxf5, 27. gxf5, exf5, 28. Qxd5+, Be6, 29. Rxe6, Rxe6, 30. Rxe7, Nxe6, 31. Qxe6+."
