N_move,Standard_notation,UCI_notation,FEN_notation,Comment
14,Nge7,g8e7,r1bqkb1r/pp2n1pp/2np1p2/1BpN4/4P3/5N2/PPP2PPP/R1BQK2R w KQkq - 2 8,"it seems white wont leave so easy from d5. by that, black's development will be a mess."
15,c4,c2c4,r1bqkb1r/pp2n1pp/2np1p2/1BpN4/2P1P3/5N2/PP3PPP/R1BQK2R b KQkq - 0 8,"it seems white wont leave so easy from d5. by that, black's development will be a mess."
16,a6,a7a6,r1bqkb1r/1p2n1pp/p1np1p2/1BpN4/2P1P3/5N2/PP3PPP/R1BQK2R w KQkq - 0 9,of course not Bxc6.
17,Ba4,b5a4,r1bqkb1r/1p2n1pp/p1np1p2/2pN4/B1P1P3/5N2/PP3PPP/R1BQK2R b KQkq - 1 9,of course not Bxc6.
18,Bg4,c8g4,r2qkb1r/1p2n1pp/p1np1p2/2pN4/B1P1P1b1/5N2/PP3PPP/R1BQK2R w KQkq - 2 10,??? missed the next move. a pity.
19,O-O,e1g1,r2qkb1r/1p2n1pp/p1np1p2/2pN4/B1P1P1b1/5N2/PP3PPP/R1BQ1RK1 b kq - 3 10,??? missed the next move. a pity.
20,g6,g7g6,r2qkb1r/1p2n2p/p1np1pp1/2pN4/B1P1P1b1/5N2/PP3PPP/R1BQ1RK1 w kq - 0 11,??? missed the next move. a pity.
21,Nxf6+,d5f6,r2qkb1r/1p2n2p/p1np1Np1/2p5/B1P1P1b1/5N2/PP3PPP/R1BQ1RK1 b kq - 0 11,with an extra piece white will try to exchange  all pieces.
22,Kf7,e8f7,r2q1b1r/1p2nk1p/p1np1Np1/2p5/B1P1P1b1/5N2/PP3PPP/R1BQ1RK1 w - - 1 12,with an extra piece white will try to exchange  all pieces.
23,Nxg4,f6g4,r2q1b1r/1p2nk1p/p1np2p1/2p5/B1P1P1N1/5N2/PP3PPP/R1BQ1RK1 b - - 0 12,with an extra piece white will try to exchange  all pieces.
24,Bg7,f8g7,r2q3r/1p2nkbp/p1np2p1/2p5/B1P1P1N1/5N2/PP3PPP/R1BQ1RK1 w - - 1 13,with an extra piece white will try to exchange  all pieces.
25,Bxc6,a4c6,r2q3r/1p2nkbp/p1Bp2p1/2p5/2P1P1N1/5N2/PP3PPP/R1BQ1RK1 b - - 0 13,"the king is ""naked"" and that's the exact moment to attack him!"
26,Nxc6,e7c6,r2q3r/1p3kbp/p1np2p1/2p5/2P1P1N1/5N2/PP3PPP/R1BQ1RK1 w - - 0 14,"the king is ""naked"" and that's the exact moment to attack him!"
27,Ng5+,f3g5,r2q3r/1p3kbp/p1np2p1/2p3N1/2P1P1N1/8/PP3PPP/R1BQ1RK1 b - - 1 14,"the king is ""naked"" and that's the exact moment to attack him!"
28,Kg8,f7g8,r2q2kr/1p4bp/p1np2p1/2p3N1/2P1P1N1/8/PP3PPP/R1BQ1RK1 w - - 2 15,??? Qf7#
29,Qd5+,d1d5,r2q2kr/1p4bp/p1np2p1/2pQ2N1/2P1P1N1/8/PP3PPP/R1B2RK1 b - - 3 15,??? Qf7#
30,Kf8,g8f8,r2q1k1r/1p4bp/p1np2p1/2pQ2N1/2P1P1N1/8/PP3PPP/R1B2RK1 w - - 4 16,??? Qf7#
31,Ne6+,g5e6,r2q1k1r/1p4bp/p1npN1p1/2pQ4/2P1P1N1/8/PP3PPP/R1B2RK1 b - - 5 16,??? Qf7#
32,Ke8,f8e8,r2qk2r/1p4bp/p1npN1p1/2pQ4/2P1P1N1/8/PP3PPP/R1B2RK1 w - - 6 17,nothing to see here now...
33,Nxd8,e6d8,r2Nk2r/1p4bp/p1np2p1/2pQ4/2P1P1N1/8/PP3PPP/R1B2RK1 b - - 0 17,nothing to see here now...
34,Rxd8,a8d8,3rk2r/1p4bp/p1np2p1/2pQ4/2P1P1N1/8/PP3PPP/R1B2RK1 w - - 0 18,nothing to see here now...
35,Bf4,c1f4,3rk2r/1p4bp/p1np2p1/2pQ4/2P1PBN1/8/PP3PPP/R4RK1 b - - 1 18,the end...
36,h5,h7h5,3rk2r/1p4b1/p1np2p1/2pQ3p/2P1PBN1/8/PP3PPP/R4RK1 w - - 0 19,the end...
37,Ne3,g4e3,3rk2r/1p4b1/p1np2p1/2pQ3p/2P1PB2/4N3/PP3PPP/R4RK1 b - - 1 19,the end...
38,Be5,g7e5,3rk2r/1p6/p1np2p1/2pQb2p/2P1PB2/4N3/PP3PPP/R4RK1 w - - 2 20,the end...
39,Qe6+,d5e6,3rk2r/1p6/p1npQ1p1/2p1b2p/2P1PB2/4N3/PP3PPP/R4RK1 b - - 3 20,the end...
40,Kf8,e8f8,3r1k1r/1p6/p1npQ1p1/2p1b2p/2P1PB2/4N3/PP3PPP/R4RK1 w - - 4 21,the end...
41,Bg3,f4g3,3r1k1r/1p6/p1npQ1p1/2p1b2p/2P1P3/4N1B1/PP3PPP/R4RK1 b - - 5 21,the end...
42,Kg7,f8g7,3r3r/1p4k1/p1npQ1p1/2p1b2p/2P1P3/4N1B1/PP3PPP/R4RK1 w - - 6 22,the end...
43,Bh4,g3h4,3r3r/1p4k1/p1npQ1p1/2p1b2p/2P1P2B/4N3/PP3PPP/R4RK1 b - - 7 22,the end...
44,Rhe8,h8e8,3rr3/1p4k1/p1npQ1p1/2p1b2p/2P1P2B/4N3/PP3PPP/R4RK1 w - - 8 23,the end...
45,Qd5,e6d5,3rr3/1p4k1/p1np2p1/2pQb2p/2P1P2B/4N3/PP3PPP/R4RK1 b - - 9 23,the end...
46,Rd7,d8d7,4r3/1p1r2k1/p1np2p1/2pQb2p/2P1P2B/4N3/PP3PPP/R4RK1 w - - 10 24,the end...
47,f4,f2f4,4r3/1p1r2k1/p1np2p1/2pQb2p/2P1PP1B/4N3/PP4PP/R4RK1 b - - 0 24,the end...
48,Bd4,e5d4,4r3/1p1r2k1/p1np2p1/2pQ3p/2PbPP1B/4N3/PP4PP/R4RK1 w - - 1 25,the end...
49,Rae1,a1e1,4r3/1p1r2k1/p1np2p1/2pQ3p/2PbPP1B/4N3/PP4PP/4RRK1 b - - 2 25,the end...
50,Nb4,c6b4,4r3/1p1r2k1/p2p2p1/2pQ3p/1nPbPP1B/4N3/PP4PP/4RRK1 w - - 3 26,the end...
51,Qg5,d5g5,4r3/1p1r2k1/p2p2p1/2p3Qp/1nPbPP1B/4N3/PP4PP/4RRK1 b - - 4 26,the end...
52,Rxe4,e8e4,8/1p1r2k1/p2p2p1/2p3Qp/1nPbrP1B/4N3/PP4PP/4RRK1 w - - 0 27,the end...
53,f5,f4f5,8/1p1r2k1/p2p2p1/2p2PQp/1nPbr2B/4N3/PP4PP/4RRK1 b - - 0 27,the end...
54,Rg4,e4g4,8/1p1r2k1/p2p2p1/2p2PQp/1nPb2rB/4N3/PP4PP/4RRK1 w - - 1 28,the end...
55,f6+,f5f6,8/1p1r2k1/p2p1Pp1/2p3Qp/1nPb2rB/4N3/PP4PP/4RRK1 b - - 0 28,the end...
56,Bxf6,d4f6,8/1p1r2k1/p2p1bp1/2p3Qp/1nP3rB/4N3/PP4PP/4RRK1 w - - 0 29,the end...
57,Qxf6+,g5f6,8/1p1r2k1/p2p1Qp1/2p4p/1nP3rB/4N3/PP4PP/4RRK1 b - - 0 29,the end...
58,Kh7,g7h7,8/1p1r3k/p2p1Qp1/2p4p/1nP3rB/4N3/PP4PP/4RRK1 w - - 1 30,the end...
59,Nxg4,e3g4,8/1p1r3k/p2p1Qp1/2p4p/1nP3NB/8/PP4PP/4RRK1 b - - 0 30,the end...
