N_move,Standard_notation,UCI_notation,FEN_notation,Comment
21,Nbd2,b1d2,r1b1kb1r/ppp3pp/2n5/3p1p2/3P4/2PBPN2/PP1N2PP/R3K2R b KQkq - 1 11,The king is in some trouble despite the absence of the queens because of my dark squared bishop.
22,g6,g7g6,r1b1kb1r/ppp4p/2n3p1/3p1p2/3P4/2PBPN2/PP1N2PP/R3K2R w KQkq - 0 12,The king is in some trouble despite the absence of the queens because of my dark squared bishop.
23,g3,g2g3,r1b1kb1r/ppp4p/2n3p1/3p1p2/3P4/2PBPNP1/PP1N3P/R3K2R b KQkq - 0 12,The king is in some trouble despite the absence of the queens because of my dark squared bishop.
24,Bg7,f8g7,r1b1k2r/ppp3bp/2n3p1/3p1p2/3P4/2PBPNP1/PP1N3P/R3K2R w KQkq - 1 13,The king is in some trouble despite the absence of the queens because of my dark squared bishop.
25,Nb3,d2b3,r1b1k2r/ppp3bp/2n3p1/3p1p2/3P4/1NPBPNP1/PP5P/R3K2R b KQkq - 2 13,The king is in some trouble despite the absence of the queens because of my dark squared bishop.
26,Bh6,g7h6,r1b1k2r/ppp4p/2n3pb/3p1p2/3P4/1NPBPNP1/PP5P/R3K2R w KQkq - 3 14,The king is in some trouble despite the absence of the queens because of my dark squared bishop.
27,Kf2,e1f2,r1b1k2r/ppp4p/2n3pb/3p1p2/3P4/1NPBPNP1/PP3K1P/R6R b kq - 4 14,The king is in some trouble despite the absence of the queens because of my dark squared bishop.
28,a6,a7a6,r1b1k2r/1pp4p/p1n3pb/3p1p2/3P4/1NPBPNP1/PP3K1P/R6R w kq - 0 15,"For an even material game, it is anything but that. I'm about to sweep the board with my well- placed pieces."
29,Rae1,a1e1,r1b1k2r/1pp4p/p1n3pb/3p1p2/3P4/1NPBPNP1/PP3K1P/4R2R b kq - 1 15,"For an even material game, it is anything but that. I'm about to sweep the board with my well- placed pieces."
30,b6,b7b6,r1b1k2r/2p4p/ppn3pb/3p1p2/3P4/1NPBPNP1/PP3K1P/4R2R w kq - 0 16,"For an even material game, it is anything but that. I'm about to sweep the board with my well- placed pieces."
31,Nbd2,b3d2,r1b1k2r/2p4p/ppn3pb/3p1p2/3P4/2PBPNP1/PP1N1K1P/4R2R b kq - 1 16,"For an even material game, it is anything but that. I'm about to sweep the board with my well- placed pieces."
32,Bb7,c8b7,r3k2r/1bp4p/ppn3pb/3p1p2/3P4/2PBPNP1/PP1N1K1P/4R2R w kq - 2 17,"For an even material game, it is anything but that. I'm about to sweep the board with my well- placed pieces."
33,c4,c3c4,r3k2r/1bp4p/ppn3pb/3p1p2/2PP4/3BPNP1/PP1N1K1P/4R2R b kq - 0 17,"For an even material game, it is anything but that. I'm about to sweep the board with my well- placed pieces."
34,O-O-O,e8c8,2kr3r/1bp4p/ppn3pb/3p1p2/2PP4/3BPNP1/PP1N1K1P/4R2R w - - 1 18,"For an even material game, it is anything but that. I'm about to sweep the board with my well- placed pieces."
35,cxd5,c4d5,2kr3r/1bp4p/ppn3pb/3P1p2/3P4/3BPNP1/PP1N1K1P/4R2R b - - 0 18,The king has to step into more trouble to try to protect the undefended knights.
36,Nb4,c6b4,2kr3r/1bp4p/pp4pb/3P1p2/1n1P4/3BPNP1/PP1N1K1P/4R2R w - - 1 19,The king has to step into more trouble to try to protect the undefended knights.
37,Ne5,f3e5,2kr3r/1bp4p/pp4pb/3PNp2/1n1P4/3BP1P1/PP1N1K1P/4R2R b - - 2 19,The king has to step into more trouble to try to protect the undefended knights.
38,Nxd3+,b4d3,2kr3r/1bp4p/pp4pb/3PNp2/3P4/3nP1P1/PP1N1K1P/4R2R w - - 0 20,The king has to step into more trouble to try to protect the undefended knights.
39,Nxd3,e5d3,2kr3r/1bp4p/pp4pb/3P1p2/3P4/3NP1P1/PP1N1K1P/4R2R b - - 0 20,The king has to step into more trouble to try to protect the undefended knights.
40,Bxd5,b7d5,2kr3r/2p4p/pp4pb/3b1p2/3P4/3NP1P1/PP1N1K1P/4R2R w - - 0 21,The king has to step into more trouble to try to protect the undefended knights.
41,Rhg1,h1g1,2kr3r/2p4p/pp4pb/3b1p2/3P4/3NP1P1/PP1N1K1P/4R1R1 b - - 1 21,The king has to step into more trouble to try to protect the undefended knights.
42,Rhe8,h8e8,2krr3/2p4p/pp4pb/3b1p2/3P4/3NP1P1/PP1N1K1P/4R1R1 w - - 2 22,The king has to step into more trouble to try to protect the undefended knights.
43,b3,b2b3,2krr3/2p4p/pp4pb/3b1p2/3P4/1P1NP1P1/P2N1K1P/4R1R1 b - - 0 22,The king has to step into more trouble to try to protect the undefended knights.
44,c5,c7c5,2krr3/7p/pp4pb/2pb1p2/3P4/1P1NP1P1/P2N1K1P/4R1R1 w - - 0 23,The king has to step into more trouble to try to protect the undefended knights.
45,dxc5,d4c5,2krr3/7p/pp4pb/2Pb1p2/8/1P1NP1P1/P2N1K1P/4R1R1 b - - 0 23,The king has to step into more trouble to try to protect the undefended knights.
46,Bf7,d5f7,2krr3/5b1p/pp4pb/2P2p2/8/1P1NP1P1/P2N1K1P/4R1R1 w - - 1 24,The king has to step into more trouble to try to protect the undefended knights.
47,Ke2,f2e2,2krr3/5b1p/pp4pb/2P2p2/8/1P1NP1P1/P2NK2P/4R1R1 b - - 2 24,But this decides the game anyway.
48,Bxe3,h6e3,2krr3/5b1p/pp4p1/2P2p2/8/1P1Nb1P1/P2NK2P/4R1R1 w - - 0 25,But this decides the game anyway.
49,Kf3,e2f3,2krr3/5b1p/pp4p1/2P2p2/8/1P1NbKP1/P2N3P/4R1R1 b - - 1 25,A piece and an exchange will be lost here and Black resigns. The opening decided this game.
50,Rxd3,d8d3,2k1r3/5b1p/pp4p1/2P2p2/8/1P1rbKP1/P2N3P/4R1R1 w - - 0 26,A piece and an exchange will be lost here and Black resigns. The opening decided this game.
