N_move,Standard_notation,UCI_notation,FEN_notation,Comment
53,Rc1,e1c1,6k1/1p3p2/1pn4p/6p1/1P6/r1b2R2/3r2PP/2R2K2 b - - 1 27,"? allows further simplification, which only aids black."
54,Bb2,c3b2,6k1/1p3p2/1pn4p/6p1/1P6/r4R2/1b1r2PP/2R2K2 w - - 2 28,And finally white resigned
55,Rxa3,f3a3,6k1/1p3p2/1pn4p/6p1/1P6/R7/1b1r2PP/2R2K2 b - - 0 28,And finally white resigned
56,Bxa3,b2a3,6k1/1p3p2/1pn4p/6p1/1P6/b7/3r2PP/2R2K2 w - - 0 29,And finally white resigned
57,Rb1,c1b1,6k1/1p3p2/1pn4p/6p1/1P6/b7/3r2PP/1R3K2 b - - 1 29,And finally white resigned
58,Bxb4,a3b4,6k1/1p3p2/1pn4p/6p1/1b6/8/3r2PP/1R3K2 w - - 0 30,And finally white resigned
59,Kg1,f1g1,6k1/1p3p2/1pn4p/6p1/1b6/8/3r2PP/1R4K1 b - - 1 30,And finally white resigned
60,Bc5+,b4c5,6k1/1p3p2/1pn4p/2b3p1/8/8/3r2PP/1R4K1 w - - 2 31,And finally white resigned
61,Kh1,g1h1,6k1/1p3p2/1pn4p/2b3p1/8/8/3r2PP/1R5K b - - 3 31,And finally white resigned
62,Nd4,c6d4,6k1/1p3p2/1p5p/2b3p1/3n4/8/3r2PP/1R5K w - - 4 32,And finally white resigned
63,h3,h2h3,6k1/1p3p2/1p5p/2b3p1/3n4/7P/3r2P1/1R5K b - - 0 32,And finally white resigned
64,b5,b6b5,6k1/1p3p2/7p/1pb3p1/3n4/7P/3r2P1/1R5K w - - 0 33,And finally white resigned
65,Rc1,b1c1,6k1/1p3p2/7p/1pb3p1/3n4/7P/3r2P1/2R4K b - - 1 33,And finally white resigned
66,Rc2,d2c2,6k1/1p3p2/7p/1pb3p1/3n4/7P/2r3P1/2R4K w - - 2 34,And finally white resigned
67,Ra1,c1a1,6k1/1p3p2/7p/1pb3p1/3n4/7P/2r3P1/R6K b - - 3 34,And finally white resigned
68,b4,b5b4,6k1/1p3p2/7p/2b3p1/1p1n4/7P/2r3P1/R6K w - - 0 35,And finally white resigned
