N_move,Standard_notation,UCI_notation,FEN_notation,Comment
16,hxg6,h7g6,rn1qk1nr/pp3pp1/2p1p1p1/3pP3/3P1P1b/6N1/PPP3PP/RNBQK2R w KQkq - 0 9,Now ... Bxg3+ is threatened.
17,Qd3,d1d3,rn1qk1nr/pp3pp1/2p1p1p1/3pP3/3P1P1b/3Q2N1/PPP3PP/RNB1K2R b KQkq - 1 9,"Exchanging the Bishop, which has no other squares"
18,Qa5+,d8a5,rn2k1nr/pp3pp1/2p1p1p1/q2pP3/3P1P1b/3Q2N1/PPP3PP/RNB1K2R w KQkq - 2 10,"Exchanging the Bishop, which has no other squares"
19,c3,c2c3,rn2k1nr/pp3pp1/2p1p1p1/q2pP3/3P1P1b/2PQ2N1/PP4PP/RNB1K2R b KQkq - 0 10,"Exchanging the Bishop, which has no other squares"
20,Qa6,a5a6,rn2k1nr/pp3pp1/q1p1p1p1/3pP3/3P1P1b/2PQ2N1/PP4PP/RNB1K2R w KQkq - 1 11,"Exchanging the Bishop, which has no other squares"
21,Qf3,d3f3,rn2k1nr/pp3pp1/q1p1p1p1/3pP3/3P1P1b/2P2QN1/PP4PP/RNB1K2R b KQkq - 2 11,"Exchanging the Bishop, which has no other squares"
22,Ne7,g8e7,rn2k2r/pp2npp1/q1p1p1p1/3pP3/3P1P1b/2P2QN1/PP4PP/RNB1K2R w KQkq - 3 12,"Exchanging the Bishop, which has no other squares"
23,Be3,c1e3,rn2k2r/pp2npp1/q1p1p1p1/3pP3/3P1P1b/2P1BQN1/PP4PP/RN2K2R b KQkq - 4 12,"Exchanging the Bishop, which has no other squares"
24,Bxg3+,h4g3,rn2k2r/pp2npp1/q1p1p1p1/3pP3/3P1P2/2P1BQb1/PP4PP/RN2K2R w KQkq - 0 13,"Exchanging the Bishop, which has no other squares"
25,Qxg3,f3g3,rn2k2r/pp2npp1/q1p1p1p1/3pP3/3P1P2/2P1B1Q1/PP4PP/RN2K2R b KQkq - 0 13,The Black queen has penetrated White's position.
26,Nf5,e7f5,rn2k2r/pp3pp1/q1p1p1p1/3pPn2/3P1P2/2P1B1Q1/PP4PP/RN2K2R w KQkq - 1 14,The Black queen has penetrated White's position.
27,Qf2,g3f2,rn2k2r/pp3pp1/q1p1p1p1/3pPn2/3P1P2/2P1B3/PP3QPP/RN2K2R b KQkq - 2 14,The Black queen has penetrated White's position.
28,Qd3,a6d3,rn2k2r/pp3pp1/2p1p1p1/3pPn2/3P1P2/2PqB3/PP3QPP/RN2K2R w KQkq - 3 15,The Black queen has penetrated White's position.
29,Bd2,e3d2,rn2k2r/pp3pp1/2p1p1p1/3pPn2/3P1P2/2Pq4/PP1B1QPP/RN2K2R b KQkq - 4 15,Now White either loses a rook or a knight.
30,Qc2,d3c2,rn2k2r/pp3pp1/2p1p1p1/3pPn2/3P1P2/2P5/PPqB1QPP/RN2K2R w KQkq - 5 16,Now White either loses a rook or a knight.
31,O-O,e1g1,rn2k2r/pp3pp1/2p1p1p1/3pPn2/3P1P2/2P5/PPqB1QPP/RN3RK1 b kq - 6 16,Now White either loses a rook or a knight.
32,Qxb2,c2b2,rn2k2r/pp3pp1/2p1p1p1/3pPn2/3P1P2/2P5/Pq1B1QPP/RN3RK1 w kq - 0 17,Now White either loses a rook or a knight.
33,g4,g2g4,rn2k2r/pp3pp1/2p1p1p1/3pPn2/3P1PP1/2P5/Pq1B1Q1P/RN3RK1 b kq - 0 17,Threatening to open the f-file and attacking the f7 weakness
34,Nh4,f5h4,rn2k2r/pp3pp1/2p1p1p1/3pP3/3P1PPn/2P5/Pq1B1Q1P/RN3RK1 w kq - 1 18,Threatening to open the f-file and attacking the f7 weakness
35,f5,f4f5,rn2k2r/pp3pp1/2p1p1p1/3pPP2/3P2Pn/2P5/Pq1B1Q1P/RN3RK1 b kq - 0 18,Threatening to open the f-file and attacking the f7 weakness
36,gxf5,g6f5,rn2k2r/pp3pp1/2p1p3/3pPp2/3P2Pn/2P5/Pq1B1Q1P/RN3RK1 w kq - 0 19,Black has won the exchange plus 2 pawns.
37,Bg5,d2g5,rn2k2r/pp3pp1/2p1p3/3pPpB1/3P2Pn/2P5/Pq3Q1P/RN3RK1 b kq - 1 19,Black has won the exchange plus 2 pawns.
38,Qxa1,b2a1,rn2k2r/pp3pp1/2p1p3/3pPpB1/3P2Pn/2P5/P4Q1P/qN3RK1 w kq - 0 20,Black has won the exchange plus 2 pawns.
39,Bxh4,g5h4,rn2k2r/pp3pp1/2p1p3/3pPp2/3P2PB/2P5/P4Q1P/qN3RK1 b kq - 0 20,Black has won the exchange plus 2 pawns.
40,g6,g7g6,rn2k2r/pp3p2/2p1p1p1/3pPp2/3P2PB/2P5/P4Q1P/qN3RK1 w kq - 0 21,Black's Queen is trapped and Na3 is threatened.
41,Bf6,h4f6,rn2k2r/pp3p2/2p1pBp1/3pPp2/3P2P1/2P5/P4Q1P/qN3RK1 b kq - 1 21,Black's Queen is trapped and Na3 is threatened.
42,Rh7,h8h7,rn2k3/pp3p1r/2p1pBp1/3pPp2/3P2P1/2P5/P4Q1P/qN3RK1 w q - 2 22,Black's Queen is trapped and Na3 is threatened.
43,gxf5,g4f5,rn2k3/pp3p1r/2p1pBp1/3pPP2/3P4/2P5/P4Q1P/qN3RK1 b q - 0 22,Black's Queen is trapped and Na3 is threatened.
44,gxf5,g6f5,rn2k3/pp3p1r/2p1pB2/3pPp2/3P4/2P5/P4Q1P/qN3RK1 w q - 0 23,Black's Queen is trapped and Na3 is threatened.
45,Qc2,f2c2,rn2k3/pp3p1r/2p1pB2/3pPp2/3P4/2P5/P1Q4P/qN3RK1 b q - 1 23,Black's Queen is trapped and Na3 is threatened.
46,Rh3,h7h3,rn2k3/pp3p2/2p1pB2/3pPp2/3P4/2P4r/P1Q4P/qN3RK1 w q - 2 24,"The only move to avoid losing the Queen. Now, if Na3, then simply ... Qxc3."
47,Bg5,f6g5,rn2k3/pp3p2/2p1p3/3pPpB1/3P4/2P4r/P1Q4P/qN3RK1 b q - 3 24,"White should play Na3 now. After ... Rxg5+; Kf2 ... Qxf1+; Kxf1, it's Queen and Knight vs. 2 Rooks and Knight"
48,Na6,b8a6,r3k3/pp3p2/n1p1p3/3pPpB1/3P4/2P4r/P1Q4P/qN3RK1 w q - 4 25,"White should play Na3 now. After ... Rxg5+; Kf2 ... Qxf1+; Kxf1, it's Queen and Knight vs. 2 Rooks and Knight"
49,Kg2,g1g2,r3k3/pp3p2/n1p1p3/3pPpB1/3P4/2P4r/P1Q3KP/qN3R2 b q - 5 25,"White should play Na3 now. After ... Rxg5+; Kf2 ... Qxf1+; Kxf1, it's Queen and Knight vs. 2 Rooks and Knight"
50,Rh5,h3h5,r3k3/pp3p2/n1p1p3/3pPpBr/3P4/2P5/P1Q3KP/qN3R2 w q - 6 26,"White should play Na3 now. After ... Rxg5+; Kf2 ... Qxf1+; Kxf1, it's Queen and Knight vs. 2 Rooks and Knight"
51,Be3,g5e3,r3k3/pp3p2/n1p1p3/3pPp1r/3P4/2P1B3/P1Q3KP/qN3R2 b q - 7 26,Losing
52,Kd7,e8d7,r7/pp1k1p2/n1p1p3/3pPp1r/3P4/2P1B3/P1Q3KP/qN3R2 w - - 8 27,"If Kf2, then ... Rxh2+, which wins the rook on f1 after Kf3 ... Qxf1+"
53,Na3,b1a3,r7/pp1k1p2/n1p1p3/3pPp1r/3P4/N1P1B3/P1Q3KP/q4R2 b - - 9 27,"If Kf2, then ... Rxh2+, which wins the rook on f1 after Kf3 ... Qxf1+"
54,Rg8+,a8g8,6r1/pp1k1p2/n1p1p3/3pPp1r/3P4/N1P1B3/P1Q3KP/q4R2 w - - 10 28,"If Kf2, then ... Rxh2+, which wins the rook on f1 after Kf3 ... Qxf1+"
55,Kh1,g2h1,6r1/pp1k1p2/n1p1p3/3pPp1r/3P4/N1P1B3/P1Q4P/q4R1K b - - 11 28,This allows mate in 2.
56,Qxf1+,a1f1,6r1/pp1k1p2/n1p1p3/3pPp1r/3P4/N1P1B3/P1Q4P/5q1K w - - 0 29,
