N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,Nxf7,g5f7,r1bq1rk1/pppp1Npp/2n2n2/2b1p3/2B1P3/2N5/PPPP1PPP/R1BQK2R b KQ - 0 6,"Si bien el cambio material que realizó Valentino es parejo - caballo y alfil por torre y peón- , la posición lograda es ventajosa para las negras porque: - las blancas invirtieron 4 de sus 7 primeras movidas para hacer este cambio - el alfil y el caballo dominaban muchas más casillas que la torre y el peón -en la posición resultante el negro esta mejor desarrollado"
12,Rxf7,f8f7,r1bq2k1/pppp1rpp/2n2n2/2b1p3/2B1P3/2N5/PPPP1PPP/R1BQK2R w KQ - 0 7,"Si bien el cambio material que realizó Valentino es parejo - caballo y alfil por torre y peón- , la posición lograda es ventajosa para las negras porque: - las blancas invirtieron 4 de sus 7 primeras movidas para hacer este cambio - el alfil y el caballo dominaban muchas más casillas que la torre y el peón -en la posición resultante el negro esta mejor desarrollado"
13,Bxf7+,c4f7,r1bq2k1/pppp1Bpp/2n2n2/2b1p3/4P3/2N5/PPPP1PPP/R1BQK2R b KQ - 0 7,"Si bien el cambio material que realizó Valentino es parejo - caballo y alfil por torre y peón- , la posición lograda es ventajosa para las negras porque: - las blancas invirtieron 4 de sus 7 primeras movidas para hacer este cambio - el alfil y el caballo dominaban muchas más casillas que la torre y el peón -en la posición resultante el negro esta mejor desarrollado"
14,Kxf7,g8f7,r1bq4/pppp1kpp/2n2n2/2b1p3/4P3/2N5/PPPP1PPP/R1BQK2R w KQ - 0 8,"Si bien el cambio material que realizó Valentino es parejo - caballo y alfil por torre y peón- , la posición lograda es ventajosa para las negras porque: - las blancas invirtieron 4 de sus 7 primeras movidas para hacer este cambio - el alfil y el caballo dominaban muchas más casillas que la torre y el peón -en la posición resultante el negro esta mejor desarrollado"
15,Nd5,c3d5,r1bq4/pppp1kpp/2n2n2/2bNp3/4P3/8/PPPP1PPP/R1BQK2R b KQ - 1 8,"probablemente las otras piezas de Valentino estén enojadas, en las aperturas es conveniente llevar a juego a todo el ejército"
16,d6,d7d6,r1bq4/ppp2kpp/2np1n2/2bNp3/4P3/8/PPPP1PPP/R1BQK2R w KQ - 0 9,"la maniobra Cd5 y Cf6 era criticada por grandes pensadores de la historia de nuestro juego como Nimzowich que decía que esta serie de movimientos eran devoradoras de tiempos de desarrollo, en un equipo de fútbol le dirían a caballo de c3 que fue un morfón"
17,Nxf6,d5f6,r1bq4/ppp2kpp/2np1N2/2b1p3/4P3/8/PPPP1PPP/R1BQK2R b KQ - 0 9,"la maniobra Cd5 y Cf6 era criticada por grandes pensadores de la historia de nuestro juego como Nimzowich que decía que esta serie de movimientos eran devoradoras de tiempos de desarrollo, en un equipo de fútbol le dirían a caballo de c3 que fue un morfón"
18,Qxf6,d8f6,r1b5/ppp2kpp/2np1q2/2b1p3/4P3/8/PPPP1PPP/R1BQK2R w KQ - 0 10,buen pasaje de dama al ataque de Gastón
19,O-O,e1g1,r1b5/ppp2kpp/2np1q2/2b1p3/4P3/8/PPPP1PPP/R1BQ1RK1 b - - 1 10,buen pasaje de dama al ataque de Gastón
20,Qg6,f6g6,r1b5/ppp2kpp/2np2q1/2b1p3/4P3/8/PPPP1PPP/R1BQ1RK1 w - - 2 11,buen pasaje de dama al ataque de Gastón
21,Qf3+,d1f3,r1b5/ppp2kpp/2np2q1/2b1p3/4P3/5Q2/PPPP1PPP/R1B2RK1 b - - 3 11,"gana un peón, ahora veremos la fuerza de 2 alfiles contra una torre"
22,Kg8,f7g8,r1b3k1/ppp3pp/2np2q1/2b1p3/4P3/5Q2/PPPP1PPP/R1B2RK1 w - - 4 12,"gana un peón, ahora veremos la fuerza de 2 alfiles contra una torre"
23,Qg3,f3g3,r1b3k1/ppp3pp/2np2q1/2b1p3/4P3/6Q1/PPPP1PPP/R1B2RK1 b - - 5 12,"gana un peón, ahora veremos la fuerza de 2 alfiles contra una torre"
24,Qxg3,g6g3,r1b3k1/ppp3pp/2np4/2b1p3/4P3/6q1/PPPP1PPP/R1B2RK1 w - - 0 13,"gana un peón, ahora veremos la fuerza de 2 alfiles contra una torre"
25,hxg3,h2g3,r1b3k1/ppp3pp/2np4/2b1p3/4P3/6P1/PPPP1PP1/R1B2RK1 b - - 0 13,"gana un peón, ahora veremos la fuerza de 2 alfiles contra una torre"
26,Nd4,c6d4,r1b3k1/ppp3pp/3p4/2b1p3/3nP3/6P1/PPPP1PP1/R1B2RK1 w - - 1 14,"gana un peón, ahora veremos la fuerza de 2 alfiles contra una torre"
27,c3,c2c3,r1b3k1/ppp3pp/3p4/2b1p3/3nP3/2P3P1/PP1P1PP1/R1B2RK1 b - - 0 14,"gana un peón, ahora veremos la fuerza de 2 alfiles contra una torre"
28,Ne2+,d4e2,r1b3k1/ppp3pp/3p4/2b1p3/4P3/2P3P1/PP1PnPP1/R1B2RK1 w - - 1 15,"gana un peón, ahora veremos la fuerza de 2 alfiles contra una torre"
29,Kh1,g1h1,r1b3k1/ppp3pp/3p4/2b1p3/4P3/2P3P1/PP1PnPP1/R1B2R1K b - - 2 15,"gana un peón, ahora veremos la fuerza de 2 alfiles contra una torre"
30,Be6,c8e6,r5k1/ppp3pp/3pb3/2b1p3/4P3/2P3P1/PP1PnPP1/R1B2R1K w - - 3 16,"gana un peón, ahora veremos la fuerza de 2 alfiles contra una torre"
31,Re1,f1e1,r5k1/ppp3pp/3pb3/2b1p3/4P3/2P3P1/PP1PnPP1/R1B1R2K b - - 4 16,"gana un peón, ahora veremos la fuerza de 2 alfiles contra una torre"
32,Nxc1,e2c1,r5k1/ppp3pp/3pb3/2b1p3/4P3/2P3P1/PP1P1PP1/R1n1R2K w - - 0 17,"gana un peón, ahora veremos la fuerza de 2 alfiles contra una torre"
33,Raxc1,a1c1,r5k1/ppp3pp/3pb3/2b1p3/4P3/2P3P1/PP1P1PP1/2R1R2K b - - 0 17,"gana un peón, ahora veremos la fuerza de 2 alfiles contra una torre"
34,Bxf2,c5f2,r5k1/ppp3pp/3pb3/4p3/4P3/2P3P1/PP1P1bP1/2R1R2K w - - 0 18,"gana un peón, ahora veremos la fuerza de 2 alfiles contra una torre"
35,Re2,e1e2,r5k1/ppp3pp/3pb3/4p3/4P3/2P3P1/PP1PRbP1/2R4K b - - 1 18,"¡estos alfiles son insaciables!, han capturado 4 peones en las últimas 6 movidas de las negras."
36,Bxg3,f2g3,r5k1/ppp3pp/3pb3/4p3/4P3/2P3b1/PP1PR1P1/2R4K w - - 0 19,"¡estos alfiles son insaciables!, han capturado 4 peones en las últimas 6 movidas de las negras."
37,Re3,e2e3,r5k1/ppp3pp/3pb3/4p3/4P3/2P1R1b1/PP1P2P1/2R4K b - - 1 19,"¡estos alfiles son insaciables!, han capturado 4 peones en las últimas 6 movidas de las negras."
38,Bf4,g3f4,r5k1/ppp3pp/3pb3/4p3/4Pb2/2P1R3/PP1P2P1/2R4K w - - 2 20,"¡estos alfiles son insaciables!, han capturado 4 peones en las últimas 6 movidas de las negras."
39,Rf3,e3f3,r5k1/ppp3pp/3pb3/4p3/4Pb2/2P2R2/PP1P2P1/2R4K b - - 3 20,"¡estos alfiles son insaciables!, han capturado 4 peones en las últimas 6 movidas de las negras."
40,Bxd2,f4d2,r5k1/ppp3pp/3pb3/4p3/4P3/2P2R2/PP1b2P1/2R4K w - - 0 21,"¡estos alfiles son insaciables!, han capturado 4 peones en las últimas 6 movidas de las negras."
41,Rcf1,c1f1,r5k1/ppp3pp/3pb3/4p3/4P3/2P2R2/PP1b2P1/5R1K b - - 1 21,"¡estos alfiles son insaciables!, han capturado 4 peones en las últimas 6 movidas de las negras."
42,Bc4,e6c4,r5k1/ppp3pp/3p4/4p3/2b1P3/2P2R2/PP1b2P1/5R1K w - - 2 22,"¡estos alfiles son insaciables!, han capturado 4 peones en las últimas 6 movidas de las negras."
43,Rg1,f1g1,r5k1/ppp3pp/3p4/4p3/2b1P3/2P2R2/PP1b2P1/6RK b - - 3 22,"¡estos alfiles son insaciables!, han capturado 4 peones en las últimas 6 movidas de las negras."
44,Bxa2,c4a2,r5k1/ppp3pp/3p4/4p3/4P3/2P2R2/bP1b2P1/6RK w - - 0 23,"¡estos alfiles son insaciables!, han capturado 4 peones en las últimas 6 movidas de las negras."
45,Kh2,h1h2,r5k1/ppp3pp/3p4/4p3/4P3/2P2R2/bP1b2PK/6R1 b - - 1 23,"¿vos también por aca? , la ventaja de material ahora ya es decisiva"
46,Rf8,a8f8,5rk1/ppp3pp/3p4/4p3/4P3/2P2R2/bP1b2PK/6R1 w - - 2 24,"¿vos también por aca? , la ventaja de material ahora ya es decisiva"
47,Rxf8+,f3f8,5Rk1/ppp3pp/3p4/4p3/4P3/2P5/bP1b2PK/6R1 b - - 0 24,"¿vos también por aca? , la ventaja de material ahora ya es decisiva"
48,Kxf8,g8f8,5k2/ppp3pp/3p4/4p3/4P3/2P5/bP1b2PK/6R1 w - - 0 25,"¿vos también por aca? , la ventaja de material ahora ya es decisiva"
49,Rf1+,g1f1,5k2/ppp3pp/3p4/4p3/4P3/2P5/bP1b2PK/5R2 b - - 1 25,"¿vos también por aca? , la ventaja de material ahora ya es decisiva"
50,Kg8,f8g8,6k1/ppp3pp/3p4/4p3/4P3/2P5/bP1b2PK/5R2 w - - 2 26,"¿vos también por aca? , la ventaja de material ahora ya es decisiva"
51,Ra1,f1a1,6k1/ppp3pp/3p4/4p3/4P3/2P5/bP1b2PK/R7 b - - 3 26,"¿vos también por aca? , la ventaja de material ahora ya es decisiva"
52,Bf4+,d2f4,6k1/ppp3pp/3p4/4p3/4Pb2/2P5/bP4PK/R7 w - - 4 27,"¿vos también por aca? , la ventaja de material ahora ya es decisiva"
53,Kg1,h2g1,6k1/ppp3pp/3p4/4p3/4Pb2/2P5/bP4P1/R5K1 b - - 5 27,"¿vos también por aca? , la ventaja de material ahora ya es decisiva"
54,Be3+,f4e3,6k1/ppp3pp/3p4/4p3/4P3/2P1b3/bP4P1/R5K1 w - - 6 28,"¿vos también por aca? , la ventaja de material ahora ya es decisiva"
55,Kh1,g1h1,6k1/ppp3pp/3p4/4p3/4P3/2P1b3/bP4P1/R6K b - - 7 28,"¿vos también por aca? , la ventaja de material ahora ya es decisiva"
56,Bc4,a2c4,6k1/ppp3pp/3p4/4p3/2b1P3/2P1b3/1P4P1/R6K w - - 8 29,"¿vos también por aca? , la ventaja de material ahora ya es decisiva"
57,Rxa7,a1a7,6k1/Rpp3pp/3p4/4p3/2b1P3/2P1b3/1P4P1/7K b - - 0 29,"¿vos también por aca? , la ventaja de material ahora ya es decisiva"
58,Bxa7,e3a7,6k1/bpp3pp/3p4/4p3/2b1P3/2P5/1P4P1/7K w - - 0 30,"¿vos también por aca? , la ventaja de material ahora ya es decisiva"
59,g4,g2g4,6k1/bpp3pp/3p4/4p3/2b1P1P1/2P5/1P6/7K b - - 0 30,¡Bien! Se frena la carrera de peones para dar mate
60,Bb8,a7b8,1b4k1/1pp3pp/3p4/4p3/2b1P1P1/2P5/1P6/7K w - - 1 31,¡Bien! Se frena la carrera de peones para dar mate
61,Kh2,h1h2,1b4k1/1pp3pp/3p4/4p3/2b1P1P1/2P5/1P5K/8 b - - 2 31,¡Bien! Se frena la carrera de peones para dar mate
62,c6,c7c6,1b4k1/1p4pp/2pp4/4p3/2b1P1P1/2P5/1P5K/8 w - - 0 32,¡Bien! Se frena la carrera de peones para dar mate
63,Kh3,h2h3,1b4k1/1p4pp/2pp4/4p3/2b1P1P1/2P4K/1P6/8 b - - 1 32,¡Bien! Se frena la carrera de peones para dar mate
64,d5,d6d5,1b4k1/1p4pp/2p5/3pp3/2b1P1P1/2P4K/1P6/8 w - - 0 33,¡Bien! Se frena la carrera de peones para dar mate
65,exd5,e4d5,1b4k1/1p4pp/2p5/3Pp3/2b3P1/2P4K/1P6/8 b - - 0 33,¡Bien! Se frena la carrera de peones para dar mate
66,cxd5,c6d5,1b4k1/1p4pp/8/3pp3/2b3P1/2P4K/1P6/8 w - - 0 34,¡Bien! Se frena la carrera de peones para dar mate
67,Kh4,h3h4,1b4k1/1p4pp/8/3pp3/2b3PK/2P5/1P6/8 b - - 1 34,¡Bien! Se frena la carrera de peones para dar mate
68,e4,e5e4,1b4k1/1p4pp/8/3p4/2b1p1PK/2P5/1P6/8 w - - 0 35,¡Bien! Se frena la carrera de peones para dar mate
69,Kh5,h4h5,1b4k1/1p4pp/8/3p3K/2b1p1P1/2P5/1P6/8 b - - 1 35,¡Bien! Se frena la carrera de peones para dar mate
70,Bg3,b8g3,6k1/1p4pp/8/3p3K/2b1p1P1/2P3b1/1P6/8 w - - 2 36,¡Bien! Se frena la carrera de peones para dar mate
71,g5,g4g5,6k1/1p4pp/8/3p2PK/2b1p3/2P3b1/1P6/8 b - - 0 36,"¿ahogado? no, no, no! se puede mover un peoncito. Gastón ha preparado una jaula para encerrar al Rey y darle mate"
72,g6+,g7g6,6k1/1p5p/6p1/3p2PK/2b1p3/2P3b1/1P6/8 w - - 0 37,"¿ahogado? no, no, no! se puede mover un peoncito. Gastón ha preparado una jaula para encerrar al Rey y darle mate"
73,Kh6,h5h6,6k1/1p5p/6pK/3p2P1/2b1p3/2P3b1/1P6/8 b - - 1 37,"¿ahogado? no, no, no! se puede mover un peoncito. Gastón ha preparado una jaula para encerrar al Rey y darle mate"
74,Be5,g3e5,6k1/1p5p/6pK/3pb1P1/2b1p3/2P5/1P6/8 w - - 2 38,"¿ahogado? no, no, no! se puede mover un peoncito. Gastón ha preparado una jaula para encerrar al Rey y darle mate"
75,b4,b2b4,6k1/1p5p/6pK/3pb1P1/1Pb1p3/2P5/8/8 b - - 0 38,
76,Bg7#,e5g7,6k1/1p4bp/6pK/3p2P1/1Pb1p3/2P5/8/8 w - - 1 39,
