N_move,Standard_notation,UCI_notation,FEN_notation,Comment
20,Bxd7,c8d7,r3kb1r/pp1b1ppp/3p4/2pPp3/8/8/PPPP1PPP/R1B1K1NR w KQkq - 0 11,"10 moves in an dthe qs are gone, not bad."
21,Nf3,g1f3,r3kb1r/pp1b1ppp/3p4/2pPp3/8/5N2/PPPP1PPP/R1B1K2R b KQkq - 1 11,just protecting my back rank
22,Be7,f8e7,r3k2r/pp1bbppp/3p4/2pPp3/8/5N2/PPPP1PPP/R1B1K2R w KQkq - 2 12,just protecting my back rank
23,b3,b2b3,r3k2r/pp1bbppp/3p4/2pPp3/8/1P3N2/P1PP1PPP/R1B1K2R b KQkq - 0 12,just protecting my back rank
24,O-O,e8g8,r4rk1/pp1bbppp/3p4/2pPp3/8/1P3N2/P1PP1PPP/R1B1K2R w KQ - 1 13,just protecting my back rank
25,a4,a2a4,r4rk1/pp1bbppp/3p4/2pPp3/P7/1P3N2/2PP1PPP/R1B1K2R b KQ - 0 13,just protecting my back rank
26,b6,b7b6,r4rk1/p2bbppp/1p1p4/2pPp3/P7/1P3N2/2PP1PPP/R1B1K2R w KQ - 0 14,just protecting my back rank
27,Rg1,h1g1,r4rk1/p2bbppp/1p1p4/2pPp3/P7/1P3N2/2PP1PPP/R1B1K1R1 b Q - 1 14,invisible pin attempt
28,e4,e5e4,r4rk1/p2bbppp/1p1p4/2pP4/P3p3/1P3N2/2PP1PPP/R1B1K1R1 w Q - 0 15,that knight has no squares left
29,d4,d2d4,r4rk1/p2bbppp/1p1p4/2pP4/P2Pp3/1P3N2/2P2PPP/R1B1K1R1 b Q d3 0 15,he gets an open file for the knight
30,exf3,e4f3,r4rk1/p2bbppp/1p1p4/2pP4/P2P4/1P3p2/2P2PPP/R1B1K1R1 w Q - 0 16,he gets an open file for the knight
31,dxc5,d4c5,r4rk1/p2bbppp/1p1p4/2PP4/P7/1P3p2/2P2PPP/R1B1K1R1 b Q - 0 16,no big deal
32,dxc5,d6c5,r4rk1/p2bbppp/1p6/2pP4/P7/1P3p2/2P2PPP/R1B1K1R1 w Q - 0 17,no big deal
33,gxf3,g2f3,r4rk1/p2bbppp/1p6/2pP4/P7/1P3P2/2P2P1P/R1B1K1R1 b Q - 0 17,no big deal
34,Bd6,e7d6,r4rk1/p2b1ppp/1p1b4/2pP4/P7/1P3P2/2P2P1P/R1B1K1R1 w Q - 1 18,hitting g8 again
35,Bb2,c1b2,r4rk1/p2b1ppp/1p1b4/2pP4/P7/1P3P2/1BP2P1P/R3K1R1 b Q - 2 18,hitting g8 again
36,Rae8+,a8e8,4rrk1/p2b1ppp/1p1b4/2pP4/P7/1P3P2/1BP2P1P/R3K1R1 w Q - 3 19,blocked
37,Kf1,e1f1,4rrk1/p2b1ppp/1p1b4/2pP4/P7/1P3P2/1BP2P1P/R4KR1 b - - 4 19,blocked
38,f6,f7f6,4rrk1/p2b2pp/1p1b1p2/2pP4/P7/1P3P2/1BP2P1P/R4KR1 w - - 0 20,blocked
39,Rd1,a1d1,4rrk1/p2b2pp/1p1b1p2/2pP4/P7/1P3P2/1BP2P1P/3R1KR1 b - - 1 20,only one move here
40,Bh3+,d7h3,4rrk1/p5pp/1p1b1p2/2pP4/P7/1P3P1b/1BP2P1P/3R1KR1 w - - 2 21,only one move here
41,Rg2,g1g2,4rrk1/p5pp/1p1b1p2/2pP4/P7/1P3P1b/1BP2PRP/3R1K2 b - - 3 21,more problems for white
42,Bxh2,d6h2,4rrk1/p5pp/1p3p2/2pP4/P7/1P3P1b/1BP2PRb/3R1K2 w - - 0 22,more problems for white
43,b4,b3b4,4rrk1/p5pp/1p3p2/2pP4/PP6/5P1b/1BP2PRb/3R1K2 b - - 0 22,taking all ideas of queening away for a while
44,c4,c5c4,4rrk1/p5pp/1p3p2/3P4/PPp5/5P1b/1BP2PRb/3R1K2 w - - 0 23,taking all ideas of queening away for a while
45,a5,a4a5,4rrk1/p5pp/1p3p2/P2P4/1Pp5/5P1b/1BP2PRb/3R1K2 b - - 0 23,taking all ideas of queening away for a while
46,b5,b6b5,4rrk1/p5pp/5p2/Pp1P4/1Pp5/5P1b/1BP2PRb/3R1K2 w - - 0 24,taking all ideas of queening away for a while
47,a6,a5a6,4rrk1/p5pp/P4p2/1p1P4/1Pp5/5P1b/1BP2PRb/3R1K2 b - - 0 24,taking all ideas of queening away for a while
48,Re5,e8e5,5rk1/p5pp/P4p2/1p1Pr3/1Pp5/5P1b/1BP2PRb/3R1K2 w - - 1 25,do not mind the trade
49,d6,d5d6,5rk1/p5pp/P2P1p2/1p2r3/1Pp5/5P1b/1BP2PRb/3R1K2 b - - 0 25,surprised he missed that.
50,Rg5,e5g5,5rk1/p5pp/P2P1p2/1p4r1/1Pp5/5P1b/1BP2PRb/3R1K2 w - - 1 26,surprised he missed that.
51,Ke2,f1e2,5rk1/p5pp/P2P1p2/1p4r1/1Pp5/5P1b/1BP1KPRb/3R4 b - - 2 26,and the king runs for his live
52,Re8+,f8e8,4r1k1/p5pp/P2P1p2/1p4r1/1Pp5/5P1b/1BP1KPRb/3R4 w - - 3 27,and the king runs for his live
53,Kd2,e2d2,4r1k1/p5pp/P2P1p2/1p4r1/1Pp5/5P1b/1BPK1PRb/3R4 b - - 4 27,and the king runs for his live
