N_move,Standard_notation,UCI_notation,FEN_notation,Comment
15,O-O,e1g1,rn1qk2r/pp2nppp/3bp3/3p1b2/3P4/2NBPN2/PP3PPP/R1BQ1RK1 b kq - 4 8,i was theating nxd5 if he takes i take the night on f5
16,O-O,e8g8,rn1q1rk1/pp2nppp/3bp3/3p1b2/3P4/2NBPN2/PP3PPP/R1BQ1RK1 w - - 5 9,i was theating nxd5 if he takes i take the night on f5
17,b3,b2b3,rn1q1rk1/pp2nppp/3bp3/3p1b2/3P4/1PNBPN2/P4PPP/R1BQ1RK1 b - - 0 9,i was theating nxd5 if he takes i take the night on f5
18,Nbc6,b8c6,r2q1rk1/pp2nppp/2nbp3/3p1b2/3P4/1PNBPN2/P4PPP/R1BQ1RK1 w - - 1 10,i was theating nxd5 if he takes i take the night on f5
19,Bb2,c1b2,r2q1rk1/pp2nppp/2nbp3/3p1b2/3P4/1PNBPN2/PB3PPP/R2Q1RK1 b - - 2 10,i was theating nxd5 if he takes i take the night on f5
20,Rc8,a8c8,2rq1rk1/pp2nppp/2nbp3/3p1b2/3P4/1PNBPN2/PB3PPP/R2Q1RK1 w - - 3 11,i was theating nxd5 if he takes i take the night on f5
21,Rc1,a1c1,2rq1rk1/pp2nppp/2nbp3/3p1b2/3P4/1PNBPN2/PB3PPP/2RQ1RK1 b - - 4 11,i was theating nxd5 if he takes i take the night on f5
22,h6,h7h6,2rq1rk1/pp2npp1/2nbp2p/3p1b2/3P4/1PNBPN2/PB3PPP/2RQ1RK1 w - - 0 12,i was theating nxd5 if he takes i take the night on f5
23,h3,h2h3,2rq1rk1/pp2npp1/2nbp2p/3p1b2/3P4/1PNBPN1P/PB3PP1/2RQ1RK1 b - - 0 12,i was theating nxd5 if he takes i take the night on f5
24,a6,a7a6,2rq1rk1/1p2npp1/p1nbp2p/3p1b2/3P4/1PNBPN1P/PB3PP1/2RQ1RK1 w - - 0 13,i was theating nxd5 if he takes i take the night on f5
25,Bxf5,d3f5,2rq1rk1/1p2npp1/p1nbp2p/3p1B2/3P4/1PN1PN1P/PB3PP1/2RQ1RK1 b - - 0 13,i was theating nxd5 if he takes i take the night on f5
26,Nxf5,e7f5,2rq1rk1/1p3pp1/p1nbp2p/3p1n2/3P4/1PN1PN1P/PB3PP1/2RQ1RK1 w - - 0 14,i was theating nxd5 if he takes i take the night on f5
27,Qd3,d1d3,2rq1rk1/1p3pp1/p1nbp2p/3p1n2/3P4/1PNQPN1P/PB3PP1/2R2RK1 b - - 1 14,i was theating nxd5 if he takes i take the night on f5
28,Bb8,d6b8,1brq1rk1/1p3pp1/p1n1p2p/3p1n2/3P4/1PNQPN1P/PB3PP1/2R2RK1 w - - 2 15,i was theating nxd5 if he takes i take the night on f5
29,Ne2,c3e2,1brq1rk1/1p3pp1/p1n1p2p/3p1n2/3P4/1P1QPN1P/PB2NPP1/2R2RK1 b - - 3 15,i cant take or i get mated on h2!
30,Qd6,d8d6,1br2rk1/1p3pp1/p1nqp2p/3p1n2/3P4/1P1QPN1P/PB2NPP1/2R2RK1 w - - 4 16,i cant take or i get mated on h2!
31,Ne5,f3e5,1br2rk1/1p3pp1/p1nqp2p/3pNn2/3P4/1P1QP2P/PB2NPP1/2R2RK1 b - - 5 16,i cant take or i get mated on h2!
32,Nb4,c6b4,1br2rk1/1p3pp1/p2qp2p/3pNn2/1n1P4/1P1QP2P/PB2NPP1/2R2RK1 w - - 6 17,i cant take or i get mated on h2!
33,Qb1,d3b1,1br2rk1/1p3pp1/p2qp2p/3pNn2/1n1P4/1P2P2P/PB2NPP1/1QR2RK1 b - - 7 17,i cant take or i get mated on h2!
34,f6,f7f6,1br2rk1/1p4p1/p2qpp1p/3pNn2/1n1P4/1P2P2P/PB2NPP1/1QR2RK1 w - - 0 18,i cant take or i get mated on h2!
35,Nf3,e5f3,1br2rk1/1p4p1/p2qpp1p/3p1n2/1n1P4/1P2PN1P/PB2NPP1/1QR2RK1 b - - 1 18,i cant take or i get mated on h2!
36,Nh4,f5h4,1br2rk1/1p4p1/p2qpp1p/3p4/1n1P3n/1P2PN1P/PB2NPP1/1QR2RK1 w - - 2 19,i cant take or i get mated on h2!
37,Ng3,e2g3,1br2rk1/1p4p1/p2qpp1p/3p4/1n1P3n/1P2PNNP/PB3PP1/1QR2RK1 b - - 3 19,hoping f4 so i can on qg6 check with a draw.
38,Nxf3+,h4f3,1br2rk1/1p4p1/p2qpp1p/3p4/1n1P4/1P2PnNP/PB3PP1/1QR2RK1 w - - 0 20,hoping f4 so i can on qg6 check with a draw.
39,gxf3,g2f3,1br2rk1/1p4p1/p2qpp1p/3p4/1n1P4/1P2PPNP/PB3P2/1QR2RK1 b - - 0 20,hoping f4 so i can on qg6 check with a draw.
40,f5,f6f5,1br2rk1/1p4p1/p2qp2p/3p1p2/1n1P4/1P2PPNP/PB3P2/1QR2RK1 w - - 0 21,hoping f4 so i can on qg6 check with a draw.
41,f4,f3f4,1br2rk1/1p4p1/p2qp2p/3p1p2/1n1P1P2/1P2P1NP/PB3P2/1QR2RK1 b - - 0 21,hoping f4 so i can on qg6 check with a draw.
42,g5,g7g5,1br2rk1/1p6/p2qp2p/3p1pp1/1n1P1P2/1P2P1NP/PB3P2/1QR2RK1 w - - 0 22,hoping f4 so i can on qg6 check with a draw.
43,fxg5,f4g5,1br2rk1/1p6/p2qp2p/3p1pP1/1n1P4/1P2P1NP/PB3P2/1QR2RK1 b - - 0 22,hoping f4 so i can on qg6 check with a draw.
44,hxg5,h6g5,1br2rk1/1p6/p2qp3/3p1pp1/1n1P4/1P2P1NP/PB3P2/1QR2RK1 w - - 0 23,hoping f4 so i can on qg6 check with a draw.
45,Kg2,g1g2,1br2rk1/1p6/p2qp3/3p1pp1/1n1P4/1P2P1NP/PB3PK1/1QR2R2 b - - 1 23,hoping f4 so i can on qg6 check with a draw.
46,Nc6,b4c6,1br2rk1/1p6/p1nqp3/3p1pp1/3P4/1P2P1NP/PB3PK1/1QR2R2 w - - 2 24,attack back!
47,f4,f2f4,1br2rk1/1p6/p1nqp3/3p1pp1/3P1P2/1P2P1NP/PB4K1/1QR2R2 b - - 0 24,attack back!
48,Rf7,f8f7,1br3k1/1p3r2/p1nqp3/3p1pp1/3P1P2/1P2P1NP/PB4K1/1QR2R2 w - - 1 25,!!!!!!!!!!!!!!!!!!!! i win a pawn!! if he takes i take
49,Nh5,g3h5,1br3k1/1p3r2/p1nqp3/3p1ppN/3P1P2/1P2P2P/PB4K1/1QR2R2 b - - 2 25,!!!!!!!!!!!!!!!!!!!! i win a pawn!! if he takes i take
50,Qe7,d6e7,1br3k1/1p2qr2/p1n1p3/3p1ppN/3P1P2/1P2P2P/PB4K1/1QR2R2 w - - 3 26,!!!!!!!!!!!!!!!!!!!! i win a pawn!! if he takes i take
51,Ng3,h5g3,1br3k1/1p2qr2/p1n1p3/3p1pp1/3P1P2/1P2P1NP/PB4K1/1QR2R2 b - - 4 26,!!!!!!!!!!!!!!!!!!!! i win a pawn!! if he takes i take
52,Rh7,f7h7,1br3k1/1p2q2r/p1n1p3/3p1pp1/3P1P2/1P2P1NP/PB4K1/1QR2R2 w - - 5 27,!!!!!!!!!!!!!!!!!!!! i win a pawn!! if he takes i take
53,Rf2,f1f2,1br3k1/1p2q2r/p1n1p3/3p1pp1/3P1P2/1P2P1NP/PB3RK1/1QR5 b - - 6 27,!!!!!!!!!!!!!!!!!!!! i win a pawn!! if he takes i take
54,Kf7,g8f7,1br5/1p2qk1r/p1n1p3/3p1pp1/3P1P2/1P2P1NP/PB3RK1/1QR5 w - - 7 28,!!!!!!!!!!!!!!!!!!!! i win a pawn!! if he takes i take
55,Nxf5,g3f5,1br5/1p2qk1r/p1n1p3/3p1Np1/3P1P2/1P2P2P/PB3RK1/1QR5 b - - 0 28,!!!!!!!!!!!!!!!!!!!! i win a pawn!! if he takes i take
56,exf5,e6f5,1br5/1p2qk1r/p1n5/3p1pp1/3P1P2/1P2P2P/PB3RK1/1QR5 w - - 0 29,??
57,Qxf5+,b1f5,1br5/1p2qk1r/p1n5/3p1Qp1/3P1P2/1P2P2P/PB3RK1/2R5 b - - 0 29,doubled hogs!!!
58,Kg7,f7g7,1br5/1p2q1kr/p1n5/3p1Qp1/3P1P2/1P2P2P/PB3RK1/2R5 w - - 1 30,doubled hogs!!!
59,Qxc8,f5c8,1bQ5/1p2q1kr/p1n5/3p2p1/3P1P2/1P2P2P/PB3RK1/2R5 b - - 0 30,doubled hogs!!!
60,Bd6,b8d6,2Q5/1p2q1kr/p1nb4/3p2p1/3P1P2/1P2P2P/PB3RK1/2R5 w - - 1 31,doubled hogs!!!
61,Qg4,c8g4,8/1p2q1kr/p1nb4/3p2p1/3P1PQ1/1P2P2P/PB3RK1/2R5 b - - 2 31,doubled hogs!!!
62,Rh6,h7h6,8/1p2q1k1/p1nb3r/3p2p1/3P1PQ1/1P2P2P/PB3RK1/2R5 w - - 3 32,doubled hogs!!!
63,fxg5,f4g5,8/1p2q1k1/p1nb3r/3p2P1/3P2Q1/1P2P2P/PB3RK1/2R5 b - - 0 32,doubled hogs!!!
64,Rg6,h6g6,8/1p2q1k1/p1nb2r1/3p2P1/3P2Q1/1P2P2P/PB3RK1/2R5 w - - 1 33,doubled hogs!!!
65,h4,h3h4,8/1p2q1k1/p1nb2r1/3p2P1/3P2QP/1P2P3/PB3RK1/2R5 b - - 0 33,doubled hogs!!!
66,Qxe3,e7e3,8/1p4k1/p1nb2r1/3p2P1/3P2QP/1P2q3/PB3RK1/2R5 w - - 0 34,doubled hogs!!!
67,Rcf1,c1f1,8/1p4k1/p1nb2r1/3p2P1/3P2QP/1P2q3/PB3RK1/5R2 b - - 1 34,doubled hogs!!!
68,Ne7,c6e7,8/1p2n1k1/p2b2r1/3p2P1/3P2QP/1P2q3/PB3RK1/5R2 w - - 2 35,mate is coming!
69,Rf2f7+,f2f7,8/1p2nRk1/p2b2r1/3p2P1/3P2QP/1P2q3/PB4K1/5R2 b - - 3 35,mate is coming!
70,Kg8,g7g8,6k1/1p2nR2/p2b2r1/3p2P1/3P2QP/1P2q3/PB4K1/5R2 w - - 4 36,"resigns! why if kh7 qh5 check and wins, if kg7 r1f7 mate. a masterpiece!!"
71,Rf7f8+,f7f8,5Rk1/1p2n3/p2b2r1/3p2P1/3P2QP/1P2q3/PB4K1/5R2 b - - 5 36,"resigns! why if kh7 qh5 check and wins, if kg7 r1f7 mate. a masterpiece!!"
