N_move,Standard_notation,UCI_notation,FEN_notation,Comment
12,g5,g6g5,rnbqkbnr/pp3p2/2p1p2p/3p2p1/3PPB2/2NB1N2/PPP2PPP/R2QK2R w KQkq - 0 7,Attacking White's DSB. No big deal.
13,Be5,f4e5,rnbqkbnr/pp3p2/2p1p2p/3pB1p1/3PP3/2NB1N2/PPP2PPP/R2QK2R b KQkq - 1 7,Not what I'd call the best place for it. I like Be3/Bg3 best.
14,Nd7,b8d7,r1bqkbnr/pp1n1p2/2p1p2p/3pB1p1/3PP3/2NB1N2/PPP2PPP/R2QK2R w KQkq - 2 8,?? The losing mistake!
15,O-O,e1g1,r1bqkbnr/pp1n1p2/2p1p2p/3pB1p1/3PP3/2NB1N2/PPP2PPP/R2Q1RK1 b kq - 3 8,??? Even worse! White could have won a free rook!
16,f6,f7f6,r1bqkbnr/pp1n4/2p1pp1p/3pB1p1/3PP3/2NB1N2/PPP2PPP/R2Q1RK1 w kq - 0 9,Black sure has pushed his pawns - alot!
17,Bg3,e5g3,r1bqkbnr/pp1n4/2p1pp1p/3p2p1/3PP3/2NB1NB1/PPP2PPP/R2Q1RK1 b kq - 1 9,Black sure has pushed his pawns - alot!
18,h5,h6h5,r1bqkbnr/pp1n4/2p1pp2/3p2pp/3PP3/2NB1NB1/PPP2PPP/R2Q1RK1 w kq - 0 10,Black sure has pushed his pawns - alot!
19,h4,h2h4,r1bqkbnr/pp1n4/2p1pp2/3p2pp/3PP2P/2NB1NB1/PPP2PP1/R2Q1RK1 b kq - 0 10,"?! Not really the best decision. I prefer h3, you?"
20,g4,g5g4,r1bqkbnr/pp1n4/2p1pp2/3p3p/3PP1pP/2NB1NB1/PPP2PP1/R2Q1RK1 w kq - 0 11,"Best square, I think."
21,Nd2,f3d2,r1bqkbnr/pp1n4/2p1pp2/3p3p/3PP1pP/2NB2B1/PPPN1PP1/R2Q1RK1 b kq - 1 11,"Best square, I think."
22,c5,c6c5,r1bqkbnr/pp1n4/4pp2/2pp3p/3PP1pP/2NB2B1/PPPN1PP1/R2Q1RK1 w kq - 0 12,Not too bad.
23,dxc5,d4c5,r1bqkbnr/pp1n4/4pp2/2Pp3p/4P1pP/2NB2B1/PPPN1PP1/R2Q1RK1 b kq - 0 12,Not too bad.
24,Nxc5,d7c5,r1bqkbnr/pp6/4pp2/2np3p/4P1pP/2NB2B1/PPPN1PP1/R2Q1RK1 w kq - 0 13,Not too bad.
25,Bb5+,d3b5,r1bqkbnr/pp6/4pp2/1Bnp3p/4P1pP/2N3B1/PPPN1PP1/R2Q1RK1 b kq - 1 13,Not too bad.
26,Bd7,c8d7,r2qkbnr/pp1b4/4pp2/1Bnp3p/4P1pP/2N3B1/PPPN1PP1/R2Q1RK1 w kq - 2 14,"Hmm, White seems to be attacking a lot!"
27,b4,b2b4,r2qkbnr/pp1b4/4pp2/1Bnp3p/1P2P1pP/2N3B1/P1PN1PP1/R2Q1RK1 b kq - 0 14,"Hmm, White seems to be attacking a lot!"
28,Nxe4,c5e4,r2qkbnr/pp1b4/4pp2/1B1p3p/1P2n1pP/2N3B1/P1PN1PP1/R2Q1RK1 w kq - 0 15,"OK, not entirely bad. I like Bxd7+ Qxd7 Qxd7+ Kxd7 Nxe4."
29,Ndxe4,d2e4,r2qkbnr/pp1b4/4pp2/1B1p3p/1P2N1pP/2N3B1/P1P2PP1/R2Q1RK1 b kq - 0 15,"OK, not entirely bad. I like Bxd7+ Qxd7 Qxd7+ Kxd7 Nxe4."
30,dxe4,d5e4,r2qkbnr/pp1b4/4pp2/1B5p/1P2p1pP/2N3B1/P1P2PP1/R2Q1RK1 w kq - 0 16,"OK, not entirely bad. I like Bxd7+ Qxd7 Qxd7+ Kxd7 Nxe4."
31,Qe2,d1e2,r2qkbnr/pp1b4/4pp2/1B5p/1P2p1pP/2N3B1/P1P1QPP1/R4RK1 b kq - 1 16,"OK, not entirely bad. I like Bxd7+ Qxd7 Qxd7+ Kxd7 Nxe4."
