N_move,Standard_notation,UCI_notation,FEN_notation,Comment
52,Kg7,g8g7,2b1r3/p4pk1/5p1N/2p1q2Q/8/3P4/PPP3P1/5R1K w - - 1 27,White now threatens either Rxf6 or (possibly more deadly) Qg6.
53,Qxf7+,h5f7,2b1r3/p4Qk1/5p1N/2p1q3/8/3P4/PPP3P1/5R1K b - - 0 27,White now threatens either Rxf6 or (possibly more deadly) Qg6.
54,Kh8,g7h8,2b1r2k/p4Q2/5p1N/2p1q3/8/3P4/PPP3P1/5R1K w - - 1 28,White now threatens either Rxf6 or (possibly more deadly) Qg6.
55,Qg6,f7g6,2b1r2k/p7/5pQN/2p1q3/8/3P4/PPP3P1/5R1K b - - 2 28,And it's the Queen
56,Rf8,e8f8,2b2r1k/p7/5pQN/2p1q3/8/3P4/PPP3P1/5R1K w - - 3 29,Black forfeits
57,Nf7+,h6f7,2b2r1k/p4N2/5pQ1/2p1q3/8/3P4/PPP3P1/5R1K b - - 4 29,Black forfeits
58,Rxf7,f8f7,2b4k/p4r2/5pQ1/2p1q3/8/3P4/PPP3P1/5R1K w - - 0 30,Black forfeits
59,Qxf7,g6f7,2b4k/p4Q2/5p2/2p1q3/8/3P4/PPP3P1/5R1K b - - 0 30,Black forfeits
60,Bf5,c8f5,7k/p4Q2/5p2/2p1qb2/8/3P4/PPP3P1/5R1K w - - 1 31,Black forfeits
61,Qh5+,f7h5,7k/p7/5p2/2p1qb1Q/8/3P4/PPP3P1/5R1K b - - 2 31,Black forfeits
62,Bh7,f5h7,7k/p6b/5p2/2p1q2Q/8/3P4/PPP3P1/5R1K w - - 3 32,Black forfeits
63,Qxe5,h5e5,7k/p6b/5p2/2p1Q3/8/3P4/PPP3P1/5R1K b - - 0 32,Black forfeits
64,fxe5,f6e5,7k/p6b/8/2p1p3/8/3P4/PPP3P1/5R1K w - - 0 33,Black forfeits
65,Rf7,f1f7,7k/p4R1b/8/2p1p3/8/3P4/PPP3P1/7K b - - 1 33,Black forfeits
66,a5,a7a5,7k/5R1b/8/p1p1p3/8/3P4/PPP3P1/7K w - - 0 34,Black forfeits
67,Rxh7+,f7h7,7k/7R/8/p1p1p3/8/3P4/PPP3P1/7K b - - 0 34,Black forfeits
68,Kxh7,h8h7,8/7k/8/p1p1p3/8/3P4/PPP3P1/7K w - - 0 35,
