N_move,Standard_notation,UCI_notation,FEN_notation,Comment
19,dxc6,d5c6,r1bq1rk1/pp2bppp/n1P2n2/4p3/4P3/P1NP2P1/1P3PBP/R1BQK1NR b KQ - 0 10,"and all of sudden, the cards castle seem fragile."
20,Nc5,a6c5,r1bq1rk1/pp2bppp/2P2n2/2n1p3/4P3/P1NP2P1/1P3PBP/R1BQK1NR w KQ - 1 11,"and all of sudden, the cards castle seem fragile."
21,Nd5,c3d5,r1bq1rk1/pp2bppp/2P2n2/2nNp3/4P3/P2P2P1/1P3PBP/R1BQK1NR b KQ - 2 11,"and all of sudden, the cards castle seem fragile."
22,Nxd5,f6d5,r1bq1rk1/pp2bppp/2P5/2nnp3/4P3/P2P2P1/1P3PBP/R1BQK1NR w KQ - 0 12,"and all of sudden, the cards castle seem fragile."
23,exd5,e4d5,r1bq1rk1/pp2bppp/2P5/2nPp3/8/P2P2P1/1P3PBP/R1BQK1NR b KQ - 0 12,"and all of sudden, the cards castle seem fragile."
24,Bf5,c8f5,r2q1rk1/pp2bppp/2P5/2nPpb2/8/P2P2P1/1P3PBP/R1BQK1NR w KQ - 1 13,"computer says this is a clear mistake. Should have played
g4 Bg6 16. d6 Qxd6 17. h4 Nc5 18. Qxd6 Bxd6 19. Be3 Nxb7 20. Bxa7 Ra8 21. Be3"
25,cxb7,c6b7,r2q1rk1/pP2bppp/8/2nPpb2/8/P2P2P1/1P3PBP/R1BQK1NR b KQ - 0 13,"computer says this is a clear mistake. Should have played
g4 Bg6 16. d6 Qxd6 17. h4 Nc5 18. Qxd6 Bxd6 19. Be3 Nxb7 20. Bxa7 Ra8 21. Be3"
26,Nxd3+,c5d3,r2q1rk1/pP2bppp/8/3Ppb2/8/P2n2P1/1P3PBP/R1BQK1NR w KQ - 0 14,"computer says this is a clear mistake. Should have played
g4 Bg6 16. d6 Qxd6 17. h4 Nc5 18. Qxd6 Bxd6 19. Be3 Nxb7 20. Bxa7 Ra8 21. Be3"
27,Kf1,e1f1,r2q1rk1/pP2bppp/8/3Ppb2/8/P2n2P1/1P3PBP/R1BQ1KNR b - - 1 14,"computer says this is a clear mistake. Should have played
g4 Bg6 16. d6 Qxd6 17. h4 Nc5 18. Qxd6 Bxd6 19. Be3 Nxb7 20. Bxa7 Ra8 21. Be3"
28,Rb8,a8b8,1r1q1rk1/pP2bppp/8/3Ppb2/8/P2n2P1/1P3PBP/R1BQ1KNR w - - 2 15,"computer says this is a clear mistake. Should have played
g4 Bg6 16. d6 Qxd6 17. h4 Nc5 18. Qxd6 Bxd6 19. Be3 Nxb7 20. Bxa7 Ra8 21. Be3"
29,d6,d5d6,1r1q1rk1/pP2bppp/3P4/4pb2/8/P2n2P1/1P3PBP/R1BQ1KNR b - - 0 15,"computer says this is a clear mistake. Should have played
g4 Bg6 16. d6 Qxd6 17. h4 Nc5 18. Qxd6 Bxd6 19. Be3 Nxb7 20. Bxa7 Ra8 21. Be3"
30,Qxd6,d8d6,1r3rk1/pP2bppp/3q4/4pb2/8/P2n2P1/1P3PBP/R1BQ1KNR w - - 0 16,"once again a mistake according to the computer. Best is
17. g4 Bg6 18. h4 h6 19. Ne2 Rxb7 20. b4 Bh7 21. Qb3 Rc7 22. Rd1 Qg6 23. f3 exf3 24. Bxf3"
31,Be3,c1e3,1r3rk1/pP2bppp/3q4/4pb2/8/P2nB1P1/1P3PBP/R2Q1KNR b - - 1 16,"once again a mistake according to the computer. Best is
17. g4 Bg6 18. h4 h6 19. Ne2 Rxb7 20. b4 Bh7 21. Qb3 Rc7 22. Rd1 Qg6 23. f3 exf3 24. Bxf3"
32,e4,e5e4,1r3rk1/pP2bppp/3q4/5b2/4p3/P2nB1P1/1P3PBP/R2Q1KNR w - - 0 17,"once again a mistake according to the computer. Best is
17. g4 Bg6 18. h4 h6 19. Ne2 Rxb7 20. b4 Bh7 21. Qb3 Rc7 22. Rd1 Qg6 23. f3 exf3 24. Bxf3"
33,b4,b2b4,1r3rk1/pP2bppp/3q4/5b2/1P2p3/P2nB1P1/5PBP/R2Q1KNR b - - 0 17,"once again a mistake according to the computer. Best is
17. g4 Bg6 18. h4 h6 19. Ne2 Rxb7 20. b4 Bh7 21. Qb3 Rc7 22. Rd1 Qg6 23. f3 exf3 24. Bxf3"
34,Qe5,d6e5,1r3rk1/pP2bppp/8/4qb2/1P2p3/P2nB1P1/5PBP/R2Q1KNR w - - 1 18,"computer says this should have been followed by this: Bg4 21. Rd2 Rc7 22. h3 Bxe2+ 23. Kxe2 Rc3 24. Qa1 Nxf2 25. Bd4 Rxd4 26. Qxc3 Rxd2+ 27. Kxd2 Qd6+ 28. Ke2 Nxh1 29. Bxh1
But i have not seen it, and we have the continuation better for black."
35,Ne2,g1e2,1r3rk1/pP2bppp/8/4qb2/1P2p3/P2nB1P1/4NPBP/R2Q1K1R b - - 2 18,"computer says this should have been followed by this: Bg4 21. Rd2 Rc7 22. h3 Bxe2+ 23. Kxe2 Rc3 24. Qa1 Nxf2 25. Bd4 Rxd4 26. Qxc3 Rxd2+ 27. Kxd2 Qd6+ 28. Ke2 Nxh1 29. Bxh1
But i have not seen it, and we have the continuation better for black."
36,Rfd8,f8d8,1r1r2k1/pP2bppp/8/4qb2/1P2p3/P2nB1P1/4NPBP/R2Q1K1R w - - 3 19,"computer says this should have been followed by this: Bg4 21. Rd2 Rc7 22. h3 Bxe2+ 23. Kxe2 Rc3 24. Qa1 Nxf2 25. Bd4 Rxd4 26. Qxc3 Rxd2+ 27. Kxd2 Qd6+ 28. Ke2 Nxh1 29. Bxh1
But i have not seen it, and we have the continuation better for black."
37,Qb1,d1b1,1r1r2k1/pP2bppp/8/4qb2/1P2p3/P2nB1P1/4NPBP/RQ3K1R b - - 4 19,"computer says this should have been followed by this: Bg4 21. Rd2 Rc7 22. h3 Bxe2+ 23. Kxe2 Rc3 24. Qa1 Nxf2 25. Bd4 Rxd4 26. Qxc3 Rxd2+ 27. Kxd2 Qd6+ 28. Ke2 Nxh1 29. Bxh1
But i have not seen it, and we have the continuation better for black."
38,Rxb7,b8b7,3r2k1/pr2bppp/8/4qb2/1P2p3/P2nB1P1/4NPBP/RQ3K1R w - - 0 20,"computer says this should have been followed by this: Bg4 21. Rd2 Rc7 22. h3 Bxe2+ 23. Kxe2 Rc3 24. Qa1 Nxf2 25. Bd4 Rxd4 26. Qxc3 Rxd2+ 27. Kxd2 Qd6+ 28. Ke2 Nxh1 29. Bxh1
But i have not seen it, and we have the continuation better for black."
39,Ra2,a1a2,3r2k1/pr2bppp/8/4qb2/1P2p3/P2nB1P1/R3NPBP/1Q3K1R b - - 1 20,"computer says this should have been followed by this: Bg4 21. Rd2 Rc7 22. h3 Bxe2+ 23. Kxe2 Rc3 24. Qa1 Nxf2 25. Bd4 Rxd4 26. Qxc3 Rxd2+ 27. Kxd2 Qd6+ 28. Ke2 Nxh1 29. Bxh1
But i have not seen it, and we have the continuation better for black."
40,Bg4,f5g4,3r2k1/pr2bppp/8/4q3/1P2p1b1/P2nB1P1/R3NPBP/1Q3K1R w - - 2 21,"computer says this should have been followed by this: Bg4 21. Rd2 Rc7 22. h3 Bxe2+ 23. Kxe2 Rc3 24. Qa1 Nxf2 25. Bd4 Rxd4 26. Qxc3 Rxd2+ 27. Kxd2 Qd6+ 28. Ke2 Nxh1 29. Bxh1
But i have not seen it, and we have the continuation better for black."
41,h3,h2h3,3r2k1/pr2bppp/8/4q3/1P2p1b1/P2nB1PP/R3NPB1/1Q3K1R b - - 0 21,"strange: mandrake told me in a message he liked that move, but computer says it is a mistake. I like it too!"
42,Be6,g4e6,3r2k1/pr2bppp/4b3/4q3/1P2p3/P2nB1PP/R3NPB1/1Q3K1R w - - 1 22,"strange: mandrake told me in a message he liked that move, but computer says it is a mistake. I like it too!"
43,Rd2,a2d2,3r2k1/pr2bppp/4b3/4q3/1P2p3/P2nB1PP/3RNPB1/1Q3K1R b - - 2 22,"strange: mandrake told me in a message he liked that move, but computer says it is a mistake. I like it too!"
44,Bc4,e6c4,3r2k1/pr2bppp/8/4q3/1Pb1p3/P2nB1PP/3RNPB1/1Q3K1R w - - 3 23,"strange: mandrake told me in a message he liked that move, but computer says it is a mistake. I like it too!"
45,Kg1,f1g1,3r2k1/pr2bppp/8/4q3/1Pb1p3/P2nB1PP/3RNPB1/1Q4KR b - - 4 23,"strange: mandrake told me in a message he liked that move, but computer says it is a mistake. I like it too!"
46,Bg5,e7g5,3r2k1/pr3ppp/8/4q1b1/1Pb1p3/P2nB1PP/3RNPB1/1Q4KR w - - 5 24,"strange: mandrake told me in a message he liked that move, but computer says it is a mistake. I like it too!"
47,Nf4,e2f4,3r2k1/pr3ppp/8/4q1b1/1Pb1pN2/P2nB1PP/3R1PB1/1Q4KR b - - 6 24,"strange: mandrake told me in a message he liked that move, but computer says it is a mistake. I like it too!"
48,Bxf4,g5f4,3r2k1/pr3ppp/8/4q3/1Pb1pb2/P2nB1PP/3R1PB1/1Q4KR w - - 0 25,"of course, black cannot take back with horse: there is a mate threat!"
49,Bxf4,e3f4,3r2k1/pr3ppp/8/4q3/1Pb1pB2/P2n2PP/3R1PB1/1Q4KR b - - 0 25,"of course, black cannot take back with horse: there is a mate threat!"
50,Qe7,e5e7,3r2k1/pr2qppp/8/8/1Pb1pB2/P2n2PP/3R1PB1/1Q4KR w - - 1 26,according to computer this moves give me back the advantage... I have not seen so... too bad.
51,Be3,f4e3,3r2k1/pr2qppp/8/8/1Pb1p3/P2nB1PP/3R1PB1/1Q4KR b - - 2 26,according to computer this moves give me back the advantage... I have not seen so... too bad.
52,a5,a7a5,3r2k1/1r2qppp/8/p7/1Pb1p3/P2nB1PP/3R1PB1/1Q4KR w - - 0 27,according to computer this moves give me back the advantage... I have not seen so... too bad.
53,Qc2,b1c2,3r2k1/1r2qppp/8/p7/1Pb1p3/P2nB1PP/2QR1PB1/6KR b - - 1 27,according to computer this moves give me back the advantage... I have not seen so... too bad.
54,Qe6,e7e6,3r2k1/1r3ppp/4q3/p7/1Pb1p3/P2nB1PP/2QR1PB1/6KR w - - 2 28,according to computer this moves give me back the advantage... I have not seen so... too bad.
55,bxa5,b4a5,3r2k1/1r3ppp/4q3/P7/2b1p3/P2nB1PP/2QR1PB1/6KR b - - 0 28,this is clearly a mistake.
56,Rc8,d8c8,2r3k1/1r3ppp/4q3/P7/2b1p3/P2nB1PP/2QR1PB1/6KR w - - 1 29,this is clearly a mistake.
57,Qa4,c2a4,2r3k1/1r3ppp/4q3/P7/Q1b1p3/P2nB1PP/3R1PB1/6KR b - - 2 29,this is clearly a mistake.
58,Nb2,d3b2,2r3k1/1r3ppp/4q3/P7/Q1b1p3/P3B1PP/1n1R1PB1/6KR w - - 3 30,and here is becoming fatal.
59,Qc2,a4c2,2r3k1/1r3ppp/4q3/P7/2b1p3/P3B1PP/1nQR1PB1/6KR b - - 4 30,and here is becoming fatal.
60,Bd3,c4d3,2r3k1/1r3ppp/4q3/P7/4p3/P2bB1PP/1nQR1PB1/6KR w - - 5 31,black cannot take the queen...
61,Rxd3,d2d3,2r3k1/1r3ppp/4q3/P7/4p3/P2RB1PP/1nQ2PB1/6KR b - - 0 31,black cannot take the queen...
62,Nxd3,b2d3,2r3k1/1r3ppp/4q3/P7/4p3/P2nB1PP/2Q2PB1/6KR w - - 0 32,purchasing the queen
63,Qe2,c2e2,2r3k1/1r3ppp/4q3/P7/4p3/P2nB1PP/4QPB1/6KR b - - 1 32,purchasing the queen
64,Rb2,b7b2,2r3k1/5ppp/4q3/P7/4p3/P2nB1PP/1r2QPB1/6KR w - - 2 33,purchasing the queen
65,Qg4,e2g4,2r3k1/5ppp/4q3/P7/4p1Q1/P2nB1PP/1r3PB1/6KR b - - 3 33,purchasing the queen
66,f5,f7f5,2r3k1/6pp/4q3/P4p2/4p1Q1/P2nB1PP/1r3PB1/6KR w - - 0 34,purchasing the queen
67,Qh4,g4h4,2r3k1/6pp/4q3/P4p2/4p2Q/P2nB1PP/1r3PB1/6KR b - - 1 34,gaining the queen
68,Ra2,b2a2,2r3k1/6pp/4q3/P4p2/4p2Q/P2nB1PP/r4PB1/6KR w - - 2 35,gaining the queen
69,Bf1,g2f1,2r3k1/6pp/4q3/P4p2/4p2Q/P2nB1PP/r4P2/5BKR b - - 3 35,gaining the queen
70,Ne5,d3e5,2r3k1/6pp/4q3/P3np2/4p2Q/P3B1PP/r4P2/5BKR w - - 4 36,gaining the queen
71,Kg2,g1g2,2r3k1/6pp/4q3/P3np2/4p2Q/P3B1PP/r4PK1/5B1R b - - 5 36,gaining the queen
72,Nf3,e5f3,2r3k1/6pp/4q3/P4p2/4p2Q/P3BnPP/r4PK1/5B1R w - - 6 37,gaining the queen
73,Qf4,h4f4,2r3k1/6pp/4q3/P4p2/4pQ2/P3BnPP/r4PK1/5B1R b - - 7 37,gaining the queen
74,g5,g7g5,2r3k1/7p/4q3/P4pp1/4pQ2/P3BnPP/r4PK1/5B1R w - - 0 38,gaining the queen
75,Qxf3,f4f3,2r3k1/7p/4q3/P4pp1/4p3/P3BQPP/r4PK1/5B1R b - - 0 38,"hopeless, if not before..."
76,exf3+,e4f3,2r3k1/7p/4q3/P4pp1/8/P3BpPP/r4PK1/5B1R w - - 0 39,"hopeless, if not before..."
