N_move,Standard_notation,UCI_notation,FEN_notation,Comment
21,Qa4+,d1a4,r1bqk2r/pp3pp1/4pn1p/8/QbBp4/2N2N2/PP1B1PPP/R3K2R b KQkq - 1 11,dxc3 is slightly better.
22,Bd7,c8d7,r2qk2r/pp1b1pp1/4pn1p/8/QbBp4/2N2N2/PP1B1PPP/R3K2R w KQkq - 2 12,dxc3 is slightly better.
23,Qxb4,a4b4,r2qk2r/pp1b1pp1/4pn1p/8/1QBp4/2N2N2/PP1B1PPP/R3K2R b KQkq - 0 12,dxc3 is slightly better.
24,a5,a7a5,r2qk2r/1p1b1pp1/4pn1p/p7/1QBp4/2N2N2/PP1B1PPP/R3K2R w KQkq - 0 13,dxc3 is slightly better.
25,Qxb7,b4b7,r2qk2r/1Q1b1pp1/4pn1p/p7/2Bp4/2N2N2/PP1B1PPP/R3K2R b KQkq - 0 13,Slightly better than Qb3 and Qd6.
26,a4,a5a4,r2qk2r/1Q1b1pp1/4pn1p/8/p1Bp4/2N2N2/PP1B1PPP/R3K2R w KQkq - 0 14,"dxc3 is much better. 
Houdini 3 Pro w32: 1)"
27,Ne4,c3e4,r2qk2r/1Q1b1pp1/4pn1p/8/p1BpN3/5N2/PP1B1PPP/R3K2R b KQkq - 1 14,The best of many winning moves.  It is hard to go wrong here.
28,Nxe4,f6e4,r2qk2r/1Q1b1pp1/4p2p/8/p1Bpn3/5N2/PP1B1PPP/R3K2R w KQkq - 0 15,
29,Qxe4,b7e4,r2qk2r/3b1pp1/4p2p/8/p1BpQ3/5N2/PP1B1PPP/R3K2R b KQkq - 0 15,Almost all moves are winning.
30,O-O,e8g8,r2q1rk1/3b1pp1/4p2p/8/p1BpQ3/5N2/PP1B1PPP/R3K2R w KQ - 1 16,Almost all moves are winning.
31,O-O,e1g1,r2q1rk1/3b1pp1/4p2p/8/p1BpQ3/5N2/PP1B1PPP/R4RK1 b - - 2 16,Almost all moves are winning.
32,e5,e6e5,r2q1rk1/3b1pp1/7p/4p3/p1BpQ3/5N2/PP1B1PPP/R4RK1 w - - 0 17,
33,Rfe1,f1e1,r2q1rk1/3b1pp1/7p/4p3/p1BpQ3/5N2/PP1B1PPP/R3R1K1 b - - 1 17,Ditto.
34,Re8,f8e8,r2qr1k1/3b1pp1/7p/4p3/p1BpQ3/5N2/PP1B1PPP/R3R1K1 w - - 2 18,Terrible game.
35,Nxe5,f3e5,r2qr1k1/3b1pp1/7p/4N3/p1BpQ3/8/PP1B1PPP/R3R1K1 b - - 0 18,Terrible game.
36,Rxe5,e8e5,r2q2k1/3b1pp1/7p/4r3/p1BpQ3/8/PP1B1PPP/R3R1K1 w - - 0 19,Terrible game.
37,Qxe5,e4e5,r2q2k1/3b1pp1/7p/4Q3/p1Bp4/8/PP1B1PPP/R3R1K1 b - - 0 19,
38,Bc6,d7c6,r2q2k1/5pp1/2b4p/4Q3/p1Bp4/8/PP1B1PPP/R3R1K1 w - - 1 20,
39,Bxf7+,c4f7,r2q2k1/5Bp1/2b4p/4Q3/p2p4/8/PP1B1PPP/R3R1K1 b - - 0 20,
40,Kxf7,g8f7,r2q4/5kp1/2b4p/4Q3/p2p4/8/PP1B1PPP/R3R1K1 w - - 0 21,
41,Qe6+,e5e6,r2q4/5kp1/2b1Q2p/8/p2p4/8/PP1B1PPP/R3R1K1 b - - 1 21,
42,Kf8,f7f8,r2q1k2/6p1/2b1Q2p/8/p2p4/8/PP1B1PPP/R3R1K1 w - - 2 22,
43,Bb4+,d2b4,r2q1k2/6p1/2b1Q2p/8/pB1p4/8/PP3PPP/R3R1K1 b - - 3 22,
44,Qe7,d8e7,r4k2/4q1p1/2b1Q2p/8/pB1p4/8/PP3PPP/R3R1K1 w - - 4 23,
45,Bxe7+,b4e7,r4k2/4B1p1/2b1Q2p/8/p2p4/8/PP3PPP/R3R1K1 b - - 0 23,
46,Ke8,f8e8,r3k3/4B1p1/2b1Q2p/8/p2p4/8/PP3PPP/R3R1K1 w - - 1 24,
47,Bc5+,e7c5,r3k3/6p1/2b1Q2p/2B5/p2p4/8/PP3PPP/R3R1K1 b - - 2 24,
48,Kd8,e8d8,r2k4/6p1/2b1Q2p/2B5/p2p4/8/PP3PPP/R3R1K1 w - - 3 25,
49,Bb6#,c5b6,r2k4/6p1/1Bb1Q2p/8/p2p4/8/PP3PPP/R3R1K1 b - - 4 25,
