N_move,Standard_notation,UCI_notation,FEN_notation,Comment
16,Be7,f8e7,r1nqk2r/pp1nbppp/2p1p3/3pPb2/3P4/1N3N2/PPP1BPPP/R1BQ1RK1 w kq - 8 9,"See rõõmustas mind. Ettur a5 jääb edaspidi musta seisu krooniliseks nõrkuseks, parem on 9... O-O 10. a5."
17,a4,a2a4,r1nqk2r/pp1nbppp/2p1p3/3pPb2/P2P4/1N3N2/1PP1BPPP/R1BQ1RK1 b kq - 0 9,"See rõõmustas mind. Ettur a5 jääb edaspidi musta seisu krooniliseks nõrkuseks, parem on 9... O-O 10. a5."
18,a5,a7a5,r1nqk2r/1p1nbppp/2p1p3/p2pPb2/P2P4/1N3N2/1PP1BPPP/R1BQ1RK1 w kq - 0 10,"See rõõmustas mind. Ettur a5 jääb edaspidi musta seisu krooniliseks nõrkuseks, parem on 9... O-O 10. a5."
19,Bd2,c1d2,r1nqk2r/1p1nbppp/2p1p3/p2pPb2/P2P4/1N3N2/1PPBBPPP/R2Q1RK1 b kq - 1 10,Nüüd ei õnnestu mustal enam arendada ratsut b6-le... üldse paistab mustal headest ideedest puudu tulevat.
20,O-O,e8g8,r1nq1rk1/1p1nbppp/2p1p3/p2pPb2/P2P4/1N3N2/1PPBBPPP/R2Q1RK1 w - - 2 11,Valmistab ette c2-c4.
21,Rc1,a1c1,r1nq1rk1/1p1nbppp/2p1p3/p2pPb2/P2P4/1N3N2/1PPBBPPP/2RQ1RK1 b - - 3 11,Valmistab ette c2-c4.
22,c5,c6c5,r1nq1rk1/1p1nbppp/4p3/p1ppPb2/P2P4/1N3N2/1PPBBPPP/2RQ1RK1 w - - 0 12,"Pidasin ainuvõimalikuks käiku 14... Og4, millele vastanuks 15. Le1. Must võidab nüüd hetkeks etturi, kuid valgete kaksikodad muutuvad ülitugevaks."
23,c4,c2c4,r1nq1rk1/1p1nbppp/4p3/p1ppPb2/P1PP4/1N3N2/1P1BBPPP/2RQ1RK1 b - - 0 12,"Pidasin ainuvõimalikuks käiku 14... Og4, millele vastanuks 15. Le1. Must võidab nüüd hetkeks etturi, kuid valgete kaksikodad muutuvad ülitugevaks."
24,dxc4,d5c4,r1nq1rk1/1p1nbppp/4p3/p1p1Pb2/P1pP4/1N3N2/1P1BBPPP/2RQ1RK1 w - - 0 13,"Pidasin ainuvõimalikuks käiku 14... Og4, millele vastanuks 15. Le1. Must võidab nüüd hetkeks etturi, kuid valgete kaksikodad muutuvad ülitugevaks."
25,Bxc4,e2c4,r1nq1rk1/1p1nbppp/4p3/p1p1Pb2/P1BP4/1N3N2/1P1B1PPP/2RQ1RK1 b - - 0 13,"Pidasin ainuvõimalikuks käiku 14... Og4, millele vastanuks 15. Le1. Must võidab nüüd hetkeks etturi, kuid valgete kaksikodad muutuvad ülitugevaks."
26,cxd4,c5d4,r1nq1rk1/1p1nbppp/4p3/p3Pb2/P1Bp4/1N3N2/1P1B1PPP/2RQ1RK1 w - - 0 14,"Pidasin ainuvõimalikuks käiku 14... Og4, millele vastanuks 15. Le1. Must võidab nüüd hetkeks etturi, kuid valgete kaksikodad muutuvad ülitugevaks."
27,Nbxd4,b3d4,r1nq1rk1/1p1nbppp/4p3/p3Pb2/P1BN4/5N2/1P1B1PPP/2RQ1RK1 b - - 0 14,"Pidasin ainuvõimalikuks käiku 14... Og4, millele vastanuks 15. Le1. Must võidab nüüd hetkeks etturi, kuid valgete kaksikodad muutuvad ülitugevaks."
28,Nxe5,d7e5,r1nq1rk1/1p2bppp/4p3/p3nb2/P1BN4/5N2/1P1B1PPP/2RQ1RK1 w - - 0 15,"Pidasin ainuvõimalikuks käiku 14... Og4, millele vastanuks 15. Le1. Must võidab nüüd hetkeks etturi, kuid valgete kaksikodad muutuvad ülitugevaks."
29,Nxf5,d4f5,r1nq1rk1/1p2bppp/4p3/p3nN2/P1B5/5N2/1P1B1PPP/2RQ1RK1 b - - 0 15,"Parem oli 18... Og5, tekitades valgete ridadesse pisut ebakõlasid."
30,Nxf3+,e5f3,r1nq1rk1/1p2bppp/4p3/p4N2/P1B5/5n2/1P1B1PPP/2RQ1RK1 w - - 0 16,"Parem oli 18... Og5, tekitades valgete ridadesse pisut ebakõlasid."
31,Qxf3,d1f3,r1nq1rk1/1p2bppp/4p3/p4N2/P1B5/5Q2/1P1B1PPP/2R2RK1 b - - 0 16,"Parem oli 18... Og5, tekitades valgete ridadesse pisut ebakõlasid."
32,exf5,e6f5,r1nq1rk1/1p2bppp/8/p4p2/P1B5/5Q2/1P1B1PPP/2R2RK1 w - - 0 17,"Parem oli 18... Og5, tekitades valgete ridadesse pisut ebakõlasid."
33,Rfd1,f1d1,r1nq1rk1/1p2bppp/8/p4p2/P1B5/5Q2/1P1B1PPP/2RR2K1 b - - 1 17,"Parem oli 18... Og5, tekitades valgete ridadesse pisut ebakõlasid."
34,Nd6,c8d6,r2q1rk1/1p2bppp/3n4/p4p2/P1B5/5Q2/1P1B1PPP/2RR2K1 w - - 2 18,"Parem oli 18... Og5, tekitades valgete ridadesse pisut ebakõlasid."
35,Bc3,d2c3,r2q1rk1/1p2bppp/3n4/p4p2/P1B5/2B2Q2/1P3PPP/2RR2K1 b - - 3 18,"Parem oli 18... Og5, tekitades valgete ridadesse pisut ebakõlasid."
36,Qb6,d8b6,r4rk1/1p2bppp/1q1n4/p4p2/P1B5/2B2Q2/1P3PPP/2RR2K1 w - - 4 19,"Parem oli 18... Og5, tekitades valgete ridadesse pisut ebakõlasid."
37,Bd4,c3d4,r4rk1/1p2bppp/1q1n4/p4p2/P1BB4/5Q2/1P3PPP/2RR2K1 b - - 5 19,"Otsisin siin tükk aega kohest võitu, kuid musta õnneks on neil olemas kaitsekäik Rd6-e8. Mis ei kaunista muidugi eriti musta seisu."
38,Qb4,b6b4,r4rk1/1p2bppp/3n4/p4p2/PqBB4/5Q2/1P3PPP/2RR2K1 w - - 6 20,Taas pikema mõtlemise järel. Aga see ongi parim käik ka arvuti meelest.
39,Qg3,f3g3,r4rk1/1p2bppp/3n4/p4p2/PqBB4/6Q1/1P3PPP/2RR2K1 b - - 7 20,Taas pikema mõtlemise järel. Aga see ongi parim käik ka arvuti meelest.
40,Ne8,d6e8,r3nrk1/1p2bppp/8/p4p2/PqBB4/6Q1/1P3PPP/2RR2K1 w - - 8 21,Taas pikema mõtlemise järel. Aga see ongi parim käik ka arvuti meelest.
41,b3,b2b3,r3nrk1/1p2bppp/8/p4p2/PqBB4/1P4Q1/5PPP/2RR2K1 b - - 0 21,Taas pikema mõtlemise järel. Aga see ongi parim käik ka arvuti meelest.
42,Rd8,a8d8,3rnrk1/1p2bppp/8/p4p2/PqBB4/1P4Q1/5PPP/2RR2K1 w - - 1 22,Valge võtab etturi tagasi ja läheb soodsasse lõppmängu.
43,Bc3,d4c3,3rnrk1/1p2bppp/8/p4p2/PqB5/1PB3Q1/5PPP/2RR2K1 b - - 2 22,Valge võtab etturi tagasi ja läheb soodsasse lõppmängu.
44,Qb6,b4b6,3rnrk1/1p2bppp/1q6/p4p2/P1B5/1PB3Q1/5PPP/2RR2K1 w - - 3 23,Valge võtab etturi tagasi ja läheb soodsasse lõppmängu.
45,Qe5,g3e5,3rnrk1/1p2bppp/1q6/p3Qp2/P1B5/1PB5/5PPP/2RR2K1 b - - 4 23,Valge võtab etturi tagasi ja läheb soodsasse lõppmängu.
46,Bb4,e7b4,3rnrk1/1p3ppp/1q6/p3Qp2/PbB5/1PB5/5PPP/2RR2K1 w - - 5 24,27. Lf3 ei meeldinud mulle Lg5 tõttu.
47,Rxd8,d1d8,3Rnrk1/1p3ppp/1q6/p3Qp2/PbB5/1PB5/5PPP/2R3K1 b - - 0 24,27. Lf3 ei meeldinud mulle Lg5 tõttu.
48,Qxd8,b6d8,3qnrk1/1p3ppp/8/p3Qp2/PbB5/1PB5/5PPP/2R3K1 w - - 0 25,27. Lf3 ei meeldinud mulle Lg5 tõttu.
49,Bxb4,c3b4,3qnrk1/1p3ppp/8/p3Qp2/PBB5/1P6/5PPP/2R3K1 b - - 0 25,27. Lf3 ei meeldinud mulle Lg5 tõttu.
50,axb4,a5b4,3qnrk1/1p3ppp/8/4Qp2/PpB5/1P6/5PPP/2R3K1 w - - 0 26,27. Lf3 ei meeldinud mulle Lg5 tõttu.
51,Qxf5,e5f5,3qnrk1/1p3ppp/8/5Q2/PpB5/1P6/5PPP/2R3K1 b - - 0 26,27. Lf3 ei meeldinud mulle Lg5 tõttu.
52,Nd6,e8d6,3q1rk1/1p3ppp/3n4/5Q2/PpB5/1P6/5PPP/2R3K1 w - - 1 27,27. Lf3 ei meeldinud mulle Lg5 tõttu.
53,Qd5,f5d5,3q1rk1/1p3ppp/3n4/3Q4/PpB5/1P6/5PPP/2R3K1 b - - 2 27,27. Lf3 ei meeldinud mulle Lg5 tõttu.
54,Nxc4,d6c4,3q1rk1/1p3ppp/8/3Q4/Ppn5/1P6/5PPP/2R3K1 w - - 0 28,"Nonii. Lõppmäng on valgele selgelt soodsam, sest must ei tohi etturi b4 nõrkuse tõttu vahetada lippe. Valged haaravad nüüd kiirelt oma kätte ka tsentraalliinid, ilma et must jõuaks vankrit aktiviseerida."
55,Qxc4,d5c4,3q1rk1/1p3ppp/8/8/PpQ5/1P6/5PPP/2R3K1 b - - 0 28,"Nonii. Lõppmäng on valgele selgelt soodsam, sest must ei tohi etturi b4 nõrkuse tõttu vahetada lippe. Valged haaravad nüüd kiirelt oma kätte ka tsentraalliinid, ilma et must jõuaks vankrit aktiviseerida."
56,Qd2,d8d2,5rk1/1p3ppp/8/8/PpQ5/1P6/3q1PPP/2R3K1 w - - 1 29,"Nonii. Lõppmäng on valgele selgelt soodsam, sest must ei tohi etturi b4 nõrkuse tõttu vahetada lippe. Valged haaravad nüüd kiirelt oma kätte ka tsentraalliinid, ilma et must jõuaks vankrit aktiviseerida."
57,Qc2,c4c2,5rk1/1p3ppp/8/8/Pp6/1P6/2Qq1PPP/2R3K1 b - - 2 29,"Nonii. Lõppmäng on valgele selgelt soodsam, sest must ei tohi etturi b4 nõrkuse tõttu vahetada lippe. Valged haaravad nüüd kiirelt oma kätte ka tsentraalliinid, ilma et must jõuaks vankrit aktiviseerida."
58,Qg5,d2g5,5rk1/1p3ppp/8/6q1/Pp6/1P6/2Q2PPP/2R3K1 w - - 3 30,"! Edasine mäng sujus kiirelt ja ilma erilise mõtlemiseta. Butuc on terane ehk segastes seisudes, kuid lõppmängus ei suutnud ta vastupanu osutada."
59,g3,g2g3,5rk1/1p3ppp/8/6q1/Pp6/1P4P1/2Q2P1P/2R3K1 b - - 0 30,"! Edasine mäng sujus kiirelt ja ilma erilise mõtlemiseta. Butuc on terane ehk segastes seisudes, kuid lõppmängus ei suutnud ta vastupanu osutada."
60,g6,g7g6,5rk1/1p3p1p/6p1/6q1/Pp6/1P4P1/2Q2P1P/2R3K1 w - - 0 31,"! Edasine mäng sujus kiirelt ja ilma erilise mõtlemiseta. Butuc on terane ehk segastes seisudes, kuid lõppmängus ei suutnud ta vastupanu osutada."
61,h4,h2h4,5rk1/1p3p1p/6p1/6q1/Pp5P/1P4P1/2Q2P2/2R3K1 b - - 0 31,"! Edasine mäng sujus kiirelt ja ilma erilise mõtlemiseta. Butuc on terane ehk segastes seisudes, kuid lõppmängus ei suutnud ta vastupanu osutada."
62,Qe5,g5e5,5rk1/1p3p1p/6p1/4q3/Pp5P/1P4P1/2Q2P2/2R3K1 w - - 1 32,"! Edasine mäng sujus kiirelt ja ilma erilise mõtlemiseta. Butuc on terane ehk segastes seisudes, kuid lõppmängus ei suutnud ta vastupanu osutada."
63,Qd2,c2d2,5rk1/1p3p1p/6p1/4q3/Pp5P/1P4P1/3Q1P2/2R3K1 b - - 2 32,"! Edasine mäng sujus kiirelt ja ilma erilise mõtlemiseta. Butuc on terane ehk segastes seisudes, kuid lõppmängus ei suutnud ta vastupanu osutada."
64,Qa5,e5a5,5rk1/1p3p1p/6p1/q7/Pp5P/1P4P1/3Q1P2/2R3K1 w - - 3 33,Viimane viga. Lipulõppmäng on väga kergesti võidetud.
65,Qg5,d2g5,5rk1/1p3p1p/6p1/q5Q1/Pp5P/1P4P1/5P2/2R3K1 b - - 4 33,Viimane viga. Lipulõppmäng on väga kergesti võidetud.
66,Qb6,a5b6,5rk1/1p3p1p/1q4p1/6Q1/Pp5P/1P4P1/5P2/2R3K1 w - - 5 34,Viimane viga. Lipulõppmäng on väga kergesti võidetud.
67,Qc5,g5c5,5rk1/1p3p1p/1q4p1/2Q5/Pp5P/1P4P1/5P2/2R3K1 b - - 6 34,Viimane viga. Lipulõppmäng on väga kergesti võidetud.
68,Qe6,b6e6,5rk1/1p3p1p/4q1p1/2Q5/Pp5P/1P4P1/5P2/2R3K1 w - - 7 35,Viimane viga. Lipulõppmäng on väga kergesti võidetud.
69,Qxb4,c5b4,5rk1/1p3p1p/4q1p1/8/PQ5P/1P4P1/5P2/2R3K1 b - - 0 35,Viimane viga. Lipulõppmäng on väga kergesti võidetud.
70,Rc8,f8c8,2r3k1/1p3p1p/4q1p1/8/PQ5P/1P4P1/5P2/2R3K1 w - - 1 36,Viimane viga. Lipulõppmäng on väga kergesti võidetud.
71,Rxc8+,c1c8,2R3k1/1p3p1p/4q1p1/8/PQ5P/1P4P1/5P2/6K1 b - - 0 36,1-0
72,Qxc8,e6c8,2q3k1/1p3p1p/6p1/8/PQ5P/1P4P1/5P2/6K1 w - - 0 37,1-0
73,Qe4,b4e4,2q3k1/1p3p1p/6p1/8/P3Q2P/1P4P1/5P2/6K1 b - - 1 37,1-0
74,Qc7,c8c7,6k1/1pq2p1p/6p1/8/P3Q2P/1P4P1/5P2/6K1 w - - 2 38,1-0
75,Qd5,e4d5,6k1/1pq2p1p/6p1/3Q4/P6P/1P4P1/5P2/6K1 b - - 3 38,1-0
76,Kg7,g8g7,8/1pq2pkp/6p1/3Q4/P6P/1P4P1/5P2/6K1 w - - 4 39,1-0
77,a5,a4a5,8/1pq2pkp/6p1/P2Q4/7P/1P4P1/5P2/6K1 b - - 0 39,1-0
78,Qc1+,c7c1,8/1p3pkp/6p1/P2Q4/7P/1P4P1/5P2/2q3K1 w - - 1 40,1-0
79,Kg2,g1g2,8/1p3pkp/6p1/P2Q4/7P/1P4P1/5PK1/2q5 b - - 2 40,1-0
80,Qc7,c1c7,8/1pq2pkp/6p1/P2Q4/7P/1P4P1/5PK1/8 w - - 3 41,1-0
81,b4,b3b4,8/1pq2pkp/6p1/P2Q4/1P5P/6P1/5PK1/8 b - - 0 41,1-0
82,Qc8,c7c8,2q5/1p3pkp/6p1/P2Q4/1P5P/6P1/5PK1/8 w - - 1 42,1-0
83,b5,b4b5,2q5/1p3pkp/6p1/PP1Q4/7P/6P1/5PK1/8 b - - 0 42,1-0
84,h5,h7h5,2q5/1p3pk1/6p1/PP1Q3p/7P/6P1/5PK1/8 w - - 0 43,1-0
85,a6,a5a6,2q5/1p3pk1/P5p1/1P1Q3p/7P/6P1/5PK1/8 b - - 0 43,1-0
86,bxa6,b7a6,2q5/5pk1/p5p1/1P1Q3p/7P/6P1/5PK1/8 w - - 0 44,1-0
87,Qc6,d5c6,2q5/5pk1/p1Q3p1/1P5p/7P/6P1/5PK1/8 b - - 1 44,1-0
88,Qf5,c8f5,8/5pk1/p1Q3p1/1P3q1p/7P/6P1/5PK1/8 w - - 2 45,1-0
89,bxa6,b5a6,8/5pk1/P1Q3p1/5q1p/7P/6P1/5PK1/8 b - - 0 45,1-0
