N_move,Standard_notation,UCI_notation,FEN_notation,Comment
14,h6,h7h6,r1bq1rk1/1ppp1pp1/p1n2n1p/2b1p1N1/2B1P3/2NP4/PPPB1PPP/R2QK2R w KQ - 0 8,Chacing the knight
15,Nf3,g5f3,r1bq1rk1/1ppp1pp1/p1n2n1p/2b1p3/2B1P3/2NP1N2/PPPB1PPP/R2QK2R b KQ - 1 8,Returning the favour
16,Ng4,f6g4,r1bq1rk1/1ppp1pp1/p1n4p/2b1p3/2B1P1n1/2NP1N2/PPPB1PPP/R2QK2R w KQ - 2 9,Returning the favour
17,Be3,d2e3,r1bq1rk1/1ppp1pp1/p1n4p/2b1p3/2B1P1n1/2NPBN2/PPP2PPP/R2QK2R b KQ - 3 9,accepted the exchange to be 1 pawn up
18,Bxe3,c5e3,r1bq1rk1/1ppp1pp1/p1n4p/4p3/2B1P1n1/2NPbN2/PPP2PPP/R2QK2R w KQ - 0 10,accepted the exchange to be 1 pawn up
19,fxe3,f2e3,r1bq1rk1/1ppp1pp1/p1n4p/4p3/2B1P1n1/2NPPN2/PPP3PP/R2QK2R b KQ - 0 10,same
20,Nxe3,g4e3,r1bq1rk1/1ppp1pp1/p1n4p/4p3/2B1P3/2NPnN2/PPP3PP/R2QK2R w KQ - 0 11,same
21,Qe2,d1e2,r1bq1rk1/1ppp1pp1/p1n4p/4p3/2B1P3/2NPnN2/PPP1Q1PP/R3K2R b KQ - 1 11,"The 2nd knight defends the 1st, Qxe3 would be a royal split"
22,Nd4,c6d4,r1bq1rk1/1ppp1pp1/p6p/4p3/2BnP3/2NPnN2/PPP1Q1PP/R3K2R w KQ - 2 12,"The 2nd knight defends the 1st, Qxe3 would be a royal split"
23,Nxd4,f3d4,r1bq1rk1/1ppp1pp1/p6p/4p3/2BNP3/2NPn3/PPP1Q1PP/R3K2R b KQ - 0 12,traded into defence
24,exd4,e5d4,r1bq1rk1/1ppp1pp1/p6p/8/2BpP3/2NPn3/PPP1Q1PP/R3K2R w KQ - 0 13,traded into defence
25,Nd5,c3d5,r1bq1rk1/1ppp1pp1/p6p/3N4/2BpP3/3Pn3/PPP1Q1PP/R3K2R b KQ - 1 13,"acepted this trade, knew the position could not hold"
26,Nxd5,e3d5,r1bq1rk1/1ppp1pp1/p6p/3n4/2BpP3/3P4/PPP1Q1PP/R3K2R w KQ - 0 14,chacing the bishop
27,Bxd5,c4d5,r1bq1rk1/1ppp1pp1/p6p/3B4/3pP3/3P4/PPP1Q1PP/R3K2R b KQ - 0 14,chacing the bishop
28,c6,c7c6,r1bq1rk1/1p1p1pp1/p1p4p/3B4/3pP3/3P4/PPP1Q1PP/R3K2R w KQ - 0 15,chacing the bishop
29,Bb3,d5b3,r1bq1rk1/1p1p1pp1/p1p4p/8/3pP3/1B1P4/PPP1Q1PP/R3K2R b KQ - 1 15,trying to open the middle
30,d5,d7d5,r1bq1rk1/1p3pp1/p1p4p/3p4/3pP3/1B1P4/PPP1Q1PP/R3K2R w KQ - 0 16,trying to open the middle
31,O-O,e1g1,r1bq1rk1/1p3pp1/p1p4p/3p4/3pP3/1B1P4/PPP1Q1PP/R4RK1 b - - 1 16,exchange
32,dxe4,d5e4,r1bq1rk1/1p3pp1/p1p4p/8/3pp3/1B1P4/PPP1Q1PP/R4RK1 w - - 0 17,exchange
33,dxe4,d3e4,r1bq1rk1/1p3pp1/p1p4p/8/3pP3/1B6/PPP1Q1PP/R4RK1 b - - 0 17,I though Qxe4 was better? kept the pawn structure
34,c5,c6c5,r1bq1rk1/1p3pp1/p6p/2p5/3pP3/1B6/PPP1Q1PP/R4RK1 w - - 0 18,defend
35,Bc4,b3c4,r1bq1rk1/1p3pp1/p6p/2p5/2BpP3/8/PPP1Q1PP/R4RK1 b - - 1 18,attack
36,b5,b7b5,r1bq1rk1/5pp1/p6p/1pp5/2BpP3/8/PPP1Q1PP/R4RK1 w - - 0 19,attack
37,Bd5,c4d5,r1bq1rk1/5pp1/p6p/1ppB4/3pP3/8/PPP1Q1PP/R4RK1 b - - 1 19,offering echange to open up f file
38,Ra7,a8a7,2bq1rk1/r4pp1/p6p/1ppB4/3pP3/8/PPP1Q1PP/R4RK1 w - - 2 20,offering echange to open up f file
39,Qh5,e2h5,2bq1rk1/r4pp1/p6p/1ppB3Q/3pP3/8/PPP3PP/R4RK1 b - - 3 20,offering echange to open up f file
40,Be6,c8e6,3q1rk1/r4pp1/p3b2p/1ppB3Q/3pP3/8/PPP3PP/R4RK1 w - - 4 21,offering echange to open up f file
41,Bxe6,d5e6,3q1rk1/r4pp1/p3B2p/1pp4Q/3pP3/8/PPP3PP/R4RK1 b - - 0 21,stil down a pawn
42,fxe6,f7e6,3q1rk1/r5p1/p3p2p/1pp4Q/3pP3/8/PPP3PP/R4RK1 w - - 0 22,stil down a pawn
43,Qg6,h5g6,3q1rk1/r5p1/p3p1Qp/1pp5/3pP3/8/PPP3PP/R4RK1 b - - 1 22,offering the trade
44,Qe8,d8e8,4qrk1/r5p1/p3p1Qp/1pp5/3pP3/8/PPP3PP/R4RK1 w - - 2 23,offering the trade
45,Rxf8+,f1f8,4qRk1/r5p1/p3p1Qp/1pp5/3pP3/8/PPP3PP/R5K1 b - - 0 23,not accepted
46,Qxf8,e8f8,5qk1/r5p1/p3p1Qp/1pp5/3pP3/8/PPP3PP/R5K1 w - - 0 24,not accepted
