N_move,Standard_notation,UCI_notation,FEN_notation,Comment
47,Qd5,d4d5,5rk1/p1q2ppp/1r1p4/2pQn3/4PB2/5PP1/PPP1B2P/R4K2 b - - 1 24,"Hi! This is a recent tournament game that ended in a win for me... I will only annotate the mid-game and checkmate sequence because anything that precedes that is terribly boring and trivial. Also, the checkmate is the only highlight.......I play as black here."
48,Rxb2,b6b2,5rk1/p1q2ppp/3p4/2pQn3/4PB2/5PP1/PrP1B2P/R4K2 w - - 0 25,"Hi! This is a recent tournament game that ended in a win for me... I will only annotate the mid-game and checkmate sequence because anything that precedes that is terribly boring and trivial. Also, the checkmate is the only highlight.......I play as black here."
49,Bd1,e2d1,5rk1/p1q2ppp/3p4/2pQn3/4PB2/5PP1/PrP4P/R2B1K2 b - - 1 25,"Hi! This is a recent tournament game that ended in a win for me... I will only annotate the mid-game and checkmate sequence because anything that precedes that is terribly boring and trivial. Also, the checkmate is the only highlight.......I play as black here."
50,h6,h7h6,5rk1/p1q2pp1/3p3p/2pQn3/4PB2/5PP1/PrP4P/R2B1K2 w - - 0 26,"Hi! This is a recent tournament game that ended in a win for me... I will only annotate the mid-game and checkmate sequence because anything that precedes that is terribly boring and trivial. Also, the checkmate is the only highlight.......I play as black here."
51,Qd2,d5d2,5rk1/p1q2pp1/3p3p/2p1n3/4PB2/5PP1/PrPQ3P/R2B1K2 b - - 1 26,"Hi! This is a recent tournament game that ended in a win for me... I will only annotate the mid-game and checkmate sequence because anything that precedes that is terribly boring and trivial. Also, the checkmate is the only highlight.......I play as black here."
52,Qc6,c7c6,5rk1/p4pp1/2qp3p/2p1n3/4PB2/5PP1/PrPQ3P/R2B1K2 w - - 2 27,"Hi! This is a recent tournament game that ended in a win for me... I will only annotate the mid-game and checkmate sequence because anything that precedes that is terribly boring and trivial. Also, the checkmate is the only highlight.......I play as black here."
53,Be2,d1e2,5rk1/p4pp1/2qp3p/2p1n3/4PB2/5PP1/PrPQB2P/R4K2 b - - 3 27,"Hi! This is a recent tournament game that ended in a win for me... I will only annotate the mid-game and checkmate sequence because anything that precedes that is terribly boring and trivial. Also, the checkmate is the only highlight.......I play as black here."
54,Rfb8,f8b8,1r4k1/p4pp1/2qp3p/2p1n3/4PB2/5PP1/PrPQB2P/R4K2 w - - 4 28,"In this position his King is unprotected. I now know that I want to attack it, but how to do that?...
Here I double up the rooks, no strategy yet, except to maybe play Rb1+ and gain an advantage."
55,Bxh6,f4h6,1r4k1/p4pp1/2qp3B/2p1n3/4P3/5PP1/PrPQB2P/R4K2 b - - 0 28,"Here he offers a gambit for the positional advantage of having his Queen at h6. Why not accept? With his Queen gone, it means more space for me to attack his Kingside."
56,gxh6,g7h6,1r4k1/p4p2/2qp3p/2p1n3/4P3/5PP1/PrPQB2P/R4K2 w - - 0 29,...
57,Qxh6,d2h6,1r4k1/p4p2/2qp3Q/2p1n3/4P3/5PP1/PrP1B2P/R4K2 b - - 0 29,"Now I must assess the best way to take advantage of the unprotected King. With an available pawn at c2, I can undouble the rooks, and a pottential doubling up of the Queen and 8th row Rook could result in a sacrifice leading to a checkmate. (Qb1+   ...Rxb1   Rxb1+) Finally resulting in a checkmate. That is myu line of thinking at the moment."
58,Rxc2,b2c2,1r4k1/p4p2/2qp3Q/2p1n3/4P3/5PP1/P1r1B2P/R4K2 w - - 0 30,...
59,f4,f3f4,1r4k1/p4p2/2qp3Q/2p1n3/4PP2/6P1/P1r1B2P/R4K2 b - - 0 30,"Now I see the opportunity for a checkmate. If only I can get him to accept the gambit... I offer Nf3 as a gambit, to get his bishop away from its diagonal, protecting the king. If he accepts, I have a lengthy forced mate ahead of me."
60,Nf3,e5f3,1r4k1/p4p2/2qp3Q/2p5/4PP2/5nP1/P1r1B2P/R4K2 w - - 1 31,...
61,Bxf3,e2f3,1r4k1/p4p2/2qp3Q/2p5/4PP2/5BP1/P1r4P/R4K2 b - - 0 31,He accepts!
62,Qb5+,c6b5,1r4k1/p4p2/3p3Q/1qp5/4PP2/5BP1/P1r4P/R4K2 w - - 1 32,"His options are:
- Be2 (Would result in checkmate : Qxe2...Kg1....Qg2#)
- Ke1  Is better, because it relocates his King closer to where his bishop would move in the event of the sacrifice I mentioned earlier.
- Kg1"
63,Ke1,f1e1,1r4k1/p4p2/3p3Q/1qp5/4PP2/5BP1/P1r4P/R3K3 b - - 2 32,Now I refer to the next sequence as the ladder :)
64,Qb4+,b5b4,1r4k1/p4p2/3p3Q/2p5/1q2PP2/5BP1/P1r4P/R3K3 w - - 3 33,Must move f1 to avoid checkmate with Qd2#
65,Kf1,e1f1,1r4k1/p4p2/3p3Q/2p5/1q2PP2/5BP1/P1r4P/R4K2 b - - 4 33,...
66,Qc4+,b4c4,1r4k1/p4p2/3p3Q/2p5/2q1PP2/5BP1/P1r4P/R4K2 w - - 5 34,"In order to avoid checkmate, he must move Ke1 or Kg1...Doesn't make a difference at this point anyways."
67,Ke1,f1e1,1r4k1/p4p2/3p3Q/2p5/2q1PP2/5BP1/P1r4P/R3K3 b - - 6 34,...
68,Qc3+,c4c3,1r4k1/p4p2/3p3Q/2p5/4PP2/2q2BP1/P1r4P/R3K3 w - - 7 35,"Here, once again he must play Kf1, to avoid the ever-present Qd2# checkmate."
69,Kf1,e1f1,1r4k1/p4p2/3p3Q/2p5/4PP2/2q2BP1/P1r4P/R4K2 b - - 8 35,Now the game is over. Qxa1+ leads to more troubles for the opponent.
70,Qxa1+,c3a1,1r4k1/p4p2/3p3Q/2p5/4PP2/5BP1/P1r4P/q4K2 w - - 0 36,"His King cannot move, and the only option is to block with Bd1, a piece I can easily trap and it results in a checkmate."
71,Bd1,f3d1,1r4k1/p4p2/3p3Q/2p5/4PP2/6P1/P1r4P/q2B1K2 b - - 1 36,...
72,Qxd1#,a1d1,1r4k1/p4p2/3p3Q/2p5/4PP2/6P1/P1r4P/3q1K2 w - - 0 37,"There you go, a simple checkmate made to look nice.
Please, if you see any room for improvement or for a faster mate, just leave your comments."
