N_move,Standard_notation,UCI_notation,FEN_notation,Comment
22,Qc8,d8c8,r1q2rk1/pbpn1pp1/1p1ppn1p/8/2PP3B/P1PBPN2/5PPP/R2Q1RK1 w - - 4 12,White creates an escape square for his bishop
23,Nd2,f3d2,r1q2rk1/pbpn1pp1/1p1ppn1p/8/2PP3B/P1PBP3/3N1PPP/R2Q1RK1 b - - 5 12,White creates an escape square for his bishop
24,e5,e6e5,r1q2rk1/pbpn1pp1/1p1p1n1p/4p3/2PP3B/P1PBP3/3N1PPP/R2Q1RK1 w - - 0 13,White creates an escape square for his bishop
25,f3,f2f3,r1q2rk1/pbpn1pp1/1p1p1n1p/4p3/2PP3B/P1PBPP2/3N2PP/R2Q1RK1 b - - 0 13,White creates an escape square for his bishop
26,a5,a7a5,r1q2rk1/1bpn1pp1/1p1p1n1p/p3p3/2PP3B/P1PBPP2/3N2PP/R2Q1RK1 w - - 0 14,White has a mass of pawns in the centre
27,Ne4,d2e4,r1q2rk1/1bpn1pp1/1p1p1n1p/p3p3/2PPN2B/P1PBPP2/6PP/R2Q1RK1 b - - 1 14,White has a mass of pawns in the centre
28,Nxe4,f6e4,r1q2rk1/1bpn1pp1/1p1p3p/p3p3/2PPn2B/P1PBPP2/6PP/R2Q1RK1 w - - 0 15,White has a mass of pawns in the centre
29,Bxe4,d3e4,r1q2rk1/1bpn1pp1/1p1p3p/p3p3/2PPB2B/P1P1PP2/6PP/R2Q1RK1 b - - 0 15,White has a mass of pawns in the centre
30,Bxe4,b7e4,r1q2rk1/2pn1pp1/1p1p3p/p3p3/2PPb2B/P1P1PP2/6PP/R2Q1RK1 w - - 0 16,White has a mass of pawns in the centre
31,fxe4,f3e4,r1q2rk1/2pn1pp1/1p1p3p/p3p3/2PPP2B/P1P1P3/6PP/R2Q1RK1 b - - 0 16,White has a mass of pawns in the centre
32,Qb7,c8b7,r4rk1/1qpn1pp1/1p1p3p/p3p3/2PPP2B/P1P1P3/6PP/R2Q1RK1 w - - 1 17,This was probably a little silly
33,Qd3,d1d3,r4rk1/1qpn1pp1/1p1p3p/p3p3/2PPP2B/P1PQP3/6PP/R4RK1 b - - 2 17,This was probably a little silly
34,Rae8,a8e8,4rrk1/1qpn1pp1/1p1p3p/p3p3/2PPP2B/P1PQP3/6PP/R4RK1 w - - 3 18,This was probably a little silly
35,Rab1,a1b1,4rrk1/1qpn1pp1/1p1p3p/p3p3/2PPP2B/P1PQP3/6PP/1R3RK1 b - - 4 18,This was probably a little silly
36,Qa6,b7a6,4rrk1/2pn1pp1/qp1p3p/p3p3/2PPP2B/P1PQP3/6PP/1R3RK1 w - - 5 19,This was probably a little silly
37,Rf2,f1f2,4rrk1/2pn1pp1/qp1p3p/p3p3/2PPP2B/P1PQP3/5RPP/1R4K1 b - - 6 19,This was probably a little silly
38,f6,f7f6,4rrk1/2pn2p1/qp1p1p1p/p3p3/2PPP2B/P1PQP3/5RPP/1R4K1 w - - 0 20,This was probably a little silly
39,Bg3,h4g3,4rrk1/2pn2p1/qp1p1p1p/p3p3/2PPP3/P1PQP1B1/5RPP/1R4K1 b - - 1 20,"White has a lot of pressure, I think he will try to sac the bishop at some point"
40,Qc8,a6c8,2q1rrk1/2pn2p1/1p1p1p1p/p3p3/2PPP3/P1PQP1B1/5RPP/1R4K1 w - - 2 21,"White has a lot of pressure, I think he will try to sac the bishop at some point"
41,Rbf1,b1f1,2q1rrk1/2pn2p1/1p1p1p1p/p3p3/2PPP3/P1PQP1B1/5RPP/5RK1 b - - 3 21,"White has a lot of pressure, I think he will try to sac the bishop at some point"
42,Rf7,f8f7,2q1r1k1/2pn1rp1/1p1p1p1p/p3p3/2PPP3/P1PQP1B1/5RPP/5RK1 w - - 4 22,"White has a lot of pressure, I think he will try to sac the bishop at some point"
43,Qd1,d3d1,2q1r1k1/2pn1rp1/1p1p1p1p/p3p3/2PPP3/P1P1P1B1/5RPP/3Q1RK1 b - - 5 22,"White has a lot of pressure, I think he will try to sac the bishop at some point"
44,Qb7,c8b7,4r1k1/1qpn1rp1/1p1p1p1p/p3p3/2PPP3/P1P1P1B1/5RPP/3Q1RK1 w - - 6 23,"White has a lot of pressure, I think he will try to sac the bishop at some point"
45,d5,d4d5,4r1k1/1qpn1rp1/1p1p1p1p/p2Pp3/2P1P3/P1P1P1B1/5RPP/3Q1RK1 b - - 0 23,"White has a lot of pressure, I think he will try to sac the bishop at some point"
46,Nc5,d7c5,4r1k1/1qp2rp1/1p1p1p1p/p1nPp3/2P1P3/P1P1P1B1/5RPP/3Q1RK1 w - - 1 24,Pawn power
47,Qg4,d1g4,4r1k1/1qp2rp1/1p1p1p1p/p1nPp3/2P1P1Q1/P1P1P1B1/5RPP/5RK1 b - - 2 24,Pawn power
48,Ref8,e8f8,5rk1/1qp2rp1/1p1p1p1p/p1nPp3/2P1P1Q1/P1P1P1B1/5RPP/5RK1 w - - 3 25,Pawn power
49,Bh4,g3h4,5rk1/1qp2rp1/1p1p1p1p/p1nPp3/2P1P1QB/P1P1P3/5RPP/5RK1 b - - 4 25,Pawn power
50,Qc8,b7c8,2q2rk1/2p2rp1/1p1p1p1p/p1nPp3/2P1P1QB/P1P1P3/5RPP/5RK1 w - - 5 26,Pawn power
51,Qg6,g4g6,2q2rk1/2p2rp1/1p1p1pQp/p1nPp3/2P1P2B/P1P1P3/5RPP/5RK1 b - - 6 26,Pawn power
52,Nd7,c5d7,2q2rk1/2pn1rp1/1p1p1pQp/p2Pp3/2P1P2B/P1P1P3/5RPP/5RK1 w - - 7 27,Pawn power
53,g4,g2g4,2q2rk1/2pn1rp1/1p1p1pQp/p2Pp3/2P1P1PB/P1P1P3/5R1P/5RK1 b - - 0 27,Pawn power
54,Qa6,c8a6,5rk1/2pn1rp1/qp1p1pQp/p2Pp3/2P1P1PB/P1P1P3/5R1P/5RK1 w - - 1 28,Black plans to take thee pawn and stop black's attack
55,g5,g4g5,5rk1/2pn1rp1/qp1p1pQp/p2Pp1P1/2P1P2B/P1P1P3/5R1P/5RK1 b - - 0 28,Black plans to take thee pawn and stop black's attack
56,hxg5,h6g5,5rk1/2pn1rp1/qp1p1pQ1/p2Pp1p1/2P1P2B/P1P1P3/5R1P/5RK1 w - - 0 29,Black plans to take thee pawn and stop black's attack
57,Bxg5,h4g5,5rk1/2pn1rp1/qp1p1pQ1/p2Pp1B1/2P1P3/P1P1P3/5R1P/5RK1 b - - 0 29,Black plans to take thee pawn and stop black's attack
58,Qxc4,a6c4,5rk1/2pn1rp1/1p1p1pQ1/p2Pp1B1/2q1P3/P1P1P3/5R1P/5RK1 w - - 0 30,Black plans to take thee pawn and stop black's attack
59,h4,h2h4,5rk1/2pn1rp1/1p1p1pQ1/p2Pp1B1/2q1P2P/P1P1P3/5R2/5RK1 b - - 0 30,Black plans to take thee pawn and stop black's attack
60,Nc5,d7c5,5rk1/2p2rp1/1p1p1pQ1/p1nPp1B1/2q1P2P/P1P1P3/5R2/5RK1 w - - 1 31,Black plans to take thee pawn and stop black's attack
61,Bxf6,g5f6,5rk1/2p2rp1/1p1p1BQ1/p1nPp3/2q1P2P/P1P1P3/5R2/5RK1 b - - 0 31,"There are lots of threats BxP is the best move, forcing QxR KxR RxR"
62,Nxe4,c5e4,5rk1/2p2rp1/1p1p1BQ1/p2Pp3/2q1n2P/P1P1P3/5R2/5RK1 w - - 0 32,"There are lots of threats BxP is the best move, forcing QxR KxR RxR"
63,Rg2,f2g2,5rk1/2p2rp1/1p1p1BQ1/p2Pp3/2q1n2P/P1P1P3/6R1/5RK1 b - - 1 32,White resigns
64,Qxf1+,c4f1,5rk1/2p2rp1/1p1p1BQ1/p2Pp3/4n2P/P1P1P3/6R1/5qK1 w - - 0 33,White resigns
