N_move,Standard_notation,UCI_notation,FEN_notation,Comment
29,h4,h2h4,rnb1r1k1/ppqppp1p/6pB/2pPb3/2P4P/1N1B1Q2/PP3PP1/R4RK1 b - - 0 15,"And now 15...Bxb2
A) 16.Rae1 
A1) 16...Bg7 17.Bg5 d6 // 17.Bf4 d6 // 17.Bxg7 Kxg7 Later: Nd7 aiming for e5.
A2) 16...Be5 17.Qe3 d6 18.f4 Bg7 or even Bh8."
30,Bxb2,e5b2,rnb1r1k1/ppqppp1p/6pB/2pP4/2P4P/1N1B1Q2/Pb3PP1/R4RK1 w - - 0 16,"!?! Wow... let's see how white intends to attack. 16...Bxa1 and then
A) 17.h5 d6 18.hxg6 hxg6 19.Qg5 Bf6 - 
B) 17.Rxa1 e5 18.Nxc5 d6 19.Ne4 Qe7 20.Bg5 Qf8 21.Nf6 , no very bad  -
B1) 17...d6 18.h5 e5 19. Qg5 (19.dxe6 e.p. Rxe6 20.Qg5 Qe7 and most of black's problems are solved; 19.Bg5 Nd7 20.h6 f5 and then?) Qe7 20.Qg3 e4 21.Be2 Bf5 and slowly black develoops his pieces building a fortress around his king.
C) 17.Nxa1 d6 18.f4 Bg4 (18...f5 19.g4 not so good) 19.f5 Qd7 20.fxg6 fxg6 21.Bxg6 hxg6 22.Qc3 e5 23.dxe6 e.p. Bxe6
or 18.Re1 Nd7 19.f4 Nf6 20.Bg5 Bg4"
31,Qe3,f3e3,rnb1r1k1/ppqppp1p/6pB/2pP4/2P4P/1N1BQ3/Pb3PP1/R4RK1 b - - 1 16,"!?! Wow... let's see how white intends to attack. 16...Bxa1 and then
A) 17.h5 d6 18.hxg6 hxg6 19.Qg5 Bf6 - 
B) 17.Rxa1 e5 18.Nxc5 d6 19.Ne4 Qe7 20.Bg5 Qf8 21.Nf6 , no very bad  -
B1) 17...d6 18.h5 e5 19. Qg5 (19.dxe6 e.p. Rxe6 20.Qg5 Qe7 and most of black's problems are solved; 19.Bg5 Nd7 20.h6 f5 and then?) Qe7 20.Qg3 e4 21.Be2 Bf5 and slowly black develoops his pieces building a fortress around his king.
C) 17.Nxa1 d6 18.f4 Bg4 (18...f5 19.g4 not so good) 19.f5 Qd7 20.fxg6 fxg6 21.Bxg6 hxg6 22.Qc3 e5 23.dxe6 e.p. Bxe6
or 18.Re1 Nd7 19.f4 Nf6 20.Bg5 Bg4"
32,Bxa1,b2a1,rnb1r1k1/ppqppp1p/6pB/2pP4/2P4P/1N1BQ3/P4PP1/b4RK1 w - - 0 17,"OK, 17.Rxa1 is played, let's focus here.
A) 17...d6 18.h5 e5 19. Qg5 (19.dxe6 e.p. Rxe6 20.Qg5 Qe7 and most of black's problems are solved; 19.Bg5 Nd7 20.h6 f5 and?) Qe7 20.Qg3 e4 21.Be2 Bf5 and slowly black develoops his pieces building a fortress around his king."
33,Rxa1,f1a1,rnb1r1k1/ppqppp1p/6pB/2pP4/2P4P/1N1BQ3/P4PP1/R5K1 b - - 0 17,"OK, 17.Rxa1 is played, let's focus here.
A) 17...d6 18.h5 e5 19. Qg5 (19.dxe6 e.p. Rxe6 20.Qg5 Qe7 and most of black's problems are solved; 19.Bg5 Nd7 20.h6 f5 and?) Qe7 20.Qg3 e4 21.Be2 Bf5 and slowly black develoops his pieces building a fortress around his king."
34,d6,d7d6,rnb1r1k1/ppq1pp1p/3p2pB/2pP4/2P4P/1N1BQ3/P4PP1/R5K1 w - - 0 18,"It's going along the line. What did we have?
18...e5 I still think this is the best defensive move in order to activate the queenside.
A) 19. Qg5 Qe7 20.Qg3 e4 21.Be2 Bf5 and slowly black develoops his pieces building a fortress around his king.
B) 19.dxe6 e.p. Rxe6 (or Bxe6, prevents Bf5 later)
B1) 20.Qg5 Qe7 and most of black's problems are solved
B2) 20.Qg3 Kh8 21.hg fg 22.f3 b6 (to protect c5)
C) 19.Bg5 Nd7 20.h6 f5 and?"
35,h5,h4h5,rnb1r1k1/ppq1pp1p/3p2pB/2pP3P/2P5/1N1BQ3/P4PP1/R5K1 b - - 0 18,"It's going along the line. What did we have?
18...e5 I still think this is the best defensive move in order to activate the queenside.
A) 19. Qg5 Qe7 20.Qg3 e4 21.Be2 Bf5 and slowly black develoops his pieces building a fortress around his king.
B) 19.dxe6 e.p. Rxe6 (or Bxe6, prevents Bf5 later)
B1) 20.Qg5 Qe7 and most of black's problems are solved
B2) 20.Qg3 Kh8 21.hg fg 22.f3 b6 (to protect c5)
C) 19.Bg5 Nd7 20.h6 f5 and?"
36,e5,e7e5,rnb1r1k1/ppq2p1p/3p2pB/2pPp2P/2P5/1N1BQ3/P4PP1/R5K1 w - e6 0 19,"A) 21.Qg5 Qe7
B) 21.f4 Bd7 22.fe Rxe5
C) 21.a3 Bd7 22.Qg5 Qd8"
37,hxg6,h5g6,rnb1r1k1/ppq2p1p/3p2PB/2pPp3/2P5/1N1BQ3/P4PP1/R5K1 b - - 0 19,"A) 21.Qg5 Qe7
B) 21.f4 Bd7 22.fe Rxe5
C) 21.a3 Bd7 22.Qg5 Qd8"
38,fxg6,f7g6,rnb1r1k1/ppq4p/3p2pB/2pPp3/2P5/1N1BQ3/P4PP1/R5K1 w - - 0 20,"A) 21.Qg5 Qe7
B) 21.f4 Bd7 22.fe Rxe5
C) 21.a3 Bd7 22.Qg5 Qd8"
39,Re1,a1e1,rnb1r1k1/ppq4p/3p2pB/2pPp3/2P5/1N1BQ3/P4PP1/4R1K1 b - - 1 20,"A) 21.Qg5 Qe7
B) 21.f4 Bd7 22.fe Rxe5
C) 21.a3 Bd7 22.Qg5 Qd8"
40,Na6,b8a6,r1b1r1k1/ppq4p/n2p2pB/2pPp3/2P5/1N1BQ3/P4PP1/4R1K1 w - - 2 21,"A) 21.Qg5 Qe7
B) 21.f4 Bd7 22.fe Rxe5
C) 21.a3 Bd7 22.Qg5 Qd8"
41,Qg5,e3g5,r1b1r1k1/ppq4p/n2p2pB/2pPp1Q1/2P5/1N1B4/P4PP1/4R1K1 b - - 3 21,"?
The strategic line is Nb4 -> Qf7 -> Nxd5 -> Qxd5, giving back some material and establishing three free pawns. 
23.f4 Nxd3 24.Qxd3 Qf6 25.Bg5 Bf5 26.Bxf6 Bxd3 27.fe de 28.Bxe5/Rxe5 - 
...but, alas, as we will see g6 needed protection!"
42,Qe7,c7e7,r1b1r1k1/pp2q2p/n2p2pB/2pPp1Q1/2P5/1N1B4/P4PP1/4R1K1 w - - 4 22,"?
The strategic line is Nb4 -> Qf7 -> Nxd5 -> Qxd5, giving back some material and establishing three free pawns. 
23.f4 Nxd3 24.Qxd3 Qf6 25.Bg5 Bf5 26.Bxf6 Bxd3 27.fe de 28.Bxe5/Rxe5 - 
...but, alas, as we will see g6 needed protection!"
43,Qg3,g5g3,r1b1r1k1/pp2q2p/n2p2pB/2pPp3/2P5/1N1B2Q1/P4PP1/4R1K1 b - - 5 22,"?
The strategic line is Nb4 -> Qf7 -> Nxd5 -> Qxd5, giving back some material and establishing three free pawns. 
23.f4 Nxd3 24.Qxd3 Qf6 25.Bg5 Bf5 26.Bxf6 Bxd3 27.fe de 28.Bxe5/Rxe5 - 
...but, alas, as we will see g6 needed protection!"
44,Nb4,a6b4,r1b1r1k1/pp2q2p/3p2pB/2pPp3/1nP5/1N1B2Q1/P4PP1/4R1K1 w - - 6 23,"?
The strategic line is Nb4 -> Qf7 -> Nxd5 -> Qxd5, giving back some material and establishing three free pawns. 
23.f4 Nxd3 24.Qxd3 Qf6 25.Bg5 Bf5 26.Bxf6 Bxd3 27.fe de 28.Bxe5/Rxe5 - 
...but, alas, as we will see g6 needed protection!"
45,Bxg6,d3g6,r1b1r1k1/pp2q2p/3p2BB/2pPp3/1nP5/1N4Q1/P4PP1/4R1K1 b - - 0 23,"Wow! Now it is going!
A) 23....hg 24.Qxg6  Kh8
A1) 25.Bg5 Rg8 
A11) 26.Qh6  Qh7 27.Bf6  Rg7 28.Bxg7  Kg8 29.Qxh7  Kxh7 30.Bf8  =
A12) 26.Bf6  Rg7 27.Qh6  Kg8 28.Bxe7 Rxe7 29.Qxd6  -
B) 23...Kh8 24.Bxf8 Qxf8 25.Qg7#
C) 23...Rf8 
C1) 24.Bxf8 Qxf8 25.and??
C2) 24.Bf7   Kh8 25.Qg7#"
