N_move,Standard_notation,UCI_notation,FEN_notation,Comment
16,Nd5,f6d5,r1bqk2r/ppp2ppp/2n5/3nP3/1bBp4/5N2/PP1N1PPP/R1BQ1RK1 w kq - 1 9,"11. ...... c6 - whew!  This is a pretty sharp line here.  This interposition however, opens up a defensive line to my knight on a5.  The defender is Glenda, no less!"
17,a3,a2a3,r1bqk2r/ppp2ppp/2n5/3nP3/1bBp4/P4N2/1P1N1PPP/R1BQ1RK1 b kq - 0 9,"11. ...... c6 - whew!  This is a pretty sharp line here.  This interposition however, opens up a defensive line to my knight on a5.  The defender is Glenda, no less!"
18,Be7,b4e7,r1bqk2r/ppp1bppp/2n5/3nP3/2Bp4/P4N2/1P1N1PPP/R1BQ1RK1 w kq - 1 10,"11. ...... c6 - whew!  This is a pretty sharp line here.  This interposition however, opens up a defensive line to my knight on a5.  The defender is Glenda, no less!"
19,Qb3,d1b3,r1bqk2r/ppp1bppp/2n5/3nP3/2Bp4/PQ3N2/1P1N1PPP/R1B2RK1 b kq - 2 10,"11. ...... c6 - whew!  This is a pretty sharp line here.  This interposition however, opens up a defensive line to my knight on a5.  The defender is Glenda, no less!"
20,Na5,c6a5,r1bqk2r/ppp1bppp/8/n2nP3/2Bp4/PQ3N2/1P1N1PPP/R1B2RK1 w kq - 3 11,"11. ...... c6 - whew!  This is a pretty sharp line here.  This interposition however, opens up a defensive line to my knight on a5.  The defender is Glenda, no less!"
21,Qa4+,b3a4,r1bqk2r/ppp1bppp/8/n2nP3/Q1Bp4/P4N2/1P1N1PPP/R1B2RK1 b kq - 4 11,"11. ...... c6 - whew!  This is a pretty sharp line here.  This interposition however, opens up a defensive line to my knight on a5.  The defender is Glenda, no less!"
22,c6,c7c6,r1bqk2r/pp2bppp/2p5/n2nP3/Q1Bp4/P4N2/1P1N1PPP/R1B2RK1 w kq - 0 12,"11. ...... c6 - whew!  This is a pretty sharp line here.  This interposition however, opens up a defensive line to my knight on a5.  The defender is Glenda, no less!"
23,Ba2,c4a2,r1bqk2r/pp2bppp/2p5/n2nP3/Q2p4/P4N2/BP1N1PPP/R1B2RK1 b kq - 1 12,"12. ..... b5 - I now adopt a Witch Ejection Plan.  However, she now turns my hanging passer on d4 into dust - tears!"
24,b5,b7b5,r1bqk2r/p3bppp/2p5/np1nP3/Q2p4/P4N2/BP1N1PPP/R1B2RK1 w kq - 0 13,"12. ..... b5 - I now adopt a Witch Ejection Plan.  However, she now turns my hanging passer on d4 into dust - tears!"
25,Qxd4,a4d4,r1bqk2r/p3bppp/2p5/np1nP3/3Q4/P4N2/BP1N1PPP/R1B2RK1 b kq - 0 13,14. ..... h6 - that old staple move - preventing a white piece incursion on g5.
26,Be6,c8e6,r2qk2r/p3bppp/2p1b3/np1nP3/3Q4/P4N2/BP1N1PPP/R1B2RK1 w kq - 1 14,14. ..... h6 - that old staple move - preventing a white piece incursion on g5.
27,Ne4,d2e4,r2qk2r/p3bppp/2p1b3/np1nP3/3QN3/P4N2/BP3PPP/R1B2RK1 b kq - 2 14,14. ..... h6 - that old staple move - preventing a white piece incursion on g5.
28,h6,h7h6,r2qk2r/p3bpp1/2p1b2p/np1nP3/3QN3/P4N2/BP3PPP/R1B2RK1 w kq - 0 15,14. ..... h6 - that old staple move - preventing a white piece incursion on g5.
29,Nc5,e4c5,r2qk2r/p3bpp1/2p1b2p/npNnP3/3Q4/P4N2/BP3PPP/R1B2RK1 b kq - 1 15,16. Qxc5 - N for B trade.
30,Bxc5,e7c5,r2qk2r/p4pp1/2p1b2p/npbnP3/3Q4/P4N2/BP3PPP/R1B2RK1 w kq - 0 16,16. Qxc5 - N for B trade.
31,Qxc5,d4c5,r2qk2r/p4pp1/2p1b2p/npQnP3/8/P4N2/BP3PPP/R1B2RK1 b kq - 0 16,16. Qxc5 - N for B trade.
32,Qb6,d8b6,r3k2r/p4pp1/1qp1b2p/npQnP3/8/P4N2/BP3PPP/R1B2RK1 w kq - 1 17,17. ..... Nxb6 - queen trade.
33,Qxb6,c5b6,r3k2r/p4pp1/1Qp1b2p/np1nP3/8/P4N2/BP3PPP/R1B2RK1 b kq - 0 17,17. ..... Nxb6 - queen trade.
34,Nxb6,d5b6,r3k2r/p4pp1/1np1b2p/np2P3/8/P4N2/BP3PPP/R1B2RK1 w kq - 0 18,17. ..... Nxb6 - queen trade.
35,Bxe6,a2e6,r3k2r/p4pp1/1np1B2p/np2P3/8/P4N2/1P3PPP/R1B2RK1 b kq - 0 18,18. ...... fxe6 - bishop trade.
36,fxe6,f7e6,r3k2r/p5p1/1np1p2p/np2P3/8/P4N2/1P3PPP/R1B2RK1 w kq - 0 19,18. ...... fxe6 - bishop trade.
37,Be3,c1e3,r3k2r/p5p1/1np1p2p/np2P3/8/P3BN2/1P3PPP/R4RK1 b kq - 1 19,22. .... bxc3 - N for B trade.
38,Nd5,b6d5,r3k2r/p5p1/2p1p2p/np1nP3/8/P3BN2/1P3PPP/R4RK1 w kq - 2 20,22. .... bxc3 - N for B trade.
39,Bd2,e3d2,r3k2r/p5p1/2p1p2p/np1nP3/8/P4N2/1P1B1PPP/R4RK1 b kq - 3 20,22. .... bxc3 - N for B trade.
40,Nc4,a5c4,r3k2r/p5p1/2p1p2p/1p1nP3/2n5/P4N2/1P1B1PPP/R4RK1 w kq - 4 21,22. .... bxc3 - N for B trade.
41,Bc3,d2c3,r3k2r/p5p1/2p1p2p/1p1nP3/2n5/P1B2N2/1P3PPP/R4RK1 b kq - 5 21,22. .... bxc3 - N for B trade.
42,Nxc3,d5c3,r3k2r/p5p1/2p1p2p/1p2P3/2n5/P1n2N2/1P3PPP/R4RK1 w kq - 0 22,22. .... bxc3 - N for B trade.
43,bxc3,b2c3,r3k2r/p5p1/2p1p2p/1p2P3/2n5/P1P2N2/5PPP/R4RK1 b kq - 0 22,22. .... bxc3 - N for B trade.
44,c5,c6c5,r3k2r/p5p1/4p2p/1pp1P3/2n5/P1P2N2/5PPP/R4RK1 w kq - 0 23,23. ...... 0-0 - finally Henry is tucked away - on move 23.
45,Rfe1,f1e1,r3k2r/p5p1/4p2p/1pp1P3/2n5/P1P2N2/5PPP/R3R1K1 b kq - 1 23,23. ...... 0-0 - finally Henry is tucked away - on move 23.
46,O-O,e8g8,r4rk1/p5p1/4p2p/1pp1P3/2n5/P1P2N2/5PPP/R3R1K1 w - - 2 24,23. ...... 0-0 - finally Henry is tucked away - on move 23.
47,Ra2,a1a2,r4rk1/p5p1/4p2p/1pp1P3/2n5/P1P2N2/R4PPP/4R1K1 b - - 3 24,24. ...... a5 - pawn wall.
48,a5,a7a5,r4rk1/6p1/4p2p/ppp1P3/2n5/P1P2N2/R4PPP/4R1K1 w - - 0 25,24. ...... a5 - pawn wall.
49,Nd2,f3d2,r4rk1/6p1/4p2p/ppp1P3/2n5/P1P5/R2N1PPP/4R1K1 b - - 1 25,26. Rxd2 - knight trade.
50,Nxd2,c4d2,r4rk1/6p1/4p2p/ppp1P3/8/P1P5/R2n1PPP/4R1K1 w - - 0 26,26. Rxd2 - knight trade.
51,Rxd2,a2d2,r4rk1/6p1/4p2p/ppp1P3/8/P1P5/3R1PPP/4R1K1 b - - 0 26,26. Rxd2 - knight trade.
52,Rfd8,f8d8,r2r2k1/6p1/4p2p/ppp1P3/8/P1P5/3R1PPP/4R1K1 w - - 1 27,28. exd6 - rook trade.
53,Rd6,d2d6,r2r2k1/6p1/3Rp2p/ppp1P3/8/P1P5/5PPP/4R1K1 b - - 2 27,28. exd6 - rook trade.
54,Rxd6,d8d6,r5k1/6p1/3rp2p/ppp1P3/8/P1P5/5PPP/4R1K1 w - - 0 28,28. exd6 - rook trade.
55,exd6,e5d6,r5k1/6p1/3Pp2p/ppp5/8/P1P5/5PPP/4R1K1 b - - 0 28,28. exd6 - rook trade.
56,Kf7,g8f7,r7/5kp1/3Pp2p/ppp5/8/P1P5/5PPP/4R1K1 w - - 1 29,28. ..... Kf7 - Henry hurries towards the centre as quickly as he can.
57,Re5,e1e5,r7/5kp1/3Pp2p/ppp1R3/8/P1P5/5PPP/6K1 b - - 2 29,30. ..... Rxd6 - pawn trade.  Note that if Chris gets greedy and plays Rxb5?? he will cop Old Matey on the back row!
58,Rd8,a8d8,3r4/5kp1/3Pp2p/ppp1R3/8/P1P5/5PPP/6K1 w - - 3 30,30. ..... Rxd6 - pawn trade.  Note that if Chris gets greedy and plays Rxb5?? he will cop Old Matey on the back row!
59,Rxc5,e5c5,3r4/5kp1/3Pp2p/ppR5/8/P1P5/5PPP/6K1 b - - 0 30,30. ..... Rxd6 - pawn trade.  Note that if Chris gets greedy and plays Rxb5?? he will cop Old Matey on the back row!
60,Rxd6,d8d6,8/5kp1/3rp2p/ppR5/8/P1P5/5PPP/6K1 w - - 0 31,30. ..... Rxd6 - pawn trade.  Note that if Chris gets greedy and plays Rxb5?? he will cop Old Matey on the back row!
61,Kf1,g1f1,8/5kp1/3rp2p/ppR5/8/P1P5/5PPP/5K2 b - - 1 31,"32. ..... exd5 - it will soon emerge that I will be fighting for my life in this endgame.  At one stage it looked as though I was gonna be in a zugzwang.  However, things are not always what they seem......"
62,Rd5,d6d5,8/5kp1/4p2p/ppRr4/8/P1P5/5PPP/5K2 w - - 2 32,"32. ..... exd5 - it will soon emerge that I will be fighting for my life in this endgame.  At one stage it looked as though I was gonna be in a zugzwang.  However, things are not always what they seem......"
63,Rxd5,c5d5,8/5kp1/4p2p/pp1R4/8/P1P5/5PPP/5K2 b - - 0 32,"32. ..... exd5 - it will soon emerge that I will be fighting for my life in this endgame.  At one stage it looked as though I was gonna be in a zugzwang.  However, things are not always what they seem......"
64,exd5,e6d5,8/5kp1/7p/pp1p4/8/P1P5/5PPP/5K2 w - - 0 33,"32. ..... exd5 - it will soon emerge that I will be fighting for my life in this endgame.  At one stage it looked as though I was gonna be in a zugzwang.  However, things are not always what they seem......"
65,Ke2,f1e2,8/5kp1/7p/pp1p4/8/P1P5/4KPPP/8 b - - 1 33,34. ..... g5 - trying to hold back f4.
66,Ke6,f7e6,8/6p1/4k2p/pp1p4/8/P1P5/4KPPP/8 w - - 2 34,34. ..... g5 - trying to hold back f4.
67,Ke3,e2e3,8/6p1/4k2p/pp1p4/8/P1P1K3/5PPP/8 b - - 3 34,34. ..... g5 - trying to hold back f4.
68,g5,g7g5,8/8/4k2p/pp1p2p1/8/P1P1K3/5PPP/8 w - - 0 35,34. ..... g5 - trying to hold back f4.
69,g3,g2g3,8/8/4k2p/pp1p2p1/8/P1P1K1P1/5P1P/8 b - - 0 35,"35. g3 - oh, oh!  Chris is now preparing it!"
