N_move,Standard_notation,UCI_notation,FEN_notation,Comment
20,e5,e6e5,rnbqkb1r/p4p2/2pp1n2/1p2p1p1/3PP1NP/6B1/PPPN1P2/R2QKB1R w KQkq - 0 11,"Being a bit more developed should count something, so I open the game."
21,dxe5,d4e5,rnbqkb1r/p4p2/2pp1n2/1p2P1p1/4P1NP/6B1/PPPN1P2/R2QKB1R b KQkq - 0 11,"Being a bit more developed should count something, so I open the game."
22,Bxg4,c8g4,rn1qkb1r/p4p2/2pp1n2/1p2P1p1/4P1bP/6B1/PPPN1P2/R2QKB1R w KQkq - 0 12,Now it had become very tactic all of a sudden.
23,f3,f2f3,rn1qkb1r/p4p2/2pp1n2/1p2P1p1/4P1bP/5PB1/PPPN4/R2QKB1R b KQkq - 0 12,"Ok, now white should be able to take back the lost piece, but I had the poor guy making through a frightening variety of lines, very difficult to analyze on a blitz game. What would have been your choice? Black has to take material back (at least a pawn, but which and how?), he has to decide if he likes or not the queen's exchange..."
24,Be6,g4e6,rn1qkb1r/p4p2/2ppbn2/1p2P1p1/4P2P/5PB1/PPPN4/R2QKB1R w KQkq - 1 13,"...calculating that a queen in f6 couldn't be bad, pressing on the white's messy kingside pawns."
25,exf6,e5f6,rn1qkb1r/p4p2/2ppbP2/1p4p1/4P2P/5PB1/PPPN4/R2QKB1R b KQkq - 0 13,"No more play: I have to take back it, no trick on sight."
26,Qxf6,d8f6,rn2kb1r/p4p2/2ppbq2/1p4p1/4P2P/5PB1/PPPN4/R2QKB1R w KQkq - 0 14,"b2 is threatened. But both black and I overlooked the stunning 14. hxg5!, but be aware: Qxg5, 15. RxR, Qxg3+, 16. Ke2... it seems safe for white."
27,h5,h4h5,rn2kb1r/p4p2/2ppbq2/1p4pP/4P3/5PB1/PPPN4/R2QKB1R b KQkq - 0 14,"I didn't see it, but still I considered safe to avoid more complications, and solve once for all the h4 question. I decided I wouldn't care for qxb2. It just will distract the black queen from the action, and I would have started with Nb3, threatening Bxd6."
28,g4,g5g4,rn2kb1r/p4p2/2ppbq2/1p5P/4P1p1/5PB1/PPPN4/R2QKB1R w KQkq - 0 15,"Logic. The natural answer was f4, but I dared..."
29,fxg4,f3g4,rn2kb1r/p4p2/2ppbq2/1p5P/4P1P1/6B1/PPPN4/R2QKB1R b KQkq - 0 15,"This was a mistake, but I thought that I would better have not trapped my queen. I didn't consider..."
30,Qg5,f6g5,rn2kb1r/p4p2/2ppb3/1p4qP/4P1P1/6B1/PPPN4/R2QKB1R w KQkq - 1 16,"This was a mistake, but I thought that I would better have not trapped my queen. I didn't consider..."
31,Bh3,f1h3,rn2kb1r/p4p2/2ppb3/1p4qP/4P1P1/6BB/PPPN4/R2QK2R b KQkq - 2 16,"This was a mistake, but I thought that I would better have not trapped my queen. I didn't consider..."
