N_move,Standard_notation,UCI_notation,FEN_notation,Comment
32,Nf4+,d5f4,r1b1k2r/pp1n1ppp/2p5/4N3/3P1n2/3B4/PB2KPqP/R6R w kq - 2 17,Checking the king again
33,Ke3,e2e3,r1b1k2r/pp1n1ppp/2p5/4N3/3P1n2/3BK3/PB3PqP/R6R b kq - 3 17,Check.
34,Nd5+,f4d5,r1b1k2r/pp1n1ppp/2p5/3nN3/3P4/3BK3/PB3PqP/R6R w kq - 4 18,Check.
35,Ke2,e3e2,r1b1k2r/pp1n1ppp/2p5/3nN3/3P4/3B4/PB2KPqP/R6R b kq - 5 18,Exchanging knights
36,Nxe5,d7e5,r1b1k2r/pp3ppp/2p5/3nn3/3P4/3B4/PB2KPqP/R6R w kq - 0 19,Exchanging knights
37,dxe5,d4e5,r1b1k2r/pp3ppp/2p5/3nP3/8/3B4/PB2KPqP/R6R b kq - 0 19,Unprotected pawn
38,Bg4+,c8g4,r3k2r/pp3ppp/2p5/3nP3/6b1/3B4/PB2KPqP/R6R w kq - 1 20,Unprotected pawn
39,Kd2,e2d2,r3k2r/pp3ppp/2p5/3nP3/6b1/3B4/PB1K1PqP/R6R b kq - 2 20,Unprotected pawn
40,Qxf2+,g2f2,r3k2r/pp3ppp/2p5/3nP3/6b1/3B4/PB1K1q1P/R6R w kq - 0 21,Unprotected pawn
41,Kc1,d2c1,r3k2r/pp3ppp/2p5/3nP3/6b1/3B4/PB3q1P/R1K4R b kq - 1 21,"Bad move for White; rather than exchanging bishops with no score change or perhaps moving the bishop away out of danger, instead I get a free bishop without having to sacrifice my own."
42,Qe3+,f2e3,r3k2r/pp3ppp/2p5/3nP3/6b1/3Bq3/PB5P/R1K4R w kq - 2 22,"Bad move for White; rather than exchanging bishops with no score change or perhaps moving the bishop away out of danger, instead I get a free bishop without having to sacrifice my own."
43,Kc2,c1c2,r3k2r/pp3ppp/2p5/3nP3/6b1/3Bq3/PBK4P/R6R b kq - 3 22,"Bad move for White; rather than exchanging bishops with no score change or perhaps moving the bishop away out of danger, instead I get a free bishop without having to sacrifice my own."
44,Be2,g4e2,r3k2r/pp3ppp/2p5/3nP3/8/3Bq3/PBK1b2P/R6R w kq - 4 23,"Bad move for White; rather than exchanging bishops with no score change or perhaps moving the bishop away out of danger, instead I get a free bishop without having to sacrifice my own."
45,Bc4,d3c4,r3k2r/pp3ppp/2p5/3nP3/2B5/4q3/PBK1b2P/R6R b kq - 5 23,"Bad move for White; rather than exchanging bishops with no score change or perhaps moving the bishop away out of danger, instead I get a free bishop without having to sacrifice my own."
46,Bxc4,e2c4,r3k2r/pp3ppp/2p5/3nP3/2b5/4q3/PBK4P/R6R w kq - 0 24,Trying to chase the king away so I can take the rook
47,Rhd1,h1d1,r3k2r/pp3ppp/2p5/3nP3/2b5/4q3/PBK4P/R2R4 b kq - 1 24,Trying to chase the king away so I can take the rook
48,Qe2+,e3e2,r3k2r/pp3ppp/2p5/3nP3/2b5/8/PBK1q2P/R2R4 w kq - 2 25,Trying to chase the king away so I can take the rook
49,Rd2,d1d2,r3k2r/pp3ppp/2p5/3nP3/2b5/8/PBKRq2P/R7 b kq - 3 25,Trying to chase the king away so I can take the rook
50,Bd3+,c4d3,r3k2r/pp3ppp/2p5/3nP3/8/3b4/PBKRq2P/R7 w kq - 4 26,Trying to chase the king away so I can take the rook
51,Kb3,c2b3,r3k2r/pp3ppp/2p5/3nP3/8/1K1b4/PB1Rq2P/R7 b kq - 5 26,White is aiming for my g pawn.
52,Qxd2,e2d2,r3k2r/pp3ppp/2p5/3nP3/8/1K1b4/PB1q3P/R7 w kq - 0 27,White is aiming for my g pawn.
53,Rg1,a1g1,r3k2r/pp3ppp/2p5/3nP3/8/1K1b4/PB1q3P/6R1 b kq - 1 27,White is aiming for my g pawn.
54,Qc2+,d2c2,r3k2r/pp3ppp/2p5/3nP3/8/1K1b4/PBq4P/6R1 w kq - 2 28,I want White's other rook.
55,Ka3,b3a3,r3k2r/pp3ppp/2p5/3nP3/8/K2b4/PBq4P/6R1 b kq - 3 28,I want White's other rook.
56,Qc5+,c2c5,r3k2r/pp3ppp/2p5/2qnP3/8/K2b4/PB5P/6R1 w kq - 4 29,I want White's other rook.
57,Kb3,a3b3,r3k2r/pp3ppp/2p5/2qnP3/8/1K1b4/PB5P/6R1 b kq - 5 29,Exchanging my knight for the bishop.
58,Qxg1,c5g1,r3k2r/pp3ppp/2p5/3nP3/8/1K1b4/PB5P/6q1 w kq - 0 30,Exchanging my knight for the bishop.
59,Bc3,b2c3,r3k2r/pp3ppp/2p5/3nP3/8/1KBb4/P6P/6q1 b kq - 1 30,Exchanging my knight for the bishop.
60,Nxc3,d5c3,r3k2r/pp3ppp/2p5/4P3/8/1Knb4/P6P/6q1 w kq - 0 31,Exchanging my knight for the bishop.
61,Kxc3,b3c3,r3k2r/pp3ppp/2p5/4P3/8/2Kb4/P6P/6q1 b kq - 0 31,Exchanging my knight for the bishop.
