N_move,Standard_notation,UCI_notation,FEN_notation,Comment
21,Re1,f1e1,r1b2r1k/pppp1ppp/5q2/1Nb5/2BpP1Q1/8/PPP2PPP/R1B1R1K1 b - - 2 11,concentration change to minor problem and attack big points
22,d5,d7d5,r1b2r1k/ppp2ppp/5q2/1Nbp4/2BpP1Q1/8/PPP2PPP/R1B1R1K1 w - - 0 12,concentration change to minor problem and attack big points
23,exd5,e4d5,r1b2r1k/ppp2ppp/5q2/1NbP4/2Bp2Q1/8/PPP2PPP/R1B1R1K1 b - - 0 12,concentration change to minor problem and attack big points
24,Bxg4,c8g4,r4r1k/ppp2ppp/5q2/1NbP4/2Bp2b1/8/PPP2PPP/R1B1R1K1 w - - 0 13,attacked
25,Nxc7,b5c7,r4r1k/ppN2ppp/5q2/2bP4/2Bp2b1/8/PPP2PPP/R1B1R1K1 b - - 0 13,white night try to attack my root
26,Qg6,f6g6,r4r1k/ppN2ppp/6q1/2bP4/2Bp2b1/8/PPP2PPP/R1B1R1K1 w - - 1 14,not safe for queen so i got away from night
27,Bd3,c4d3,r4r1k/ppN2ppp/6q1/2bP4/3p2b1/3B4/PPP2PPP/R1B1R1K1 b - - 2 14,havn't think that my root is safe
28,f5,f7f5,r4r1k/ppN3pp/6q1/2bP1p2/3p2b1/3B4/PPP2PPP/R1B1R1K1 w - - 0 15,havn't think that my root is safe
29,Re6,e1e6,r4r1k/ppN3pp/4R1q1/2bP1p2/3p2b1/3B4/PPP2PPP/R1B3K1 b - - 1 15,havn't think that my root is safe
30,Qf7,g6f7,r4r1k/ppN2qpp/4R3/2bP1p2/3p2b1/3B4/PPP2PPP/R1B3K1 w - - 2 16,havn't think that my root is safe
31,Nxa8,c7a8,N4r1k/pp3qpp/4R3/2bP1p2/3p2b1/3B4/PPP2PPP/R1B3K1 b - - 0 16,havn't think that my root is safe
32,Rxa8,f8a8,r6k/pp3qpp/4R3/2bP1p2/3p2b1/3B4/PPP2PPP/R1B3K1 w - - 0 17,havn't think that my root is safe
33,h3,h2h3,r6k/pp3qpp/4R3/2bP1p2/3p2b1/3B3P/PPP2PP1/R1B3K1 b - - 0 17,havn't think that my root is safe
34,Bh5,g4h5,r6k/pp3qpp/4R3/2bP1p1b/3p4/3B3P/PPP2PP1/R1B3K1 w - - 1 18,havn't think that my root is safe
35,Bg5,c1g5,r6k/pp3qpp/4R3/2bP1pBb/3p4/3B3P/PPP2PP1/R5K1 b - - 2 18,havn't think that my root is safe
36,Rd8,a8d8,3r3k/pp3qpp/4R3/2bP1pBb/3p4/3B3P/PPP2PP1/R5K1 w - - 3 19,havn't think that my root is safe
37,Bxd8,g5d8,3B3k/pp3qpp/4R3/2bP1p1b/3p4/3B3P/PPP2PP1/R5K1 b - - 0 19,he brings his root to support other root
38,Bf8,c5f8,3B1b1k/pp3qpp/4R3/3P1p1b/3p4/3B3P/PPP2PP1/R5K1 w - - 1 20,he brings his root to support other root
39,Rae1,a1e1,3B1b1k/pp3qpp/4R3/3P1p1b/3p4/3B3P/PPP2PP1/4R1K1 b - - 2 20,he brings his root to support other root
40,Qd7,f7d7,3B1b1k/pp1q2pp/4R3/3P1p1b/3p4/3B3P/PPP2PP1/4R1K1 w - - 3 21,but not safe for my queen so i move away from unsafe place
41,Ba5,d8a5,5b1k/pp1q2pp/4R3/B2P1p1b/3p4/3B3P/PPP2PP1/4R1K1 b - - 4 21,2 sides attack
42,Qxd5,d7d5,5b1k/pp4pp/4R3/B2q1p1b/3p4/3B3P/PPP2PP1/4R1K1 w - - 0 22,2 sides attack
43,Bc7,a5c7,5b1k/ppB3pp/4R3/3q1p1b/3p4/3B3P/PPP2PP1/4R1K1 b - - 1 22,2 sides attack
44,Bf7,h5f7,5b1k/ppB2bpp/4R3/3q1p2/3p4/3B3P/PPP2PP1/4R1K1 w - - 2 23,2 sides attack
45,Re6e2,e6e2,5b1k/ppB2bpp/8/3q1p2/3p4/3B3P/PPP1RPP1/4R1K1 b - - 3 23,white bishop is threats me so i have to trap it
46,g5,g7g5,5b1k/ppB2b1p/8/3q1pp1/3p4/3B3P/PPP1RPP1/4R1K1 w - - 0 24,white bishop is threats me so i have to trap it
47,Re2e5,e2e5,5b1k/ppB2b1p/8/3qRpp1/3p4/3B3P/PPP2PP1/4R1K1 b - - 1 24,white bishop is threats me so i have to trap it
48,Qc6,d5c6,5b1k/ppB2b1p/2q5/4Rpp1/3p4/3B3P/PPP2PP1/4R1K1 w - - 2 25,white bishop is threats me so i have to trap it
49,Ba5,c7a5,5b1k/pp3b1p/2q5/B3Rpp1/3p4/3B3P/PPP2PP1/4R1K1 b - - 3 25,white bishop is threats me so i have to trap it
50,b6,b7b6,5b1k/p4b1p/1pq5/B3Rpp1/3p4/3B3P/PPP2PP1/4R1K1 w - - 0 26,white bishop is threats me so i have to trap it
51,Rxf5,e5f5,5b1k/p4b1p/1pq5/B4Rp1/3p4/3B3P/PPP2PP1/4R1K1 b - - 0 26,beside i have to capture one of root too
52,Qd7,c6d7,5b1k/p2q1b1p/1p6/B4Rp1/3p4/3B3P/PPP2PP1/4R1K1 w - - 1 27,beside i have to capture one of root too
53,Bxb6,a5b6,5b1k/p2q1b1p/1B6/5Rp1/3p4/3B3P/PPP2PP1/4R1K1 b - - 0 27,my king is not safe but my 2 bishop is very strong block from any other attack
54,axb6,a7b6,5b1k/3q1b1p/1p6/5Rp1/3p4/3B3P/PPP2PP1/4R1K1 w - - 0 28,my king is not safe but my 2 bishop is very strong block from any other attack
55,Rxg5,f5g5,5b1k/3q1b1p/1p6/6R1/3p4/3B3P/PPP2PP1/4R1K1 b - - 0 28,my king is not safe but my 2 bishop is very strong block from any other attack
56,Bd5,f7d5,5b1k/3q3p/1p6/3b2R1/3p4/3B3P/PPP2PP1/4R1K1 w - - 1 29,protect my king one side and try to attack my enemy king other side
57,c4,c2c4,5b1k/3q3p/1p6/3b2R1/2Pp4/3B3P/PP3PP1/4R1K1 b - c3 0 29,start to target my aim and also protect my king
58,Bb7,d5b7,5b1k/1b1q3p/1p6/6R1/2Pp4/3B3P/PP3PP1/4R1K1 w - - 1 30,start to target my aim and also protect my king
59,Rh5,g5h5,5b1k/1b1q3p/1p6/7R/2Pp4/3B3P/PP3PP1/4R1K1 b - - 2 30,my king 90% in danger so i how to move forward to come closer
60,h6,h7h6,5b1k/1b1q4/1p5p/7R/2Pp4/3B3P/PP3PP1/4R1K1 w - - 0 31,trying to attack root as well my aim position is targeted.
61,Ree5,e1e5,5b1k/1b1q4/1p5p/4R2R/2Pp4/3B3P/PP3PP1/6K1 b - - 1 31,trying to attack root as well my aim position is targeted.
62,Qg7,d7g7,5b1k/1b4q1/1p5p/4R2R/2Pp4/3B3P/PP3PP1/6K1 w - - 2 32,trying to attack root as well my aim position is targeted.
63,Re8,e5e8,4Rb1k/1b4q1/1p5p/7R/2Pp4/3B3P/PP3PP1/6K1 b - - 3 32,done
64,Qxg2#,g7g2,4Rb1k/1b6/1p5p/7R/2Pp4/3B3P/PP3Pq1/6K1 w - - 0 33,done
