N_move,Standard_notation,UCI_notation,FEN_notation,Comment
31,Qg3,e3g3,rn1k3r/p1q1bppp/3p4/1bpP4/1pN5/6Q1/PP1NPPPP/R3KB1R b KQ - 11 16,trying to manual castling
32,g6,g7g6,rn1k3r/p1q1bp1p/3p2p1/1bpP4/1pN5/6Q1/PP1NPPPP/R3KB1R w KQ - 0 17,trying to manual castling
33,e4,e2e4,rn1k3r/p1q1bp1p/3p2p1/1bpP4/1pN1P3/6Q1/PP1N1PPP/R3KB1R b KQ - 0 17,trying to manual castling
34,Nd7,b8d7,r2k3r/p1qnbp1p/3p2p1/1bpP4/1pN1P3/6Q1/PP1N1PPP/R3KB1R w KQ - 1 18,trying to manual castling
35,Be2,f1e2,r2k3r/p1qnbp1p/3p2p1/1bpP4/1pN1P3/6Q1/PP1NBPPP/R3K2R b KQ - 2 18,trying to manual castling
36,Ke8,d8e8,r3k2r/p1qnbp1p/3p2p1/1bpP4/1pN1P3/6Q1/PP1NBPPP/R3K2R w KQ - 3 19,trying to manual castling
37,Qf3,g3f3,r3k2r/p1qnbp1p/3p2p1/1bpP4/1pN1P3/5Q2/PP1NBPPP/R3K2R b KQ - 4 19,"A good Idea, wins a pawn but black can overcome from this attack"
38,Kf8,e8f8,r4k1r/p1qnbp1p/3p2p1/1bpP4/1pN1P3/5Q2/PP1NBPPP/R3K2R w KQ - 5 20,"A good Idea, wins a pawn but black can overcome from this attack"
39,Nxd6,c4d6,r4k1r/p1qnbp1p/3N2p1/1bpP4/1p2P3/5Q2/PP1NBPPP/R3K2R b KQ - 0 20,"A good Idea, wins a pawn but black can overcome from this attack"
40,Ne5,d7e5,r4k1r/p1q1bp1p/3N2p1/1bpPn3/1p2P3/5Q2/PP1NBPPP/R3K2R w KQ - 1 21,24. Ba4 was playable with the replay.. Nd3
41,Qg3,f3g3,r4k1r/p1q1bp1p/3N2p1/1bpPn3/1p2P3/6Q1/PP1NBPPP/R3K2R b KQ - 2 21,24. Ba4 was playable with the replay.. Nd3
42,Bxd6,e7d6,r4k1r/p1q2p1p/3b2p1/1bpPn3/1p2P3/6Q1/PP1NBPPP/R3K2R w KQ - 0 22,24. Ba4 was playable with the replay.. Nd3
43,Bxb5,e2b5,r4k1r/p1q2p1p/3b2p1/1BpPn3/1p2P3/6Q1/PP1N1PPP/R3K2R b KQ - 0 22,24. Ba4 was playable with the replay.. Nd3
44,c4,c5c4,r4k1r/p1q2p1p/3b2p1/1B1Pn3/1pp1P3/6Q1/PP1N1PPP/R3K2R w KQ - 0 23,24. Ba4 was playable with the replay.. Nd3
45,O-O,e1g1,r4k1r/p1q2p1p/3b2p1/1B1Pn3/1pp1P3/6Q1/PP1N1PPP/R4RK1 b - - 1 23,24. Ba4 was playable with the replay.. Nd3
46,Rb8,a8b8,1r3k1r/p1q2p1p/3b2p1/1B1Pn3/1pp1P3/6Q1/PP1N1PPP/R4RK1 w - - 2 24,24. Ba4 was playable with the replay.. Nd3
47,f4,f2f4,1r3k1r/p1q2p1p/3b2p1/1B1Pn3/1pp1PP2/6Q1/PP1N2PP/R4RK1 b - - 0 24,24. Ba4 was playable with the replay.. Nd3
48,Rxb5,b8b5,5k1r/p1q2p1p/3b2p1/1r1Pn3/1pp1PP2/6Q1/PP1N2PP/R4RK1 w - - 0 25,I got my pawn back
49,fxe5,f4e5,5k1r/p1q2p1p/3b2p1/1r1PP3/1pp1P3/6Q1/PP1N2PP/R4RK1 b - - 0 25,I got my pawn back
50,Bxe5,d6e5,5k1r/p1q2p1p/6p1/1r1Pb3/1pp1P3/6Q1/PP1N2PP/R4RK1 w - - 0 26,I got my pawn back
51,Qf2,g3f2,5k1r/p1q2p1p/6p1/1r1Pb3/1pp1P3/8/PP1N1QPP/R4RK1 b - - 1 26,other chances 32. Re2 Bb2 33.e5 Ke7 Ree1 Rhc8
52,Qc5,c7c5,5k1r/p4p1p/6p1/1rqPb3/1pp1P3/8/PP1N1QPP/R4RK1 w - - 2 27,other chances 32. Re2 Bb2 33.e5 Ke7 Ree1 Rhc8
53,Qxc5+,f2c5,5k1r/p4p1p/6p1/1rQPb3/1pp1P3/8/PP1N2PP/R4RK1 b - - 0 27,other chances 32. Re2 Bb2 33.e5 Ke7 Ree1 Rhc8
54,Rxc5,b5c5,5k1r/p4p1p/6p1/2rPb3/1pp1P3/8/PP1N2PP/R4RK1 w - - 0 28,other chances 32. Re2 Bb2 33.e5 Ke7 Ree1 Rhc8
55,Rab1,a1b1,5k1r/p4p1p/6p1/2rPb3/1pp1P3/8/PP1N2PP/1R3RK1 b - - 1 28,other chances 32. Re2 Bb2 33.e5 Ke7 Ree1 Rhc8
56,c3,c4c3,5k1r/p4p1p/6p1/2rPb3/1p2P3/2p5/PP1N2PP/1R3RK1 w - - 0 29,other chances 32. Re2 Bb2 33.e5 Ke7 Ree1 Rhc8
57,bxc3,b2c3,5k1r/p4p1p/6p1/2rPb3/1p2P3/2P5/P2N2PP/1R3RK1 b - - 0 29,other chances 32. Re2 Bb2 33.e5 Ke7 Ree1 Rhc8
58,bxc3,b4c3,5k1r/p4p1p/6p1/2rPb3/4P3/2p5/P2N2PP/1R3RK1 w - - 0 30,other chances 32. Re2 Bb2 33.e5 Ke7 Ree1 Rhc8
59,Nb3,d2b3,5k1r/p4p1p/6p1/2rPb3/4P3/1Np5/P5PP/1R3RK1 b - - 1 30,other chances 32. Re2 Bb2 33.e5 Ke7 Ree1 Rhc8
60,Rc4,c5c4,5k1r/p4p1p/6p1/3Pb3/2r1P3/1Np5/P5PP/1R3RK1 w - - 2 31,other chances 32. Re2 Bb2 33.e5 Ke7 Ree1 Rhc8
61,Rbe1,b1e1,5k1r/p4p1p/6p1/3Pb3/2r1P3/1Np5/P5PP/4RRK1 b - - 3 31,other chances 32. Re2 Bb2 33.e5 Ke7 Ree1 Rhc8
62,c2,c3c2,5k1r/p4p1p/6p1/3Pb3/2r1P3/1N6/P1p3PP/4RRK1 w - - 0 32,other chances 32. Re2 Bb2 33.e5 Ke7 Ree1 Rhc8
63,Kf2,g1f2,5k1r/p4p1p/6p1/3Pb3/2r1P3/1N6/P1p2KPP/4RR2 b - - 1 32,other chances 32. Re2 Bb2 33.e5 Ke7 Ree1 Rhc8
64,Ke7,f8e7,7r/p3kp1p/6p1/3Pb3/2r1P3/1N6/P1p2KPP/4RR2 w - - 2 33,here I tried 35.a4 otherthan Ra4 Nc1
65,Ke3,f2e3,7r/p3kp1p/6p1/3Pb3/2r1P3/1N2K3/P1p3PP/4RR2 b - - 3 33,here I tried 35.a4 otherthan Ra4 Nc1
66,Rhc8,h8c8,2r5/p3kp1p/6p1/3Pb3/2r1P3/1N2K3/P1p3PP/4RR2 w - - 4 34,here I tried 35.a4 otherthan Ra4 Nc1
67,g3,g2g3,2r5/p3kp1p/6p1/3Pb3/2r1P3/1N2K1P1/P1p4P/4RR2 b - - 0 34,here I tried 35.a4 otherthan Ra4 Nc1
68,a5,a7a5,2r5/4kp1p/6p1/p2Pb3/2r1P3/1N2K1P1/P1p4P/4RR2 w - - 0 35,here I tried 35.a4 otherthan Ra4 Nc1
69,Nc1,b3c1,2r5/4kp1p/6p1/p2Pb3/2r1P3/4K1P1/P1p4P/2N1RR2 b - - 1 35,other moves 36. Nd3 Bg7
70,a4,a5a4,2r5/4kp1p/6p1/3Pb3/p1r1P3/4K1P1/P1p4P/2N1RR2 w - - 0 36,other moves 36. Nd3 Bg7
71,g4,g3g4,2r5/4kp1p/6p1/3Pb3/p1r1P1P1/4K3/P1p4P/2N1RR2 b - - 0 36,other moves 36. Nd3 Bg7
72,Rc4c3+,c4c3,2r5/4kp1p/6p1/3Pb3/p3P1P1/2r1K3/P1p4P/2N1RR2 w - - 1 37,White resigned. overlooked 47...Kd5 48. Rf7 c1=N+ 49. Nxc1 Bxc1 50. e6 Rb2+ 51. Kf1 Kxe6
73,Nd3,c1d3,2r5/4kp1p/6p1/3Pb3/p3P1P1/2rNK3/P1p4P/4RR2 b - - 2 37,White resigned. overlooked 47...Kd5 48. Rf7 c1=N+ 49. Nxc1 Bxc1 50. e6 Rb2+ 51. Kf1 Kxe6
74,Ra3,c3a3,2r5/4kp1p/6p1/3Pb3/p3P1P1/r2NK3/P1p4P/4RR2 w - - 3 38,White resigned. overlooked 47...Kd5 48. Rf7 c1=N+ 49. Nxc1 Bxc1 50. e6 Rb2+ 51. Kf1 Kxe6
75,Ke2,e3e2,2r5/4kp1p/6p1/3Pb3/p3P1P1/r2N4/P1p1K2P/4RR2 b - - 4 38,White resigned. overlooked 47...Kd5 48. Rf7 c1=N+ 49. Nxc1 Bxc1 50. e6 Rb2+ 51. Kf1 Kxe6
76,Rxa2,a3a2,2r5/4kp1p/6p1/3Pb3/p3P1P1/3N4/r1p1K2P/4RR2 w - - 0 39,White resigned. overlooked 47...Kd5 48. Rf7 c1=N+ 49. Nxc1 Bxc1 50. e6 Rb2+ 51. Kf1 Kxe6
77,Rec1,e1c1,2r5/4kp1p/6p1/3Pb3/p3P1P1/3N4/r1p1K2P/2R2R2 b - - 1 39,White resigned. overlooked 47...Kd5 48. Rf7 c1=N+ 49. Nxc1 Bxc1 50. e6 Rb2+ 51. Kf1 Kxe6
78,Bd6,e5d6,2r5/4kp1p/3b2p1/3P4/p3P1P1/3N4/r1p1K2P/2R2R2 w - - 2 40,White resigned. overlooked 47...Kd5 48. Rf7 c1=N+ 49. Nxc1 Bxc1 50. e6 Rb2+ 51. Kf1 Kxe6
79,Ke3,e2e3,2r5/4kp1p/3b2p1/3P4/p3P1P1/3NK3/r1p4P/2R2R2 b - - 3 40,White resigned. overlooked 47...Kd5 48. Rf7 c1=N+ 49. Nxc1 Bxc1 50. e6 Rb2+ 51. Kf1 Kxe6
80,Ra3,a2a3,2r5/4kp1p/3b2p1/3P4/p3P1P1/r2NK3/2p4P/2R2R2 w - - 4 41,White resigned. overlooked 47...Kd5 48. Rf7 c1=N+ 49. Nxc1 Bxc1 50. e6 Rb2+ 51. Kf1 Kxe6
81,Ke2,e3e2,2r5/4kp1p/3b2p1/3P4/p3P1P1/r2N4/2p1K2P/2R2R2 b - - 5 41,White resigned. overlooked 47...Kd5 48. Rf7 c1=N+ 49. Nxc1 Bxc1 50. e6 Rb2+ 51. Kf1 Kxe6
82,Rb3,a3b3,2r5/4kp1p/3b2p1/3P4/p3P1P1/1r1N4/2p1K2P/2R2R2 w - - 6 42,White resigned. overlooked 47...Kd5 48. Rf7 c1=N+ 49. Nxc1 Bxc1 50. e6 Rb2+ 51. Kf1 Kxe6
83,e5,e4e5,2r5/4kp1p/3b2p1/3PP3/p5P1/1r1N4/2p1K2P/2R2R2 b - - 0 42,White resigned. overlooked 47...Kd5 48. Rf7 c1=N+ 49. Nxc1 Bxc1 50. e6 Rb2+ 51. Kf1 Kxe6
84,Ba3,d6a3,2r5/4kp1p/6p1/3PP3/p5P1/br1N4/2p1K2P/2R2R2 w - - 1 43,White resigned. overlooked 47...Kd5 48. Rf7 c1=N+ 49. Nxc1 Bxc1 50. e6 Rb2+ 51. Kf1 Kxe6
85,Rca1,c1a1,2r5/4kp1p/6p1/3PP3/p5P1/br1N4/2p1K2P/R4R2 b - - 2 43,White resigned. overlooked 47...Kd5 48. Rf7 c1=N+ 49. Nxc1 Bxc1 50. e6 Rb2+ 51. Kf1 Kxe6
86,Rc4,c8c4,8/4kp1p/6p1/3PP3/p1r3P1/br1N4/2p1K2P/R4R2 w - - 3 44,White resigned. overlooked 47...Kd5 48. Rf7 c1=N+ 49. Nxc1 Bxc1 50. e6 Rb2+ 51. Kf1 Kxe6
87,d6+,d5d6,8/4kp1p/3P2p1/4P3/p1r3P1/br1N4/2p1K2P/R4R2 b - - 0 44,White resigned. overlooked 47...Kd5 48. Rf7 c1=N+ 49. Nxc1 Bxc1 50. e6 Rb2+ 51. Kf1 Kxe6
88,Ke8,e7e8,4k3/5p1p/3P2p1/4P3/p1r3P1/br1N4/2p1K2P/R4R2 w - - 1 45,White resigned. overlooked 47...Kd5 48. Rf7 c1=N+ 49. Nxc1 Bxc1 50. e6 Rb2+ 51. Kf1 Kxe6
89,d7+,d6d7,4k3/3P1p1p/6p1/4P3/p1r3P1/br1N4/2p1K2P/R4R2 b - - 0 45,White resigned. overlooked 47...Kd5 48. Rf7 c1=N+ 49. Nxc1 Bxc1 50. e6 Rb2+ 51. Kf1 Kxe6
90,Kxd7,e8d7,8/3k1p1p/6p1/4P3/p1r3P1/br1N4/2p1K2P/R4R2 w - - 0 46,White resigned. overlooked 47...Kd5 48. Rf7 c1=N+ 49. Nxc1 Bxc1 50. e6 Rb2+ 51. Kf1 Kxe6
91,Rxf7+,f1f7,8/3k1R1p/6p1/4P3/p1r3P1/br1N4/2p1K2P/R7 b - - 0 46,White resigned. overlooked 47...Kd5 48. Rf7 c1=N+ 49. Nxc1 Bxc1 50. e6 Rb2+ 51. Kf1 Kxe6
92,Ke6,d7e6,8/5R1p/4k1p1/4P3/p1r3P1/br1N4/2p1K2P/R7 w - - 1 47,White resigned. overlooked 47...Kd5 48. Rf7 c1=N+ 49. Nxc1 Bxc1 50. e6 Rb2+ 51. Kf1 Kxe6
93,Rf6+,f7f6,8/7p/4kRp1/4P3/p1r3P1/br1N4/2p1K2P/R7 b - - 2 47,White resigned. overlooked 47...Kd5 48. Rf7 c1=N+ 49. Nxc1 Bxc1 50. e6 Rb2+ 51. Kf1 Kxe6
