N_move,Standard_notation,UCI_notation,FEN_notation,Comment
12,Qe7,d8e7,rn2kbnr/ppp1qppp/8/4p3/2B1P3/5Q2/PPP2PPP/RNB1K2R w KQkq - 2 7,"6...Qd7 is slightly better, but 6...Nf6 is outright bad after which at least 3 of my own games that I can remember went 7. Qb3 Qd7 8. Qxb7 Qc6 9. Bb5"
13,Nc3,b1c3,rn2kbnr/ppp1qppp/8/4p3/2B1P3/2N2Q2/PPP2PPP/R1B1K2R b KQkq - 3 7,"Aiming for d5, hitting the Queen."
14,c6,c7c6,rn2kbnr/pp2qppp/2p5/4p3/2B1P3/2N2Q2/PPP2PPP/R1B1K2R w KQkq - 0 8,Covers both d5 and b5 but it's another pawn move and another lag in development.
15,Bg5,c1g5,rn2kbnr/pp2qppp/2p5/4p1B1/2B1P3/2N2Q2/PPP2PPP/R3K2R b KQkq - 1 8,This is one of the reasons why 6...Qd7 is better.
16,f6,f7f6,rn2kbnr/pp2q1pp/2p2p2/4p1B1/2B1P3/2N2Q2/PPP2PPP/R3K2R w KQkq - 0 9,"Black has moved nothing but pawns and I have each minor piece, Queen included on a good square. Plus this is an open game. So my next move was something I just had to play."
17,O-O-O,e1c1,rn2kbnr/pp2q1pp/2p2p2/4p1B1/2B1P3/2N2Q2/PPP2PPP/2KR3R b kq - 1 9,The dance has begun!
18,fxg5,f6g5,rn2kbnr/pp2q1pp/2p5/4p1p1/2B1P3/2N2Q2/PPP2PPP/2KR3R w kq - 0 10,The best way to deal with a sacrifice is to accept it.
19,Nd5,c3d5,rn2kbnr/pp2q1pp/2p5/3Np1p1/2B1P3/5Q2/PPP2PPP/2KR3R b kq - 1 10,This looks just insane but it's the only move that doesn't concede the initiative to Black.
20,cxd5,c6d5,rn2kbnr/pp2q1pp/8/3pp1p1/2B1P3/5Q2/PPP2PPP/2KR3R w kq - 0 11,White is two pieces down but his compensation isn't virtual. The b7 pawn is very strong and the Black monarch is still in trouble.
21,Bb5+,c4b5,rn2kbnr/pp2q1pp/8/1B1pp1p1/4P3/5Q2/PPP2PPP/2KR3R b kq - 1 11,White is two pieces down but his compensation isn't virtual. The b7 pawn is very strong and the Black monarch is still in trouble.
22,Nc6,b8c6,r3kbnr/pp2q1pp/2n5/1B1pp1p1/4P3/5Q2/PPP2PPP/2KR3R w kq - 2 12,White is two pieces down but his compensation isn't virtual. The b7 pawn is very strong and the Black monarch is still in trouble.
23,exd5,e4d5,r3kbnr/pp2q1pp/2n5/1B1Pp1p1/8/5Q2/PPP2PPP/2KR3R b kq - 0 12,White is two pieces down but his compensation isn't virtual. The b7 pawn is very strong and the Black monarch is still in trouble.
24,a6,a7a6,r3kbnr/1p2q1pp/p1n5/1B1Pp1p1/8/5Q2/PPP2PPP/2KR3R w kq - 0 13,White is two pieces down but his compensation isn't virtual. The b7 pawn is very strong and the Black monarch is still in trouble.
25,dxc6,d5c6,r3kbnr/1p2q1pp/p1P5/1B2p1p1/8/5Q2/PPP2PPP/2KR3R b kq - 0 13,White is two pieces down but his compensation isn't virtual. The b7 pawn is very strong and the Black monarch is still in trouble.
26,axb5,a6b5,r3kbnr/1p2q1pp/2P5/1p2p1p1/8/5Q2/PPP2PPP/2KR3R w kq - 0 14,White is two pieces down but his compensation isn't virtual. The b7 pawn is very strong and the Black monarch is still in trouble.
27,cxb7,c6b7,r3kbnr/1P2q1pp/8/1p2p1p1/8/5Q2/PPP2PPP/2KR3R b kq - 0 14,White is two pieces down but his compensation isn't virtual. The b7 pawn is very strong and the Black monarch is still in trouble.
28,Rb8,a8b8,1r2kbnr/1P2q1pp/8/1p2p1p1/8/5Q2/PPP2PPP/2KR3R w k - 1 15,A nice conclusion to the storm of sacrifices initiated earlier.
29,Qc6+,f3c6,1r2kbnr/1P2q1pp/2Q5/1p2p1p1/8/8/PPP2PPP/2KR3R b k - 2 15,A nice conclusion to the storm of sacrifices initiated earlier.
30,Kf7,e8f7,1r3bnr/1P2qkpp/2Q5/1p2p1p1/8/8/PPP2PPP/2KR3R w - - 3 16,A nice conclusion to the storm of sacrifices initiated earlier.
31,Rd7,d1d7,1r3bnr/1P1Rqkpp/2Q5/1p2p1p1/8/8/PPP2PPP/2K4R b - - 4 16,A nice conclusion to the storm of sacrifices initiated earlier.
32,Nf6,g8f6,1r3b1r/1P1Rqkpp/2Q2n2/1p2p1p1/8/8/PPP2PPP/2K4R w - - 5 17,"Theoretically, material is even, and under different circumstance, White would be the one in trouble but Black has serious problems coordinating his pieces."
33,Rxe7+,d7e7,1r3b1r/1P2Rkpp/2Q2n2/1p2p1p1/8/8/PPP2PPP/2K4R b - - 0 17,"Theoretically, material is even, and under different circumstance, White would be the one in trouble but Black has serious problems coordinating his pieces."
34,Bxe7,f8e7,1r5r/1P2bkpp/2Q2n2/1p2p1p1/8/8/PPP2PPP/2K4R w - - 0 18,"Theoretically, material is even, and under different circumstance, White would be the one in trouble but Black has serious problems coordinating his pieces."
35,Qxb5,c6b5,1r5r/1P2bkpp/5n2/1Q2p1p1/8/8/PPP2PPP/2K4R b - - 0 18,"Black is in deep trouble, he can't even exchange a pair of Rooks with 21...Be7 because that will allow Qc8 with devastating effects."
36,h6,h7h6,1r5r/1P2bkp1/5n1p/1Q2p1p1/8/8/PPP2PPP/2K4R w - - 0 19,"Black is in deep trouble, he can't even exchange a pair of Rooks with 21...Be7 because that will allow Qc8 with devastating effects."
37,Re1,h1e1,1r5r/1P2bkp1/5n1p/1Q2p1p1/8/8/PPP2PPP/2K1R3 b - - 1 19,"Black is in deep trouble, he can't even exchange a pair of Rooks with 21...Be7 because that will allow Qc8 with devastating effects."
38,Bd6,e7d6,1r5r/1P3kp1/3b1n1p/1Q2p1p1/8/8/PPP2PPP/2K1R3 w - - 2 20,"Black is in deep trouble, he can't even exchange a pair of Rooks with 21...Be7 because that will allow Qc8 with devastating effects."
39,Qc6,b5c6,1r5r/1P3kp1/2Qb1n1p/4p1p1/8/8/PPP2PPP/2K1R3 b - - 3 20,"Black is in deep trouble, he can't even exchange a pair of Rooks with 21...Be7 because that will allow Qc8 with devastating effects."
40,Rhd8,h8d8,1r1r4/1P3kp1/2Qb1n1p/4p1p1/8/8/PPP2PPP/2K1R3 w - - 4 21,"Black is in deep trouble, he can't even exchange a pair of Rooks with 21...Be7 because that will allow Qc8 with devastating effects."
41,Rd1,e1d1,1r1r4/1P3kp1/2Qb1n1p/4p1p1/8/8/PPP2PPP/2KR4 b - - 5 21,"Black is in deep trouble, he can't even exchange a pair of Rooks with 21...Be7 because that will allow Qc8 with devastating effects."
42,Ke6,f7e6,1r1r4/1P4p1/2Qbkn1p/4p1p1/8/8/PPP2PPP/2KR4 w - - 6 22,Black finds a surprise defender to hold up the position.
43,c4,c2c4,1r1r4/1P4p1/2Qbkn1p/4p1p1/2P5/8/PP3PPP/2KR4 b - - 0 22,The Bishop is pinned and attacked twice. It's dead meat by any standards.
44,Ke7,e6e7,1r1r4/1P2k1p1/2Qb1n1p/4p1p1/2P5/8/PP3PPP/2KR4 w - - 1 23,Unpinning but also hemming in the Bd6.
45,c5,c4c5,1r1r4/1P2k1p1/2Qb1n1p/2P1p1p1/8/8/PP3PPP/2KR4 b - - 0 23,The last tactical blow and the last straw for Black. He had had enough and resigned here.
46,Ne8,f6e8,1r1rn3/1P2k1p1/2Qb3p/2P1p1p1/8/8/PP3PPP/2KR4 w - - 1 24,The last tactical blow and the last straw for Black. He had had enough and resigned here.
47,cxd6+,c5d6,1r1rn3/1P2k1p1/2QP3p/4p1p1/8/8/PP3PPP/2KR4 b - - 0 24,The last tactical blow and the last straw for Black. He had had enough and resigned here.
48,Nxd6,e8d6,1r1r4/1P2k1p1/2Qn3p/4p1p1/8/8/PP3PPP/2KR4 w - - 0 25,The last tactical blow and the last straw for Black. He had had enough and resigned here.
49,Qc7+,c6c7,1r1r4/1PQ1k1p1/3n3p/4p1p1/8/8/PP3PPP/2KR4 b - - 1 25,The last tactical blow and the last straw for Black. He had had enough and resigned here.
50,Ke6,e7e6,1r1r4/1PQ3p1/3nk2p/4p1p1/8/8/PP3PPP/2KR4 w - - 2 26,The last tactical blow and the last straw for Black. He had had enough and resigned here.
51,Rxd6+,d1d6,1r1r4/1PQ3p1/3Rk2p/4p1p1/8/8/PP3PPP/2K5 b - - 0 26,The last tactical blow and the last straw for Black. He had had enough and resigned here.
