N_move,Standard_notation,UCI_notation,FEN_notation,Comment
50,Qc8,c5c8,2q1k2r/4b1pp/3pNn2/p7/4p1P1/PPp1R2P/K4P2/2B5 w k - 5 26,"Rc7+ lets white take Rh8.  White needs to make up a lot of material, or focus on checkmate--hard to pull of here."
51,Nxg7+,e6g7,2q1k2r/4b1Np/3p1n2/p7/4p1P1/PPp1R2P/K4P2/2B5 b k - 0 26,"Rc7+ lets white take Rh8.  White needs to make up a lot of material, or focus on checkmate--hard to pull of here."
52,Kf7,e8f7,2q4r/4bkNp/3p1n2/p7/4p1P1/PPp1R2P/K4P2/2B5 w - - 1 27,"Rc7+ lets white take Rh8.  White needs to make up a lot of material, or focus on checkmate--hard to pull of here."
53,Nf5,g7f5,2q4r/4bk1p/3p1n2/p4N2/4p1P1/PPp1R2P/K4P2/2B5 b - - 2 27,"Rc7+ lets white take Rh8.  White needs to make up a lot of material, or focus on checkmate--hard to pull of here."
54,d5,d6d5,2q4r/4bk1p/5n2/p2p1N2/4p1P1/PPp1R2P/K4P2/2B5 w - - 0 28,"Rc7+ lets white take Rh8.  White needs to make up a lot of material, or focus on checkmate--hard to pull of here."
55,g5,g4g5,2q4r/4bk1p/5n2/p2p1NP1/4p3/PPp1R2P/K4P2/2B5 b - - 0 28,"Rc7+ lets white take Rh8.  White needs to make up a lot of material, or focus on checkmate--hard to pull of here."
56,Qxf5,c8f5,7r/4bk1p/5n2/p2p1qP1/4p3/PPp1R2P/K4P2/2B5 w - - 0 29,"Rc7+ lets white take Rh8.  White needs to make up a lot of material, or focus on checkmate--hard to pull of here."
57,Rxc3,e3c3,7r/4bk1p/5n2/p2p1qP1/4p3/PPR4P/K4P2/2B5 b - - 0 29,"Rc7+ lets white take Rh8.  White needs to make up a lot of material, or focus on checkmate--hard to pull of here."
58,Qxf2+,f5f2,7r/4bk1p/5n2/p2p2P1/4p3/PPR4P/K4q2/2B5 w - - 0 30,"Rc7+ lets white take Rh8.  White needs to make up a lot of material, or focus on checkmate--hard to pull of here."
59,Bb2,c1b2,7r/4bk1p/5n2/p2p2P1/4p3/PPR4P/KB3q2/8 b - - 1 30,"Rc7+ lets white take Rh8.  White needs to make up a lot of material, or focus on checkmate--hard to pull of here."
60,Nh5,f6h5,7r/4bk1p/8/p2p2Pn/4p3/PPR4P/KB3q2/8 w - - 2 31,"Rc7+ lets white take Rh8.  White needs to make up a lot of material, or focus on checkmate--hard to pull of here."
61,Kb1,a2b1,7r/4bk1p/8/p2p2Pn/4p3/PPR4P/1B3q2/1K6 b - - 3 31,"Rc7+ lets white take Rh8.  White needs to make up a lot of material, or focus on checkmate--hard to pull of here."
62,Bxg5,e7g5,7r/5k1p/8/p2p2bn/4p3/PPR4P/1B3q2/1K6 w - - 0 32,"Rc7+ lets white take Rh8.  White needs to make up a lot of material, or focus on checkmate--hard to pull of here."
63,Rc2,c3c2,7r/5k1p/8/p2p2bn/4p3/PP5P/1BR2q2/1K6 b - - 1 32,"This move is not as good, as black can force trades."
64,Qf1+,f2f1,7r/5k1p/8/p2p2bn/4p3/PP5P/1BR5/1K3q2 w - - 2 33,Black could trade rooks with BxRc1.
65,Rc1,c2c1,7r/5k1p/8/p2p2bn/4p3/PP5P/1B6/1KR2q2 b - - 3 33,Black could trade rooks with BxRc1.
66,Qd3+,f1d3,7r/5k1p/8/p2p2bn/4p3/PP1q3P/1B6/1KR5 w - - 4 34,The rook was probably a better deal.
67,Ka2,b1a2,7r/5k1p/8/p2p2bn/4p3/PP1q3P/KB6/2R5 b - - 5 34,The rook was probably a better deal.
68,Bxc1,g5c1,7r/5k1p/8/p2p3n/4p3/PP1q3P/KB6/2b5 w - - 0 35,The rook was probably a better deal.
69,Bxc1,b2c1,7r/5k1p/8/p2p3n/4p3/PP1q3P/K7/2B5 b - - 0 35,The rook was probably a better deal.
70,Qc2+,d3c2,7r/5k1p/8/p2p3n/4p3/PP5P/K1q5/2B5 w - - 1 36,
71,Bb2,c1b2,7r/5k1p/8/p2p3n/4p3/PP5P/KBq5/8 b - - 2 36,
72,Rg8,h8g8,6r1/5k1p/8/p2p3n/4p3/PP5P/KBq5/8 w - - 3 37,
73,a4,a3a4,6r1/5k1p/8/p2p3n/P3p3/1P5P/KBq5/8 b - - 0 37,
74,Rg2,g8g2,8/5k1p/8/p2p3n/P3p3/1P5P/KBq3r1/8 w - - 1 38,
