N_move,Standard_notation,UCI_notation,FEN_notation,Comment
40,Kg7,g8g7,r2r4/pp3pk1/2b1pp1p/2p5/6N1/2P5/PP3PPP/R3R1K1 w - - 4 21,Really unsure about this move. I simply don't understand the purpose apart from protecting against a back rank mate?
41,h3,h2h3,r2r4/pp3pk1/2b1pp1p/2p5/6N1/2P4P/PP3PP1/R3R1K1 b - - 0 21,Really unsure about this move. I simply don't understand the purpose apart from protecting against a back rank mate?
42,Rd2,d8d2,r7/pp3pk1/2b1pp1p/2p5/6N1/2P4P/PP1r1PP1/R3R1K1 w - - 1 22,"Awkward choice for white, Re-d1 to sacrifice the b2 pawn and get to Rd7, or protect the pawn."
43,Rab1,a1b1,r7/pp3pk1/2b1pp1p/2p5/6N1/2P4P/PP1r1PP1/1R2R1K1 b - - 2 22,"Chose to protect the pawn, but tied up another rook in the process."
44,b5,b7b5,r7/p4pk1/2b1pp1p/1pp5/6N1/2P4P/PP1r1PP1/1R2R1K1 w - - 0 23,"Protecting the c4 square, partly from the white knight as I don't want it to become any more useful than necessary."
45,a3,a2a3,r7/p4pk1/2b1pp1p/1pp5/6N1/P1P4P/1P1r1PP1/1R2R1K1 b - - 0 23,"Presumably this is to prevent b4, but I think, again, that white needs Re-d1 to contest for the d file."
46,Rad8,a8d8,3r4/p4pk1/2b1pp1p/1pp5/6N1/P1P4P/1P1r1PP1/1R2R1K1 w - - 1 24,"Ah, ok, presumably a3 was to stop the a pawn from hanging after this advance. Now I suspect white wants cxb4 axb4 so that he can attack on the a file."
47,b4,b2b4,3r4/p4pk1/2b1pp1p/1pp5/1P4N1/P1P4P/3r1PP1/1R2R1K1 b - - 0 24,"Ah, ok, presumably a3 was to stop the a pawn from hanging after this advance. Now I suspect white wants cxb4 axb4 so that he can attack on the a file."
48,c4,c5c4,3r4/p4pk1/2b1pp1p/1p6/1Pp3N1/P1P4P/3r1PP1/1R2R1K1 w - - 0 25,"so I will lock the position. Removing the d3 and b3 squares from white, this should make it very hard to defend both the a3 and c3 pawns."
49,Ne3,g4e3,3r4/p4pk1/2b1pp1p/1p6/1Pp5/P1P1N2P/3r1PP1/1R2R1K1 b - - 1 25,"This is the move I played b5 for, but now the c4 pawn is well and truly awkward for white (though the knight sacrifice is a possibility, 26. Nxc4 bxc4 27. b5 is interesting). d3 looks like a nice place to get my bishop if I can now."
50,Rd8d3,d8d3,8/p4pk1/2b1pp1p/1p6/1Pp5/P1PrN2P/3r1PP1/1R2R1K1 w - - 2 26,Simple threat against the c3 pawn.
