N_move,Standard_notation,UCI_notation,FEN_notation,Comment
31,Qb3,c2b3,2r2rk1/1p1bbppp/pq1p1n2/3Pp3/4P3/1QN2P2/PP1P2PP/R1BB1R1K b - - 10 16,important move.
32,Qa7,b6a7,2r2rk1/qp1bbppp/p2p1n2/3Pp3/4P3/1QN2P2/PP1P2PP/R1BB1R1K w - - 11 17,important move.
33,d3,d2d3,2r2rk1/qp1bbppp/p2p1n2/3Pp3/4P3/1QNP1P2/PP4PP/R1BB1R1K b - - 0 17,important move.
34,Nh5,f6h5,2r2rk1/qp1bbppp/p2p4/3Pp2n/4P3/1QNP1P2/PP4PP/R1BB1R1K w - - 1 18,important move.
35,g3,g2g3,2r2rk1/qp1bbppp/p2p4/3Pp2n/4P3/1QNP1PP1/PP5P/R1BB1R1K b - - 0 18,important move.
36,Bh3,d7h3,2r2rk1/qp2bppp/p2p4/3Pp2n/4P3/1QNP1PPb/PP5P/R1BB1R1K w - - 1 19,important move.
37,Rg1,f1g1,2r2rk1/qp2bppp/p2p4/3Pp2n/4P3/1QNP1PPb/PP5P/R1BB2RK b - - 2 19,to B6.
38,Bd8,e7d8,2rb1rk1/qp3ppp/p2p4/3Pp2n/4P3/1QNP1PPb/PP5P/R1BB2RK w - - 3 20,to B6.
39,Qc2,b3c2,2rb1rk1/qp3ppp/p2p4/3Pp2n/4P3/2NP1PPb/PPQ4P/R1BB2RK b - - 4 20,f column is opened.
40,Bb6,d8b6,2r2rk1/qp3ppp/pb1p4/3Pp2n/4P3/2NP1PPb/PPQ4P/R1BB2RK w - - 5 21,f column is opened.
41,Re1,g1e1,2r2rk1/qp3ppp/pb1p4/3Pp2n/4P3/2NP1PPb/PPQ4P/R1BBR2K b - - 6 21,f column is opened.
42,f5,f7f5,2r2rk1/qp4pp/pb1p4/3Ppp1n/4P3/2NP1PPb/PPQ4P/R1BBR2K w - - 0 22,f column is opened.
43,Qe2,c2e2,2r2rk1/qp4pp/pb1p4/3Ppp1n/4P3/2NP1PPb/PP2Q2P/R1BBR2K b - - 1 22,Greatest mistake!!
44,f4,f5f4,2r2rk1/qp4pp/pb1p4/3Pp2n/4Pp2/2NP1PPb/PP2Q2P/R1BBR2K w - - 0 23,Greatest mistake!!
45,g4,g3g4,2r2rk1/qp4pp/pb1p4/3Pp2n/4PpP1/2NP1P1b/PP2Q2P/R1BBR2K b - - 0 23,Greatest mistake!!
46,Nf6,h5f6,2r2rk1/qp4pp/pb1p1n2/3Pp3/4PpP1/2NP1P1b/PP2Q2P/R1BBR2K w - - 1 24,Greatest mistake!!
47,Bb3,d1b3,2r2rk1/qp4pp/pb1p1n2/3Pp3/4PpP1/1BNP1P1b/PP2Q2P/R1B1R2K b - - 2 24,Greatest mistake!!
48,Nxg4,f6g4,2r2rk1/qp4pp/pb1p4/3Pp3/4Ppn1/1BNP1P1b/PP2Q2P/R1B1R2K w - - 0 25,
49,fxg4,f3g4,2r2rk1/qp4pp/pb1p4/3Pp3/4PpP1/1BNP3b/PP2Q2P/R1B1R2K b - - 0 25,
50,f3,f4f3,2r2rk1/qp4pp/pb1p4/3Pp3/4P1P1/1BNP1p1b/PP2Q2P/R1B1R2K w - - 0 26,
51,Qd1,e2d1,2r2rk1/qp4pp/pb1p4/3Pp3/4P1P1/1BNP1p1b/PP5P/R1BQR2K b - - 1 26,
52,Bg2#,h3g2,2r2rk1/qp4pp/pb1p4/3Pp3/4P1P1/1BNP1p2/PP4bP/R1BQR2K w - - 2 27,
