N_move,Standard_notation,UCI_notation,FEN_notation,Comment
43,Kd2,c1d2,1r1r4/p3nkp1/4p2p/3p4/Q2PP3/2N5/PqPK2PP/3R3R b - - 1 22,this was getting away from me for a moment.  I thought the fork would assert my desires but slippery customers and slippery indeed
44,dxe4,d5e4,1r1r4/p3nkp1/4p2p/8/Q2Pp3/2N5/PqPK2PP/3R3R w - - 0 23,this was getting away from me for a moment.  I thought the fork would assert my desires but slippery customers and slippery indeed
45,Rhf1+,h1f1,1r1r4/p3nkp1/4p2p/8/Q2Pp3/2N5/PqPK2PP/3R1R2 b - - 1 23,this was getting away from me for a moment.  I thought the fork would assert my desires but slippery customers and slippery indeed
46,Kg8,f7g8,1r1r2k1/p3n1p1/4p2p/8/Q2Pp3/2N5/PqPK2PP/3R1R2 w - - 2 24,this was getting away from me for a moment.  I thought the fork would assert my desires but slippery customers and slippery indeed
47,Qc4,a4c4,1r1r2k1/p3n1p1/4p2p/8/2QPp3/2N5/PqPK2PP/3R1R2 b - - 3 24,this was getting away from me for a moment.  I thought the fork would assert my desires but slippery customers and slippery indeed
48,Rb6,b8b6,3r2k1/p3n1p1/1r2p2p/8/2QPp3/2N5/PqPK2PP/3R1R2 w - - 4 25,this was getting away from me for a moment.  I thought the fork would assert my desires but slippery customers and slippery indeed
49,Na4,c3a4,3r2k1/p3n1p1/1r2p2p/8/N1QPp3/8/PqPK2PP/3R1R2 b - - 5 25,this was getting away from me for a moment.  I thought the fork would assert my desires but slippery customers and slippery indeed
50,e3+,e4e3,3r2k1/p3n1p1/1r2p2p/8/N1QP4/4p3/PqPK2PP/3R1R2 w - - 0 26,this was getting away from me for a moment.  I thought the fork would assert my desires but slippery customers and slippery indeed
51,Ke1,d2e1,3r2k1/p3n1p1/1r2p2p/8/N1QP4/4p3/PqP3PP/3RKR2 b - - 1 26,this was getting away from me for a moment.  I thought the fork would assert my desires but slippery customers and slippery indeed
52,Qb4+,b2b4,3r2k1/p3n1p1/1r2p2p/8/NqQP4/4p3/P1P3PP/3RKR2 w - - 2 27,this was getting away from me for a moment.  I thought the fork would assert my desires but slippery customers and slippery indeed
53,Qxb4,c4b4,3r2k1/p3n1p1/1r2p2p/8/NQ1P4/4p3/P1P3PP/3RKR2 b - - 0 27,this was getting away from me for a moment.  I thought the fork would assert my desires but slippery customers and slippery indeed
54,Rxb4,b6b4,3r2k1/p3n1p1/4p2p/8/Nr1P4/4p3/P1P3PP/3RKR2 w - - 0 28,this was getting away from me for a moment.  I thought the fork would assert my desires but slippery customers and slippery indeed
55,Nc5,a4c5,3r2k1/p3n1p1/4p2p/2N5/1r1P4/4p3/P1P3PP/3RKR2 b - - 1 28,this was getting away from me for a moment.  I thought the fork would assert my desires but slippery customers and slippery indeed
56,Nf5,e7f5,3r2k1/p5p1/4p2p/2N2n2/1r1P4/4p3/P1P3PP/3RKR2 w - - 2 29,this was getting away from me for a moment.  I thought the fork would assert my desires but slippery customers and slippery indeed
57,Nxe6,c5e6,3r2k1/p5p1/4N2p/5n2/1r1P4/4p3/P1P3PP/3RKR2 b - - 0 29,this was getting away from me for a moment.  I thought the fork would assert my desires but slippery customers and slippery indeed
58,Re8,d8e8,4r1k1/p5p1/4N2p/5n2/1r1P4/4p3/P1P3PP/3RKR2 w - - 1 30,there is a swan song somewhere
59,d5,d4d5,4r1k1/p5p1/4N2p/3P1n2/1r6/4p3/P1P3PP/3RKR2 b - - 0 30,there is a swan song somewhere
60,a5,a7a5,4r1k1/6p1/4N2p/p2P1n2/1r6/4p3/P1P3PP/3RKR2 w - - 0 31,there is a swan song somewhere
61,Rxf5,f1f5,4r1k1/6p1/4N2p/p2P1R2/1r6/4p3/P1P3PP/3RK3 b - - 0 31,there is a swan song somewhere
62,g6,g7g6,4r1k1/8/4N1pp/p2P1R2/1r6/4p3/P1P3PP/3RK3 w - - 0 32,there is a swan song somewhere
63,Rf6,f5f6,4r1k1/8/4NRpp/p2P4/1r6/4p3/P1P3PP/3RK3 b - - 1 32,there is a swan song somewhere
64,Kh7,g8h7,4r3/7k/4NRpp/p2P4/1r6/4p3/P1P3PP/3RK3 w - - 2 33,there is a swan song somewhere
65,Ke2,e1e2,4r3/7k/4NRpp/p2P4/1r6/4p3/P1P1K1PP/3R4 b - - 3 33,that really tipped the scales
66,Re4,b4e4,4r3/7k/4NRpp/p2P4/4r3/4p3/P1P1K1PP/3R4 w - - 4 34,that really tipped the scales
67,Nf8+,e6f8,4rN2/7k/5Rpp/p2P4/4r3/4p3/P1P1K1PP/3R4 b - - 5 34,that really tipped the scales
68,Kg7,h7g7,4rN2/6k1/5Rpp/p2P4/4r3/4p3/P1P1K1PP/3R4 w - - 6 35,that really tipped the scales
69,Rdf1,d1f1,4rN2/6k1/5Rpp/p2P4/4r3/4p3/P1P1K1PP/5R2 b - - 7 35,that really tipped the scales
70,Re4e7,e4e7,4rN2/4r1k1/5Rpp/p2P4/8/4p3/P1P1K1PP/5R2 w - - 8 36,that really tipped the scales
71,Rxg6+,f6g6,4rN2/4r1k1/6Rp/p2P4/8/4p3/P1P1K1PP/5R2 b - - 0 36,that really tipped the scales
72,Kh8,g7h8,4rN1k/4r3/6Rp/p2P4/8/4p3/P1P1K1PP/5R2 w - - 1 37,that really tipped the scales
73,d6,d5d6,4rN1k/4r3/3P2Rp/p7/8/4p3/P1P1K1PP/5R2 b - - 0 37,that really tipped the scales
74,Rd7,e7d7,4rN1k/3r4/3P2Rp/p7/8/4p3/P1P1K1PP/5R2 w - - 1 38,that really tipped the scales
75,Nxd7,f8d7,4r2k/3N4/3P2Rp/p7/8/4p3/P1P1K1PP/5R2 b - - 0 38,that really tipped the scales
76,Kh7,h8h7,4r3/3N3k/3P2Rp/p7/8/4p3/P1P1K1PP/5R2 w - - 1 39,a challenging game.
77,Nf8+,d7f8,4rN2/7k/3P2Rp/p7/8/4p3/P1P1K1PP/5R2 b - - 2 39,a challenging game.
78,Kh8,h7h8,4rN1k/8/3P2Rp/p7/8/4p3/P1P1K1PP/5R2 w - - 3 40,a challenging game.
79,d7,d6d7,4rN1k/3P4/6Rp/p7/8/4p3/P1P1K1PP/5R2 b - - 0 40,a challenging game.
80,Rd8,e8d8,3r1N1k/3P4/6Rp/p7/8/4p3/P1P1K1PP/5R2 w - - 1 41,a challenging game.
81,Rf7,f1f7,3r1N1k/3P1R2/6Rp/p7/8/4p3/P1P1K1PP/8 b - - 2 41,a challenging game.
