N_move,Standard_notation,UCI_notation,FEN_notation,Comment
13,O-O,e1g1,rnb1k1nr/pp3ppp/2pp2q1/2b1p1B1/2B1P3/2NP1N2/PPP2PPP/R2Q1RK1 b kq - 1 7,"Pins my knight. Looks serious at first sight because it removes defense of my DSB, but if he takes it and I take it back, and he takes my queen we are equal after I take his bishop with a rook."
14,Bg4,c8g4,rn2k1nr/pp3ppp/2pp2q1/2b1p1B1/2B1P1b1/2NP1N2/PPP2PPP/R2Q1RK1 w kq - 2 8,"Pins my knight. Looks serious at first sight because it removes defense of my DSB, but if he takes it and I take it back, and he takes my queen we are equal after I take his bishop with a rook."
15,Bh4,g5h4,rn2k1nr/pp3ppp/2pp2q1/2b1p3/2B1P1bB/2NP1N2/PPP2PPP/R2Q1RK1 b kq - 3 8,? I don't see why I moved it. Maybe I was worried about the pin.
16,Bh3,g4h3,rn2k1nr/pp3ppp/2pp2q1/2b1p3/2B1P2B/2NP1N1b/PPP2PPP/R2Q1RK1 w kq - 4 9,Threatening mate.
17,Bg3,h4g3,rn2k1nr/pp3ppp/2pp2q1/2b1p3/2B1P3/2NP1NBb/PPP2PPP/R2Q1RK1 b kq - 5 9,The start of a pawn storm maybe?
18,Bg4,h3g4,rn2k1nr/pp3ppp/2pp2q1/2b1p3/2B1P1b1/2NP1NB1/PPP2PPP/R2Q1RK1 w kq - 6 10,The start of a pawn storm maybe?
19,b3,b2b3,rn2k1nr/pp3ppp/2pp2q1/2b1p3/2B1P1b1/1PNP1NB1/P1P2PPP/R2Q1RK1 b kq - 0 10,The start of a pawn storm maybe?
20,h5,h7h5,rn2k1nr/pp3pp1/2pp2q1/2b1p2p/2B1P1b1/1PNP1NB1/P1P2PPP/R2Q1RK1 w kq - 0 11,The start of a pawn storm maybe?
21,h3,h2h3,rn2k1nr/pp3pp1/2pp2q1/2b1p2p/2B1P1b1/1PNP1NBP/P1P2PP1/R2Q1RK1 b kq - 0 11,I don't really like the bishop there.
22,Bd7,g4d7,rn2k1nr/pp1b1pp1/2pp2q1/2b1p2p/2B1P3/1PNP1NBP/P1P2PP1/R2Q1RK1 w kq - 1 12,probably should have moved it to c1 maybe.
23,Qe2,d1e2,rn2k1nr/pp1b1pp1/2pp2q1/2b1p2p/2B1P3/1PNP1NBP/P1P1QPP1/R4RK1 b kq - 2 12,probably should have moved it to c1 maybe.
24,d5,d6d5,rn2k1nr/pp1b1pp1/2p3q1/2bpp2p/2B1P3/1PNP1NBP/P1P1QPP1/R4RK1 w kq - 0 13,This loses a pawn
25,exd5,e4d5,rn2k1nr/pp1b1pp1/2p3q1/2bPp2p/2B5/1PNP1NBP/P1P1QPP1/R4RK1 b kq - 0 13,There goes another
26,cxd5,c6d5,rn2k1nr/pp1b1pp1/6q1/2bpp2p/2B5/1PNP1NBP/P1P1QPP1/R4RK1 w kq - 0 14,There goes another
27,Bxd5,c4d5,rn2k1nr/pp1b1pp1/6q1/2bBp2p/8/1PNP1NBP/P1P1QPP1/R4RK1 b kq - 0 14,There goes another
28,Nc6,b8c6,r3k1nr/pp1b1pp1/2n3q1/2bBp2p/8/1PNP1NBP/P1P1QPP1/R4RK1 w kq - 1 15,There goes another
29,Nxe5,f3e5,r3k1nr/pp1b1pp1/2n3q1/2bBN2p/8/1PNP2BP/P1P1QPP1/R4RK1 b kq - 0 15,There goes another
30,Nxe5,c6e5,r3k1nr/pp1b1pp1/6q1/2bBn2p/8/1PNP2BP/P1P1QPP1/R4RK1 w kq - 0 16,"Ouch, this move allows a discovered attack that will win black's DSB"
31,Qxe5+,e2e5,r3k1nr/pp1b1pp1/6q1/2bBQ2p/8/1PNP2BP/P1P2PP1/R4RK1 b kq - 0 16,"Ouch, this move allows a discovered attack that will win black's DSB"
32,Be6,d7e6,r3k1nr/pp3pp1/4b1q1/2bBQ2p/8/1PNP2BP/P1P2PP1/R4RK1 w kq - 1 17,"Ouch, this move allows a discovered attack that will win black's DSB"
33,Bxe6,d5e6,r3k1nr/pp3pp1/4B1q1/2b1Q2p/8/1PNP2BP/P1P2PP1/R4RK1 b kq - 0 17,So I grab the bishop
34,fxe6,f7e6,r3k1nr/pp4p1/4p1q1/2b1Q2p/8/1PNP2BP/P1P2PP1/R4RK1 w kq - 0 18,So I grab the bishop
35,Qxc5,e5c5,r3k1nr/pp4p1/4p1q1/2Q4p/8/1PNP2BP/P1P2PP1/R4RK1 b kq - 0 18,So I grab the bishop
36,h4,h5h4,r3k1nr/pp4p1/4p1q1/2Q5/7p/1PNP2BP/P1P2PP1/R4RK1 w kq - 0 19,Makes me move my bishop but doesn't seem to do much
37,Bc7,g3c7,r3k1nr/ppB3p1/4p1q1/2Q5/7p/1PNP3P/P1P2PP1/R4RK1 b kq - 1 19,An annoying little pin
38,Rc8,a8c8,2r1k1nr/ppB3p1/4p1q1/2Q5/7p/1PNP3P/P1P2PP1/R4RK1 w k - 2 20,An annoying little pin
39,Nb5,c3b5,2r1k1nr/ppB3p1/4p1q1/1NQ5/7p/1P1P3P/P1P2PP1/R4RK1 b k - 3 20,"Doesn't seem to accomplish much, my knight wasn't really doing anything there."
40,b6,b7b6,2r1k1nr/p1B3p1/1p2p1q1/1NQ5/7p/1P1P3P/P1P2PP1/R4RK1 w k - 0 21,"Doesn't seem to accomplish much, my knight wasn't really doing anything there."
41,Qd6,c5d6,2r1k1nr/p1B3p1/1p1Qp1q1/1N6/7p/1P1P3P/P1P2PP1/R4RK1 b k - 1 21,"Doesn't seem to accomplish much, my knight wasn't really doing anything there."
42,a6,a7a6,2r1k1nr/2B3p1/pp1Qp1q1/1N6/7p/1P1P3P/P1P2PP1/R4RK1 w k - 0 22,"Doesn't seem to accomplish much, my knight wasn't really doing anything there."
43,Na7,b5a7,2r1k1nr/N1B3p1/pp1Qp1q1/8/7p/1P1P3P/P1P2PP1/R4RK1 b k - 1 22,So I attack the rook
