N_move,Standard_notation,UCI_notation,FEN_notation,Comment
26,Rc8,a8c8,2r1qb1r/pp1np1pp/1k2N3/2p5/1P2pPB1/3PB3/P1P3PP/RN2K2R w KQ - 1 14,"Black creates a hole into which to retreat, simultaneously contesting b5.  If Black doesn't create the hole then White may play 15. Nd5+ Ka6 16. Ndc7+ or 15. Nd5+ Kc6 16. c4.  Perhaps that would be better for Black...  The computer actually recommends 14...Ka6 preempting the above lines."
27,Nc3,b1c3,2r1qb1r/pp1np1pp/1k2N3/2p5/1P2pPB1/2NPB3/P1P3PP/R3K2R b KQ - 2 14,"Black creates a hole into which to retreat, simultaneously contesting b5.  If Black doesn't create the hole then White may play 15. Nd5+ Ka6 16. Ndc7+ or 15. Nd5+ Kc6 16. c4.  Perhaps that would be better for Black...  The computer actually recommends 14...Ka6 preempting the above lines."
28,a6,a7a6,2r1qb1r/1p1np1pp/pk2N3/2p5/1P2pPB1/2NPB3/P1P3PP/R3K2R w KQ - 0 15,"Black creates a hole into which to retreat, simultaneously contesting b5.  If Black doesn't create the hole then White may play 15. Nd5+ Ka6 16. Ndc7+ or 15. Nd5+ Kc6 16. c4.  Perhaps that would be better for Black...  The computer actually recommends 14...Ka6 preempting the above lines."
29,Nd5+,c3d5,2r1qb1r/1p1np1pp/pk2N3/2pN4/1P2pPB1/3PB3/P1P3PP/R3K2R b KQ - 1 15,The computer prefers 15. bxc5+
30,Ka7,b6a7,2r1qb1r/kp1np1pp/p3N3/2pN4/1P2pPB1/3PB3/P1P3PP/R3K2R w KQ - 2 16,White brings another piece to bear on the beleaguered Black king.  At this stage Black looks virtually lost.
31,Rb1,a1b1,2r1qb1r/kp1np1pp/p3N3/2pN4/1P2pPB1/3PB3/P1P3PP/1R2K2R b K - 3 16,White brings another piece to bear on the beleaguered Black king.  At this stage Black looks virtually lost.
32,Qf7,e8f7,2r2b1r/kp1npqpp/p3N3/2pN4/1P2pPB1/3PB3/P1P3PP/1R2K2R w K - 4 17,"For the next four or five moves, the computer cries out for Black to play ...Nf6.  I remember being worried about revealed attacks on the Rc8 but, as easy19 has pointed out, White should eschew giving up the two bishops for the exchange: for it is in the two bishops that salvation lies."
33,bxc5,b4c5,2r2b1r/kp1npqpp/p3N3/2PN4/4pPB1/3PB3/P1P3PP/1R2K2R b K - 0 17,Black again runs away from a revealed attack.
34,Kb8,a7b8,1kr2b1r/1p1npqpp/p3N3/2PN4/4pPB1/3PB3/P1P3PP/1R2K2R w K - 1 18,Black again runs away from a revealed attack.
35,d4,d3d4,1kr2b1r/1p1npqpp/p3N3/2PN4/3PpPB1/4B3/P1P3PP/1R2K2R b K - 0 18,"Black pushes back where he can, hoping to develop his B at last, with the immediate threat of trapping the White B and therefore also threatening White's N.  The threat is easily thwarted though.  I think the computer still prefers 19...Nf6."
36,h5,h7h5,1kr2b1r/1p1npqp1/p3N3/2PN3p/3PpPB1/4B3/P1P3PP/1R2K2R w K - 0 19,"Black pushes back where he can, hoping to develop his B at last, with the immediate threat of trapping the White B and therefore also threatening White's N.  The threat is easily thwarted though.  I think the computer still prefers 19...Nf6."
37,Bh3,g4h3,1kr2b1r/1p1npqp1/p3N3/2PN3p/3PpP2/4B2B/P1P3PP/1R2K2R b K - 1 19,"Black pushes back where he can, hoping to develop his B at last, with the immediate threat of trapping the White B and therefore also threatening White's N.  The threat is easily thwarted though.  I think the computer still prefers 19...Nf6."
38,g5,g7g5,1kr2b1r/1p1npq2/p3N3/2PN2pp/3PpP2/4B2B/P1P3PP/1R2K2R w K - 0 20,"Black pushes back where he can, hoping to develop his B at last, with the immediate threat of trapping the White B and therefore also threatening White's N.  The threat is easily thwarted though.  I think the computer still prefers 19...Nf6."
39,fxg5,f4g5,1kr2b1r/1p1npq2/p3N3/2PN2Pp/3Pp3/4B2B/P1P3PP/1R2K2R b K - 0 20,The computer prefers an immediate 20...Qe8
40,Rg8,h8g8,1kr2br1/1p1npq2/p3N3/2PN2Pp/3Pp3/4B2B/P1P3PP/1R2K2R w K - 1 21,The computer prefers an immediate 20...Qe8
41,Rf1,h1f1,1kr2br1/1p1npq2/p3N3/2PN2Pp/3Pp3/4B2B/P1P3PP/1R2KR2 b - - 2 21,Now preferable was 22. Bf4+
42,Qe8,f7e8,1kr1qbr1/1p1np3/p3N3/2PN2Pp/3Pp3/4B2B/P1P3PP/1R2KR2 w - - 3 22,Now preferable was 22. Bf4+
43,Nb6,d5b6,1kr1qbr1/1p1np3/pN2N3/2P3Pp/3Pp3/4B2B/P1P3PP/1R2KR2 b - - 4 22,Now preferable was 22. Bf4+
44,Nxb6,d7b6,1kr1qbr1/1p2p3/pn2N3/2P3Pp/3Pp3/4B2B/P1P3PP/1R2KR2 w - - 0 23,Less powerful than last move.
45,Bf4+,e3f4,1kr1qbr1/1p2p3/pn2N3/2P3Pp/3PpB2/7B/P1P3PP/1R2KR2 b - - 1 23,Less powerful than last move.
46,Ka8,b8a8,k1r1qbr1/1p2p3/pn2N3/2P3Pp/3PpB2/7B/P1P3PP/1R2KR2 w - - 2 24,Over-confident.  24. Nc7+ looks winning.
47,Rxb6,b1b6,k1r1qbr1/1p2p3/pR2N3/2P3Pp/3PpB2/7B/P1P3PP/4KR2 b - - 0 24,Over-confident.  24. Nc7+ looks winning.
