N_move,Standard_notation,UCI_notation,FEN_notation,Comment
20,Nxd2,e4d2,rnbqk2r/pp3p2/4p1pp/2ppP3/3P2QP/2PB4/P1Pn1PP1/R3K1NR w KQkq - 0 11,"now white wishes to sacrifies he's LSB by Bxg6, after Rh3 and start massive attack on the black king ."
21,Kxd2,e1d2,rnbqk2r/pp3p2/4p1pp/2ppP3/3P2QP/2PB4/P1PK1PP1/R5NR b kq - 0 11,"now white wishes to sacrifies he's LSB by Bxg6, after Rh3 and start massive attack on the black king ."
22,Qa5,d8a5,rnb1k2r/pp3p2/4p1pp/q1ppP3/3P2QP/2PB4/P1PK1PP1/R5NR w kq - 1 12,mistake : the best move for black was 11...Nc6!.12.Rh3-cxd4!. and if white plays 13.Bxg6?-Nxe5!. and if 13.cxd4-Bd7.14.Bxg6?-Qa5+!.15.c3-fxg6.16.Qxg6+-Kd8.17.Qf6+Kc7 and the black Rook is protected on h8.
23,Rh3,h1h3,rnb1k2r/pp3p2/4p1pp/q1ppP3/3P2QP/2PB3R/P1PK1PP1/R5N1 b kq - 2 12,"good move , now capturing white's LSB will cause black to lose he's rook after 13.Bxg6!-fxg6.14.Qxg6+-Kd8.15.Qf6+with fork on the king and the rook on h8. and if 14...Kf8.15.Rf3+Ke7.16.Qg7+...."
24,cxd4,c5d4,rnb1k2r/pp3p2/4p1pp/q2pP3/3p2QP/2PB3R/P1PK1PP1/R5N1 w kq - 0 13,"good move , now capturing white's LSB will cause black to lose he's rook after 13.Bxg6!-fxg6.14.Qxg6+-Kd8.15.Qf6+with fork on the king and the rook on h8. and if 14...Kf8.15.Rf3+Ke7.16.Qg7+...."
25,Bxg6,d3g6,rnb1k2r/pp3p2/4p1Bp/q2pP3/3p2QP/2P4R/P1PK1PP1/R5N1 b kq - 0 13,"good move , now capturing white's LSB will cause black to lose he's rook after 13.Bxg6!-fxg6.14.Qxg6+-Kd8.15.Qf6+with fork on the king and the rook on h8. and if 14...Kf8.15.Rf3+Ke7.16.Qg7+...."
26,Qc7,a5c7,rnb1k2r/ppq2p2/4p1Bp/3pP3/3p2QP/2P4R/P1PK1PP1/R5N1 w kq - 1 14,"maybe 14...Rf8 was better move however , white could play .15.Bxf7+-Rxf7.16.Qg8+with powerful attack."
27,Rf3,h3f3,rnb1k2r/ppq2p2/4p1Bp/3pP3/3p2QP/2P2R2/P1PK1PP1/R5N1 b kq - 2 14,"maybe 14...Rf8 was better move however , white could play .15.Bxf7+-Rxf7.16.Qg8+with powerful attack."
28,Rg8,h8g8,rnb1k1r1/ppq2p2/4p1Bp/3pP3/3p2QP/2P2R2/P1PK1PP1/R5N1 w q - 3 15,"maybe 14...Rf8 was better move however , white could play .15.Bxf7+-Rxf7.16.Qg8+with powerful attack."
29,Rxf7,f3f7,rnb1k1r1/ppq2R2/4p1Bp/3pP3/3p2QP/2P5/P1PK1PP1/R5N1 b q - 0 15,"great move , ofcourse if black playes 15...Qxf7?,white will capture the black queen with check !.16.Bxf7+Kxf7.17.Qf3+..."
30,Qxc3+,c7c3,rnb1k1r1/pp3R2/4p1Bp/3pP3/3p2QP/2q5/P1PK1PP1/R5N1 w q - 0 16,not 16...Qxa1?.17.Rg7+Kf8.18.Qf4+or Qf3+and mate on 2 moves.
31,Ke2,d2e2,rnb1k1r1/pp3R2/4p1Bp/3pP3/3p2QP/2q5/P1P1KPP1/R5N1 b q - 1 16,not 16...Qxa1?.17.Rg7+Kf8.18.Qf4+or Qf3+and mate on 2 moves.
32,d3+,d4d3,rnb1k1r1/pp3R2/4p1Bp/3pP3/6QP/2qp4/P1P1KPP1/R5N1 w q - 0 17,not 16...Qxa1?.17.Rg7+Kf8.18.Qf4+or Qf3+and mate on 2 moves.
33,cxd3,c2d3,rnb1k1r1/pp3R2/4p1Bp/3pP3/6QP/2qP4/P3KPP1/R5N1 b q - 0 17,now it seems that black was saevd however theworld champion restart the attack .
34,Qxe5+,c3e5,rnb1k1r1/pp3R2/4p1Bp/3pq3/6QP/3P4/P3KPP1/R5N1 w q - 0 18,now it seems that black was saevd however theworld champion restart the attack .
35,Kf3,e2f3,rnb1k1r1/pp3R2/4p1Bp/3pq3/6QP/3P1K2/P4PP1/R5N1 b q - 1 18,now it seems that black was saevd however theworld champion restart the attack .
36,Rf8,g8f8,rnb1kr2/pp3R2/4p1Bp/3pq3/6QP/3P1K2/P4PP1/R5N1 w q - 2 19,now it seems that black was saevd however theworld champion restart the attack .
37,Rf5+,f7f5,rnb1kr2/pp6/4p1Bp/3pqR2/6QP/3P1K2/P4PP1/R5N1 b q - 3 19,maybe 21...Kc6 could gave the black some more  time but still white pressure have been to strong for example :21...Kc6.22.Qa4+Kb6.23.Qb4+Ka6.24.d4.....
38,Kd7,e8d7,rnb2r2/pp1k4/4p1Bp/3pqR2/6QP/3P1K2/P4PP1/R5N1 w - - 4 20,maybe 21...Kc6 could gave the black some more  time but still white pressure have been to strong for example :21...Kc6.22.Qa4+Kb6.23.Qb4+Ka6.24.d4.....
39,Rxf8,f5f8,rnb2R2/pp1k4/4p1Bp/3pq3/6QP/3P1K2/P4PP1/R5N1 b - - 0 20,maybe 21...Kc6 could gave the black some more  time but still white pressure have been to strong for example :21...Kc6.22.Qa4+Kb6.23.Qb4+Ka6.24.d4.....
40,Qxa1,e5a1,rnb2R2/pp1k4/4p1Bp/3p4/6QP/3P1K2/P4PP1/q5N1 w - - 0 21,maybe 21...Kc6 could gave the black some more  time but still white pressure have been to strong for example :21...Kc6.22.Qa4+Kb6.23.Qb4+Ka6.24.d4.....
41,Rf7+,f8f7,rnb5/pp1k1R2/4p1Bp/3p4/6QP/3P1K2/P4PP1/q5N1 b - - 1 21,maybe 21...Kc6 could gave the black some more  time but still white pressure have been to strong for example :21...Kc6.22.Qa4+Kb6.23.Qb4+Ka6.24.d4.....
42,Kd8,d7d8,rnbk4/pp3R2/4p1Bp/3p4/6QP/3P1K2/P4PP1/q5N1 w - - 2 22,maybe 21...Kc6 could gave the black some more  time but still white pressure have been to strong for example :21...Kc6.22.Qa4+Kb6.23.Qb4+Ka6.24.d4.....
43,Qb4,g4b4,rnbk4/pp3R2/4p1Bp/3p4/1Q5P/3P1K2/P4PP1/q5N1 b - - 3 22,threatin double mate on f8 and e7 . 23.Qf8#or 23.Qe7#.
44,Nd7,b8d7,r1bk4/pp1n1R2/4p1Bp/3p4/1Q5P/3P1K2/P4PP1/q5N1 w - - 4 23,"briliant move , the idea of knights sacrifies is avoidig capturing the white rook on f7 with check"
45,Qd6,b4d6,r1bk4/pp1n1R2/3Qp1Bp/3p4/7P/3P1K2/P4PP1/q5N1 b - - 5 23,"briliant move , the idea of knights sacrifies is avoidig capturing the white rook on f7 with check"
46,Qh8,a1h8,r1bk3q/pp1n1R2/3Qp1Bp/3p4/7P/3P1K2/P4PP1/6N1 w - - 6 24,"briliant move , the idea of knights sacrifies is avoidig capturing the white rook on f7 with check"
47,Ne2,g1e2,r1bk3q/pp1n1R2/3Qp1Bp/3p4/7P/3P1K2/P3NPP1/8 b - - 7 24,"briliant move , the idea of knights sacrifies is avoidig capturing the white rook on f7 with check"
48,e5,e6e5,r1bk3q/pp1n1R2/3Q2Bp/3pp3/7P/3P1K2/P3NPP1/8 w - - 0 25,"briliant move , the idea of knights sacrifies is avoidig capturing the white rook on f7 with check"
49,Nf4,e2f4,r1bk3q/pp1n1R2/3Q2Bp/3pp3/5N1P/3P1K2/P4PP1/8 b - - 1 25,"briliant move , the idea of knights sacrifies is avoidig capturing the white rook on f7 with check"
50,exf4,e5f4,r1bk3q/pp1n1R2/3Q2Bp/3p4/5p1P/3P1K2/P4PP1/8 w - - 0 26,"that was the idea of 25.Nf4!!, now after 27..Qxf7 there is no check on the white  king and after 27.Bg6+ black loses he's queen , there for black resigns .  beautiful game of the world champion .thank you , and i hope you enjoy the game , Daniel ."
51,Bf5,g6f5,r1bk3q/pp1n1R2/3Q3p/3p1B2/5p1P/3P1K2/P4PP1/8 b - - 1 26,"that was the idea of 25.Nf4!!, now after 27..Qxf7 there is no check on the white  king and after 27.Bg6+ black loses he's queen , there for black resigns .  beautiful game of the world champion .thank you , and i hope you enjoy the game , Daniel ."
52,Qe8,h8e8,r1bkq3/pp1n1R2/3Q3p/3p1B2/5p1P/3P1K2/P4PP1/8 w - - 2 27,"that was the idea of 25.Nf4!!, now after 27..Qxf7 there is no check on the white  king and after 27.Bg6+ black loses he's queen , there for black resigns .  beautiful game of the world champion .thank you , and i hope you enjoy the game , Daniel ."
53,Bxd7,f5d7,r1bkq3/pp1B1R2/3Q3p/3p4/5p1P/3P1K2/P4PP1/8 b - - 0 27,"that was the idea of 25.Nf4!!, now after 27..Qxf7 there is no check on the white  king and after 27.Bg6+ black loses he's queen , there for black resigns .  beautiful game of the world champion .thank you , and i hope you enjoy the game , Daniel ."
