N_move,Standard_notation,UCI_notation,FEN_notation,Comment
12,O-O,e8g8,rnbq1rk1/ppp1bppp/5n2/3p2B1/3P4/2N1P3/PP3PPP/R2QKBNR w KQ - 1 7,"A variant from the normal N-B3, making it easier for White to contest K4 and KB5 but more difficult to contest K5."
13,Bd3,f1d3,rnbq1rk1/ppp1bppp/5n2/3p2B1/3P4/2NBP3/PP3PPP/R2QK1NR b KQ - 2 7,"A variant from the normal N-B3, making it easier for White to contest K4 and KB5 but more difficult to contest K5."
14,Nbd7,b8d7,r1bq1rk1/pppnbppp/5n2/3p2B1/3P4/2NBP3/PP3PPP/R2QK1NR w KQ - 3 8,"A variant from the normal N-B3, making it easier for White to contest K4 and KB5 but more difficult to contest K5."
15,Qc2,d1c2,r1bq1rk1/pppnbppp/5n2/3p2B1/3P4/2NBP3/PPQ2PPP/R3K1NR b KQ - 4 8,"A variant from the normal N-B3, making it easier for White to contest K4 and KB5 but more difficult to contest K5."
16,Re8,f8e8,r1bqr1k1/pppnbppp/5n2/3p2B1/3P4/2NBP3/PPQ2PPP/R3K1NR w KQ - 5 9,"A variant from the normal N-B3, making it easier for White to contest K4 and KB5 but more difficult to contest K5."
17,Nge2,g1e2,r1bqr1k1/pppnbppp/5n2/3p2B1/3P4/2NBP3/PPQ1NPPP/R3K2R b KQ - 6 9,"A variant from the normal N-B3, making it easier for White to contest K4 and KB5 but more difficult to contest K5."
18,Nf8,d7f8,r1bqrnk1/ppp1bppp/5n2/3p2B1/3P4/2NBP3/PPQ1NPPP/R3K2R w KQ - 7 10,"More aggressive, but leaving White fewer options, is the move 10 O-O-O which leads to the Chameleon Variation."
19,O-O,e1g1,r1bqrnk1/ppp1bppp/5n2/3p2B1/3P4/2NBP3/PPQ1NPPP/R4RK1 b - - 8 10,"More aggressive, but leaving White fewer options, is the move 10 O-O-O which leads to the Chameleon Variation."
20,c6,c7c6,r1bqrnk1/pp2bppp/2p2n2/3p2B1/3P4/2NBP3/PPQ1NPPP/R4RK1 w - - 0 11,"Preparing to launch the minority attack with P-QN4, P-QR4 and P-N5."
21,Rab1,a1b1,r1bqrnk1/pp2bppp/2p2n2/3p2B1/3P4/2NBP3/PPQ1NPPP/1R3RK1 b - - 1 11,"Preparing to launch the minority attack with P-QN4, P-QR4 and P-N5."
22,Bd6,e7d6,r1bqrnk1/pp3ppp/2pb1n2/3p2B1/3P4/2NBP3/PPQ1NPPP/1R3RK1 w - - 2 12,Threatening 12... BxP ch 13 KxB N-N5 ch 14 K-N1 QxB.
23,Kh1,g1h1,r1bqrnk1/pp3ppp/2pb1n2/3p2B1/3P4/2NBP3/PPQ1NPPP/1R3R1K b - - 3 12,Debating whether to pursue the minority attack or make a thrust into the center.
24,Ng6,f8g6,r1bqr1k1/pp3ppp/2pb1nn1/3p2B1/3P4/2NBP3/PPQ1NPPP/1R3R1K w - - 4 13,Debating whether to pursue the minority attack or make a thrust into the center.
25,f3,f2f3,r1bqr1k1/pp3ppp/2pb1nn1/3p2B1/3P4/2NBPP2/PPQ1N1PP/1R3R1K b - - 0 13,Debating whether to pursue the minority attack or make a thrust into the center.
26,Be7,d6e7,r1bqr1k1/pp2bppp/2p2nn1/3p2B1/3P4/2NBPP2/PPQ1N1PP/1R3R1K w - - 1 14,Selecting the central thrust.
27,Rbe1,b1e1,r1bqr1k1/pp2bppp/2p2nn1/3p2B1/3P4/2NBPP2/PPQ1N1PP/4RR1K b - - 2 14,Selecting the central thrust.
28,Nd7,f6d7,r1bqr1k1/pp1nbppp/2p3n1/3p2B1/3P4/2NBPP2/PPQ1N1PP/4RR1K w - - 3 15,The Knight cannot be maintained against the advance of the White KP. N/2-B1 was therefore a better defense.
29,Bxe7,g5e7,r1bqr1k1/pp1nBppp/2p3n1/3p4/3P4/2NBPP2/PPQ1N1PP/4RR1K b - - 0 15,The Knight cannot be maintained against the advance of the White KP. N/2-B1 was therefore a better defense.
30,Rxe7,e8e7,r1bq2k1/pp1nrppp/2p3n1/3p4/3P4/2NBPP2/PPQ1N1PP/4RR1K w - - 0 16,The Knight cannot be maintained against the advance of the White KP. N/2-B1 was therefore a better defense.
31,Ng3,e2g3,r1bq2k1/pp1nrppp/2p3n1/3p4/3P4/2NBPPN1/PPQ3PP/4RR1K b - - 1 16,The Knight cannot be maintained against the advance of the White KP. N/2-B1 was therefore a better defense.
32,Nf6,d7f6,r1bq2k1/pp2rppp/2p2nn1/3p4/3P4/2NBPPN1/PPQ3PP/4RR1K w - - 2 17,The Knight cannot be maintained against the advance of the White KP. N/2-B1 was therefore a better defense.
33,Qf2,c2f2,r1bq2k1/pp2rppp/2p2nn1/3p4/3P4/2NBPPN1/PP3QPP/4RR1K b - - 3 17,Leaves the QP weak and weakens the square Q5 in order to obtain an advanced outpost and cramp Black.
34,Be6,c8e6,r2q2k1/pp2rppp/2p1bnn1/3p4/3P4/2NBPPN1/PP3QPP/4RR1K w - - 4 18,Leaves the QP weak and weakens the square Q5 in order to obtain an advanced outpost and cramp Black.
35,Nf5,g3f5,r2q2k1/pp2rppp/2p1bnn1/3p1N2/3P4/2NBPP2/PP3QPP/4RR1K b - - 5 18,Leaves the QP weak and weakens the square Q5 in order to obtain an advanced outpost and cramp Black.
36,Bxf5,e6f5,r2q2k1/pp2rppp/2p2nn1/3p1b2/3P4/2NBPP2/PP3QPP/4RR1K w - - 0 19,Leaves the QP weak and weakens the square Q5 in order to obtain an advanced outpost and cramp Black.
37,Bxf5,d3f5,r2q2k1/pp2rppp/2p2nn1/3p1B2/3P4/2N1PP2/PP3QPP/4RR1K b - - 0 19,Leaves the QP weak and weakens the square Q5 in order to obtain an advanced outpost and cramp Black.
38,Qb6,d8b6,r5k1/pp2rppp/1qp2nn1/3p1B2/3P4/2N1PP2/PP3QPP/4RR1K w - - 1 20,Leaves the QP weak and weakens the square Q5 in order to obtain an advanced outpost and cramp Black.
39,e4,e3e4,r5k1/pp2rppp/1qp2nn1/3p1B2/3PP3/2N2P2/PP3QPP/4RR1K b - - 0 20,Leaves the QP weak and weakens the square Q5 in order to obtain an advanced outpost and cramp Black.
40,dxe4,d5e4,r5k1/pp2rppp/1qp2nn1/5B2/3Pp3/2N2P2/PP3QPP/4RR1K w - - 0 21,Leaves the QP weak and weakens the square Q5 in order to obtain an advanced outpost and cramp Black.
41,fxe4,f3e4,r5k1/pp2rppp/1qp2nn1/5B2/3PP3/2N5/PP3QPP/4RR1K b - - 0 21,Leaves the QP weak and weakens the square Q5 in order to obtain an advanced outpost and cramp Black.
42,Rd8,a8d8,3r2k1/pp2rppp/1qp2nn1/5B2/3PP3/2N5/PP3QPP/4RR1K w - - 1 22,Leaves the QP weak and weakens the square Q5 in order to obtain an advanced outpost and cramp Black.
43,e5,e4e5,3r2k1/pp2rppp/1qp2nn1/4PB2/3P4/2N5/PP3QPP/4RR1K b - - 0 22,Leaves the QP weak and weakens the square Q5 in order to obtain an advanced outpost and cramp Black.
44,Nd5,f6d5,3r2k1/pp2rppp/1qp3n1/3nPB2/3P4/2N5/PP3QPP/4RR1K w - - 1 23,To prevent N-B8.
45,Ne4,c3e4,3r2k1/pp2rppp/1qp3n1/3nPB2/3PN3/8/PP3QPP/4RR1K b - - 2 23,To prevent N-B8.
46,Nf8,g6f8,3r1nk1/pp2rppp/1qp5/3nPB2/3PN3/8/PP3QPP/4RR1K w - - 3 24,To prevent N-B8.
47,Nd6,e4d6,3r1nk1/pp2rppp/1qpN4/3nPB2/3P4/8/PP3QPP/4RR1K b - - 4 24,To prevent N-B8.
48,Qc7,b6c7,3r1nk1/ppq1rppp/2pN4/3nPB2/3P4/8/PP3QPP/4RR1K w - - 5 25,To prevent N-B8.
49,Be4,f5e4,3r1nk1/ppq1rppp/2pN4/3nP3/3PB3/8/PP3QPP/4RR1K b - - 6 25,"The alternation of pieces on strong central squares is used here, a technique forcibly espoused by Niemzowitsch."
50,Ne6,f8e6,3r2k1/ppq1rppp/2pNn3/3nP3/3PB3/8/PP3QPP/4RR1K w - - 7 26,Provoking a weakening of the King position.
51,Qh4,f2h4,3r2k1/ppq1rppp/2pNn3/3nP3/3PB2Q/8/PP4PP/4RR1K b - - 8 26,Provoking a weakening of the King position.
52,g6,g7g6,3r2k1/ppq1rp1p/2pNn1p1/3nP3/3PB2Q/8/PP4PP/4RR1K w - - 0 27,Occupying the open file to secure a road for the Rook to join the attack.
53,Bxd5,e4d5,3r2k1/ppq1rp1p/2pNn1p1/3BP3/3P3Q/8/PP4PP/4RR1K b - - 0 27,Occupying the open file to secure a road for the Rook to join the attack.
54,cxd5,c6d5,3r2k1/ppq1rp1p/3Nn1p1/3pP3/3P3Q/8/PP4PP/4RR1K w - - 0 28,Occupying the open file to secure a road for the Rook to join the attack.
55,Rec1,e1c1,3r2k1/ppq1rp1p/3Nn1p1/3pP3/3P3Q/8/PP4PP/2R2R1K b - - 1 28,Occupying the open file to secure a road for the Rook to join the attack.
56,Qd7,c7d7,3r2k1/pp1qrp1p/3Nn1p1/3pP3/3P3Q/8/PP4PP/2R2R1K w - - 2 29,"If 30... PxN, 31 R-N3 ch N-N2 32 Q-B6 forces mate."
57,Rc3,c1c3,3r2k1/pp1qrp1p/3Nn1p1/3pP3/3P3Q/2R5/PP4PP/5R1K b - - 3 29,"If 30... PxN, 31 R-N3 ch N-N2 32 Q-B6 forces mate."
58,Rf8,d8f8,5rk1/pp1qrp1p/3Nn1p1/3pP3/3P3Q/2R5/PP4PP/5R1K w - - 4 30,"If 30... PxN, 31 R-N3 ch N-N2 32 Q-B6 forces mate."
59,Nf5,d6f5,5rk1/pp1qrp1p/4n1p1/3pPN2/3P3Q/2R5/PP4PP/5R1K b - - 5 30,"If 30... PxN, 31 R-N3 ch N-N2 32 Q-B6 forces mate."
60,Rfe8,f8e8,4r1k1/pp1qrp1p/4n1p1/3pPN2/3P3Q/2R5/PP4PP/5R1K w - - 6 31,Stronger than the mere win of the Exchange.
61,Nh6+,f5h6,4r1k1/pp1qrp1p/4n1pN/3pP3/3P3Q/2R5/PP4PP/5R1K b - - 7 31,Stronger than the mere win of the Exchange.
62,Kf8,g8f8,4rk2/pp1qrp1p/4n1pN/3pP3/3P3Q/2R5/PP4PP/5R1K w - - 8 32,"If 31... K-N2, 32 Q-B6 ch KxN 33 R-R3 mate."
63,Qf6,h4f6,4rk2/pp1qrp1p/4nQpN/3pP3/3P4/2R5/PP4PP/5R1K b - - 9 32,"If 36... K-K1, 37 RxN PxR 38 Q-N8 ch K-K2 39 NxP mate."
64,Ng7,e6g7,4rk2/pp1qrpnp/5QpN/3pP3/3P4/2R5/PP4PP/5R1K w - - 10 33,"If 36... K-K1, 37 RxN PxR 38 Q-N8 ch K-K2 39 NxP mate."
65,Rcf3,c3f3,4rk2/pp1qrpnp/5QpN/3pP3/3P4/5R2/PP4PP/5R1K b - - 11 33,"If 36... K-K1, 37 RxN PxR 38 Q-N8 ch K-K2 39 NxP mate."
66,Rc8,e8c8,2r2k2/pp1qrpnp/5QpN/3pP3/3P4/5R2/PP4PP/5R1K w - - 12 34,"If 36... K-K1, 37 RxN PxR 38 Q-N8 ch K-K2 39 NxP mate."
67,Nxf7,h6f7,2r2k2/pp1qrNnp/5Qp1/3pP3/3P4/5R2/PP4PP/5R1K b - - 0 34,"If 36... K-K1, 37 RxN PxR 38 Q-N8 ch K-K2 39 NxP mate."
68,Re6,e7e6,2r2k2/pp1q1Nnp/4rQp1/3pP3/3P4/5R2/PP4PP/5R1K w - - 1 35,"If 36... K-K1, 37 RxN PxR 38 Q-N8 ch K-K2 39 NxP mate."
69,Qg5,f6g5,2r2k2/pp1q1Nnp/4r1p1/3pP1Q1/3P4/5R2/PP4PP/5R1K b - - 2 35,"If 36... K-K1, 37 RxN PxR 38 Q-N8 ch K-K2 39 NxP mate."
70,Nf5,g7f5,2r2k2/pp1q1N1p/4r1p1/3pPnQ1/3P4/5R2/PP4PP/5R1K w - - 3 36,"If 36... K-K1, 37 RxN PxR 38 Q-N8 ch K-K2 39 NxP mate."
71,Nh6,f7h6,2r2k2/pp1q3p/4r1pN/3pPnQ1/3P4/5R2/PP4PP/5R1K b - - 4 36,"If 36... K-K1, 37 RxN PxR 38 Q-N8 ch K-K2 39 NxP mate."
72,Qg7,d7g7,2r2k2/pp4qp/4r1pN/3pPnQ1/3P4/5R2/PP4PP/5R1K w - - 5 37,"If 36... K-K1, 37 RxN PxR 38 Q-N8 ch K-K2 39 NxP mate."
73,g4,g2g4,2r2k2/pp4qp/4r1pN/3pPnQ1/3P2P1/5R2/PP5P/5R1K b - - 0 37,"Black resigns, as White's attack is irresistible."
