N_move,Standard_notation,UCI_notation,FEN_notation,Comment
25,a3,a2a3,1r2kb1r/pQ1b1p1p/2np1p2/q3p3/2P5/P5PP/1P1NPPB1/R3K1NR b KQk - 0 13,at least he could have take something with it.
26,Rxb7,b8b7,4kb1r/pr1b1p1p/2np1p2/q3p3/2P5/P5PP/1P1NPPB1/R3K1NR w KQk - 0 14,my queen is not in that much of danger.
27,b4,b2b4,4kb1r/pr1b1p1p/2np1p2/q3p3/1PP5/P5PP/3NPPB1/R3K1NR b KQk - 0 14,my queen is not in that much of danger.
28,Nxb4,c6b4,4kb1r/pr1b1p1p/3p1p2/q3p3/1nP5/P5PP/3NPPB1/R3K1NR w KQk - 0 15,let him have the bishop...then it will be a matter of 3 more moves.
29,Be4,g2e4,4kb1r/pr1b1p1p/3p1p2/q3p3/1nP1B3/P5PP/3NPP2/R3K1NR b KQk - 1 15,but he did'nt.
30,Bc6,d7c6,4kb1r/pr3p1p/2bp1p2/q3p3/1nP1B3/P5PP/3NPP2/R3K1NR w KQk - 2 16,lets decrese the powers...i have the queen.
31,Ngf3,g1f3,4kb1r/pr3p1p/2bp1p2/q3p3/1nP1B3/P4NPP/3NPP2/R3K2R b KQk - 3 16,lets decrese the powers...i have the queen.
32,Bxe4,c6e4,4kb1r/pr3p1p/3p1p2/q3p3/1nP1b3/P4NPP/3NPP2/R3K2R w KQk - 0 17,lets decrese the powers...i have the queen.
33,O-O,e1g1,4kb1r/pr3p1p/3p1p2/q3p3/1nP1b3/P4NPP/3NPP2/R4RK1 b k - 1 17,in a strong position.
34,Bxf3,e4f3,4kb1r/pr3p1p/3p1p2/q3p3/1nP5/P4bPP/3NPP2/R4RK1 w k - 0 18,in a strong position.
35,axb4,a3b4,4kb1r/pr3p1p/3p1p2/q3p3/1PP5/5bPP/3NPP2/R4RK1 b k - 0 18,in a strong position.
36,Qxb4,a5b4,4kb1r/pr3p1p/3p1p2/4p3/1qP5/5bPP/3NPP2/R4RK1 w k - 0 19,in a strong position.
37,Nxf3,d2f3,4kb1r/pr3p1p/3p1p2/4p3/1qP5/5NPP/4PP2/R4RK1 b k - 0 19,in a strong position.
38,Qxc4,b4c4,4kb1r/pr3p1p/3p1p2/4p3/2q5/5NPP/4PP2/R4RK1 w k - 0 20,in a strong position.
39,e3,e2e3,4kb1r/pr3p1p/3p1p2/4p3/2q5/4PNPP/5P2/R4RK1 b k - 0 20,more stronger..now its a matter of time.
40,Qe2,c4e2,4kb1r/pr3p1p/3p1p2/4p3/8/4PNPP/4qP2/R4RK1 w k - 1 21,more stronger..now its a matter of time.
41,Rae1,a1e1,4kb1r/pr3p1p/3p1p2/4p3/8/4PNPP/4qP2/4RRK1 b k - 2 21,more stronger..now its a matter of time.
42,Qxf3,e2f3,4kb1r/pr3p1p/3p1p2/4p3/8/4PqPP/5P2/4RRK1 w k - 0 22,more stronger..now its a matter of time.
43,e4,e3e4,4kb1r/pr3p1p/3p1p2/4p3/4P3/5qPP/5P2/4RRK1 b k - 0 22,no such threat.
44,Qh5,f3h5,4kb1r/pr3p1p/3p1p2/4p2q/4P3/6PP/5P2/4RRK1 w k - 1 23,no such threat.
45,Kh2,g1h2,4kb1r/pr3p1p/3p1p2/4p2q/4P3/6PP/5P1K/4RR2 b k - 2 23,no such threat.
46,f5,f6f5,4kb1r/pr3p1p/3p4/4pp1q/4P3/6PP/5P1K/4RR2 w k - 0 24,no such threat.
47,Rec1,e1c1,4kb1r/pr3p1p/3p4/4pp1q/4P3/6PP/5P1K/2R2R2 b k - 1 24,no such threat.
48,fxe4,f5e4,4kb1r/pr3p1p/3p4/4p2q/4p3/6PP/5P1K/2R2R2 w k - 0 25,no such threat.
49,Rc8+,c1c8,2R1kb1r/pr3p1p/3p4/4p2q/4p3/6PP/5P1K/5R2 b k - 1 25,no such threat.
50,Kd7,e8d7,2R2b1r/pr1k1p1p/3p4/4p2q/4p3/6PP/5P1K/5R2 w - - 2 26,it will not do any harm to me.
51,Rfc1,f1c1,2R2b1r/pr1k1p1p/3p4/4p2q/4p3/6PP/5P1K/2R5 b - - 3 26,it will not do any harm to me.
52,Qf3,h5f3,2R2b1r/pr1k1p1p/3p4/4p3/4p3/5qPP/5P1K/2R5 w - - 4 27,it will not do any harm to me.
53,Rc8c2,c8c2,5b1r/pr1k1p1p/3p4/4p3/4p3/5qPP/2R2P1K/2R5 b - - 5 27,it will not do any harm to me.
54,Bh6,f8h6,7r/pr1k1p1p/3p3b/4p3/4p3/5qPP/2R2P1K/2R5 w - - 6 28,it will not do any harm to me.
55,Re1,c1e1,7r/pr1k1p1p/3p3b/4p3/4p3/5qPP/2R2P1K/4R3 b - - 7 28,it will not do any harm to me.
56,Rc8,h8c8,2r5/pr1k1p1p/3p3b/4p3/4p3/5qPP/2R2P1K/4R3 w - - 8 29,it will not do any harm to me.
