N_move,Standard_notation,UCI_notation,FEN_notation,Comment
19,Be2,f1e2,rn2k2r/pp1bppbp/5np1/2p5/2P5/2N1PN2/PP2BPPP/R1B1K2R b KQkq - 1 10,11. a3 - prophylactic move to prevent a black knight from landing on b4.
20,Nc6,b8c6,r3k2r/pp1bppbp/2n2np1/2p5/2P5/2N1PN2/PP2BPPP/R1B1K2R w KQkq - 2 11,11. a3 - prophylactic move to prevent a black knight from landing on b4.
21,a3,a2a3,r3k2r/pp1bppbp/2n2np1/2p5/2P5/P1N1PN2/1P2BPPP/R1B1K2R b KQkq - 0 11,11. a3 - prophylactic move to prevent a black knight from landing on b4.
22,O-O,e8g8,r4rk1/pp1bppbp/2n2np1/2p5/2P5/P1N1PN2/1P2BPPP/R1B1K2R w KQ - 1 12,?
23,Rb1,a1b1,r4rk1/pp1bppbp/2n2np1/2p5/2P5/P1N1PN2/1P2BPPP/1RB1K2R b K - 2 12,?
24,Bf5,d7f5,r4rk1/pp2ppbp/2n2np1/2p2b2/2P5/P1N1PN2/1P2BPPP/1RB1K2R w K - 3 13,"12. ......... Bf5.  Ion stated here that ""After a very rocky opening, Black is getting on top""."
25,Ra1,b1a1,r4rk1/pp2ppbp/2n2np1/2p2b2/2P5/P1N1PN2/1P2BPPP/R1B1K2R b K - 4 13,13. ........ Ne4 - over the last few moves black managed to complete his development and castle.  White is still lagging behind with his dsb still on its home square and white is not castled.  White needs to develop that bishop asap - maybe white castling long is not a bad idea as the queens are off the board.
26,Ne4,f6e4,r4rk1/pp2ppbp/2n3p1/2p2b2/2P1n3/P1N1PN2/1P2BPPP/R1B1K2R w K - 5 14,13. ........ Ne4 - over the last few moves black managed to complete his development and castle.  White is still lagging behind with his dsb still on its home square and white is not castled.  White needs to develop that bishop asap - maybe white castling long is not a bad idea as the queens are off the board.
27,Nxe4,c3e4,r4rk1/pp2ppbp/2n3p1/2p2b2/2P1N3/P3PN2/1P2BPPP/R1B1K2R b K - 0 14,?  - defends b pawn but is a bit cut off.
28,Bxe4,f5e4,r4rk1/pp2ppbp/2n3p1/2p5/2P1b3/P3PN2/1P2BPPP/R1B1K2R w K - 0 15,?  - defends b pawn but is a bit cut off.
29,O-O,e1g1,r4rk1/pp2ppbp/2n3p1/2p5/2P1b3/P3PN2/1P2BPPP/R1B2RK1 b - - 1 15,?  - defends b pawn but is a bit cut off.
30,Na5,c6a5,r4rk1/pp2ppbp/6p1/n1p5/2P1b3/P3PN2/1P2BPPP/R1B2RK1 w - - 2 16,?  - defends b pawn but is a bit cut off.
31,Ra2,a1a2,r4rk1/pp2ppbp/6p1/n1p5/2P1b3/P3PN2/RP2BPPP/2B2RK1 b - - 3 16,?  - defends b pawn but is a bit cut off.
32,Bb1,e4b1,r4rk1/pp2ppbp/6p1/n1p5/2P5/P3PN2/RP2BPPP/1bB2RK1 w - - 4 17,"Ion stated here that ""White is in a terrible bind on the Q-side. What can he do?"""
33,Ra1,a2a1,r4rk1/pp2ppbp/6p1/n1p5/2P5/P3PN2/1P2BPPP/RbB2RK1 b - - 5 17,17. Ra1 (what else?)
34,Bc2,b1c2,r4rk1/pp2ppbp/6p1/n1p5/2P5/P3PN2/1Pb1BPPP/R1B2RK1 w - - 6 18,18. Bd2 - white connects his rooks at last but Oh Dear! His b pawn is hanging!!
35,Bd2,c1d2,r4rk1/pp2ppbp/6p1/n1p5/2P5/P3PN2/1PbBBPPP/R4RK1 b - - 7 18,18. Bd2 - white connects his rooks at last but Oh Dear! His b pawn is hanging!!
36,Nb3,a5b3,r4rk1/pp2ppbp/6p1/2p5/2P5/Pn2PN2/1PbBBPPP/R4RK1 w - - 8 19,18. ......... Nb3 - I think you could have safely taken the b pawn here with your dsb.  White will not be able to get a skewie by putting a rook on b1 because your lsb is controlling that square!
37,Ra2,a1a2,r4rk1/pp2ppbp/6p1/2p5/2P5/Pn2PN2/RPbBBPPP/5RK1 b - - 9 19,19. Ra2 - rook defends the b2 pawn but the rook is now out of play - see my previous note.
38,Rad8,a8d8,3r1rk1/pp2ppbp/6p1/2p5/2P5/Pn2PN2/RPbBBPPP/5RK1 w - - 10 20,"21. bxc3 - white's queenside pawns are a mess!  Not only that, black has a rook that controls the whole d file.  White cannot contest the d file because the d2 square is controlled by the black dsb.  The dsb must move, however, because it is en prise to the white rook on a2.  So black plays Bd3 which is a strong move because if the lsbs are exchanged then the d8 rook can come to d3 where it will be a cat among pigeons as I explain in a later note."
39,Bc3,d2c3,3r1rk1/pp2ppbp/6p1/2p5/2P5/PnB1PN2/RPb1BPPP/5RK1 b - - 11 20,"21. bxc3 - white's queenside pawns are a mess!  Not only that, black has a rook that controls the whole d file.  White cannot contest the d file because the d2 square is controlled by the black dsb.  The dsb must move, however, because it is en prise to the white rook on a2.  So black plays Bd3 which is a strong move because if the lsbs are exchanged then the d8 rook can come to d3 where it will be a cat among pigeons as I explain in a later note."
40,Bxc3,g7c3,3r1rk1/pp2pp1p/6p1/2p5/2P5/Pnb1PN2/RPb1BPPP/5RK1 w - - 0 21,"21. bxc3 - white's queenside pawns are a mess!  Not only that, black has a rook that controls the whole d file.  White cannot contest the d file because the d2 square is controlled by the black dsb.  The dsb must move, however, because it is en prise to the white rook on a2.  So black plays Bd3 which is a strong move because if the lsbs are exchanged then the d8 rook can come to d3 where it will be a cat among pigeons as I explain in a later note."
41,bxc3,b2c3,3r1rk1/pp2pp1p/6p1/2p5/2P5/PnP1PN2/R1b1BPPP/5RK1 b - - 0 21,"21. bxc3 - white's queenside pawns are a mess!  Not only that, black has a rook that controls the whole d file.  White cannot contest the d file because the d2 square is controlled by the black dsb.  The dsb must move, however, because it is en prise to the white rook on a2.  So black plays Bd3 which is a strong move because if the lsbs are exchanged then the d8 rook can come to d3 where it will be a cat among pigeons as I explain in a later note."
42,Bd3,c2d3,3r1rk1/pp2pp1p/6p1/2p5/2P5/PnPbPN2/R3BPPP/5RK1 w - - 1 22,"25. Rxe2 - Ion stated here ""Why all these exchanges, when Black had such an iron grip on the position? Well, at some point you have to squeeze until the enemy position falls to pieces. White's Q-side is shattered: the tree has been shaken; now it is time to gather the berries."""
43,Ne5,f3e5,3r1rk1/pp2pp1p/6p1/2p1N3/2P5/PnPbP3/R3BPPP/5RK1 b - - 2 22,"25. Rxe2 - Ion stated here ""Why all these exchanges, when Black had such an iron grip on the position? Well, at some point you have to squeeze until the enemy position falls to pieces. White's Q-side is shattered: the tree has been shaken; now it is time to gather the berries."""
44,Bxe2,d3e2,3r1rk1/pp2pp1p/6p1/2p1N3/2P5/PnP1P3/R3bPPP/5RK1 w - - 0 23,"25. Rxe2 - Ion stated here ""Why all these exchanges, when Black had such an iron grip on the position? Well, at some point you have to squeeze until the enemy position falls to pieces. White's Q-side is shattered: the tree has been shaken; now it is time to gather the berries."""
45,Rxe2,a2e2,3r1rk1/pp2pp1p/6p1/2p1N3/2P5/PnP1P3/4RPPP/5RK1 b - - 0 23,"25. Rxe2 - Ion stated here ""Why all these exchanges, when Black had such an iron grip on the position? Well, at some point you have to squeeze until the enemy position falls to pieces. White's Q-side is shattered: the tree has been shaken; now it is time to gather the berries."""
46,f6,f7f6,3r1rk1/pp2p2p/5pp1/2p1N3/2P5/PnP1P3/4RPPP/5RK1 w - - 0 24,"26. Rd3 - this rook move puts the Cat Among The Pigeons, the cat being the black rook and the pigeons being the very vulnerable c pawns which are due to drop off very soon."
47,Nf3,e5f3,3r1rk1/pp2p2p/5pp1/2p5/2P5/PnP1PN2/4RPPP/5RK1 b - - 1 24,"26. Rd3 - this rook move puts the Cat Among The Pigeons, the cat being the black rook and the pigeons being the very vulnerable c pawns which are due to drop off very soon."
48,Na5,b3a5,3r1rk1/pp2p2p/5pp1/n1p5/2P5/P1P1PN2/4RPPP/5RK1 w - - 2 25,"26. Rd3 - this rook move puts the Cat Among The Pigeons, the cat being the black rook and the pigeons being the very vulnerable c pawns which are due to drop off very soon."
49,Rb2,e2b2,3r1rk1/pp2p2p/5pp1/n1p5/2P5/P1P1PN2/1R3PPP/5RK1 b - - 3 25,"26. Rd3 - this rook move puts the Cat Among The Pigeons, the cat being the black rook and the pigeons being the very vulnerable c pawns which are due to drop off very soon."
50,b6,b7b6,3r1rk1/p3p2p/1p3pp1/n1p5/2P5/P1P1PN2/1R3PPP/5RK1 w - - 0 26,"26. Rd3 - this rook move puts the Cat Among The Pigeons, the cat being the black rook and the pigeons being the very vulnerable c pawns which are due to drop off very soon."
51,Nd2,f3d2,3r1rk1/p3p2p/1p3pp1/n1p5/2P5/P1P1P3/1R1N1PPP/5RK1 b - - 1 26,"26. Rd3 - this rook move puts the Cat Among The Pigeons, the cat being the black rook and the pigeons being the very vulnerable c pawns which are due to drop off very soon."
52,Rd3,d8d3,5rk1/p3p2p/1p3pp1/n1p5/2P5/P1PrP3/1R1N1PPP/5RK1 w - - 2 27,"26. Rd3 - this rook move puts the Cat Among The Pigeons, the cat being the black rook and the pigeons being the very vulnerable c pawns which are due to drop off very soon."
53,Rc2,b2c2,5rk1/p3p2p/1p3pp1/n1p5/2P5/P1PrP3/2RN1PPP/5RK1 b - - 3 27,"27. ............ Rfd8 - Ion stated here that ""Those weak pawns survive yet, but I'm not prepared to give White anything, not a thing. Now comes the collapse."""
54,Rfd8,f8d8,3r2k1/p3p2p/1p3pp1/n1p5/2P5/P1PrP3/2RN1PPP/5RK1 w - - 4 28,"27. ............ Rfd8 - Ion stated here that ""Those weak pawns survive yet, but I'm not prepared to give White anything, not a thing. Now comes the collapse."""
