N_move,Standard_notation,UCI_notation,FEN_notation,Comment
23,O-O,e1g1,r1bq1rk1/4bppp/ppn1pn2/8/2PP4/P1NB1N2/1B3PPP/R2Q1RK1 b - - 1 12,Tempting and topical. Better alternatives was probably 13. Qe2 Na5 14. Rad1 Re8 15. Rfe1 with long lasting initiative for white.
24,Bb7,c8b7,r2q1rk1/1b2bppp/ppn1pn2/8/2PP4/P1NB1N2/1B3PPP/R2Q1RK1 w - - 2 13,Tempting and topical. Better alternatives was probably 13. Qe2 Na5 14. Rad1 Re8 15. Rfe1 with long lasting initiative for white.
25,d5,d4d5,r2q1rk1/1b2bppp/ppn1pn2/3P4/2P5/P1NB1N2/1B3PPP/R2Q1RK1 b - - 0 13,Tempting and topical. Better alternatives was probably 13. Qe2 Na5 14. Rad1 Re8 15. Rfe1 with long lasting initiative for white.
26,exd5,e6d5,r2q1rk1/1b2bppp/ppn2n2/3p4/2P5/P1NB1N2/1B3PPP/R2Q1RK1 w - - 0 14,"This leads to a very complicated game. Nxd5 is probably better, removing the Nf6 from the defense: 14. Nxd5 Nxd5 15. cxd5 Na5 16. Qc2 g6 17. Rad1 Bf6 ="
27,cxd5,c4d5,r2q1rk1/1b2bppp/ppn2n2/3P4/8/P1NB1N2/1B3PPP/R2Q1RK1 b - - 0 14,"This leads to a very complicated game. Nxd5 is probably better, removing the Nf6 from the defense: 14. Nxd5 Nxd5 15. cxd5 Na5 16. Qc2 g6 17. Rad1 Bf6 ="
28,Na7,c6a7,r2q1rk1/nb2bppp/pp3n2/3P4/8/P1NB1N2/1B3PPP/R2Q1RK1 w - - 1 15,"Too passive, now white can start a very strong attack. 14. ... Na5 15. Re1 Re8 war more than enough to equalize."
29,Ng5,f3g5,r2q1rk1/nb2bppp/pp3n2/3P2N1/8/P1NB4/1B3PPP/R2Q1RK1 b - - 2 15,But white overpresses! 15. Ne5 was very active and would have secured a long-lasting advantage. Note that d5 cannot be captured due to the weakening of a6 field (after exchanging everything the Pa6 remains exposed).
30,h6,h7h6,r2q1rk1/nb2bpp1/pp3n1p/3P2N1/8/P1NB4/1B3PPP/R2Q1RK1 w - - 0 16,"Bad move, which weakens the kingside. After 15. ... Nb5 16. Nxb5 axb5 16. Bxf6 Bxf6 17. Bxh7+ Kh8 18. Ne6 fxe6 19. Qh5 white can get not more than perpetual."
31,h4,h2h4,r2q1rk1/nb2bpp1/pp3n1p/3P2N1/7P/P1NB4/1B3PP1/R2Q1RK1 b - - 0 16,Unjustified. 16. Nge4 would have been enough to keep the advantage but white did not realize that Pd5 is still untouchable.
32,Nxd5,f6d5,r2q1rk1/nb2bpp1/pp5p/3n2N1/7P/P1NB4/1B3PP1/R2Q1RK1 w - - 0 17,"Error, based on a tactical mistake."
33,Nh7,g5h7,r2q1rk1/nb2bppN/pp5p/3n4/7P/P1NB4/1B3PP1/R2Q1RK1 b - - 1 17,"Error, based on a tactical mistake."
34,Re8,f8e8,r2qr1k1/nb2bppN/pp5p/3n4/7P/P1NB4/1B3PP1/R2Q1RK1 w - - 2 18,Which black does not punish. After Nf4 the game was over since it will come to great simplifications followed by the loss of Nh7.
35,Nxd5,c3d5,r2qr1k1/nb2bppN/pp5p/3N4/7P/P2B4/1B3PP1/R2Q1RK1 b - - 0 18,"Black blunders the checkmate in g7. It would have had the choice between
- 19. ... Qxg2+ 20. Qxg2 Bxg2 21. Kxg2 with a slightly inferior endgame (the piece up of white is the bad Nh7)
- 19. ... g6 20. Rae1 Qxd3 21. Rxe7 Rxe7 22. Sf6+  with repetion of moves (Kg8 cannot go to d file because of Rfd1)"
36,Qxd5,d8d5,r3r1k1/nb2bppN/pp5p/3q4/7P/P2B4/1B3PP1/R2Q1RK1 w - - 0 19,"Black blunders the checkmate in g7. It would have had the choice between
- 19. ... Qxg2+ 20. Qxg2 Bxg2 21. Kxg2 with a slightly inferior endgame (the piece up of white is the bad Nh7)
- 19. ... g6 20. Rae1 Qxd3 21. Rxe7 Rxe7 22. Sf6+  with repetion of moves (Kg8 cannot go to d file because of Rfd1)"
37,Qg4,d1g4,r3r1k1/nb2bppN/pp5p/3q4/6QP/P2B4/1B3PP1/R4RK1 b - - 1 19,"Black blunders the checkmate in g7. It would have had the choice between
- 19. ... Qxg2+ 20. Qxg2 Bxg2 21. Kxg2 with a slightly inferior endgame (the piece up of white is the bad Nh7)
- 19. ... g6 20. Rae1 Qxd3 21. Rxe7 Rxe7 22. Sf6+  with repetion of moves (Kg8 cannot go to d file because of Rfd1)"
38,Bxh4,e7h4,r3r1k1/nb3ppN/pp5p/3q4/6Qb/P2B4/1B3PP1/R4RK1 w - - 0 20,"Black blunders the checkmate in g7. It would have had the choice between
- 19. ... Qxg2+ 20. Qxg2 Bxg2 21. Kxg2 with a slightly inferior endgame (the piece up of white is the bad Nh7)
- 19. ... g6 20. Rae1 Qxd3 21. Rxe7 Rxe7 22. Sf6+  with repetion of moves (Kg8 cannot go to d file because of Rfd1)"
39,Qxg7#,g4g7,r3r1k1/nb3pQN/pp5p/3q4/7b/P2B4/1B3PP1/R4RK1 b - - 0 20,
