N_move,Standard_notation,UCI_notation,FEN_notation,Comment
44,Rb7,b6b7,r7/Prp1k2p/4pp1b/1p1p4/3P1P2/6P1/2P2P1P/R3RK2 w - - 1 23,I manage to stop the pawn...
45,h4,h2h4,r7/Prp1k2p/4pp1b/1p1p4/3P1P1P/6P1/2P2P2/R3RK2 b - - 0 23,...and remove it...
46,Raxa7,a8a7,8/rrp1k2p/4pp1b/1p1p4/3P1P1P/6P1/2P2P2/R3RK2 w - - 0 24,...and remove it...
47,Rxa7,a1a7,8/Rrp1k2p/4pp1b/1p1p4/3P1P1P/6P1/2P2P2/4RK2 b - - 0 24,...followed by the rooks.
48,Rxa7,b7a7,8/r1p1k2p/4pp1b/1p1p4/3P1P1P/6P1/2P2P2/4RK2 w - - 0 25,...followed by the rooks.
49,Kg2,f1g2,8/r1p1k2p/4pp1b/1p1p4/3P1P1P/6P1/2P2PK1/4R3 b - - 1 25,Rook and roll!
50,Ra2,a7a2,8/2p1k2p/4pp1b/1p1p4/3P1P1P/6P1/r1P2PK1/4R3 w - - 2 26,Rook and roll!
51,c3,c2c3,8/2p1k2p/4pp1b/1p1p4/3P1P1P/2P3P1/r4PK1/4R3 b - - 0 26,Rook and roll!
52,Rc2,a2c2,8/2p1k2p/4pp1b/1p1p4/3P1P1P/2P3P1/2r2PK1/4R3 w - - 1 27,Rook and roll!
53,Ra1,e1a1,8/2p1k2p/4pp1b/1p1p4/3P1P1P/2P3P1/2r2PK1/R7 b - - 2 27,Rook and roll!
54,Rxc3,c2c3,8/2p1k2p/4pp1b/1p1p4/3P1P1P/2r3P1/5PK1/R7 w - - 0 28,Rook and roll!
55,Ra7,a1a7,8/R1p1k2p/4pp1b/1p1p4/3P1P1P/2r3P1/5PK1/8 b - - 1 28,Some space developing...
56,e5,e6e5,8/R1p1k2p/5p1b/1p1pp3/3P1P1P/2r3P1/5PK1/8 w - - 0 29,Some space developing...
57,fxe5,f4e5,8/R1p1k2p/5p1b/1p1pP3/3P3P/2r3P1/5PK1/8 b - - 0 29,Some space developing...
58,fxe5,f6e5,8/R1p1k2p/7b/1p1pp3/3P3P/2r3P1/5PK1/8 w - - 0 30,Some space developing...
59,dxe5,d4e5,8/R1p1k2p/7b/1p1pP3/7P/2r3P1/5PK1/8 b - - 0 30,Some space developing...
60,d4,d5d4,8/R1p1k2p/7b/1p2P3/3p3P/2r3P1/5PK1/8 w - - 0 31,I go for a promotion attempt...
61,Ra6,a7a6,8/2p1k2p/R6b/1p2P3/3p3P/2r3P1/5PK1/8 b - - 1 31,...but didn't see that one.
62,d3,d4d3,8/2p1k2p/R6b/1p2P3/7P/2rp2P1/5PK1/8 w - - 0 32,...but didn't see that one.
63,Rxh6,a6h6,8/2p1k2p/7R/1p2P3/7P/2rp2P1/5PK1/8 b - - 0 32,...but didn't see that one.
64,d2,d3d2,8/2p1k2p/7R/1p2P3/7P/2r3P1/3p1PK1/8 w - - 0 33,Now I'm under pressure...
65,Rxh7+,h6h7,8/2p1k2R/8/1p2P3/7P/2r3P1/3p1PK1/8 b - - 0 33,Now I'm under pressure...
66,Ke6,e7e6,8/2p4R/4k3/1p2P3/7P/2r3P1/3p1PK1/8 w - - 1 34,...and I remove another threat...
67,Rh6+,h7h6,8/2p5/4k2R/1p2P3/7P/2r3P1/3p1PK1/8 b - - 2 34,...and I remove another threat...
68,Kxe5,e6e5,8/2p5/7R/1p2k3/7P/2r3P1/3p1PK1/8 w - - 0 35,...and I remove another threat...
69,f4+,f2f4,8/2p5/7R/1p2k3/5P1P/2r3P1/3p2K1/8 b - - 0 35,"...and cover the pawn, lining up the king..."
70,Ke4,e5e4,8/2p5/7R/1p6/4kP1P/2r3P1/3p2K1/8 w - - 1 36,"...and cover the pawn, lining up the king..."
71,Re6+,h6e6,8/2p5/4R3/1p6/4kP1P/2r3P1/3p2K1/8 b - - 2 36,"...and cover the pawn, lining up the king..."
72,Kf5,e4f5,8/2p5/4R3/1p3k2/5P1P/2r3P1/3p2K1/8 w - - 3 37,"...and cover the pawn, lining up the king..."
73,Re5+,e6e5,8/2p5/8/1p2Rk2/5P1P/2r3P1/3p2K1/8 b - - 4 37,"...and cover the pawn, lining up the king..."
74,Kf6,f5f6,8/2p5/5k2/1p2R3/5P1P/2r3P1/3p2K1/8 w - - 5 38,"...and cover the pawn, lining up the king..."
75,Rd5,e5d5,8/2p5/5k2/1p1R4/5P1P/2r3P1/3p2K1/8 b - - 6 38,"...and cover the pawn, lining up the king..."
76,Rc2,c3c2,8/2p5/5k2/1p1R4/5P1P/6P1/2rp2K1/8 w - - 7 39,"...and cover the pawn, lining up the king..."
77,Rxd2,d5d2,8/2p5/5k2/1p6/5P1P/6P1/2rR2K1/8 b - - 0 39,...but did my opponent do the right thing here?
78,Rxd2+,c2d2,8/2p5/5k2/1p6/5P1P/6P1/3r2K1/8 w - - 0 40,Now I can move in for the kill
79,Kh3,g2h3,8/2p5/5k2/1p6/5P1P/6PK/3r4/8 b - - 1 40,This pawn has a clear run...
80,b4,b5b4,8/2p5/5k2/8/1p3P1P/6PK/3r4/8 w - - 0 41,This pawn has a clear run...
