N_move,Standard_notation,UCI_notation,FEN_notation,Comment
41,Be3,c1e3,1r1qr1k1/2p1bppp/3p1n2/p3p3/Pp2P3/2PPBB2/1P3PPP/R2Q1RK1 b - - 1 21,"22. Qb3 - whoa there, Glenda makes a short journey to b3 on her Nimbus 2000!  She actually leaves the back two ranks!"
42,c5,c7c5,1r1qr1k1/4bppp/3p1n2/p1p1p3/Pp2P3/2PPBB2/1P3PPP/R2Q1RK1 w - - 0 22,"22. Qb3 - whoa there, Glenda makes a short journey to b3 on her Nimbus 2000!  She actually leaves the back two ranks!"
43,Qb3,d1b3,1r1qr1k1/4bppp/3p1n2/p1p1p3/Pp2P3/1QPPBB2/1P3PPP/R4RK1 b - - 1 22,"22. Qb3 - whoa there, Glenda makes a short journey to b3 on her Nimbus 2000!  She actually leaves the back two ranks!"
44,Qc7,d8c7,1r2r1k1/2q1bppp/3p1n2/p1p1p3/Pp2P3/1QPPBB2/1P3PPP/R4RK1 w - - 2 23,24. Qxc3 - pawn trade.
45,Rfc1,f1c1,1r2r1k1/2q1bppp/3p1n2/p1p1p3/Pp2P3/1QPPBB2/1P3PPP/R1R3K1 b - - 3 23,24. Qxc3 - pawn trade.
46,bxc3,b4c3,1r2r1k1/2q1bppp/3p1n2/p1p1p3/P3P3/1QpPBB2/1P3PPP/R1R3K1 w - - 0 24,24. Qxc3 - pawn trade.
47,Qxc3,b3c3,1r2r1k1/2q1bppp/3p1n2/p1p1p3/P3P3/2QPBB2/1P3PPP/R1R3K1 b - - 0 24,24. Qxc3 - pawn trade.
48,Rb4,b8b4,4r1k1/2q1bppp/3p1n2/p1p1p3/Pr2P3/2QPBB2/1P3PPP/R1R3K1 w - - 1 25,26. Bd1 - a defensive but necessary move.
49,b3,b2b3,4r1k1/2q1bppp/3p1n2/p1p1p3/Pr2P3/1PQPBB2/5PPP/R1R3K1 b - - 0 25,26. Bd1 - a defensive but necessary move.
50,Reb8,e8b8,1r4k1/2q1bppp/3p1n2/p1p1p3/Pr2P3/1PQPBB2/5PPP/R1R3K1 w - - 1 26,26. Bd1 - a defensive but necessary move.
51,Bd1,f3d1,1r4k1/2q1bppp/3p1n2/p1p1p3/Pr2P3/1PQPB3/5PPP/R1RB2K1 b - - 2 26,26. Bd1 - a defensive but necessary move.
52,h6,h7h6,1r4k1/2q1bpp1/3p1n1p/p1p1p3/Pr2P3/1PQPB3/5PPP/R1RB2K1 w - - 0 27,27. f3 - backing up e4.
53,f3,f2f3,1r4k1/2q1bpp1/3p1n1p/p1p1p3/Pr2P3/1PQPBP2/6PP/R1RB2K1 b - - 0 27,27. f3 - backing up e4.
54,Qb7,c7b7,1r4k1/1q2bpp1/3p1n1p/p1p1p3/Pr2P3/1PQPBP2/6PP/R1RB2K1 w - - 1 28,27. ...... Qb7 - ominous pile up of heavies on the b column.
55,Qe1,c3e1,1r4k1/1q2bpp1/3p1n1p/p1p1p3/Pr2P3/1P1PBP2/6PP/R1RBQ1K1 b - - 2 28,29. ..... Rd4? - that rook is gonna find that square his Valhalla!
56,Qa6,b7a6,1r4k1/4bpp1/q2p1n1p/p1p1p3/Pr2P3/1P1PBP2/6PP/R1RBQ1K1 w - - 3 29,29. ..... Rd4? - that rook is gonna find that square his Valhalla!
57,Bd2,e3d2,1r4k1/4bpp1/q2p1n1p/p1p1p3/Pr2P3/1P1P1P2/3B2PP/R1RBQ1K1 b - - 4 29,29. ..... Rd4? - that rook is gonna find that square his Valhalla!
58,Rd4,b4d4,1r4k1/4bpp1/q2p1n1p/p1p1p3/P2rP3/1P1P1P2/3B2PP/R1RBQ1K1 w - - 5 30,29. ..... Rd4? - that rook is gonna find that square his Valhalla!
59,Bxa5,d2a5,1r4k1/4bpp1/q2p1n1p/B1p1p3/P2rP3/1P1P1P2/6PP/R1RBQ1K1 b - - 0 30,31. Bc2 - the Wicked Witch of the West must retreat and now the trap is about to be sprung.
60,Qxd3,a6d3,1r4k1/4bpp1/3p1n1p/B1p1p3/P2rP3/1P1q1P2/6PP/R1RBQ1K1 w - - 0 31,31. Bc2 - the Wicked Witch of the West must retreat and now the trap is about to be sprung.
61,Bc2,d1c2,1r4k1/4bpp1/3p1n1p/B1p1p3/P2rP3/1P1q1P2/2B3PP/R1R1Q1K1 b - - 1 31,31. Bc2 - the Wicked Witch of the West must retreat and now the trap is about to be sprung.
62,Qa6,d3a6,1r4k1/4bpp1/q2p1n1p/B1p1p3/P2rP3/1P3P2/2B3PP/R1R1Q1K1 w - - 2 32,"32. Bc2 - here it is, the black rook now has no moves whatsoever."
63,Bc3,a5c3,1r4k1/4bpp1/q2p1n1p/2p1p3/P2rP3/1PB2P2/2B3PP/R1R1Q1K1 b - - 3 32,"32. Bc2 - here it is, the black rook now has no moves whatsoever."
