N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,Nf5,d4f5,r1bqkbnr/pp1n1ppp/3p4/1B2pN2/4P3/8/PPP2PPP/RNBQK2R b KQkq - 3 6,"Exclam.  Keeping the bishop in order to exploit black's weak white squares.  The most common move, 7. Bxd7, trades if off for no good reason."
12,a6,a7a6,r1bqkbnr/1p1n1ppp/p2p4/1B2pN2/4P3/8/PPP2PPP/RNBQK2R w KQkq - 0 7,"Exclam.  Keeping the bishop in order to exploit black's weak white squares.  The most common move, 7. Bxd7, trades if off for no good reason."
13,Ba4,b5a4,r1bqkbnr/1p1n1ppp/p2p4/4pN2/B3P3/8/PPP2PPP/RNBQK2R b KQkq - 1 7,"Exclam.  Keeping the bishop in order to exploit black's weak white squares.  The most common move, 7. Bxd7, trades if off for no good reason."
14,b5,b7b5,r1bqkbnr/3n1ppp/p2p4/1p2pN2/B3P3/8/PPP2PPP/RNBQK2R w KQkq - 0 8,White's advantage is also clear after 8… Nc5 9. Bd5
15,Bb3,a4b3,r1bqkbnr/3n1ppp/p2p4/1p2pN2/4P3/1B6/PPP2PPP/RNBQK2R b KQkq - 1 8,White's advantage is also clear after 8… Nc5 9. Bd5
16,Nb6,d7b6,r1bqkbnr/5ppp/pn1p4/1p2pN2/4P3/1B6/PPP2PPP/RNBQK2R w KQkq - 2 9,White's advantage is also clear after 8… Nc5 9. Bd5
17,O-O,e1g1,r1bqkbnr/5ppp/pn1p4/1p2pN2/4P3/1B6/PPP2PPP/RNBQ1RK1 b kq - 3 9,"Both 12… Be7 and 12… Bg7 can be answered by 13. Ng4, after which Black has big problems."
18,g6,g7g6,r1bqkbnr/5p1p/pn1p2p1/1p2pN2/4P3/1B6/PPP2PPP/RNBQ1RK1 w kq - 0 10,"Both 12… Be7 and 12… Bg7 can be answered by 13. Ng4, after which Black has big problems."
19,Ne3,f5e3,r1bqkbnr/5p1p/pn1p2p1/1p2p3/4P3/1B2N3/PPP2PPP/RNBQ1RK1 b kq - 1 10,"Both 12… Be7 and 12… Bg7 can be answered by 13. Ng4, after which Black has big problems."
20,Nf6,g8f6,r1bqkb1r/5p1p/pn1p1np1/1p2p3/4P3/1B2N3/PPP2PPP/RNBQ1RK1 w kq - 2 11,"Both 12… Be7 and 12… Bg7 can be answered by 13. Ng4, after which Black has big problems."
21,Nc3,b1c3,r1bqkb1r/5p1p/pn1p1np1/1p2p3/4P3/1BN1N3/PPP2PPP/R1BQ1RK1 b kq - 3 11,"Both 12… Be7 and 12… Bg7 can be answered by 13. Ng4, after which Black has big problems."
22,Bb7,c8b7,r2qkb1r/1b3p1p/pn1p1np1/1p2p3/4P3/1BN1N3/PPP2PPP/R1BQ1RK1 w kq - 4 12,"Both 12… Be7 and 12… Bg7 can be answered by 13. Ng4, after which Black has big problems."
23,Qf3,d1f3,r2qkb1r/1b3p1p/pn1p1np1/1p2p3/4P3/1BN1NQ2/PPP2PPP/R1B2RK1 b kq - 5 12,"Both 12… Be7 and 12… Bg7 can be answered by 13. Ng4, after which Black has big problems."
24,h5,h7h5,r2qkb1r/1b3p2/pn1p1np1/1p2p2p/4P3/1BN1NQ2/PPP2PPP/R1B2RK1 w kq - 0 13,"Both 12… Be7 and 12… Bg7 can be answered by 13. Ng4, after which Black has big problems."
25,a4,a2a4,r2qkb1r/1b3p2/pn1p1np1/1p2p2p/P3P3/1BN1NQ2/1PP2PPP/R1B2RK1 b kq - 0 13,"Exclam.  I had only considered 14. Ncd5 Nbd5 15. Nd5 Nd5 16. ed5 a5, where black has hope of consolidating."
26,b4,b5b4,r2qkb1r/1b3p2/pn1p1np1/4p2p/Pp2P3/1BN1NQ2/1PP2PPP/R1B2RK1 w kq - 0 14,"Exclam.  I had only considered 14. Ncd5 Nbd5 15. Nd5 Nd5 16. ed5 a5, where black has hope of consolidating."
27,a5,a4a5,r2qkb1r/1b3p2/pn1p1np1/P3p2p/1p2P3/1BN1NQ2/1PP2PPP/R1B2RK1 b kq - 0 14,"Exclam.  I had only considered 14. Ncd5 Nbd5 15. Nd5 Nd5 16. ed5 a5, where black has hope of consolidating."
28,bxc3,b4c3,r2qkb1r/1b3p2/pn1p1np1/P3p2p/4P3/1Bp1NQ2/1PP2PPP/R1B2RK1 w kq - 0 15,If 14… Nbd7 15. Ncd5 and black will lose the b-pawn for starters.
29,axb6,a5b6,r2qkb1r/1b3p2/pP1p1np1/4p2p/4P3/1Bp1NQ2/1PP2PPP/R1B2RK1 b kq - 0 15,"After 15… Be4 16. Ba4 or 15… cxb2 16. Ba4, Black's king is trapped in the center."
30,Be7,f8e7,r2qk2r/1b2bp2/pP1p1np1/4p2p/4P3/1Bp1NQ2/1PP2PPP/R1B2RK1 w kq - 1 16,"After 15… Be4 16. Ba4 or 15… cxb2 16. Ba4, Black's king is trapped in the center."
31,Nc4,e3c4,r2qk2r/1b2bp2/pP1p1np1/4p2p/2N1P3/1Bp2Q2/1PP2PPP/R1B2RK1 b kq - 2 16,Possibly not urgent.  17. Rd1 might have killed me faster.
32,O-O,e8g8,r2q1rk1/1b2bp2/pP1p1np1/4p2p/2N1P3/1Bp2Q2/1PP2PPP/R1B2RK1 w - - 3 17,Possibly not urgent.  17. Rd1 might have killed me faster.
33,bxc3,b2c3,r2q1rk1/1b2bp2/pP1p1np1/4p2p/2N1P3/1BP2Q2/2P2PPP/R1B2RK1 b - - 0 17,Possibly not urgent.  17. Rd1 might have killed me faster.
34,Bxe4,b7e4,r2q1rk1/4bp2/pP1p1np1/4p2p/2N1b3/1BP2Q2/2P2PPP/R1B2RK1 w - - 0 18,17… Nxe4 18. Na5 Qb6 19. Qd3 (threatening 20. Nxb7 and 21. Bd5) Nf6 20. Qg6+.  Ouch.
35,Qe3,f3e3,r2q1rk1/4bp2/pP1p1np1/4p2p/2N1b3/1BP1Q3/2P2PPP/R1B2RK1 b - - 1 18,19… Qc8 20. Nd6 was not very appetizing.
36,Bd5,e4d5,r2q1rk1/4bp2/pP1p1np1/3bp2p/2N5/1BP1Q3/2P2PPP/R1B2RK1 w - - 2 19,19… Qc8 20. Nd6 was not very appetizing.
37,Rd1,f1d1,r2q1rk1/4bp2/pP1p1np1/3bp2p/2N5/1BP1Q3/2P2PPP/R1BR2K1 b - - 3 19,19… Qc8 20. Nd6 was not very appetizing.
38,a5,a6a5,r2q1rk1/4bp2/1P1p1np1/p2bp2p/2N5/1BP1Q3/2P2PPP/R1BR2K1 w - - 0 20,19… Qc8 20. Nd6 was not very appetizing.
39,Nxa5,c4a5,r2q1rk1/4bp2/1P1p1np1/N2bp2p/8/1BP1Q3/2P2PPP/R1BR2K1 b - - 0 20,Here I thought I had almost achieved a playable position.  I was proven mistaken.
40,Bxb3,d5b3,r2q1rk1/4bp2/1P1p1np1/N3p2p/8/1bP1Q3/2P2PPP/R1BR2K1 w - - 0 21,Here I thought I had almost achieved a playable position.  I was proven mistaken.
41,cxb3,c2b3,r2q1rk1/4bp2/1P1p1np1/N3p2p/8/1PP1Q3/5PPP/R1BR2K1 b - - 0 21,Here I thought I had almost achieved a playable position.  I was proven mistaken.
42,Ng4,f6g4,r2q1rk1/4bp2/1P1p2p1/N3p2p/6n1/1PP1Q3/5PPP/R1BR2K1 w - - 1 22,Here I thought I had almost achieved a playable position.  I was proven mistaken.
43,Qe1,e3e1,r2q1rk1/4bp2/1P1p2p1/N3p2p/6n1/1PP5/5PPP/R1BRQ1K1 b - - 2 22,Here I thought I had almost achieved a playable position.  I was proven mistaken.
44,Qxb6,d8b6,r4rk1/4bp2/1q1p2p1/N3p2p/6n1/1PP5/5PPP/R1BRQ1K1 w - - 0 23,Here I thought I had almost achieved a playable position.  I was proven mistaken.
45,b4,b3b4,r4rk1/4bp2/1q1p2p1/N3p2p/1P4n1/2P5/5PPP/R1BRQ1K1 b - - 0 23,Exclam.  Nothing matters except the b-pawn.
46,Rfc8,f8c8,r1r3k1/4bp2/1q1p2p1/N3p2p/1P4n1/2P5/5PPP/R1BRQ1K1 w - - 1 24,Exclam.  Nothing matters except the b-pawn.
47,h3,h2h3,r1r3k1/4bp2/1q1p2p1/N3p2p/1P4n1/2P4P/5PP1/R1BRQ1K1 b - - 0 24,Exclam.  Nothing matters except the b-pawn.
48,Nf6,g4f6,r1r3k1/4bp2/1q1p1np1/N3p2p/1P6/2P4P/5PP1/R1BRQ1K1 w - - 1 25,Exclam.  Nothing matters except the b-pawn.
49,Be3,c1e3,r1r3k1/4bp2/1q1p1np1/N3p2p/1P6/2P1B2P/5PP1/R2RQ1K1 b - - 2 25,Exclam.  Nothing matters except the b-pawn.
50,Qb8,b6b8,rqr3k1/4bp2/3p1np1/N3p2p/1P6/2P1B2P/5PP1/R2RQ1K1 w - - 3 26,Exclam.  Nothing matters except the b-pawn.
51,c4,c3c4,rqr3k1/4bp2/3p1np1/N3p2p/1PP5/4B2P/5PP1/R2RQ1K1 b - - 0 26,Exclam.  Nothing matters except the b-pawn.
52,Bd8,e7d8,rqrb2k1/5p2/3p1np1/N3p2p/1PP5/4B2P/5PP1/R2RQ1K1 w - - 1 27,Exclam.  Nothing matters except the b-pawn.
53,b5,b4b5,rqrb2k1/5p2/3p1np1/NP2p2p/2P5/4B2P/5PP1/R2RQ1K1 b - - 0 27,Exclam.  Nothing matters except the b-pawn.
54,Bxa5,d8a5,rqr3k1/5p2/3p1np1/bP2p2p/2P5/4B2P/5PP1/R2RQ1K1 w - - 0 28,It's over.  The rest is momentum.
55,Rxa5,a1a5,rqr3k1/5p2/3p1np1/RP2p2p/2P5/4B2P/5PP1/3RQ1K1 b - - 0 28,It's over.  The rest is momentum.
56,Rxa5,a8a5,1qr3k1/5p2/3p1np1/rP2p2p/2P5/4B2P/5PP1/3RQ1K1 w - - 0 29,It's over.  The rest is momentum.
57,Qxa5,e1a5,1qr3k1/5p2/3p1np1/QP2p2p/2P5/4B2P/5PP1/3R2K1 b - - 0 29,It's over.  The rest is momentum.
58,Rxc4,c8c4,1q4k1/5p2/3p1np1/QP2p2p/2r5/4B2P/5PP1/3R2K1 w - - 0 30,It's over.  The rest is momentum.
59,Qa6,a5a6,1q4k1/5p2/Q2p1np1/1P2p2p/2r5/4B2P/5PP1/3R2K1 b - - 1 30,It's over.  The rest is momentum.
60,Ne4,f6e4,1q4k1/5p2/Q2p2p1/1P2p2p/2r1n3/4B2P/5PP1/3R2K1 w - - 2 31,It's over.  The rest is momentum.
61,b6,b5b6,1q4k1/5p2/QP1p2p1/4p2p/2r1n3/4B2P/5PP1/3R2K1 b - - 0 31,It's over.  The rest is momentum.
62,Rb4,c4b4,1q4k1/5p2/QP1p2p1/4p2p/1r2n3/4B2P/5PP1/3R2K1 w - - 1 32,
63,Qa5,a6a5,1q4k1/5p2/1P1p2p1/Q3p2p/1r2n3/4B2P/5PP1/3R2K1 b - - 2 32,
64,Rb2,b4b2,1q4k1/5p2/1P1p2p1/Q3p2p/4n3/4B2P/1r3PP1/3R2K1 w - - 3 33,
65,Qa3,a5a3,1q4k1/5p2/1P1p2p1/4p2p/4n3/Q3B2P/1r3PP1/3R2K1 b - - 4 33,
66,Rb5,b2b5,1q4k1/5p2/1P1p2p1/1r2p2p/4n3/Q3B2P/5PP1/3R2K1 w - - 5 34,
67,Qa7,a3a7,1q4k1/Q4p2/1P1p2p1/1r2p2p/4n3/4B2P/5PP1/3R2K1 b - - 6 34,
68,Qd8,b8d8,3q2k1/Q4p2/1P1p2p1/1r2p2p/4n3/4B2P/5PP1/3R2K1 w - - 7 35,
69,Ra1,d1a1,3q2k1/Q4p2/1P1p2p1/1r2p2p/4n3/4B2P/5PP1/R5K1 b - - 8 35,
70,d5,d6d5,3q2k1/Q4p2/1P4p1/1r1pp2p/4n3/4B2P/5PP1/R5K1 w - - 0 36,
71,Qc7,a7c7,3q2k1/2Q2p2/1P4p1/1r1pp2p/4n3/4B2P/5PP1/R5K1 b - - 1 36,
72,Qf6,d8f6,6k1/2Q2p2/1P3qp1/1r1pp2p/4n3/4B2P/5PP1/R5K1 w - - 2 37,
73,b7,b6b7,6k1/1PQ2p2/5qp1/1r1pp2p/4n3/4B2P/5PP1/R5K1 b - - 0 37,
74,d4,d5d4,6k1/1PQ2p2/5qp1/1r2p2p/3pn3/4B2P/5PP1/R5K1 w - - 0 38,
75,b8=Q+,b7b8q,1Q4k1/2Q2p2/5qp1/1r2p2p/3pn3/4B2P/5PP1/R5K1 b - - 0 38,
76,Rxb8,b5b8,1r4k1/2Q2p2/5qp1/4p2p/3pn3/4B2P/5PP1/R5K1 w - - 0 39,
77,Qxb8+,c7b8,1Q4k1/5p2/5qp1/4p2p/3pn3/4B2P/5PP1/R5K1 b - - 0 39,
78,Kh7,g8h7,1Q6/5p1k/5qp1/4p2p/3pn3/4B2P/5PP1/R5K1 w - - 1 40,
79,f3,f2f3,1Q6/5p1k/5qp1/4p2p/3pn3/4BP1P/6P1/R5K1 b - - 0 40,
80,dxe3,d4e3,1Q6/5p1k/5qp1/4p2p/4n3/4pP1P/6P1/R5K1 w - - 0 41,
81,fxe4,f3e4,1Q6/5p1k/5qp1/4p2p/4P3/4p2P/6P1/R5K1 b - - 0 41,
82,Qf2+,f6f2,1Q6/5p1k/6p1/4p2p/4P3/4p2P/5qP1/R5K1 w - - 1 42,
83,Kh1,g1h1,1Q6/5p1k/6p1/4p2p/4P3/4p2P/5qP1/R6K b - - 2 42,
84,e2,e3e2,1Q6/5p1k/6p1/4p2p/4P3/7P/4pqP1/R6K w - - 0 43,
85,Qb1,b8b1,8/5p1k/6p1/4p2p/4P3/7P/4pqP1/RQ5K b - - 1 43,
