N_move,Standard_notation,UCI_notation,FEN_notation,Comment
17,Bd2,c1d2,1rbq1rk1/pp2ppbp/2np1np1/2p5/4P3/2NP1NP1/PPPBQPBP/R4RK1 b - - 5 9,"Inaccuracy: +0.46 » 10. h4 Bg4 11. Bg5 h6 12. Bxf6 Qxf6 13. Nd5 Qe6 14. c3 Ne7 15. Ne3 Bh5 16. Rfe1 Bf6 17. Nc4 Nc6
Best: -0.10 » 10. Nd5 h6 11. c3 Bd7 12. Be3 b5 13. Nh4 Kh8 14. Nxf6 Qxf6 15. Qd2 h5 16. Bg5 Qe6"
18,e5,e7e5,1rbq1rk1/pp3pbp/2np1np1/2p1p3/4P3/2NP1NP1/PPPBQPBP/R4RK1 w - - 0 10,"Inaccuracy: +0.46 » 10. h4 Bg4 11. Bg5 h6 12. Bxf6 Qxf6 13. Nd5 Qe6 14. c3 Ne7 15. Ne3 Bh5 16. Rfe1 Bf6 17. Nc4 Nc6
Best: -0.10 » 10. Nd5 h6 11. c3 Bd7 12. Be3 b5 13. Nh4 Kh8 14. Nxf6 Qxf6 15. Qd2 h5 16. Bg5 Qe6"
19,h4,h2h4,1rbq1rk1/pp3pbp/2np1np1/2p1p3/4P2P/2NP1NP1/PPPBQPB1/R4RK1 b - - 0 10,"Inaccuracy: +0.46 » 10. h4 Bg4 11. Bg5 h6 12. Bxf6 Qxf6 13. Nd5 Qe6 14. c3 Ne7 15. Ne3 Bh5 16. Rfe1 Bf6 17. Nc4 Nc6
Best: -0.10 » 10. Nd5 h6 11. c3 Bd7 12. Be3 b5 13. Nh4 Kh8 14. Nxf6 Qxf6 15. Qd2 h5 16. Bg5 Qe6"
20,Bg4,c8g4,1r1q1rk1/pp3pbp/2np1np1/2p1p3/4P1bP/2NP1NP1/PPPBQPB1/R4RK1 w - - 1 11,"Inaccuracy: +1.10 » 11. Qe3 Nd4 12. Ne1 Be6 13. f3 Nh5 14. Qf2 f5 15. exf5 gxf5 16. f4 Qb6 17. Rb1 exf4 18. Bxf4 Nxf4 19. Qxf4
Best: +0.45 » 11. Qe1 Qb6 12. Rb1 Rbc8 13. Bg5 Nd4 14. Nxd4 cxd4 15. Bxf6 Bxf6 16. Nd5 Qd8 17. Qd2 Kg7 18. Nxf6 Qxf6"
21,Qe3,e2e3,1r1q1rk1/pp3pbp/2np1np1/2p1p3/4P1bP/2NPQNP1/PPPB1PB1/R4RK1 b - - 2 11,"Inaccuracy: +1.10 » 11. Qe3 Nd4 12. Ne1 Be6 13. f3 Nh5 14. Qf2 f5 15. exf5 gxf5 16. f4 Qb6 17. Rb1 exf4 18. Bxf4 Nxf4 19. Qxf4
Best: +0.45 » 11. Qe1 Qb6 12. Rb1 Rbc8 13. Bg5 Nd4 14. Nxd4 cxd4 15. Bxf6 Bxf6 16. Nd5 Qd8 17. Qd2 Kg7 18. Nxf6 Qxf6"
22,Nd7,f6d7,1r1q1rk1/pp1n1pbp/2np2p1/2p1p3/4P1bP/2NPQNP1/PPPB1PB1/R4RK1 w - - 3 12,"Mistake: +0.01 » … Nd7 12. Qg5 Nf6 13. Qe3
Best: +1.10 » … Nd4 12. Ne1 Be6 13. f3 Nh5 14. Qf2 f5 15. exf5 gxf5 16. f4 Qb6 17. Rb1 exf4 18. Bxf4 Nxf4 19. Qxf4"
23,Qg5,e3g5,1r1q1rk1/pp1n1pbp/2np2p1/2p1p1Q1/4P1bP/2NP1NP1/PPPB1PB1/R4RK1 b - - 4 12,"Blunder: -4.50 » … h6 14. Nxf6+ Bxf6 15. Qxg4 h5 16. Qh3 Qb6 17. b3 Rbc8 18. Bh6 Rfd8 19. Kh2 Nd4 20. Rfc1 Qb4 21. a4 Qc3 22. Ra2 Kh7 23. Nxd4 Kxh6
Best: +0.19 » … Be6 14. Nxf6+ Bxf6 15. Qe3 Qb6 16. b3 Bg7 17. Ng5 Bd7 18. c3 f6 19. Nf3 Be6 20. b4 f5 21. exf5 Rxf5 22. bxc5 Qxc5 23. Qxc5 dxc5"
24,Nf6,d7f6,1r1q1rk1/pp3pbp/2np1np1/2p1p1Q1/4P1bP/2NP1NP1/PPPB1PB1/R4RK1 w - - 5 13,"Blunder: -4.50 » … h6 14. Nxf6+ Bxf6 15. Qxg4 h5 16. Qh3 Qb6 17. b3 Rbc8 18. Bh6 Rfd8 19. Kh2 Nd4 20. Rfc1 Qb4 21. a4 Qc3 22. Ra2 Kh7 23. Nxd4 Kxh6
Best: +0.19 » … Be6 14. Nxf6+ Bxf6 15. Qe3 Qb6 16. b3 Bg7 17. Ng5 Bd7 18. c3 f6 19. Nf3 Be6 20. b4 f5 21. exf5 Rxf5 22. bxc5 Qxc5 23. Qxc5 dxc5"
25,Nd5,c3d5,1r1q1rk1/pp3pbp/2np1np1/2pNp1Q1/4P1bP/3P1NP1/PPPB1PB1/R4RK1 b - - 6 13,"Blunder: -4.50 » … h6 14. Nxf6+ Bxf6 15. Qxg4 h5 16. Qh3 Qb6 17. b3 Rbc8 18. Bh6 Rfd8 19. Kh2 Nd4 20. Rfc1 Qb4 21. a4 Qc3 22. Ra2 Kh7 23. Nxd4 Kxh6
Best: +0.19 » … Be6 14. Nxf6+ Bxf6 15. Qe3 Qb6 16. b3 Bg7 17. Ng5 Bd7 18. c3 f6 19. Nf3 Be6 20. b4 f5 21. exf5 Rxf5 22. bxc5 Qxc5 23. Qxc5 dxc5"
26,h6,h7h6,1r1q1rk1/pp3pb1/2np1npp/2pNp1Q1/4P1bP/3P1NP1/PPPB1PB1/R4RK1 w - - 0 14,"Blunder: -4.50 » … h6 14. Nxf6+ Bxf6 15. Qxg4 h5 16. Qh3 Qb6 17. b3 Rbc8 18. Bh6 Rfd8 19. Kh2 Nd4 20. Rfc1 Qb4 21. a4 Qc3 22. Ra2 Kh7 23. Nxd4 Kxh6
Best: +0.19 » … Be6 14. Nxf6+ Bxf6 15. Qe3 Qb6 16. b3 Bg7 17. Ng5 Bd7 18. c3 f6 19. Nf3 Be6 20. b4 f5 21. exf5 Rxf5 22. bxc5 Qxc5 23. Qxc5 dxc5"
27,Nxf6+,d5f6,1r1q1rk1/pp3pb1/2np1Npp/2p1p1Q1/4P1bP/3P1NP1/PPPB1PB1/R4RK1 b - - 0 14,"Blunder: -1.01 » 15. Qxh6 Bg7 16. Qe3 Nd4 17. Rac1 Qb6 18. b3 Qa6 19. Nxd4 cxd4 20. Qg5 Bh5 21. Bb4 f6 22. Qd2 Rbc8 23. c3
Best: -4.50 » 15. Qxg4 h5 16. Qh3 Qb6 17. b3 Rbc8 18. Bh6 Bg7 19. Bg5 Rc7 20. a3 Nd4 21. Ra2 Ra8 22. Be3 Bf6 23. Kh1 Re8 24. Ng5"
28,Bxf6,g7f6,1r1q1rk1/pp3p2/2np1bpp/2p1p1Q1/4P1bP/3P1NP1/PPPB1PB1/R4RK1 w - - 0 15,"Blunder: -1.01 » 15. Qxh6 Bg7 16. Qe3 Nd4 17. Rac1 Qb6 18. b3 Qa6 19. Nxd4 cxd4 20. Qg5 Bh5 21. Bb4 f6 22. Qd2 Rbc8 23. c3
Best: -4.50 » 15. Qxg4 h5 16. Qh3 Qb6 17. b3 Rbc8 18. Bh6 Bg7 19. Bg5 Rc7 20. a3 Nd4 21. Ra2 Ra8 22. Be3 Bf6 23. Kh1 Re8 24. Ng5"
29,Qxh6,g5h6,1r1q1rk1/pp3p2/2np1bpQ/2p1p3/4P1bP/3P1NP1/PPPB1PB1/R4RK1 b - - 0 15,"Blunder: -1.01 » 15. Qxh6 Bg7 16. Qe3 Nd4 17. Rac1 Qb6 18. b3 Qa6 19. Nxd4 cxd4 20. Qg5 Bh5 21. Bb4 f6 22. Qd2 Rbc8 23. c3
Best: -4.50 » 15. Qxg4 h5 16. Qh3 Qb6 17. b3 Rbc8 18. Bh6 Bg7 19. Bg5 Rc7 20. a3 Nd4 21. Ra2 Ra8 22. Be3 Bf6 23. Kh1 Re8 24. Ng5"
30,Bg7,f6g7,1r1q1rk1/pp3pb1/2np2pQ/2p1p3/4P1bP/3P1NP1/PPPB1PB1/R4RK1 w - - 1 16,"Mistake: -3.50 » … b6 20. c3 Bxd3 21. cxd4 cxd4 22. Ng4 Qe6 23. h5 Rfc8 24. h6 Rxc1 25. Bxc1 Bh8 26. f4 Rc8 27. f5 Qxa2 28. fxg6 fxg6 29. Qxg6+
Best: -1.00 » … Bh5 20. Qe3 f5 21. exf5 gxf5 22. c3 f4 23. Qe4 fxg3 24. fxg3 Qf7 25. cxd4 Qf2+ 26. Kh1 Qxd2 27. Qd5+ Kh8 28. dxc5 dxc5 29. Qxc5 Qxd3"
31,Qg5,h6g5,1r1q1rk1/pp3pb1/2np2p1/2p1p1Q1/4P1bP/3P1NP1/PPPB1PB1/R4RK1 b - - 2 16,"Mistake: -3.50 » … b6 20. c3 Bxd3 21. cxd4 cxd4 22. Ng4 Qe6 23. h5 Rfc8 24. h6 Rxc1 25. Bxc1 Bh8 26. f4 Rc8 27. f5 Qxa2 28. fxg6 fxg6 29. Qxg6+
Best: -1.00 » … Bh5 20. Qe3 f5 21. exf5 gxf5 22. c3 f4 23. Qe4 fxg3 24. fxg3 Qf7 25. cxd4 Qf2+ 26. Kh1 Qxd2 27. Qd5+ Kh8 28. dxc5 dxc5 29. Qxc5 Qxd3"
32,Qd7,d8d7,1r3rk1/pp1q1pb1/2np2p1/2p1p1Q1/4P1bP/3P1NP1/PPPB1PB1/R4RK1 w - - 3 17,"Mistake: -3.50 » … b6 20. c3 Bxd3 21. cxd4 cxd4 22. Ng4 Qe6 23. h5 Rfc8 24. h6 Rxc1 25. Bxc1 Bh8 26. f4 Rc8 27. f5 Qxa2 28. fxg6 fxg6 29. Qxg6+
Best: -1.00 » … Bh5 20. Qe3 f5 21. exf5 gxf5 22. c3 f4 23. Qe4 fxg3 24. fxg3 Qf7 25. cxd4 Qf2+ 26. Kh1 Qxd2 27. Qd5+ Kh8 28. dxc5 dxc5 29. Qxc5 Qxd3"
33,Nh2,f3h2,1r3rk1/pp1q1pb1/2np2p1/2p1p1Q1/4P1bP/3P2P1/PPPB1PBN/R4RK1 b - - 4 17,"Mistake: -3.50 » … b6 20. c3 Bxd3 21. cxd4 cxd4 22. Ng4 Qe6 23. h5 Rfc8 24. h6 Rxc1 25. Bxc1 Bh8 26. f4 Rc8 27. f5 Qxa2 28. fxg6 fxg6 29. Qxg6+
Best: -1.00 » … Bh5 20. Qe3 f5 21. exf5 gxf5 22. c3 f4 23. Qe4 fxg3 24. fxg3 Qf7 25. cxd4 Qf2+ 26. Kh1 Qxd2 27. Qd5+ Kh8 28. dxc5 dxc5 29. Qxc5 Qxd3"
34,Be2,g4e2,1r3rk1/pp1q1pb1/2np2p1/2p1p1Q1/4P2P/3P2P1/PPPBbPBN/R4RK1 w - - 5 18,"Mistake: -3.50 » … b6 20. c3 Bxd3 21. cxd4 cxd4 22. Ng4 Qe6 23. h5 Rfc8 24. h6 Rxc1 25. Bxc1 Bh8 26. f4 Rc8 27. f5 Qxa2 28. fxg6 fxg6 29. Qxg6+
Best: -1.00 » … Bh5 20. Qe3 f5 21. exf5 gxf5 22. c3 f4 23. Qe4 fxg3 24. fxg3 Qf7 25. cxd4 Qf2+ 26. Kh1 Qxd2 27. Qd5+ Kh8 28. dxc5 dxc5 29. Qxc5 Qxd3"
35,Rfe1,f1e1,1r3rk1/pp1q1pb1/2np2p1/2p1p1Q1/4P2P/3P2P1/PPPBbPBN/R3R1K1 b - - 6 18,"Mistake: -3.50 » … b6 20. c3 Bxd3 21. cxd4 cxd4 22. Ng4 Qe6 23. h5 Rfc8 24. h6 Rxc1 25. Bxc1 Bh8 26. f4 Rc8 27. f5 Qxa2 28. fxg6 fxg6 29. Qxg6+
Best: -1.00 » … Bh5 20. Qe3 f5 21. exf5 gxf5 22. c3 f4 23. Qe4 fxg3 24. fxg3 Qf7 25. cxd4 Qf2+ 26. Kh1 Qxd2 27. Qd5+ Kh8 28. dxc5 dxc5 29. Qxc5 Qxd3"
36,Nd4,c6d4,1r3rk1/pp1q1pb1/3p2p1/2p1p1Q1/3nP2P/3P2P1/PPPBbPBN/R3R1K1 w - - 7 19,"Mistake: -3.50 » … b6 20. c3 Bxd3 21. cxd4 cxd4 22. Ng4 Qe6 23. h5 Rfc8 24. h6 Rxc1 25. Bxc1 Bh8 26. f4 Rc8 27. f5 Qxa2 28. fxg6 fxg6 29. Qxg6+
Best: -1.00 » … Bh5 20. Qe3 f5 21. exf5 gxf5 22. c3 f4 23. Qe4 fxg3 24. fxg3 Qf7 25. cxd4 Qf2+ 26. Kh1 Qxd2 27. Qd5+ Kh8 28. dxc5 dxc5 29. Qxc5 Qxd3"
37,Rac1,a1c1,1r3rk1/pp1q1pb1/3p2p1/2p1p1Q1/3nP2P/3P2P1/PPPBbPBN/2R1R1K1 b - - 8 19,"Mistake: -3.50 » … b6 20. c3 Bxd3 21. cxd4 cxd4 22. Ng4 Qe6 23. h5 Rfc8 24. h6 Rxc1 25. Bxc1 Bh8 26. f4 Rc8 27. f5 Qxa2 28. fxg6 fxg6 29. Qxg6+
Best: -1.00 » … Bh5 20. Qe3 f5 21. exf5 gxf5 22. c3 f4 23. Qe4 fxg3 24. fxg3 Qf7 25. cxd4 Qf2+ 26. Kh1 Qxd2 27. Qd5+ Kh8 28. dxc5 dxc5 29. Qxc5 Qxd3"
38,b6,b7b6,1r3rk1/p2q1pb1/1p1p2p1/2p1p1Q1/3nP2P/3P2P1/PPPBbPBN/2R1R1K1 w - - 0 20,"Mistake: -3.50 » … b6 20. c3 Bxd3 21. cxd4 cxd4 22. Ng4 Qe6 23. h5 Rfc8 24. h6 Rxc1 25. Bxc1 Bh8 26. f4 Rc8 27. f5 Qxa2 28. fxg6 fxg6 29. Qxg6+
Best: -1.00 » … Bh5 20. Qe3 f5 21. exf5 gxf5 22. c3 f4 23. Qe4 fxg3 24. fxg3 Qf7 25. cxd4 Qf2+ 26. Kh1 Qxd2 27. Qd5+ Kh8 28. dxc5 dxc5 29. Qxc5 Qxd3"
39,f3,f2f3,1r3rk1/p2q1pb1/1p1p2p1/2p1p1Q1/3nP2P/3P1PP1/PPPBb1BN/2R1R1K1 b - - 0 20,"Mistake: -1.84 » 20. f3 c4 21. Qe3 Qb5 22. Rxe2 cxd3 23. cxd3 Nxe2+ 24. Qxe2 Qxb2 25. Kf2 Qxa2 26. Bb4 Qa4 27. Qd2 Bh6
Best: -3.50 » 20. c3 Bxd3 21. cxd4 cxd4 22. Ng4 Qe6 23. h5 Rfc8 24. h6 Rxc1 25. Bxc1 Bh8 26. f4 Rc8 27. f5 Qxa2 28. fxg6 fxg6 29. Qxg6+"
40,c4,c5c4,1r3rk1/p2q1pb1/1p1p2p1/4p1Q1/2pnP2P/3P1PP1/PPPBb1BN/2R1R1K1 w - - 0 21,"Mistake: -0.46 » 21. dxc4 Bxc4 22. Kh1 Ne2 23. Rcd1 Qe6 24. Ng4 Nxg3+ 25. Kh2 Nh5 26. b3 Bb5 27. Bb4 Rbd8 28. c4 Bc6 29. Nh6+ Bxh6 30. Qxh6
Best: -2.01 » 21. Qe3 Qb5 22. Rxe2 Nxe2+ 23. Qxe2 Qxb2 24. a4 Qa3 25. dxc4 Qxa4 26. Ng4 Rfc8 27. Ne3 a5 28. Rb1 Qa2 29. Rb5"
41,dxc4,d3c4,1r3rk1/p2q1pb1/1p1p2p1/4p1Q1/2PnP2P/5PP1/PPPBb1BN/2R1R1K1 b - - 0 21,"Mistake: -0.46 » 21. dxc4 Bxc4 22. Kh1 Ne2 23. Rcd1 Qe6 24. Ng4 Nxg3+ 25. Kh2 Nh5 26. b3 Bb5 27. Bb4 Rbd8 28. c4 Bc6 29. Nh6+ Bxh6 30. Qxh6
Best: -2.01 » 21. Qe3 Qb5 22. Rxe2 Nxe2+ 23. Qxe2 Qxb2 24. a4 Qa3 25. dxc4 Qxa4 26. Ng4 Rfc8 27. Ne3 a5 28. Rb1 Qa2 29. Rb5"
42,Bxc4,e2c4,1r3rk1/p2q1pb1/1p1p2p1/4p1Q1/2bnP2P/5PP1/PPPB2BN/2R1R1K1 w - - 0 22,"Inaccuracy: +2.07 » 26. Bxf4 Rbc8 27. Be3 Bb2 28. c4 Bxc1 29. Bxc1 Rc5 30. Qf6 Qd8 31. Bb2 Qxf6 32. Bxf6 Rfc8 33. Bd4 Ra5 34. a4
Best: +1.20 » 26. gxf4 Qd8 27. Qg3 Rc8 28. Nf3 Qe7 29. c4 Bd7 30. Re1 Bc6 31. Ng5 f6 32. Nh3 Kf7"
43,b3,b2b3,1r3rk1/p2q1pb1/1p1p2p1/4p1Q1/2bnP2P/1P3PP1/P1PB2BN/2R1R1K1 b - - 0 22,"Inaccuracy: +2.07 » 26. Bxf4 Rbc8 27. Be3 Bb2 28. c4 Bxc1 29. Bxc1 Rc5 30. Qf6 Qd8 31. Bb2 Qxf6 32. Bxf6 Rfc8 33. Bd4 Ra5 34. a4
Best: +1.20 » 26. gxf4 Qd8 27. Qg3 Rc8 28. Nf3 Qe7 29. c4 Bd7 30. Re1 Bc6 31. Ng5 f6 32. Nh3 Kf7"
44,Ne2+,d4e2,1r3rk1/p2q1pb1/1p1p2p1/4p1Q1/2b1P2P/1P3PP1/P1PBn1BN/2R1R1K1 w - - 1 23,"Inaccuracy: +2.07 » 26. Bxf4 Rbc8 27. Be3 Bb2 28. c4 Bxc1 29. Bxc1 Rc5 30. Qf6 Qd8 31. Bb2 Qxf6 32. Bxf6 Rfc8 33. Bd4 Ra5 34. a4
Best: +1.20 » 26. gxf4 Qd8 27. Qg3 Rc8 28. Nf3 Qe7 29. c4 Bd7 30. Re1 Bc6 31. Ng5 f6 32. Nh3 Kf7"
45,Kh1,g1h1,1r3rk1/p2q1pb1/1p1p2p1/4p1Q1/2b1P2P/1P3PP1/P1PBn1BN/2R1R2K b - - 2 23,"Inaccuracy: +2.07 » 26. Bxf4 Rbc8 27. Be3 Bb2 28. c4 Bxc1 29. Bxc1 Rc5 30. Qf6 Qd8 31. Bb2 Qxf6 32. Bxf6 Rfc8 33. Bd4 Ra5 34. a4
Best: +1.20 » 26. gxf4 Qd8 27. Qg3 Rc8 28. Nf3 Qe7 29. c4 Bd7 30. Re1 Bc6 31. Ng5 f6 32. Nh3 Kf7"
46,Nxc1,e2c1,1r3rk1/p2q1pb1/1p1p2p1/4p1Q1/2b1P2P/1P3PP1/P1PB2BN/2n1R2K w - - 0 24,"Inaccuracy: +2.07 » 26. Bxf4 Rbc8 27. Be3 Bb2 28. c4 Bxc1 29. Bxc1 Rc5 30. Qf6 Qd8 31. Bb2 Qxf6 32. Bxf6 Rfc8 33. Bd4 Ra5 34. a4
Best: +1.20 » 26. gxf4 Qd8 27. Qg3 Rc8 28. Nf3 Qe7 29. c4 Bd7 30. Re1 Bc6 31. Ng5 f6 32. Nh3 Kf7"
47,Rxc1,e1c1,1r3rk1/p2q1pb1/1p1p2p1/4p1Q1/2b1P2P/1P3PP1/P1PB2BN/2R4K b - - 0 24,"Inaccuracy: +2.07 » 26. Bxf4 Rbc8 27. Be3 Bb2 28. c4 Bxc1 29. Bxc1 Rc5 30. Qf6 Qd8 31. Bb2 Qxf6 32. Bxf6 Rfc8 33. Bd4 Ra5 34. a4
Best: +1.20 » 26. gxf4 Qd8 27. Qg3 Rc8 28. Nf3 Qe7 29. c4 Bd7 30. Re1 Bc6 31. Ng5 f6 32. Nh3 Kf7"
