N_move,Standard_notation,UCI_notation,FEN_notation,Comment
18,Be7,f8e7,r2qk2r/1bp1bppp/p1pp1n2/8/3QP3/2N2N2/PPP2PPP/R1B2RK1 w kq - 3 10,Trying to gain some advantage from White's Queen still being in the centre
19,e5,e4e5,r2qk2r/1bp1bppp/p1pp1n2/4P3/3Q4/2N2N2/PPP2PPP/R1B2RK1 b kq - 0 10,Trying to gain some advantage from White's Queen still being in the centre
20,dxe5,d6e5,r2qk2r/1bp1bppp/p1p2n2/4p3/3Q4/2N2N2/PPP2PPP/R1B2RK1 w kq - 0 11,White's position clearly looks preferable here and so an exchange of Queen's would only help Black's position
21,Qxe5,d4e5,r2qk2r/1bp1bppp/p1p2n2/4Q3/8/2N2N2/PPP2PPP/R1B2RK1 b kq - 0 11,White's position clearly looks preferable here and so an exchange of Queen's would only help Black's position
22,Qd6,d8d6,r3k2r/1bp1bppp/p1pq1n2/4Q3/8/2N2N2/PPP2PPP/R1B2RK1 w kq - 1 12,White's position clearly looks preferable here and so an exchange of Queen's would only help Black's position
23,Qe2,e5e2,r3k2r/1bp1bppp/p1pq1n2/8/8/2N2N2/PPP1QPPP/R1B2RK1 b kq - 2 12,A natural development move
24,O-O,e8g8,r4rk1/1bp1bppp/p1pq1n2/8/8/2N2N2/PPP1QPPP/R1B2RK1 w - - 3 13,A natural development move
25,Be3,c1e3,r4rk1/1bp1bppp/p1pq1n2/8/8/2N1BN2/PPP1QPPP/R4RK1 b - - 4 13,A natural development move
26,Nd5,f6d5,r4rk1/1bp1bppp/p1pq4/3n4/8/2N1BN2/PPP1QPPP/R4RK1 w - - 5 14,I do not want my own pawn structure comprimised by Black exchanging on c3
27,Ne4,c3e4,r4rk1/1bp1bppp/p1pq4/3n4/4N3/4BN2/PPP1QPPP/R4RK1 b - - 6 14,Black gains the Bishop pair and this a strategic gain in this open position.  I will need to exchange one of them for a knight
28,Qg6,d6g6,r4rk1/1bp1bppp/p1p3q1/3n4/4N3/4BN2/PPP1QPPP/R4RK1 w - - 7 15,Black gains the Bishop pair and this a strategic gain in this open position.  I will need to exchange one of them for a knight
29,Ng3,e4g3,r4rk1/1bp1bppp/p1p3q1/3n4/8/4BNN1/PPP1QPPP/R4RK1 b - - 8 15,Black gains the Bishop pair and this a strategic gain in this open position.  I will need to exchange one of them for a knight
30,Nxe3,d5e3,r4rk1/1bp1bppp/p1p3q1/8/8/4nNN1/PPP1QPPP/R4RK1 w - - 0 16,Black gains the Bishop pair and this a strategic gain in this open position.  I will need to exchange one of them for a knight
31,Qxe3,e2e3,r4rk1/1bp1bppp/p1p3q1/8/8/4QNN1/PPP2PPP/R4RK1 b - - 0 16,Simply defending the hanging pawn
32,Bd6,e7d6,r4rk1/1bp2ppp/p1pb2q1/8/8/4QNN1/PPP2PPP/R4RK1 w - - 1 17,Simply defending the hanging pawn
33,c3,c2c3,r4rk1/1bp2ppp/p1pb2q1/8/8/2P1QNN1/PP3PPP/R4RK1 b - - 0 17,Simply defending the hanging pawn
34,c5,c6c5,r4rk1/1bp2ppp/p2b2q1/2p5/8/2P1QNN1/PP3PPP/R4RK1 w - - 0 18,"This move gives White the option of exchanging the Queen for two Rooks.  Giving that Black's bishop would be pinned and White's two knights are well placed to join an attack, it is an option I take"
35,Rfe1,f1e1,r4rk1/1bp2ppp/p2b2q1/2p5/8/2P1QNN1/PP3PPP/R3R1K1 b - - 1 18,"This move gives White the option of exchanging the Queen for two Rooks.  Giving that Black's bishop would be pinned and White's two knights are well placed to join an attack, it is an option I take"
36,Rfe8,f8e8,r3r1k1/1bp2ppp/p2b2q1/2p5/8/2P1QNN1/PP3PPP/R3R1K1 w - - 2 19,"This move gives White the option of exchanging the Queen for two Rooks.  Giving that Black's bishop would be pinned and White's two knights are well placed to join an attack, it is an option I take"
37,Qxe8+,e3e8,r3Q1k1/1bp2ppp/p2b2q1/2p5/8/2P2NN1/PP3PPP/R3R1K1 b - - 0 19,Attacking the Queen but also threatening Nd7 followed by Rxf8#
38,Rxe8,a8e8,4r1k1/1bp2ppp/p2b2q1/2p5/8/2P2NN1/PP3PPP/R3R1K1 w - - 0 20,Attacking the Queen but also threatening Nd7 followed by Rxf8#
39,Rxe8+,e1e8,4R1k1/1bp2ppp/p2b2q1/2p5/8/2P2NN1/PP3PPP/R5K1 b - - 0 20,Attacking the Queen but also threatening Nd7 followed by Rxf8#
40,Bf8,d6f8,4Rbk1/1bp2ppp/p5q1/2p5/8/2P2NN1/PP3PPP/R5K1 w - - 1 21,Attacking the Queen but also threatening Nd7 followed by Rxf8#
41,Ne5,f3e5,4Rbk1/1bp2ppp/p5q1/2p1N3/8/2P3N1/PP3PPP/R5K1 b - - 2 21,Attacking the Queen but also threatening Nd7 followed by Rxf8#
42,Qd6,g6d6,4Rbk1/1bp2ppp/p2q4/2p1N3/8/2P3N1/PP3PPP/R5K1 w - - 3 22,This defends the d7 square but of course there is another Knight to bear down on the position and renew White's simple threat
43,Nf5,g3f5,4Rbk1/1bp2ppp/p2q4/2p1NN2/8/2P5/PP3PPP/R5K1 b - - 4 22,"Black resigns as he can no longer defend the e7 square.  For example, if 22. ... Qb6 then 23. Ne7+ Kh8 and 24. Rxf8#.  However, there is also 22. ...Qf6 but 23. Nd7 is winning for White"
