N_move,Standard_notation,UCI_notation,FEN_notation,Comment
54,h5,h6h5,5r2/1p1k1n2/1ppp1nq1/5Npp/2PPPpP1/1P1Q3P/1P3B2/5RK1 w - - 0 28,"It would seem now that Black has a strong position, quite possibly better. But..."
55,e5,e4e5,5r2/1p1k1n2/1ppp1nq1/4PNpp/2PP1pP1/1P1Q3P/1P3B2/5RK1 b - - 0 28,! This move exploits the position of the Black King.
56,Ne8,f6e8,4nr2/1p1k1n2/1ppp2q1/4PNpp/2PP1pP1/1P1Q3P/1P3B2/5RK1 w - - 1 29,! White sees a tactical opportunity.
57,gxh5,g4h5,4nr2/1p1k1n2/1ppp2q1/4PNpP/2PP1p2/1P1Q3P/1P3B2/5RK1 b - - 0 29,! White sees a tactical opportunity.
58,Qxh5,g6h5,4nr2/1p1k1n2/1ppp4/4PNpq/2PP1p2/1P1Q3P/1P3B2/5RK1 w - - 0 30,! This surprising move turns the tables.
59,e6+,e5e6,4nr2/1p1k1n2/1pppP3/5Npq/2PP1p2/1P1Q3P/1P3B2/5RK1 b - - 0 30,! This surprising move turns the tables.
60,Kxe6,d7e6,4nr2/1p3n2/1pppk3/5Npq/2PP1p2/1P1Q3P/1P3B2/5RK1 w - - 0 31,Otherwise the piece is lost.
61,Qe4+,d3e4,4nr2/1p3n2/1pppk3/5Npq/2PPQp2/1P5P/1P3B2/5RK1 b - - 1 31,The point!
62,Kf6,e6f6,4nr2/1p3n2/1ppp1k2/5Npq/2PPQp2/1P5P/1P3B2/5RK1 w - - 2 32,The point!
63,Qe7+,e4e7,4nr2/1p2Qn2/1ppp1k2/5Npq/2PP1p2/1P5P/1P3B2/5RK1 b - - 3 32,The point!
64,Kg6,f6g6,4nr2/1p2Qn2/1ppp2k1/5Npq/2PP1p2/1P5P/1P3B2/5RK1 w - - 4 33,Black resigns.
65,Qxf8,e7f8,4nQ2/1p3n2/1ppp2k1/5Npq/2PP1p2/1P5P/1P3B2/5RK1 b - - 0 33,Black resigns.
