N_move,Standard_notation,UCI_notation,FEN_notation,Comment
47,Qg3,f3g3,3r1rk1/2q2ppn/2ppn2p/p3p3/1pP1P3/1P1P2QP/P1BB1PP1/R3R1K1 b - - 4 24,"I didn't want to clear the path for the white bishop to h7 so I threatened the K,Q fork"
48,Kh8,g8h8,3r1r1k/2q2ppn/2ppn2p/p3p3/1pP1P3/1P1P2QP/P1BB1PP1/R3R1K1 w - - 5 25,"I didn't want to clear the path for the white bishop to h7 so I threatened the K,Q fork"
49,Be3,d2e3,3r1r1k/2q2ppn/2ppn2p/p3p3/1pP1P3/1P1PB1QP/P1B2PP1/R3R1K1 b - - 6 25,"I didn't want to clear the path for the white bishop to h7 so I threatened the K,Q fork"
50,Qe7,c7e7,3r1r1k/4qppn/2ppn2p/p3p3/1pP1P3/1P1PB1QP/P1B2PP1/R3R1K1 w - - 7 26,"I didn't want to clear the path for the white bishop to h7 so I threatened the K,Q fork"
51,Rad1,a1d1,3r1r1k/4qppn/2ppn2p/p3p3/1pP1P3/1P1PB1QP/P1B2PP1/3RR1K1 b - - 8 26,"I didn't want to clear the path for the white bishop to h7 so I threatened the K,Q fork"
52,Rfg8,f8g8,3r2rk/4qppn/2ppn2p/p3p3/1pP1P3/1P1PB1QP/P1B2PP1/3RR1K1 w - - 9 27,"I didn't want to clear the path for the white bishop to h7 so I threatened the K,Q fork"
53,Ref1,e1f1,3r2rk/4qppn/2ppn2p/p3p3/1pP1P3/1P1PB1QP/P1B2PP1/3R1RK1 b - - 10 27,"I didn't want to clear the path for the white bishop to h7 so I threatened the K,Q fork"
54,c5,c6c5,3r2rk/4qppn/3pn2p/p1p1p3/1pP1P3/1P1PB1QP/P1B2PP1/3R1RK1 w - - 0 28,"I didn't want to clear the path for the white bishop to h7 so I threatened the K,Q fork"
55,f4,f2f4,3r2rk/4qppn/3pn2p/p1p1p3/1pP1PP2/1P1PB1QP/P1B3P1/3R1RK1 b - - 0 28,"I didn't want to clear the path for the white bishop to h7 so I threatened the K,Q fork"
56,Nd4,e6d4,3r2rk/4qppn/3p3p/p1p1p3/1pPnPP2/1P1PB1QP/P1B3P1/3R1RK1 w - - 1 29,I saw that Niall had won so I thought offered a draw here in this now very stagnant game....
57,Bxd4,e3d4,3r2rk/4qppn/3p3p/p1p1p3/1pPBPP2/1P1P2QP/P1B3P1/3R1RK1 b - - 0 29,I saw that Niall had won so I thought offered a draw here in this now very stagnant game....
58,cxd4,c5d4,3r2rk/4qppn/3p3p/p3p3/1pPpPP2/1P1P2QP/P1B3P1/3R1RK1 w - - 0 30,I saw that Niall had won so I thought offered a draw here in this now very stagnant game....
59,fxe5,f4e5,3r2rk/4qppn/3p3p/p3P3/1pPpP3/1P1P2QP/P1B3P1/3R1RK1 b - - 0 30,I saw that Niall had won so I thought offered a draw here in this now very stagnant game....
60,dxe5,d6e5,3r2rk/4qppn/7p/p3p3/1pPpP3/1P1P2QP/P1B3P1/3R1RK1 w - - 0 31,I saw that Niall had won so I thought offered a draw here in this now very stagnant game....
61,Rd2,d1d2,3r2rk/4qppn/7p/p3p3/1pPpP3/1P1P2QP/P1BR2P1/5RK1 b - - 1 31,I saw that Niall had won so I thought offered a draw here in this now very stagnant game....
62,f6,f7f6,3r2rk/4q1pn/5p1p/p3p3/1pPpP3/1P1P2QP/P1BR2P1/5RK1 w - - 0 32,I saw that Niall had won so I thought offered a draw here in this now very stagnant game....
63,Rdf2,d2f2,3r2rk/4q1pn/5p1p/p3p3/1pPpP3/1P1P2QP/P1B2RP1/5RK1 b - - 1 32,I saw that Niall had won so I thought offered a draw here in this now very stagnant game....
64,Ng5,h7g5,3r2rk/4q1p1/5p1p/p3p1n1/1pPpP3/1P1P2QP/P1B2RP1/5RK1 w - - 2 33,I saw that Niall had won so I thought offered a draw here in this now very stagnant game....
65,Qg4,g3g4,3r2rk/4q1p1/5p1p/p3p1n1/1pPpP1Q1/1P1P3P/P1B2RP1/5RK1 b - - 3 33,I saw that Niall had won so I thought offered a draw here in this now very stagnant game....
66,Qd7,e7d7,3r2rk/3q2p1/5p1p/p3p1n1/1pPpP1Q1/1P1P3P/P1B2RP1/5RK1 w - - 4 34,I saw that Niall had won so I thought offered a draw here in this now very stagnant game....
67,Bd1,c2d1,3r2rk/3q2p1/5p1p/p3p1n1/1pPpP1Q1/1P1P3P/P4RP1/3B1RK1 b - - 5 34,Which my opponent refused as he probably fancied having his bishop on d5 at some stage
68,Qe7,d7e7,3r2rk/4q1p1/5p1p/p3p1n1/1pPpP1Q1/1P1P3P/P4RP1/3B1RK1 w - - 6 35,We're both close to 10 mins each here...
69,Qh5,g4h5,3r2rk/4q1p1/5p1p/p3p1nQ/1pPpP3/1P1P3P/P4RP1/3B1RK1 b - - 7 35,We're both close to 10 mins each here...
70,Kh7,h8h7,3r2r1/4q1pk/5p1p/p3p1nQ/1pPpP3/1P1P3P/P4RP1/3B1RK1 w - - 8 36,Now it's time wasting moves..
71,Qh4,h5h4,3r2r1/4q1pk/5p1p/p3p1n1/1pPpP2Q/1P1P3P/P4RP1/3B1RK1 b - - 9 36,Now it's time wasting moves..
72,Rd6,d8d6,6r1/4q1pk/3r1p1p/p3p1n1/1pPpP2Q/1P1P3P/P4RP1/3B1RK1 w - - 10 37,Now it's time wasting moves..
73,Qg4,h4g4,6r1/4q1pk/3r1p1p/p3p1n1/1pPpP1Q1/1P1P3P/P4RP1/3B1RK1 b - - 11 37,Now it's time wasting moves..
74,Rf8,g8f8,5r2/4q1pk/3r1p1p/p3p1n1/1pPpP1Q1/1P1P3P/P4RP1/3B1RK1 w - - 12 38,Now it's time wasting moves..
75,Qe2,g4e2,5r2/4q1pk/3r1p1p/p3p1n1/1pPpP3/1P1P3P/P3QRP1/3B1RK1 b - - 13 38,Now it's time wasting moves..
76,Ne6,g5e6,5r2/4q1pk/3rnp1p/p3p3/1pPpP3/1P1P3P/P3QRP1/3B1RK1 w - - 14 39,We both had 4 minutes left and he took the open draw offer knowing that it meant the team lost but he wasn't confident of getting anything out of it.
77,g3,g2g3,5r2/4q1pk/3rnp1p/p3p3/1pPpP3/1P1P2PP/P3QR2/3B1RK1 b - - 0 39,We both had 4 minutes left and he took the open draw offer knowing that it meant the team lost but he wasn't confident of getting anything out of it.
78,Ng5,e6g5,5r2/4q1pk/3r1p1p/p3p1n1/1pPpP3/1P1P2PP/P3QR2/3B1RK1 w - - 1 40,We both had 4 minutes left and he took the open draw offer knowing that it meant the team lost but he wasn't confident of getting anything out of it.
79,Kh2,g1h2,5r2/4q1pk/3r1p1p/p3p1n1/1pPpP3/1P1P2PP/P3QR1K/3B1R2 b - - 2 40,We both had 4 minutes left and he took the open draw offer knowing that it meant the team lost but he wasn't confident of getting anything out of it.
80,Qe6,e7e6,5r2/6pk/3rqp1p/p3p1n1/1pPpP3/1P1P2PP/P3QR1K/3B1R2 w - - 3 41,We both had 4 minutes left and he took the open draw offer knowing that it meant the team lost but he wasn't confident of getting anything out of it.
81,Qg4,e2g4,5r2/6pk/3rqp1p/p3p1n1/1pPpP1Q1/1P1P2PP/P4R1K/3B1R2 b - - 4 41,We both had 4 minutes left and he took the open draw offer knowing that it meant the team lost but he wasn't confident of getting anything out of it.
82,Qe7,e6e7,5r2/4q1pk/3r1p1p/p3p1n1/1pPpP1Q1/1P1P2PP/P4R1K/3B1R2 w - - 5 42,We both had 4 minutes left and he took the open draw offer knowing that it meant the team lost but he wasn't confident of getting anything out of it.
