N_move,Standard_notation,UCI_notation,FEN_notation,Comment
23,h3,h2h3,r1b1k2r/p5pp/2p5/n1b1pp2/6nq/3B2NP/PPPP1PP1/RNBQ1RK1 b kq - 0 12,Huge mistake. Rxf2 Qxg3 is feel bad but necessary at this point.
24,Nxf2,g4f2,r1b1k2r/p5pp/2p5/n1b1pp2/7q/3B2NP/PPPP1nP1/RNBQ1RK1 w kq - 0 13,Huge mistake. Rxf2 Qxg3 is feel bad but necessary at this point.
25,Qh5+,d1h5,r1b1k2r/p5pp/2p5/n1b1pp1Q/7q/3B2NP/PPPP1nP1/RNB2RK1 b kq - 1 13,Huge mistake. Rxf2 Qxg3 is feel bad but necessary at this point.
26,Qxh5,h4h5,r1b1k2r/p5pp/2p5/n1b1pp1q/8/3B2NP/PPPP1nP1/RNB2RK1 w kq - 0 14,20 moves in and now he develops his knight?
27,Nxh5,g3h5,r1b1k2r/p5pp/2p5/n1b1pp1N/8/3B3P/PPPP1nP1/RNB2RK1 b kq - 0 14,20 moves in and now he develops his knight?
28,Nxd3+,f2d3,r1b1k2r/p5pp/2p5/n1b1pp1N/8/3n3P/PPPP2P1/RNB2RK1 w kq - 0 15,20 moves in and now he develops his knight?
29,Kh1,g1h1,r1b1k2r/p5pp/2p5/n1b1pp1N/8/3n3P/PPPP2P1/RNB2R1K b kq - 1 15,20 moves in and now he develops his knight?
30,Nxc1,d3c1,r1b1k2r/p5pp/2p5/n1b1pp1N/8/7P/PPPP2P1/RNn2R1K w kq - 0 16,20 moves in and now he develops his knight?
31,Nxg7+,h5g7,r1b1k2r/p5Np/2p5/n1b1pp2/8/7P/PPPP2P1/RNn2R1K b kq - 0 16,20 moves in and now he develops his knight?
32,Kf7,e8f7,r1b4r/p4kNp/2p5/n1b1pp2/8/7P/PPPP2P1/RNn2R1K w - - 1 17,20 moves in and now he develops his knight?
33,Nxf5,g7f5,r1b4r/p4k1p/2p5/n1b1pN2/8/7P/PPPP2P1/RNn2R1K b - - 0 17,20 moves in and now he develops his knight?
34,Bxf5,c8f5,r6r/p4k1p/2p5/n1b1pb2/8/7P/PPPP2P1/RNn2R1K w - - 0 18,20 moves in and now he develops his knight?
35,Rxf5+,f1f5,r6r/p4k1p/2p5/n1b1pR2/8/7P/PPPP2P1/RNn4K b - - 0 18,20 moves in and now he develops his knight?
36,Ke6,f7e6,r6r/p6p/2p1k3/n1b1pR2/8/7P/PPPP2P1/RNn4K w - - 1 19,20 moves in and now he develops his knight?
37,Rh5,f5h5,r6r/p6p/2p1k3/n1b1p2R/8/7P/PPPP2P1/RNn4K b - - 2 19,20 moves in and now he develops his knight?
38,Raf8,a8f8,5r1r/p6p/2p1k3/n1b1p2R/8/7P/PPPP2P1/RNn4K w - - 3 20,20 moves in and now he develops his knight?
39,Nc3,b1c3,5r1r/p6p/2p1k3/n1b1p2R/8/2N4P/PPPP2P1/R1n4K b - - 4 20,20 moves in and now he develops his knight?
40,Rf1+,f8f1,7r/p6p/2p1k3/n1b1p2R/8/2N4P/PPPP2P1/R1n2r1K w - - 5 21,
41,Kh2,h1h2,7r/p6p/2p1k3/n1b1p2R/8/2N4P/PPPP2PK/R1n2r2 b - - 6 21,
42,Bg1+,c5g1,7r/p6p/2p1k3/n3p2R/8/2N4P/PPPP2PK/R1n2rb1 w - - 7 22,
43,Kg3,h2g3,7r/p6p/2p1k3/n3p2R/8/2N3KP/PPPP2P1/R1n2rb1 b - - 8 22,
44,Rg8+,h8g8,6r1/p6p/2p1k3/n3p2R/8/2N3KP/PPPP2P1/R1n2rb1 w - - 9 23,
45,Kh4,g3h4,6r1/p6p/2p1k3/n3p2R/7K/2N4P/PPPP2P1/R1n2rb1 b - - 10 23,
46,Bf2+,g1f2,6r1/p6p/2p1k3/n3p2R/7K/2N4P/PPPP1bP1/R1n2r2 w - - 11 24,
47,g3,g2g3,6r1/p6p/2p1k3/n3p2R/7K/2N3PP/PPPP1b2/R1n2r2 b - - 0 24,
48,Bxg3#,f2g3,6r1/p6p/2p1k3/n3p2R/7K/2N3bP/PPPP4/R1n2r2 w - - 0 25,
