N_move,Standard_notation,UCI_notation,FEN_notation,Comment
17,d3,d2d3,r2q1knr/pp1b1ppp/2nb4/1BpN4/8/3P1N2/PPP2PPP/R1BQR1K1 b - - 0 9,Getting rid of the dangerous bishop
18,h6,h7h6,r2q1knr/pp1b1pp1/2nb3p/1BpN4/8/3P1N2/PPP2PPP/R1BQR1K1 w - - 0 10,Getting rid of the dangerous bishop
19,Bf4,c1f4,r2q1knr/pp1b1pp1/2nb3p/1BpN4/5B2/3P1N2/PPP2PPP/R2QR1K1 b - - 1 10,Getting rid of the dangerous bishop
20,Bxf4,d6f4,r2q1knr/pp1b1pp1/2n4p/1BpN4/5b2/3P1N2/PPP2PPP/R2QR1K1 w - - 0 11,To get a powerful knight on e5
21,Nxf4,d5f4,r2q1knr/pp1b1pp1/2n4p/1Bp5/5N2/3P1N2/PPP2PPP/R2QR1K1 b - - 0 11,To get a powerful knight on e5
22,Nf6,g8f6,r2q1k1r/pp1b1pp1/2n2n1p/1Bp5/5N2/3P1N2/PPP2PPP/R2QR1K1 w - - 1 12,To get a powerful knight on e5
23,Bxc6,b5c6,r2q1k1r/pp1b1pp1/2B2n1p/2p5/5N2/3P1N2/PPP2PPP/R2QR1K1 b - - 0 12,To get a powerful knight on e5
24,Bxc6,d7c6,r2q1k1r/pp3pp1/2b2n1p/2p5/5N2/3P1N2/PPP2PPP/R2QR1K1 w - - 0 13,My opponent was so mad he knocked over all his pieces and left the room swearing.
25,Ne5,f3e5,r2q1k1r/pp3pp1/2b2n1p/2p1N3/5N2/3P4/PPP2PPP/R2QR1K1 b - - 1 13,My opponent was so mad he knocked over all his pieces and left the room swearing.
26,Bb5,c6b5,r2q1k1r/pp3pp1/5n1p/1bp1N3/5N2/3P4/PPP2PPP/R2QR1K1 w - - 2 14,My opponent was so mad he knocked over all his pieces and left the room swearing.
27,Qf3,d1f3,r2q1k1r/pp3pp1/5n1p/1bp1N3/5N2/3P1Q2/PPP2PPP/R3R1K1 b - - 3 14,My opponent was so mad he knocked over all his pieces and left the room swearing.
28,Rb8,a8b8,1r1q1k1r/pp3pp1/5n1p/1bp1N3/5N2/3P1Q2/PPP2PPP/R3R1K1 w - - 4 15,My opponent was so mad he knocked over all his pieces and left the room swearing.
29,Neg6+,e5g6,1r1q1k1r/pp3pp1/5nNp/1bp5/5N2/3P1Q2/PPP2PPP/R3R1K1 b - - 5 15,My opponent was so mad he knocked over all his pieces and left the room swearing.
30,fxg6,f7g6,1r1q1k1r/pp4p1/5npp/1bp5/5N2/3P1Q2/PPP2PPP/R3R1K1 w - - 0 16,My opponent was so mad he knocked over all his pieces and left the room swearing.
31,Ne6+,f4e6,1r1q1k1r/pp4p1/4Nnpp/1bp5/8/3P1Q2/PPP2PPP/R3R1K1 b - - 1 16,My opponent was so mad he knocked over all his pieces and left the room swearing.
