N_move,Standard_notation,UCI_notation,FEN_notation,Comment
31,c4,c3c4,rnb1k3/pp1p1p1r/3b1Ppp/2pPp3/2P5/3B1NPP/P1P2P2/R2Q1RK1 b q - 0 16,These moves are just strengthening the already strong attack that white has generated.
32,b6,b7b6,rnb1k3/p2p1p1r/1p1b1Ppp/2pPp3/2P5/3B1NPP/P1P2P2/R2Q1RK1 w q - 0 17,These moves are just strengthening the already strong attack that white has generated.
33,Qe2,d1e2,rnb1k3/p2p1p1r/1p1b1Ppp/2pPp3/2P5/3B1NPP/P1P1QP2/R4RK1 b q - 1 17,Check mate coming up !
34,a5,a7a5,rnb1k3/3p1p1r/1p1b1Ppp/p1pPp3/2P5/3B1NPP/P1P1QP2/R4RK1 w q - 0 18,Check mate coming up !
35,Nxe5,f3e5,rnb1k3/3p1p1r/1p1b1Ppp/p1pPN3/2P5/3B2PP/P1P1QP2/R4RK1 b q - 0 18,Check mate coming up !
36,Kf8,e8f8,rnb2k2/3p1p1r/1p1b1Ppp/p1pPN3/2P5/3B2PP/P1P1QP2/R4RK1 w - - 1 19,Check mate coming up !
37,Rfe1,f1e1,rnb2k2/3p1p1r/1p1b1Ppp/p1pPN3/2P5/3B2PP/P1P1QP2/R3R1K1 b - - 2 19,Preparing the ground-work for the mate trap.
38,Na6,b8a6,r1b2k2/3p1p1r/np1b1Ppp/p1pPN3/2P5/3B2PP/P1P1QP2/R3R1K1 w - - 3 20,Step 1
39,Nxg6+,e5g6,r1b2k2/3p1p1r/np1b1PNp/p1pP4/2P5/3B2PP/P1P1QP2/R3R1K1 b - - 0 20,Step 1
40,Kg8,f8g8,r1b3k1/3p1p1r/np1b1PNp/p1pP4/2P5/3B2PP/P1P1QP2/R3R1K1 w - - 1 21,Step 2
41,Qe8+,e2e8,r1b1Q1k1/3p1p1r/np1b1PNp/p1pP4/2P5/3B2PP/P1P2P2/R3R1K1 b - - 2 21,Step 2
42,Bf8,d6f8,r1b1Qbk1/3p1p1r/np3PNp/p1pP4/2P5/3B2PP/P1P2P2/R3R1K1 w - - 3 22,And that was a very nice and exciting game.
43,Qxf8#,e8f8,r1b2Qk1/3p1p1r/np3PNp/p1pP4/2P5/3B2PP/P1P2P2/R3R1K1 b - - 0 22,And that was a very nice and exciting game.
