N_move,Standard_notation,UCI_notation,FEN_notation,Comment
13,O-O,e1g1,rnbqk2r/pp3pbp/3p1np1/2p1p3/2P5/1P3NP1/PB1PPPBP/RN1Q1RK1 b kq - 1 7,"Black looks poised for kingside attack, but White has a great potential outpost on d5.  No good now would be 12. Nd5 Nd4 13. Bxd4 exd4 leaving Black attacking chances on the e file.  So White keeps the idea of Nd5 in reserve."
14,Nc6,b8c6,r1bqk2r/pp3pbp/2np1np1/2p1p3/2P5/1P3NP1/PB1PPPBP/RN1Q1RK1 w kq - 2 8,"Black looks poised for kingside attack, but White has a great potential outpost on d5.  No good now would be 12. Nd5 Nd4 13. Bxd4 exd4 leaving Black attacking chances on the e file.  So White keeps the idea of Nd5 in reserve."
15,Nc3,b1c3,r1bqk2r/pp3pbp/2np1np1/2p1p3/2P5/1PN2NP1/PB1PPPBP/R2Q1RK1 b kq - 3 8,"Black looks poised for kingside attack, but White has a great potential outpost on d5.  No good now would be 12. Nd5 Nd4 13. Bxd4 exd4 leaving Black attacking chances on the e file.  So White keeps the idea of Nd5 in reserve."
16,O-O,e8g8,r1bq1rk1/pp3pbp/2np1np1/2p1p3/2P5/1PN2NP1/PB1PPPBP/R2Q1RK1 w - - 4 9,"Black looks poised for kingside attack, but White has a great potential outpost on d5.  No good now would be 12. Nd5 Nd4 13. Bxd4 exd4 leaving Black attacking chances on the e file.  So White keeps the idea of Nd5 in reserve."
17,d3,d2d3,r1bq1rk1/pp3pbp/2np1np1/2p1p3/2P5/1PNP1NP1/PB2PPBP/R2Q1RK1 b - - 0 9,"Black looks poised for kingside attack, but White has a great potential outpost on d5.  No good now would be 12. Nd5 Nd4 13. Bxd4 exd4 leaving Black attacking chances on the e file.  So White keeps the idea of Nd5 in reserve."
18,Nh5,f6h5,r1bq1rk1/pp3pbp/2np2p1/2p1p2n/2P5/1PNP1NP1/PB2PPBP/R2Q1RK1 w - - 1 10,"Black looks poised for kingside attack, but White has a great potential outpost on d5.  No good now would be 12. Nd5 Nd4 13. Bxd4 exd4 leaving Black attacking chances on the e file.  So White keeps the idea of Nd5 in reserve."
19,Nd2,f3d2,r1bq1rk1/pp3pbp/2np2p1/2p1p2n/2P5/1PNP2P1/PB1NPPBP/R2Q1RK1 b - - 2 10,"Black looks poised for kingside attack, but White has a great potential outpost on d5.  No good now would be 12. Nd5 Nd4 13. Bxd4 exd4 leaving Black attacking chances on the e file.  So White keeps the idea of Nd5 in reserve."
20,Bg4,c8g4,r2q1rk1/pp3pbp/2np2p1/2p1p2n/2P3b1/1PNP2P1/PB1NPPBP/R2Q1RK1 w - - 3 11,"Black looks poised for kingside attack, but White has a great potential outpost on d5.  No good now would be 12. Nd5 Nd4 13. Bxd4 exd4 leaving Black attacking chances on the e file.  So White keeps the idea of Nd5 in reserve."
21,a3,a2a3,r2q1rk1/pp3pbp/2np2p1/2p1p2n/2P3b1/PPNP2P1/1B1NPPBP/R2Q1RK1 b - - 0 11,"Black looks poised for kingside attack, but White has a great potential outpost on d5.  No good now would be 12. Nd5 Nd4 13. Bxd4 exd4 leaving Black attacking chances on the e file.  So White keeps the idea of Nd5 in reserve."
22,Bh6,g7h6,r2q1rk1/pp3p1p/2np2pb/2p1p2n/2P3b1/PPNP2P1/1B1NPPBP/R2Q1RK1 w - - 1 12,"Black looks poised for kingside attack, but White has a great potential outpost on d5.  No good now would be 12. Nd5 Nd4 13. Bxd4 exd4 leaving Black attacking chances on the e file.  So White keeps the idea of Nd5 in reserve."
23,b4,b3b4,r2q1rk1/pp3p1p/2np2pb/2p1p2n/1PP3b1/P1NP2P1/1B1NPPBP/R2Q1RK1 b - - 0 12,"The classical way to exploit a structural advantage in the center is with a thrust on the flank.  However, careful calculation is required.  If 12... cxb4 13. axb4 Nxb4 and now 14. Ba3! (and not 14. Bxb7 Nxd3!). Then if 12... Nxd3 fails to 13. h3. If 12... Nc6 13. Nde4 wins the d pawn.
If 12... a5 13. Rb1 regains the pawn with advantage, as 13... Nxd3 still fails to 14. h3."
24,Nd4,c6d4,r2q1rk1/pp3p1p/3p2pb/2p1p2n/1PPn2b1/P1NP2P1/1B1NPPBP/R2Q1RK1 w - - 1 13,Black has some dangerous threats.  First is 13... Bxd2 and 14... Nb3.  The other is 13... Nf4 14. gxf4 Bxf4 with Qh4 to follow.
25,h3,h2h3,r2q1rk1/pp3p1p/3p2pb/2p1p2n/1PPn2b1/P1NP2PP/1B1NPPB1/R2Q1RK1 b - - 0 13,"With good timing, Petrosian repulses the attack."
26,Be6,g4e6,r2q1rk1/pp3p1p/3pb1pb/2p1p2n/1PPn4/P1NP2PP/1B1NPPB1/R2Q1RK1 w - - 1 14,This anti-positional capture is necessary because the alternative is 14... Nc6 15. bxc5 dxc5 16. Nb3 Qe7 17. Na4 and Black loses a pawn for nothing.
27,e3,e2e3,r2q1rk1/pp3p1p/3pb1pb/2p1p2n/1PPn4/P1NPP1PP/1B1N1PB1/R2Q1RK1 b - - 0 14,This anti-positional capture is necessary because the alternative is 14... Nc6 15. bxc5 dxc5 16. Nb3 Qe7 17. Na4 and Black loses a pawn for nothing.
28,cxb4,c5b4,r2q1rk1/pp3p1p/3pb1pb/4p2n/1pPn4/P1NPP1PP/1B1N1PB1/R2Q1RK1 w - - 0 15,This anti-positional capture is necessary because the alternative is 14... Nc6 15. bxc5 dxc5 16. Nb3 Qe7 17. Na4 and Black loses a pawn for nothing.
29,axb4,a3b4,r2q1rk1/pp3p1p/3pb1pb/4p2n/1PPn4/2NPP1PP/1B1N1PB1/R2Q1RK1 b - - 0 15,Another well calculated venture that increases White's positional advantage further.
30,Nc6,d4c6,r2q1rk1/pp3p1p/2npb1pb/4p2n/1PP5/2NPP1PP/1B1N1PB1/R2Q1RK1 w - - 1 16,Another well calculated venture that increases White's positional advantage further.
31,b5,b4b5,r2q1rk1/pp3p1p/2npb1pb/1P2p2n/2P5/2NPP1PP/1B1N1PB1/R2Q1RK1 b - - 0 16,Another well calculated venture that increases White's positional advantage further.
32,Ne7,c6e7,r2q1rk1/pp2np1p/3pb1pb/1P2p2n/2P5/2NPP1PP/1B1N1PB1/R2Q1RK1 w - - 1 17,Another well calculated venture that increases White's positional advantage further.
33,Bxb7,g2b7,r2q1rk1/pB2np1p/3pb1pb/1P2p2n/2P5/2NPP1PP/1B1N1P2/R2Q1RK1 b - - 0 17,Another well calculated venture that increases White's positional advantage further.
34,Bxh3,e6h3,r2q1rk1/pB2np1p/3p2pb/1P2p2n/2P5/2NPP1Pb/1B1N1P2/R2Q1RK1 w - - 0 18,Now if 18... Qxa8 then 19. Qf3 is no different than the main game.
35,Bxa8,b7a8,B2q1rk1/p3np1p/3p2pb/1P2p2n/2P5/2NPP1Pb/1B1N1P2/R2Q1RK1 b - - 0 18,Now if 18... Qxa8 then 19. Qf3 is no different than the main game.
36,Bxf1,h3f1,B2q1rk1/p3np1p/3p2pb/1P2p2n/2P5/2NPP1P1/1B1N1P2/R2Q1bK1 w - - 0 19,"A very strong move, if equally obvious one.  Now if 20... Qxf3 21. Nxf3 and Black doesn't have time to defend his A pawn given the threat of 22. g4 and 23. g5 winning a piece."
37,Kxf1,g1f1,B2q1rk1/p3np1p/3p2pb/1P2p2n/2P5/2NPP1P1/1B1N1P2/R2Q1K2 b - - 0 19,"A very strong move, if equally obvious one.  Now if 20... Qxf3 21. Nxf3 and Black doesn't have time to defend his A pawn given the threat of 22. g4 and 23. g5 winning a piece."
38,Qxa8,d8a8,q4rk1/p3np1p/3p2pb/1P2p2n/2P5/2NPP1P1/1B1N1P2/R2Q1K2 w - - 0 20,"A very strong move, if equally obvious one.  Now if 20... Qxf3 21. Nxf3 and Black doesn't have time to defend his A pawn given the threat of 22. g4 and 23. g5 winning a piece."
39,Qf3,d1f3,q4rk1/p3np1p/3p2pb/1P2p2n/2P5/2NPPQP1/1B1N1P2/R4K2 b - - 1 20,"A very strong move, if equally obvious one.  Now if 20... Qxf3 21. Nxf3 and Black doesn't have time to defend his A pawn given the threat of 22. g4 and 23. g5 winning a piece."
40,Qb8,a8b8,1q3rk1/p3np1p/3p2pb/1P2p2n/2P5/2NPPQP1/1B1N1P2/R4K2 w - - 2 21,"This leads to an immediate loss of a piece, but there is nothing better.  If you are wondering why Black is lost, compare the pawn structures."
41,g4,g3g4,1q3rk1/p3np1p/3p2pb/1P2p2n/2P3P1/2NPPQ2/1B1N1P2/R4K2 b - - 0 21,The double threat of Qxe7 and Qh4! is decisive.
42,Ng7,h5g7,1q3rk1/p3npnp/3p2pb/1P2p3/2P3P1/2NPPQ2/1B1N1P2/R4K2 w - - 1 22,The double threat of Qxe7 and Qh4! is decisive.
43,Qf6,f3f6,1q3rk1/p3npnp/3p1Qpb/1P2p3/2P3P1/2NPP3/1B1N1P2/R4K2 b - - 2 22,The double threat of Qxe7 and Qh4! is decisive.
44,Ngf5,g7f5,1q3rk1/p3np1p/3p1Qpb/1P2pn2/2P3P1/2NPP3/1B1N1P2/R4K2 w - - 3 23,Black resigned.
45,gxf5,g4f5,1q3rk1/p3np1p/3p1Qpb/1P2pP2/2P5/2NPP3/1B1N1P2/R4K2 b - - 0 23,Black resigned.
46,Nxf5,e7f5,1q3rk1/p4p1p/3p1Qpb/1P2pn2/2P5/2NPP3/1B1N1P2/R4K2 w - - 0 24,Black resigned.
47,e4,e3e4,1q3rk1/p4p1p/3p1Qpb/1P2pn2/2P1P3/2NP4/1B1N1P2/R4K2 b - - 0 24,Black resigned.
48,Ng7,f5g7,1q3rk1/p4pnp/3p1Qpb/1P2p3/2P1P3/2NP4/1B1N1P2/R4K2 w - - 1 25,Black resigned.
49,Ke1,f1e1,1q3rk1/p4pnp/3p1Qpb/1P2p3/2P1P3/2NP4/1B1N1P2/R3K3 b - - 2 25,Black resigned.
50,Nh5,g7h5,1q3rk1/p4p1p/3p1Qpb/1P2p2n/2P1P3/2NP4/1B1N1P2/R3K3 w - - 3 26,Black resigned.
51,Qh4,f6h4,1q3rk1/p4p1p/3p2pb/1P2p2n/2P1P2Q/2NP4/1B1N1P2/R3K3 b - - 4 26,Black resigned.
52,f5,f7f5,1q3rk1/p6p/3p2pb/1P2pp1n/2P1P2Q/2NP4/1B1N1P2/R3K3 w - - 0 27,Black resigned.
53,Nd5,c3d5,1q3rk1/p6p/3p2pb/1P1Npp1n/2P1P2Q/3P4/1B1N1P2/R3K3 b - - 1 27,Black resigned.
