N_move,Standard_notation,UCI_notation,FEN_notation,Comment
14,a6,a7a6,r2qk2r/1pp1bppp/p1np1n2/4p3/1PP1P1b1/P1N2N2/3PBPPP/R1BQK2R w KQkq - 0 8,41. ... g5!
15,Bb2,c1b2,r2qk2r/1pp1bppp/p1np1n2/4p3/1PP1P1b1/P1N2N2/1B1PBPPP/R2QK2R b KQkq - 1 8,41. ... g5!
16,h6,h7h6,r2qk2r/1pp1bpp1/p1np1n1p/4p3/1PP1P1b1/P1N2N2/1B1PBPPP/R2QK2R w KQkq - 0 9,41. ... g5!
17,O-O,e1g1,r2qk2r/1pp1bpp1/p1np1n1p/4p3/1PP1P1b1/P1N2N2/1B1PBPPP/R2Q1RK1 b kq - 1 9,41. ... g5!
18,O-O,e8g8,r2q1rk1/1pp1bpp1/p1np1n1p/4p3/1PP1P1b1/P1N2N2/1B1PBPPP/R2Q1RK1 w - - 2 10,41. ... g5!
19,d3,d2d3,r2q1rk1/1pp1bpp1/p1np1n1p/4p3/1PP1P1b1/P1NP1N2/1B2BPPP/R2Q1RK1 b - - 0 10,41. ... g5!
20,Nd7,f6d7,r2q1rk1/1ppnbpp1/p1np3p/4p3/1PP1P1b1/P1NP1N2/1B2BPPP/R2Q1RK1 w - - 1 11,41. ... g5!
21,Nd5,c3d5,r2q1rk1/1ppnbpp1/p1np3p/3Np3/1PP1P1b1/P2P1N2/1B2BPPP/R2Q1RK1 b - - 2 11,41. ... g5!
22,f5,f7f5,r2q1rk1/1ppnb1p1/p1np3p/3Npp2/1PP1P1b1/P2P1N2/1B2BPPP/R2Q1RK1 w - - 0 12,41. ... g5!
23,h3,h2h3,r2q1rk1/1ppnb1p1/p1np3p/3Npp2/1PP1P1b1/P2P1N1P/1B2BPP1/R2Q1RK1 b - - 0 12,41. ... g5!
24,fxe4,f5e4,r2q1rk1/1ppnb1p1/p1np3p/3Np3/1PP1p1b1/P2P1N1P/1B2BPP1/R2Q1RK1 w - - 0 13,41. ... g5!
25,dxe4,d3e4,r2q1rk1/1ppnb1p1/p1np3p/3Np3/1PP1P1b1/P4N1P/1B2BPP1/R2Q1RK1 b - - 0 13,41. ... g5!
26,Be6,g4e6,r2q1rk1/1ppnb1p1/p1npb2p/3Np3/1PP1P3/P4N1P/1B2BPP1/R2Q1RK1 w - - 1 14,41. ... g5!
27,Nh2,f3h2,r2q1rk1/1ppnb1p1/p1npb2p/3Np3/1PP1P3/P6P/1B2BPPN/R2Q1RK1 b - - 2 14,41. ... g5!
28,Bf6,e7f6,r2q1rk1/1ppn2p1/p1npbb1p/3Np3/1PP1P3/P6P/1B2BPPN/R2Q1RK1 w - - 3 15,41. ... g5!
29,Bg4,e2g4,r2q1rk1/1ppn2p1/p1npbb1p/3Np3/1PP1P1B1/P6P/1B3PPN/R2Q1RK1 b - - 4 15,41. ... g5!
30,Bxd5,e6d5,r2q1rk1/1ppn2p1/p1np1b1p/3bp3/1PP1P1B1/P6P/1B3PPN/R2Q1RK1 w - - 0 16,41. ... g5!
31,Qxd5+,d1d5,r2q1rk1/1ppn2p1/p1np1b1p/3Qp3/1PP1P1B1/P6P/1B3PPN/R4RK1 b - - 0 16,41. ... g5!
32,Kh8,g8h8,r2q1r1k/1ppn2p1/p1np1b1p/3Qp3/1PP1P1B1/P6P/1B3PPN/R4RK1 w - - 1 17,41. ... g5!
33,Bf5,g4f5,r2q1r1k/1ppn2p1/p1np1b1p/3QpB2/1PP1P3/P6P/1B3PPN/R4RK1 b - - 2 17,41. ... g5!
34,Rb8,a8b8,1r1q1r1k/1ppn2p1/p1np1b1p/3QpB2/1PP1P3/P6P/1B3PPN/R4RK1 w - - 3 18,41. ... g5!
35,Qd1,d5d1,1r1q1r1k/1ppn2p1/p1np1b1p/4pB2/1PP1P3/P6P/1B3PPN/R2Q1RK1 b - - 4 18,41. ... g5!
36,Ne7,c6e7,1r1q1r1k/1ppnn1p1/p2p1b1p/4pB2/1PP1P3/P6P/1B3PPN/R2Q1RK1 w - - 5 19,41. ... g5!
37,Qh5,d1h5,1r1q1r1k/1ppnn1p1/p2p1b1p/4pB1Q/1PP1P3/P6P/1B3PPN/R4RK1 b - - 6 19,41. ... g5!
38,Nxf5,e7f5,1r1q1r1k/1ppn2p1/p2p1b1p/4pn1Q/1PP1P3/P6P/1B3PPN/R4RK1 w - - 0 20,41. ... g5!
39,exf5,e4f5,1r1q1r1k/1ppn2p1/p2p1b1p/4pP1Q/1PP5/P6P/1B3PPN/R4RK1 b - - 0 20,41. ... g5!
40,e4,e5e4,1r1q1r1k/1ppn2p1/p2p1b1p/5P1Q/1PP1p3/P6P/1B3PPN/R4RK1 w - - 0 21,41. ... g5!
41,Bxf6,b2f6,1r1q1r1k/1ppn2p1/p2p1B1p/5P1Q/1PP1p3/P6P/5PPN/R4RK1 b - - 0 21,41. ... g5!
42,Qxf6,d8f6,1r3r1k/1ppn2p1/p2p1q1p/5P1Q/1PP1p3/P6P/5PPN/R4RK1 w - - 0 22,41. ... g5!
43,Ng4,h2g4,1r3r1k/1ppn2p1/p2p1q1p/5P1Q/1PP1p1N1/P6P/5PP1/R4RK1 b - - 1 22,41. ... g5!
44,Qxf5,f6f5,1r3r1k/1ppn2p1/p2p3p/5q1Q/1PP1p1N1/P6P/5PP1/R4RK1 w - - 0 23,41. ... g5!
45,Qxf5,h5f5,1r3r1k/1ppn2p1/p2p3p/5Q2/1PP1p1N1/P6P/5PP1/R4RK1 b - - 0 23,41. ... g5!
46,Rxf5,f8f5,1r5k/1ppn2p1/p2p3p/5r2/1PP1p1N1/P6P/5PP1/R4RK1 w - - 0 24,41. ... g5!
47,Rae1,a1e1,1r5k/1ppn2p1/p2p3p/5r2/1PP1p1N1/P6P/5PP1/4RRK1 b - - 1 24,41. ... g5!
48,Re8,b8e8,4r2k/1ppn2p1/p2p3p/5r2/1PP1p1N1/P6P/5PP1/4RRK1 w - - 2 25,41. ... g5!
49,f3,f2f3,4r2k/1ppn2p1/p2p3p/5r2/1PP1p1N1/P4P1P/6P1/4RRK1 b - - 0 25,41. ... g5!
50,h5,h6h5,4r2k/1ppn2p1/p2p4/5r1p/1PP1p1N1/P4P1P/6P1/4RRK1 w - - 0 26,41. ... g5!
51,Ne3,g4e3,4r2k/1ppn2p1/p2p4/5r1p/1PP1p3/P3NP1P/6P1/4RRK1 b - - 1 26,41. ... g5!
52,Rf7,f5f7,4r2k/1ppn1rp1/p2p4/7p/1PP1p3/P3NP1P/6P1/4RRK1 w - - 2 27,41. ... g5!
53,fxe4,f3e4,4r2k/1ppn1rp1/p2p4/7p/1PP1P3/P3N2P/6P1/4RRK1 b - - 0 27,41. ... g5!
54,Rxf1+,f7f1,4r2k/1ppn2p1/p2p4/7p/1PP1P3/P3N2P/6P1/4RrK1 w - - 0 28,41. ... g5!
55,Nxf1,e3f1,4r2k/1ppn2p1/p2p4/7p/1PP1P3/P6P/6P1/4RNK1 b - - 0 28,41. ... g5!
56,Nb6,d7b6,4r2k/1pp3p1/pn1p4/7p/1PP1P3/P6P/6P1/4RNK1 w - - 1 29,41. ... g5!
57,Nd2,f1d2,4r2k/1pp3p1/pn1p4/7p/1PP1P3/P6P/3N2P1/4R1K1 b - - 2 29,41. ... g5!
58,Kg8,h8g8,4r1k1/1pp3p1/pn1p4/7p/1PP1P3/P6P/3N2P1/4R1K1 w - - 3 30,41. ... g5!
59,Kf2,g1f2,4r1k1/1pp3p1/pn1p4/7p/1PP1P3/P6P/3N1KP1/4R3 b - - 4 30,41. ... g5!
60,Kf7,g8f7,4r3/1pp2kp1/pn1p4/7p/1PP1P3/P6P/3N1KP1/4R3 w - - 5 31,41. ... g5!
61,Ke3,f2e3,4r3/1pp2kp1/pn1p4/7p/1PP1P3/P3K2P/3N2P1/4R3 b - - 6 31,41. ... g5!
62,Ke6,f7e6,4r3/1pp3p1/pn1pk3/7p/1PP1P3/P3K2P/3N2P1/4R3 w - - 7 32,41. ... g5!
63,Kd4,e3d4,4r3/1pp3p1/pn1pk3/7p/1PPKP3/P6P/3N2P1/4R3 b - - 8 32,41. ... g5!
64,Nd7,b6d7,4r3/1ppn2p1/p2pk3/7p/1PPKP3/P6P/3N2P1/4R3 w - - 9 33,41. ... g5!
65,Nf3,d2f3,4r3/1ppn2p1/p2pk3/7p/1PPKP3/P4N1P/6P1/4R3 b - - 10 33,41. ... g5!
66,c5+,c7c5,4r3/1p1n2p1/p2pk3/2p4p/1PPKP3/P4N1P/6P1/4R3 w - - 0 34,41. ... g5!
67,Kc3,d4c3,4r3/1p1n2p1/p2pk3/2p4p/1PP1P3/P1K2N1P/6P1/4R3 b - - 1 34,41. ... g5!
68,Ne5,d7e5,4r3/1p4p1/p2pk3/2p1n2p/1PP1P3/P1K2N1P/6P1/4R3 w - - 2 35,41. ... g5!
69,Rf1,e1f1,4r3/1p4p1/p2pk3/2p1n2p/1PP1P3/P1K2N1P/6P1/5R2 b - - 3 35,41. ... g5!
70,b5,b7b5,4r3/6p1/p2pk3/1pp1n2p/1PP1P3/P1K2N1P/6P1/5R2 w - - 0 36,41. ... g5!
71,Nxe5,f3e5,4r3/6p1/p2pk3/1pp1N2p/1PP1P3/P1K4P/6P1/5R2 b - - 0 36,41. ... g5!
72,Kxe5,e6e5,4r3/6p1/p2p4/1pp1k2p/1PP1P3/P1K4P/6P1/5R2 w - - 0 37,41. ... g5!
73,Rf7,f1f7,4r3/5Rp1/p2p4/1pp1k2p/1PP1P3/P1K4P/6P1/8 b - - 1 37,41. ... g5!
74,g6,g7g6,4r3/5R2/p2p2p1/1pp1k2p/1PP1P3/P1K4P/6P1/8 w - - 0 38,41. ... g5!
75,Ra7,f7a7,4r3/R7/p2p2p1/1pp1k2p/1PP1P3/P1K4P/6P1/8 b - - 1 38,41. ... g5!
76,Kxe4,e5e4,4r3/R7/p2p2p1/1pp4p/1PP1k3/P1K4P/6P1/8 w - - 0 39,41. ... g5!
77,Rxa6,a7a6,4r3/8/R2p2p1/1pp4p/1PP1k3/P1K4P/6P1/8 b - - 0 39,41. ... g5!
78,cxb4+,c5b4,4r3/8/R2p2p1/1p5p/1pP1k3/P1K4P/6P1/8 w - - 0 40,41. ... g5!
79,axb4,a3b4,4r3/8/R2p2p1/1p5p/1PP1k3/2K4P/6P1/8 b - - 0 40,41. ... g5!
80,bxc4,b5c4,4r3/8/R2p2p1/7p/1Pp1k3/2K4P/6P1/8 w - - 0 41,41. ... g5!
81,Rxd6,a6d6,4r3/8/3R2p1/7p/1Pp1k3/2K4P/6P1/8 b - - 0 41,41. ... g5!
82,g5,g6g5,4r3/8/3R4/6pp/1Pp1k3/2K4P/6P1/8 w - - 0 42,41. ... g5!
83,Rd4+,d6d4,4r3/8/8/6pp/1PpRk3/2K4P/6P1/8 b - - 1 42,42.Rd4+?? It is better 42.Kxc4. But on Kxc4 black still has little chance: 42.Kxc4 Rc8+ 43.Kb5 (Kb3 Rc1) Rc2
84,Ke3,e4e3,4r3/8/8/6pp/1PpR4/2K1k2P/6P1/8 w - - 2 43,44.Rc5? - 44.g4 h4 45.Kb3
85,Rxc4,d4c4,4r3/8/8/6pp/1PR5/2K1k2P/6P1/8 b - - 0 43,44.Rc5? - 44.g4 h4 45.Kb3
86,Kf2,e3f2,4r3/8/8/6pp/1PR5/2K4P/5kP1/8 w - - 1 44,44.Rc5? - 44.g4 h4 45.Kb3
87,Rc5,c4c5,4r3/8/8/2R3pp/1P6/2K4P/5kP1/8 b - - 2 44,44.Rc5? - 44.g4 h4 45.Kb3
88,Rg8,e8g8,6r1/8/8/2R3pp/1P6/2K4P/5kP1/8 w - - 3 45,44. ... Rg8!
89,h4,h3h4,6r1/8/8/2R3pp/1P5P/2K5/5kP1/8 b - - 0 45,45. ... g4!!
90,g4,g5g4,6r1/8/8/2R4p/1P4pP/2K5/5kP1/8 w - - 0 46,45. ... g4!!
91,Rxh5,c5h5,6r1/8/8/7R/1P4pP/2K5/5kP1/8 b - - 0 46,46.Rxh5?? On 46.Rg5? Rh8
92,g3,g4g3,6r1/8/8/7R/1P5P/2K3p1/5kP1/8 w - - 0 47,46. ... g3!
93,b5,b4b5,6r1/8/8/1P5R/7P/2K3p1/5kP1/8 b - - 0 47,48. ... Kh2!
94,Kxg2,f2g2,6r1/8/8/1P5R/7P/2K3p1/6k1/8 w - - 0 48,48. ... Kh2!
95,b6,b5b6,6r1/8/1P6/7R/7P/2K3p1/6k1/8 b - - 0 48,48. ... Kh2!
96,Kh2,g2h2,6r1/8/1P6/7R/7P/2K3p1/7k/8 w - - 1 49,48. ... Kh2!
97,b7,b6b7,6r1/1P6/8/7R/7P/2K3p1/7k/8 b - - 0 49,49. ... g2!
98,g2,g3g2,6r1/1P6/8/7R/7P/2K5/6pk/8 w - - 0 50,49. ... g2!
99,Rg5,h5g5,6r1/1P6/8/6R1/7P/2K5/6pk/8 b - - 1 50,50. ... Rb8!
100,Rb8,g8b8,1r6/1P6/8/6R1/7P/2K5/6pk/8 w - - 2 51,50. ... Rb8!
101,Rg7,g5g7,1r6/1P4R1/8/8/7P/2K5/6pk/8 b - - 3 51,"51. ... g1=Q!
This is the end for white!"
102,g1=Q,g2g1q,1r6/1P4R1/8/8/7P/2K5/7k/6q1 w - - 0 52,"51. ... g1=Q!
This is the end for white!"
103,Rxg1,g7g1,1r6/1P6/8/8/7P/2K5/7k/6R1 b - - 0 52,
