N_move,Standard_notation,UCI_notation,FEN_notation,Comment
18,Bg4,c8g4,r2q1rk1/ppp2pbp/2np2p1/4p2n/2NPP1b1/2PB1N2/PP3PPP/R1BQR1K1 w - - 4 10,Alternative variation: 9... exd4 10. cxd4 Nxd4 11. Nxd4 Bxd4 12. Be3
19,dxe5,d4e5,r2q1rk1/ppp2pbp/2np2p1/4P2n/2N1P1b1/2PB1N2/PP3PPP/R1BQR1K1 b - - 0 10,Alternative variation: 10. d5 Ne7 11. Be2 (11. h3) (11. Ne3)
20,dxe5,d6e5,r2q1rk1/ppp2pbp/2n3p1/4p2n/2N1P1b1/2PB1N2/PP3PPP/R1BQR1K1 w - - 0 11,Alternative variation: 11... Be6 12. Bg5 f6 13. Be3
21,h3,h2h3,r2q1rk1/ppp2pbp/2n3p1/4p2n/2N1P1b1/2PB1N1P/PP3PP1/R1BQR1K1 b - - 0 11,Alternative variation: 11... Be6 12. Bg5 f6 13. Be3
22,Bc8,g4c8,r1bq1rk1/ppp2pbp/2n3p1/4p2n/2N1P3/2PB1N1P/PP3PP1/R1BQR1K1 w - - 1 12,Alternative variation: 11... Be6 12. Bg5 f6 13. Be3
23,Bg5,c1g5,r1bq1rk1/ppp2pbp/2n3p1/4p1Bn/2N1P3/2PB1N1P/PP3PP1/R2QR1K1 b - - 2 12,Alternative variation: 12... f6 13. Be3
24,Qe8,d8e8,r1b1qrk1/ppp2pbp/2n3p1/4p1Bn/2N1P3/2PB1N1P/PP3PP1/R2QR1K1 w - - 3 13,Alternative variation: 12... f6 13. Be3
25,Qd2,d1d2,r1b1qrk1/ppp2pbp/2n3p1/4p1Bn/2N1P3/2PB1N1P/PP1Q1PP1/R3R1K1 b - - 4 13,Alternative variation: 13... Be6 14. Rad1 f6 15. Be3
26,Nd8,c6d8,r1bnqrk1/ppp2pbp/6p1/4p1Bn/2N1P3/2PB1N1P/PP1Q1PP1/R3R1K1 w - - 5 14,Alternative variation: 13... Be6 14. Rad1 f6 15. Be3
27,Bh6,g5h6,r1bnqrk1/ppp2pbp/6pB/4p2n/2N1P3/2PB1N1P/PP1Q1PP1/R3R1K1 b - - 6 14,Alternative variation: 14. Bxd8 Qxd8 15. Ncxe5
28,Nf4,h5f4,r1bnqrk1/ppp2pbp/6pB/4p3/2N1Pn2/2PB1N1P/PP1Q1PP1/R3R1K1 w - - 7 15,Alternative variation: 14... Bxh6 15. Qxh6 f6
29,Bxg7,h6g7,r1bnqrk1/ppp2pBp/6p1/4p3/2N1Pn2/2PB1N1P/PP1Q1PP1/R3R1K1 b - - 0 15,Alternative variation: 16. Ncxe5 Nxd3 17. Nxd3 Qe7 (17... Ne6)
30,Kxg7,g8g7,r1bnqr2/ppp2pkp/6p1/4p3/2N1Pn2/2PB1N1P/PP1Q1PP1/R3R1K1 w - - 0 16,Alternative variation: 16. Ncxe5 Nxd3 17. Nxd3 Qe7 (17... Ne6)
31,Bc2,d3c2,r1bnqr2/ppp2pkp/6p1/4p3/2N1Pn2/2P2N1P/PPBQ1PP1/R3R1K1 b - - 1 16,Alternative variation: 16. Ncxe5 Nxd3 17. Nxd3 Qe7 (17... Ne6)
32,f6,f7f6,r1bnqr2/ppp3kp/5pp1/4p3/2N1Pn2/2P2N1P/PPBQ1PP1/R3R1K1 w - - 0 17,Alternative variation: 17. Ne3 Be6 18. Nd5 Bxd5 19. exd5 Qb5
33,h4,h3h4,r1bnqr2/ppp3kp/5pp1/4p3/2N1Pn1P/2P2N2/PPBQ1PP1/R3R1K1 b - - 0 17,Alternative variation: 17. Ne3 Be6 18. Nd5 Bxd5 19. exd5 Qb5
34,Qe6,e8e6,r1bn1r2/ppp3kp/4qpp1/4p3/2N1Pn1P/2P2N2/PPBQ1PP1/R3R1K1 w - - 1 18,Alternative variation: 17... Be6 18. Ne3 Nf7
35,Bb3,c2b3,r1bn1r2/ppp3kp/4qpp1/4p3/2N1Pn1P/1BP2N2/PP1Q1PP1/R3R1K1 b - - 2 18,Alternative variation: 18. Ne3 Nf7 19. Bb3
36,Nxg2,f4g2,r1bn1r2/ppp3kp/4qpp1/4p3/2N1P2P/1BP2N2/PP1Q1Pn1/R3R1K1 w - - 0 19,"Alternative variation: 19. Kxg2 Qh3+ 20. Kg1 Qxf3 21. Qe3 Qh5
Alternative variation: 19. Rec1 Qh3 20. Ne3 Nf4 21. Bd1 Nf7"
37,Ne3,c4e3,r1bn1r2/ppp3kp/4qpp1/4p3/4P2P/1BP1NN2/PP1Q1Pn1/R3R1K1 b - - 1 19,"Alternative variation: 19. Kxg2 Qh3+ 20. Kg1 Qxf3 21. Qe3 Qh5
Alternative variation: 19. Rec1 Qh3 20. Ne3 Nf4 21. Bd1 Nf7"
38,Qh3,e6h3,r1bn1r2/ppp3kp/5pp1/4p3/4P2P/1BP1NN1q/PP1Q1Pn1/R3R1K1 w - - 2 20,Alternative variation: 19... Nxe1 20. Nxe1 (20. Bxe6 Nxf3+) 20... Qh3 21. N1g2 Nf7
39,Nxg2,e3g2,r1bn1r2/ppp3kp/5pp1/4p3/4P2P/1BP2N1q/PP1Q1PN1/R3R1K1 b - - 0 20,"Alternative variation: 21. Qd1 Qg4
Alternative variation: 21. Bd1 Qh3 22. Re3 Qd7"
40,Qxf3,h3f3,r1bn1r2/ppp3kp/5pp1/4p3/4P2P/1BP2q2/PP1Q1PN1/R3R1K1 w - - 0 21,"Alternative variation: 21. Qd1 Qg4
Alternative variation: 21. Bd1 Qh3 22. Re3 Qd7"
41,Re3,e1e3,r1bn1r2/ppp3kp/5pp1/4p3/4P2P/1BP1Rq2/PP1Q1PN1/R5K1 b - - 1 21,"Alternative variation: 21. Qd1 Qg4
Alternative variation: 21. Bd1 Qh3 22. Re3 Qd7"
42,Qg4,f3g4,r1bn1r2/ppp3kp/5pp1/4p3/4P1qP/1BP1R3/PP1Q1PN1/R5K1 w - - 2 22,Alternative variation: 21... Qh5 22. Bd1 Qh6 23. Rd3 Be6
43,Rd1,a1d1,r1bn1r2/ppp3kp/5pp1/4p3/4P1qP/1BP1R3/PP1Q1PN1/3R2K1 b - - 3 22,Alternative variation: 22. Rae1 Qh5 (22... Nf7)
