N_move,Standard_notation,UCI_notation,FEN_notation,Comment
27,a3,a2a3,r2q1r2/pp2b1Qp/2pk4/3npb2/1n6/PBNP4/1PP2PPP/R1B2RK1 b - - 0 14,The position has stabilized. Now I need to exchange off as many pieces as possible to prevent tactical complexities rendering my material advantage useless.
28,Na6,b4a6,r2q1r2/pp2b1Qp/n1pk4/3npb2/8/PBNP4/1PP2PPP/R1B2RK1 w - - 1 15,The position has stabilized. Now I need to exchange off as many pieces as possible to prevent tactical complexities rendering my material advantage useless.
29,d4,d3d4,r2q1r2/pp2b1Qp/n1pk4/3npb2/3P4/PBN5/1PP2PPP/R1B2RK1 b - - 0 15,The position has stabilized. Now I need to exchange off as many pieces as possible to prevent tactical complexities rendering my material advantage useless.
30,Nxc3,d5c3,r2q1r2/pp2b1Qp/n1pk4/4pb2/3P4/PBn5/1PP2PPP/R1B2RK1 w - - 0 16,White attempts to keep the game tactical.
31,Qxe5+,g7e5,r2q1r2/pp2b2p/n1pk4/4Qb2/3P4/PBn5/1PP2PPP/R1B2RK1 b - - 0 16,White attempts to keep the game tactical.
32,Kd7,d6d7,r2q1r2/pp1kb2p/n1p5/4Qb2/3P4/PBn5/1PP2PPP/R1B2RK1 w - - 1 17,I offer the exchange of Queens.
33,bxc3,b2c3,r2q1r2/pp1kb2p/n1p5/4Qb2/3P4/PBP5/2P2PPP/R1B2RK1 b - - 0 17,I offer the exchange of Queens.
34,Qc7,d8c7,r4r2/ppqkb2p/n1p5/4Qb2/3P4/PBP5/2P2PPP/R1B2RK1 w - - 1 18,I offer the exchange of Queens.
35,Bf4,c1f4,r4r2/ppqkb2p/n1p5/4Qb2/3P1B2/PBP5/2P2PPP/R4RK1 b - - 2 18,"By permitting this exchange, White has allowed me to reach the position I want: an endgame where my extra piece will shine. With more pieces to use, I should be able to win back some of the Pawns."
36,Qxe5,c7e5,r4r2/pp1kb2p/n1p5/4qb2/3P1B2/PBP5/2P2PPP/R4RK1 w - - 0 19,"By permitting this exchange, White has allowed me to reach the position I want: an endgame where my extra piece will shine. With more pieces to use, I should be able to win back some of the Pawns."
