N_move,Standard_notation,UCI_notation,FEN_notation,Comment
16,f5,f6f5,r2qkbnr/1pp3pp/2n1b3/p4p2/2Pp4/PP3N2/3NPPPP/R1BQKB1R w KQkq - 0 9,"Here Black looks good, instead his position is almost lost! The clash between appearance and the rising in a few moves reality makes White combo very nice."
17,Bb2,c1b2,r2qkbnr/1pp3pp/2n1b3/p4p2/2Pp4/PP3N2/1B1NPPPP/R2QKB1R b KQkq - 1 9,"Here Black looks good, instead his position is almost lost! The clash between appearance and the rising in a few moves reality makes White combo very nice."
18,Bc5,f8c5,r2qk1nr/1pp3pp/2n1b3/p1b2p2/2Pp4/PP3N2/1B1NPPPP/R2QKB1R w KQkq - 2 10,"Here Black looks good, instead his position is almost lost! The clash between appearance and the rising in a few moves reality makes White combo very nice."
19,Qc2,d1c2,r2qk1nr/1pp3pp/2n1b3/p1b2p2/2Pp4/PP3N2/1BQNPPPP/R3KB1R b KQkq - 3 10,"Here Black looks good, instead his position is almost lost! The clash between appearance and the rising in a few moves reality makes White combo very nice."
20,Qe7,d8e7,r3k1nr/1pp1q1pp/2n1b3/p1b2p2/2Pp4/PP3N2/1BQNPPPP/R3KB1R w KQkq - 4 11,"Here Black looks good, instead his position is almost lost! The clash between appearance and the rising in a few moves reality makes White combo very nice."
21,g3,g2g3,r3k1nr/1pp1q1pp/2n1b3/p1b2p2/2Pp4/PP3NP1/1BQNPP1P/R3KB1R b KQkq - 0 11,"Here Black looks good, instead his position is almost lost! The clash between appearance and the rising in a few moves reality makes White combo very nice."
22,O-O-O,e8c8,2kr2nr/1pp1q1pp/2n1b3/p1b2p2/2Pp4/PP3NP1/1BQNPP1P/R3KB1R w KQ - 1 12,"Here Black looks good, instead his position is almost lost! The clash between appearance and the rising in a few moves reality makes White combo very nice."
23,Qd3,c2d3,2kr2nr/1pp1q1pp/2n1b3/p1b2p2/2Pp4/PP1Q1NP1/1B1NPP1P/R3KB1R b KQ - 2 12,"Here Black looks good, instead his position is almost lost! The clash between appearance and the rising in a few moves reality makes White combo very nice."
24,Nh6,g8h6,2kr3r/1pp1q1pp/2n1b2n/p1b2p2/2Pp4/PP1Q1NP1/1B1NPP1P/R3KB1R w KQ - 3 13,"Here Black looks good, instead his position is almost lost! The clash between appearance and the rising in a few moves reality makes White combo very nice."
25,Bg2,f1g2,2kr3r/1pp1q1pp/2n1b2n/p1b2p2/2Pp4/PP1Q1NP1/1B1NPPBP/R3K2R b KQ - 4 13,"Here Black looks good, instead his position is almost lost! The clash between appearance and the rising in a few moves reality makes White combo very nice."
26,Ng4,h6g4,2kr3r/1pp1q1pp/2n1b3/p1b2p2/2Pp2n1/PP1Q1NP1/1B1NPPBP/R3K2R w KQ - 5 14,"Here Black looks good, instead his position is almost lost! The clash between appearance and the rising in a few moves reality makes White combo very nice."
27,O-O,e1g1,2kr3r/1pp1q1pp/2n1b3/p1b2p2/2Pp2n1/PP1Q1NP1/1B1NPPBP/R4RK1 b - - 6 14,"Here Black looks good, instead his position is almost lost! The clash between appearance and the rising in a few moves reality makes White combo very nice."
28,h5,h7h5,2kr3r/1pp1q1p1/2n1b3/p1b2p1p/2Pp2n1/PP1Q1NP1/1B1NPPBP/R4RK1 w - - 0 15,"Here Black looks good, instead his position is almost lost! The clash between appearance and the rising in a few moves reality makes White combo very nice."
29,b4,b3b4,2kr3r/1pp1q1p1/2n1b3/p1b2p1p/1PPp2n1/P2Q1NP1/1B1NPPBP/R4RK1 b - - 0 15,It looks like a common pawn sac--it is instead the beginning of the end.
30,axb4,a5b4,2kr3r/1pp1q1p1/2n1b3/2b2p1p/1pPp2n1/P2Q1NP1/1B1NPPBP/R4RK1 w - - 0 16,"Black is forced to take, because if 15... Ba7 16.c5 and White's advantage became clear."
31,axb4,a3b4,2kr3r/1pp1q1p1/2n1b3/2b2p1p/1PPp2n1/3Q1NP1/1B1NPPBP/R4RK1 b - - 0 16,If 16... Bxb4 the d4 pawn is lost
32,Nxb4,c6b4,2kr3r/1pp1q1p1/4b3/2b2p1p/1nPp2n1/3Q1NP1/1B1NPPBP/R4RK1 w - - 0 17,If 16... Bxb4 the d4 pawn is lost
33,Qb3,d3b3,2kr3r/1pp1q1p1/4b3/2b2p1p/1nPp2n1/1Q3NP1/1B1NPPBP/R4RK1 b - - 1 17,White was threatening at least 18.Ra8+ (or 18.h3!) with revenge on d4 pawn.
34,Nc6,b4c6,2kr3r/1pp1q1p1/2n1b3/2b2p1p/2Pp2n1/1Q3NP1/1B1NPPBP/R4RK1 w - - 2 18,White was threatening at least 18.Ra8+ (or 18.h3!) with revenge on d4 pawn.
35,Qb5,b3b5,2kr3r/1pp1q1p1/2n1b3/1Qb2p1p/2Pp2n1/5NP1/1B1NPPBP/R4RK1 b - - 3 18,"19.Bxd4!! This sac depends by previous one and allows the following, on move 21"
36,Bb6,c5b6,2kr3r/1pp1q1p1/1bn1b3/1Q3p1p/2Pp2n1/5NP1/1B1NPPBP/R4RK1 w - - 4 19,"19.Bxd4!! This sac depends by previous one and allows the following, on move 21"
37,Bxd4,b2d4,2kr3r/1pp1q1p1/1bn1b3/1Q3p1p/2PB2n1/5NP1/3NPPBP/R4RK1 b - - 0 19,"19.Bxd4!! This sac depends by previous one and allows the following, on move 21"
38,Bxd4,b6d4,2kr3r/1pp1q1p1/2n1b3/1Q3p1p/2Pb2n1/5NP1/3NPPBP/R4RK1 w - - 0 20,"21.Qxb7+!! This sac is wonderfully possible, thanks to the strategic placement of Bg2."
39,Nxd4,f3d4,2kr3r/1pp1q1p1/2n1b3/1Q3p1p/2PN2n1/6P1/3NPPBP/R4RK1 b - - 0 20,"21.Qxb7+!! This sac is wonderfully possible, thanks to the strategic placement of Bg2."
40,Rxd4,d8d4,2k4r/1pp1q1p1/2n1b3/1Q3p1p/2Pr2n1/6P1/3NPPBP/R4RK1 w - - 0 21,"21.Qxb7+!! This sac is wonderfully possible, thanks to the strategic placement of Bg2."
41,Qxb7+,b5b7,2k4r/1Qp1q1p1/2n1b3/5p1p/2Pr2n1/6P1/3NPPBP/R4RK1 b - - 0 21,"21.Qxb7+!! This sac is wonderfully possible, thanks to the strategic placement of Bg2."
42,Kxb7,c8b7,7r/1kp1q1p1/2n1b3/5p1p/2Pr2n1/6P1/3NPPBP/R4RK1 w - - 0 22,"To escape from mating net, in fact 23... Kd8; 24.Rb8+ Bc8 and 25.Rxc8+"
43,Rfb1+,f1b1,7r/1kp1q1p1/2n1b3/5p1p/2Pr2n1/6P1/3NPPBP/RR4K1 b - - 1 22,"To escape from mating net, in fact 23... Kd8; 24.Rb8+ Bc8 and 25.Rxc8+"
44,Kc8,b7c8,2k4r/2p1q1p1/2n1b3/5p1p/2Pr2n1/6P1/3NPPBP/RR4K1 w - - 2 23,"To escape from mating net, in fact 23... Kd8; 24.Rb8+ Bc8 and 25.Rxc8+"
45,Bxc6,g2c6,2k4r/2p1q1p1/2B1b3/5p1p/2Pr2n1/6P1/3NPP1P/RR4K1 b - - 0 23,"To escape from mating net, in fact 23... Kd8; 24.Rb8+ Bc8 and 25.Rxc8+"
46,Qa3,e7a3,2k4r/2p3p1/2B1b3/5p1p/2Pr2n1/q5P1/3NPP1P/RR4K1 w - - 1 24,"To escape from mating net, in fact 23... Kd8; 24.Rb8+ Bc8 and 25.Rxc8+"
47,Rb8+,b1b8,1Rk4r/2p3p1/2B1b3/5p1p/2Pr2n1/q5P1/3NPP1P/R5K1 b - - 2 24,"24.Rb8+!! White finds the most elegant way to end this genial match, little known but that fully deserve to be considered a chess masterpiece."
48,Kxb8,c8b8,1k5r/2p3p1/2B1b3/5p1p/2Pr2n1/q5P1/3NPP1P/R5K1 w - - 0 25,and Black resigned.
49,Rxa3,a1a3,1k5r/2p3p1/2B1b3/5p1p/2Pr2n1/R5P1/3NPP1P/6K1 b - - 0 25,and Black resigned.
