N_move,Standard_notation,UCI_notation,FEN_notation,Comment
25,Qg4+,e2g4,2kr3r/ppp2ppp/2n5/2b1N3/6Q1/1P5P/PBPq1PP1/R4RK1 b - - 1 13,"Trying to poke back, but the game is pretty much lost now."
26,Kb8,c8b8,1k1r3r/ppp2ppp/2n5/2b1N3/6Q1/1P5P/PBPq1PP1/R4RK1 w - - 2 14,"Trying to poke back, but the game is pretty much lost now."
27,Nxf7,e5f7,1k1r3r/ppp2Npp/2n5/2b5/6Q1/1P5P/PBPq1PP1/R4RK1 b - - 0 14,"Trying to poke back, but the game is pretty much lost now."
28,Rhf8,h8f8,1k1r1r2/ppp2Npp/2n5/2b5/6Q1/1P5P/PBPq1PP1/R4RK1 w - - 1 15,"Trying to poke back, but the game is pretty much lost now."
29,Nxd8,f7d8,1k1N1r2/ppp3pp/2n5/2b5/6Q1/1P5P/PBPq1PP1/R4RK1 b - - 0 15,"Trying to poke back, but the game is pretty much lost now."
30,Bxf2+,c5f2,1k1N1r2/ppp3pp/2n5/8/6Q1/1P5P/PBPq1bP1/R4RK1 w - - 0 16,"Trying to poke back, but the game is pretty much lost now."
31,Kh1,g1h1,1k1N1r2/ppp3pp/2n5/8/6Q1/1P5P/PBPq1bP1/R4R1K b - - 1 16,And now white seals the deal with a swift combination.
32,Rxd8,f8d8,1k1r4/ppp3pp/2n5/8/6Q1/1P5P/PBPq1bP1/R4R1K w - - 0 17,And now white seals the deal with a swift combination.
33,Rad1,a1d1,1k1r4/ppp3pp/2n5/8/6Q1/1P5P/PBPq1bP1/3R1R1K b - - 1 17,And now white seals the deal with a swift combination.
34,Qxc2,d2c2,1k1r4/ppp3pp/2n5/8/6Q1/1P5P/PBq2bP1/3R1R1K w - - 0 18,And now white seals the deal with a swift combination.
35,Rxd8+,d1d8,1k1R4/ppp3pp/2n5/8/6Q1/1P5P/PBq2bP1/5R1K b - - 0 18,"And black resigns. Like I said, it was a rather sloppy match on my part, but hopefully there was still some educational value in the annotation, perhaps mostly from the excellent way in which white managed to punish me."
36,Nxd8,c6d8,1k1n4/ppp3pp/8/8/6Q1/1P5P/PBq2bP1/5R1K w - - 0 19,"And black resigns. Like I said, it was a rather sloppy match on my part, but hopefully there was still some educational value in the annotation, perhaps mostly from the excellent way in which white managed to punish me."
37,Qd7,g4d7,1k1n4/pppQ2pp/8/8/8/1P5P/PBq2bP1/5R1K b - - 1 19,"And black resigns. Like I said, it was a rather sloppy match on my part, but hopefully there was still some educational value in the annotation, perhaps mostly from the excellent way in which white managed to punish me."
38,Bh4,f2h4,1k1n4/pppQ2pp/8/8/7b/1P5P/PBq3P1/5R1K w - - 2 20,"And black resigns. Like I said, it was a rather sloppy match on my part, but hopefully there was still some educational value in the annotation, perhaps mostly from the excellent way in which white managed to punish me."
39,Rc1,f1c1,1k1n4/pppQ2pp/8/8/7b/1P5P/PBq3P1/2R4K b - - 3 20,"And black resigns. Like I said, it was a rather sloppy match on my part, but hopefully there was still some educational value in the annotation, perhaps mostly from the excellent way in which white managed to punish me."
