N_move,Standard_notation,UCI_notation,FEN_notation,Comment
32,Kg8,f8g8,r1bqr1k1/pp1p1p1p/2p3p1/6nP/1Q6/2NB4/PPP2PP1/R3R1K1 w - - 3 17,Developing my last piece and making it very active! I was very proud of this seemingly obvious move.
33,hxg6,h5g6,r1bqr1k1/pp1p1p1p/2p3P1/6n1/1Q6/2NB4/PPP2PP1/R3R1K1 b - - 0 17,Developing my last piece and making it very active! I was very proud of this seemingly obvious move.
34,hxg6,h7g6,r1bqr1k1/pp1p1p2/2p3p1/6n1/1Q6/2NB4/PPP2PP1/R3R1K1 w - - 0 18,Developing my last piece and making it very active! I was very proud of this seemingly obvious move.
35,Ne4,c3e4,r1bqr1k1/pp1p1p2/2p3p1/6n1/1Q2N3/3B4/PPP2PP1/R3R1K1 b - - 1 18,Developing my last piece and making it very active! I was very proud of this seemingly obvious move.
36,Nxe4,g5e4,r1bqr1k1/pp1p1p2/2p3p1/8/1Q2n3/3B4/PPP2PP1/R3R1K1 w - - 0 19,Developing my last piece and making it very active! I was very proud of this seemingly obvious move.
37,Bxe4,d3e4,r1bqr1k1/pp1p1p2/2p3p1/8/1Q2B3/8/PPP2PP1/R3R1K1 b - - 0 19,Developing my last piece and making it very active! I was very proud of this seemingly obvious move.
38,d5,d7d5,r1bqr1k1/pp3p2/2p3p1/3p4/1Q2B3/8/PPP2PP1/R3R1K1 w - - 0 20,Developing my last piece and making it very active! I was very proud of this seemingly obvious move.
39,Rad1,a1d1,r1bqr1k1/pp3p2/2p3p1/3p4/1Q2B3/8/PPP2PP1/3RR1K1 b - - 1 20,Developing my last piece and making it very active! I was very proud of this seemingly obvious move.
40,Bf5,c8f5,r2qr1k1/pp3p2/2p3p1/3p1b2/1Q2B3/8/PPP2PP1/3RR1K1 w - - 2 21,This was exactly the type of position I was dreaming of right out of the Opening stage. I know that I can totally dominate this position.
41,Bxf5,e4f5,r2qr1k1/pp3p2/2p3p1/3p1B2/1Q6/8/PPP2PP1/3RR1K1 b - - 0 21,This was exactly the type of position I was dreaming of right out of the Opening stage. I know that I can totally dominate this position.
42,Rxe1+,e8e1,r2q2k1/pp3p2/2p3p1/3p1B2/1Q6/8/PPP2PP1/3Rr1K1 w - - 0 22,This was exactly the type of position I was dreaming of right out of the Opening stage. I know that I can totally dominate this position.
43,Rxe1,d1e1,r2q2k1/pp3p2/2p3p1/3p1B2/1Q6/8/PPP2PP1/4R1K1 b - - 0 22,This was exactly the type of position I was dreaming of right out of the Opening stage. I know that I can totally dominate this position.
44,gxf5,g6f5,r2q2k1/pp3p2/2p5/3p1p2/1Q6/8/PPP2PP1/4R1K1 w - - 0 23,This was exactly the type of position I was dreaming of right out of the Opening stage. I know that I can totally dominate this position.
45,g3,g2g3,r2q2k1/pp3p2/2p5/3p1p2/1Q6/6P1/PPP2P2/4R1K1 b - - 0 23,This was exactly the type of position I was dreaming of right out of the Opening stage. I know that I can totally dominate this position.
46,b5,b7b5,r2q2k1/p4p2/2p5/1p1p1p2/1Q6/6P1/PPP2P2/4R1K1 w - - 0 24,Preparing to brink the Rook to the h-file.
47,Kg2,g1g2,r2q2k1/p4p2/2p5/1p1p1p2/1Q6/6P1/PPP2PK1/4R3 b - - 1 24,Preparing to brink the Rook to the h-file.
48,a5,a7a5,r2q2k1/5p2/2p5/pp1p1p2/1Q6/6P1/PPP2PK1/4R3 w - - 0 25,Crowning my entire strategy of my Kingside attack.
49,Qd4,b4d4,r2q2k1/5p2/2p5/pp1p1p2/3Q4/6P1/PPP2PK1/4R3 b - - 1 25,Crowning my entire strategy of my Kingside attack.
50,Qd7,d8d7,r5k1/3q1p2/2p5/pp1p1p2/3Q4/6P1/PPP2PK1/4R3 w - - 2 26,Completely losing sight of what my intentions were. Thus my next move was a pretty decisive blow.
51,Rh1,e1h1,r5k1/3q1p2/2p5/pp1p1p2/3Q4/6P1/PPP2PK1/7R b - - 3 26,Desperation. Black is lost here and defense would have been difficult.
52,f6,f7f6,r5k1/3q4/2p2p2/pp1p1p2/3Q4/6P1/PPP2PK1/7R w - - 0 27,Desperation. Black is lost here and defense would have been difficult.
53,Qxf6,d4f6,r5k1/3q4/2p2Q2/pp1p1p2/8/6P1/PPP2PK1/7R b - - 0 27,A fatal mistake. Black completely missed White's tactical threats.
54,Qg7,d7g7,r5k1/6q1/2p2Q2/pp1p1p2/8/6P1/PPP2PK1/7R w - - 1 28,A fatal mistake. Black completely missed White's tactical threats.
55,Qe6+,f6e6,r5k1/6q1/2p1Q3/pp1p1p2/8/6P1/PPP2PK1/7R b - - 2 28,A fatal mistake. Black completely missed White's tactical threats.
56,Qf7,g7f7,r5k1/5q2/2p1Q3/pp1p1p2/8/6P1/PPP2PK1/7R w - - 3 29,A fatal mistake. Black completely missed White's tactical threats.
57,Rh8+,h1h8,r5kR/5q2/2p1Q3/pp1p1p2/8/6P1/PPP2PK1/8 b - - 4 29,"Now to deliver the fatal blow. Black resigned in view of:

29...Kxh8  30. Qxf7

29...Kg7   30. Qh6#"
