N_move,Standard_notation,UCI_notation,FEN_notation,Comment
39,c3,c2c3,5r2/pp2qrkp/2pp1pp1/4p3/3nP1P1/2PP1P1P/PP1QBR2/5RK1 b - - 0 20,take the biship or go away?
40,Ne6,d4e6,5r2/pp2qrkp/2ppnpp1/4p3/4P1P1/2PP1P1P/PP1QBR2/5RK1 w - - 1 21,I whent away to bring Knight to f4
41,d4,d3d4,5r2/pp2qrkp/2ppnpp1/4p3/3PP1P1/2P2P1P/PP1QBR2/5RK1 b - - 0 21,maybe h5 is possible???
42,Nf4,e6f4,5r2/pp2qrkp/2pp1pp1/4p3/3PPnP1/2P2P1P/PP1QBR2/5RK1 w - - 1 22,maybe h5 is possible???
43,Kh2,g1h2,5r2/pp2qrkp/2pp1pp1/4p3/3PPnP1/2P2P1P/PP1QBR1K/5R2 b - - 2 22,maybe h5 is possible???
44,Qd7,e7d7,5r2/pp1q1rkp/2pp1pp1/4p3/3PPnP1/2P2P1P/PP1QBR1K/5R2 w - - 3 23,maybe h5 is possible???
45,Qd1,d2d1,5r2/pp1q1rkp/2pp1pp1/4p3/3PPnP1/2P2P1P/PP2BR1K/3Q1R2 b - - 4 23,maybe h5 is possible???
46,Qe6,d7e6,5r2/pp3rkp/2ppqpp1/4p3/3PPnP1/2P2P1P/PP2BR1K/3Q1R2 w - - 5 24,
47,b3,b2b3,5r2/pp3rkp/2ppqpp1/4p3/3PPnP1/1PP2P1P/P3BR1K/3Q1R2 b - - 0 24,
48,b5,b7b5,5r2/p4rkp/2ppqpp1/1p2p3/3PPnP1/1PP2P1P/P3BR1K/3Q1R2 w - - 0 25,
49,c4,c3c4,5r2/p4rkp/2ppqpp1/1p2p3/2PPPnP1/1P3P1P/P3BR1K/3Q1R2 b - - 0 25,
50,Qd7,e6d7,5r2/p2q1rkp/2pp1pp1/1p2p3/2PPPnP1/1P3P1P/P3BR1K/3Q1R2 w - - 1 26,
51,a4,a2a4,5r2/p2q1rkp/2pp1pp1/1p2p3/P1PPPnP1/1P3P1P/4BR1K/3Q1R2 b - - 0 26,
