N_move,Standard_notation,UCI_notation,FEN_notation,Comment
16,Ba5,b4a5,rnb1k1nr/pppp1ppp/8/b1qNP3/2B2p2/P7/1PPPQ1PP/R1B1K1NR w KQkq - 1 9,"Bxb4 is a bit better, followed by axb4, Qc6 followed by black's knight to e8 to get rid of the centrally positiond white knight."
17,b4,b2b4,rnb1k1nr/pppp1ppp/8/b1qNP3/1PB2p2/P7/2PPQ1PP/R1B1K1NR b KQkq - 0 9,"Bxb4 is a bit better, followed by axb4, Qc6 followed by black's knight to e8 to get rid of the centrally positiond white knight."
18,Qd4,c5d4,rnb1k1nr/pppp1ppp/8/b2NP3/1PBq1p2/P7/2PPQ1PP/R1B1K1NR w KQkq - 1 10,"Bxb4 is a bit better, followed by axb4, Qc6 followed by black's knight to e8 to get rid of the centrally positiond white knight."
19,c3,c2c3,rnb1k1nr/pppp1ppp/8/b2NP3/1PBq1p2/P1P5/3PQ1PP/R1B1K1NR b KQkq - 0 10,Threatens Kxc8+
20,f3,f4f3,rnb1k1nr/pppp1ppp/8/b2NP3/1PBq4/P1P2p2/3PQ1PP/R1B1K1NR w KQkq - 0 11,Threatens Kxc8+
21,Nxf3,g1f3,rnb1k1nr/pppp1ppp/8/b2NP3/1PBq4/P1P2N2/3PQ1PP/R1B1K2R b KQkq - 0 11,Threatens Kxc8+
22,Qg4,d4g4,rnb1k1nr/pppp1ppp/8/b2NP3/1PB3q1/P1P2N2/3PQ1PP/R1B1K2R w KQkq - 1 12,Threatens Kxc8+
23,bxa5,b4a5,rnb1k1nr/pppp1ppp/8/P2NP3/2B3q1/P1P2N2/3PQ1PP/R1B1K2R b KQkq - 0 12,Threatens Kxc8+
24,Kd8,e8d8,rnbk2nr/pppp1ppp/8/P2NP3/2B3q1/P1P2N2/3PQ1PP/R1B1K2R w KQ - 1 13,"Threatens Bg5+, Ke8, Nxc7+, Kf8 and Rf1 threatening checkmate."
25,d4,d2d4,rnbk2nr/pppp1ppp/8/P2NP3/2BP2q1/P1P2N2/4Q1PP/R1B1K2R b KQ - 0 13,"Threatens Bg5+, Ke8, Nxc7+, Kf8 and Rf1 threatening checkmate."
26,Nc6,b8c6,r1bk2nr/pppp1ppp/2n5/P2NP3/2BP2q1/P1P2N2/4Q1PP/R1B1K2R w KQ - 1 14,"Stops it, 
eg. Bg5+, Kge7"
27,Ng5,f3g5,r1bk2nr/pppp1ppp/2n5/P2NP1N1/2BP2q1/P1P5/4Q1PP/R1B1K2R b KQ - 2 14,The same implications apply to this position as mentioned before.
28,Qxe2+,g4e2,r1bk2nr/pppp1ppp/2n5/P2NP1N1/2BP4/P1P5/4q1PP/R1B1K2R w KQ - 0 15,"He does not see the trap and the game is lost. Black should have replied by h6 and white moves to d3.
The next few moves are nothing special but, it looks good."
29,Kxe2,e1e2,r1bk2nr/pppp1ppp/2n5/P2NP1N1/2BP4/P1P5/4K1PP/R1B4R b - - 0 15,"He does not see the trap and the game is lost. Black should have replied by h6 and white moves to d3.
The next few moves are nothing special but, it looks good."
30,Nh6,g8h6,r1bk3r/pppp1ppp/2n4n/P2NP1N1/2BP4/P1P5/4K1PP/R1B4R w - - 1 16,"He does not see the trap and the game is lost. Black should have replied by h6 and white moves to d3.
The next few moves are nothing special but, it looks good."
31,Rf1,h1f1,r1bk3r/pppp1ppp/2n4n/P2NP1N1/2BP4/P1P5/4K1PP/R1B2R2 b - - 2 16,"He does not see the trap and the game is lost. Black should have replied by h6 and white moves to d3.
The next few moves are nothing special but, it looks good."
32,Nxa5,c6a5,r1bk3r/pppp1ppp/7n/n2NP1N1/2BP4/P1P5/4K1PP/R1B2R2 w - - 0 17,"He does not see the trap and the game is lost. Black should have replied by h6 and white moves to d3.
The next few moves are nothing special but, it looks good."
33,Nxf7+,g5f7,r1bk3r/pppp1Npp/7n/n2NP3/2BP4/P1P5/4K1PP/R1B2R2 b - - 0 17,"He does not see the trap and the game is lost. Black should have replied by h6 and white moves to d3.
The next few moves are nothing special but, it looks good."
34,Nxf7,h6f7,r1bk3r/pppp1npp/8/n2NP3/2BP4/P1P5/4K1PP/R1B2R2 w - - 0 18,"He does not see the trap and the game is lost. Black should have replied by h6 and white moves to d3.
The next few moves are nothing special but, it looks good."
35,Rxf7,f1f7,r1bk3r/pppp1Rpp/8/n2NP3/2BP4/P1P5/4K1PP/R1B5 b - - 0 18,"He does not see the trap and the game is lost. Black should have replied by h6 and white moves to d3.
The next few moves are nothing special but, it looks good."
36,Nxc4,a5c4,r1bk3r/pppp1Rpp/8/3NP3/2nP4/P1P5/4K1PP/R1B5 w - - 0 19,"He does not see the trap and the game is lost. Black should have replied by h6 and white moves to d3.
The next few moves are nothing special but, it looks good."
37,Bg5+,c1g5,r1bk3r/pppp1Rpp/8/3NP1B1/2nP4/P1P5/4K1PP/R7 b - - 1 19,If Kd8 then Re6 checkmate.
38,Ke8,d8e8,r1b1k2r/pppp1Rpp/8/3NP1B1/2nP4/P1P5/4K1PP/R7 w - - 2 20,If Kd8 then Re6 checkmate.
39,Re7+,f7e7,r1b1k2r/ppppR1pp/8/3NP1B1/2nP4/P1P5/4K1PP/R7 b - - 3 20,If Kd8 then Re6 checkmate.
40,Kf8,e8f8,r1b2k1r/ppppR1pp/8/3NP1B1/2nP4/P1P5/4K1PP/R7 w - - 4 21,If Kd8 then Re6 checkmate.
41,Rf1+,a1f1,r1b2k1r/ppppR1pp/8/3NP1B1/2nP4/P1P5/4K1PP/5R2 b - - 5 21,Continued by Kg8 and Re8#.
