N_move,Standard_notation,UCI_notation,FEN_notation,Comment
12,b5,b6b5,rnbqkb1r/p3pp1p/2p2np1/1pPp4/1P1P4/2N1P3/P4PPP/R1BQKBNR w KQkq - 0 7,And already the position is complex. Both sides need to play careful
13,Nf3,g1f3,rnbqkb1r/p3pp1p/2p2np1/1pPp4/1P1P4/2N1PN2/P4PPP/R1BQKB1R b KQkq - 1 7,And already the position is complex. Both sides need to play careful
14,Bf5,c8f5,rn1qkb1r/p3pp1p/2p2np1/1pPp1b2/1P1P4/2N1PN2/P4PPP/R1BQKB1R w KQkq - 2 8,And already the position is complex. Both sides need to play careful
15,Bd3,f1d3,rn1qkb1r/p3pp1p/2p2np1/1pPp1b2/1P1P4/2NBPN2/P4PPP/R1BQK2R b KQkq - 3 8,And already the position is complex. Both sides need to play careful
16,Na6,b8a6,r2qkb1r/p3pp1p/n1p2np1/1pPp1b2/1P1P4/2NBPN2/P4PPP/R1BQK2R w KQkq - 4 9,And already the position is complex. Both sides need to play careful
17,a3,a2a3,r2qkb1r/p3pp1p/n1p2np1/1pPp1b2/1P1P4/P1NBPN2/5PPP/R1BQK2R b KQkq - 0 9,And already the position is complex. Both sides need to play careful
18,Bg7,f8g7,r2qk2r/p3ppbp/n1p2np1/1pPp1b2/1P1P4/P1NBPN2/5PPP/R1BQK2R w KQkq - 1 10,And already the position is complex. Both sides need to play careful
19,O-O,e1g1,r2qk2r/p3ppbp/n1p2np1/1pPp1b2/1P1P4/P1NBPN2/5PPP/R1BQ1RK1 b kq - 2 10,I didn't see the fork
20,Ne4,f6e4,r2qk2r/p3ppbp/n1p3p1/1pPp1b2/1P1Pn3/P1NBPN2/5PPP/R1BQ1RK1 w kq - 3 11,I didn't see the fork
21,Nxe4,c3e4,r2qk2r/p3ppbp/n1p3p1/1pPp1b2/1P1PN3/P2BPN2/5PPP/R1BQ1RK1 b kq - 0 11,I didn't see the fork
22,dxe4,d5e4,r2qk2r/p3ppbp/n1p3p1/1pP2b2/1P1Pp3/P2BPN2/5PPP/R1BQ1RK1 w kq - 0 12,I didn't see the fork
23,Bxe4,d3e4,r2qk2r/p3ppbp/n1p3p1/1pP2b2/1P1PB3/P3PN2/5PPP/R1BQ1RK1 b kq - 0 12,Black is a piece up
24,Bxe4,f5e4,r2qk2r/p3ppbp/n1p3p1/1pP5/1P1Pb3/P3PN2/5PPP/R1BQ1RK1 w kq - 0 13,Black is a piece up
25,Nd2,f3d2,r2qk2r/p3ppbp/n1p3p1/1pP5/1P1Pb3/P3P3/3N1PPP/R1BQ1RK1 b kq - 1 13,"The queenside being blocked, black switches to the kingside"
26,Bd3,e4d3,r2qk2r/p3ppbp/n1p3p1/1pP5/1P1P4/P2bP3/3N1PPP/R1BQ1RK1 w kq - 2 14,"The queenside being blocked, black switches to the kingside"
27,Re1,f1e1,r2qk2r/p3ppbp/n1p3p1/1pP5/1P1P4/P2bP3/3N1PPP/R1BQR1K1 b kq - 3 14,"The queenside being blocked, black switches to the kingside"
28,Qd5,d8d5,r3k2r/p3ppbp/n1p3p1/1pPq4/1P1P4/P2bP3/3N1PPP/R1BQR1K1 w kq - 4 15,"The queenside being blocked, black switches to the kingside"
29,Nf3,d2f3,r3k2r/p3ppbp/n1p3p1/1pPq4/1P1P4/P2bPN2/5PPP/R1BQR1K1 b kq - 5 15,"The queenside being blocked, black switches to the kingside"
30,Be4,d3e4,r3k2r/p3ppbp/n1p3p1/1pPq4/1P1Pb3/P3PN2/5PPP/R1BQR1K1 w kq - 6 16,"The queenside being blocked, black switches to the kingside"
31,Qe2,d1e2,r3k2r/p3ppbp/n1p3p1/1pPq4/1P1Pb3/P3PN2/4QPPP/R1B1R1K1 b kq - 7 16,"The queenside being blocked, black switches to the kingside"
32,Bxf3,e4f3,r3k2r/p3ppbp/n1p3p1/1pPq4/1P1P4/P3Pb2/4QPPP/R1B1R1K1 w kq - 0 17,"The queenside being blocked, black switches to the kingside"
33,Qxf3,e2f3,r3k2r/p3ppbp/n1p3p1/1pPq4/1P1P4/P3PQ2/5PPP/R1B1R1K1 b kq - 0 17,"The queenside being blocked, black switches to the kingside"
34,Qxf3,d5f3,r3k2r/p3ppbp/n1p3p1/1pP5/1P1P4/P3Pq2/5PPP/R1B1R1K1 w kq - 0 18,"The queenside being blocked, black switches to the kingside"
35,gxf3,g2f3,r3k2r/p3ppbp/n1p3p1/1pP5/1P1P4/P3PP2/5P1P/R1B1R1K1 b kq - 0 18,"The queenside being blocked, black switches to the kingside"
36,O-O,e8g8,r4rk1/p3ppbp/n1p3p1/1pP5/1P1P4/P3PP2/5P1P/R1B1R1K1 w - - 1 19,"The queenside being blocked, black switches to the kingside"
37,f4,f3f4,r4rk1/p3ppbp/n1p3p1/1pP5/1P1P1P2/P3P3/5P1P/R1B1R1K1 b - - 0 19,"The queenside being blocked, black switches to the kingside"
38,Nb8,a6b8,rn3rk1/p3ppbp/2p3p1/1pP5/1P1P1P2/P3P3/5P1P/R1B1R1K1 w - - 1 20,"The queenside being blocked, black switches to the kingside"
39,Rd1,e1d1,rn3rk1/p3ppbp/2p3p1/1pP5/1P1P1P2/P3P3/5P1P/R1BR2K1 b - - 2 20,Black is having a field day with my pawns and weak position
40,e6,e7e6,rn3rk1/p4pbp/2p1p1p1/1pP5/1P1P1P2/P3P3/5P1P/R1BR2K1 w - - 0 21,Black is having a field day with my pawns and weak position
41,e4,e3e4,rn3rk1/p4pbp/2p1p1p1/1pP5/1P1PPP2/P7/5P1P/R1BR2K1 b - - 0 21,Black is having a field day with my pawns and weak position
42,Nd7,b8d7,r4rk1/p2n1pbp/2p1p1p1/1pP5/1P1PPP2/P7/5P1P/R1BR2K1 w - - 1 22,Black is having a field day with my pawns and weak position
43,e5,e4e5,r4rk1/p2n1pbp/2p1p1p1/1pP1P3/1P1P1P2/P7/5P1P/R1BR2K1 b - - 0 22,Black is having a field day with my pawns and weak position
44,a5,a7a5,r4rk1/3n1pbp/2p1p1p1/ppP1P3/1P1P1P2/P7/5P1P/R1BR2K1 w - - 0 23,Black is having a field day with my pawns and weak position
45,Bd2,c1d2,r4rk1/3n1pbp/2p1p1p1/ppP1P3/1P1P1P2/P7/3B1P1P/R2R2K1 b - - 1 23,Black is having a field day with my pawns and weak position
46,a4,a5a4,r4rk1/3n1pbp/2p1p1p1/1pP1P3/pP1P1P2/P7/3B1P1P/R2R2K1 w - - 0 24,Black is having a field day with my pawns and weak position
47,Kg2,g1g2,r4rk1/3n1pbp/2p1p1p1/1pP1P3/pP1P1P2/P7/3B1PKP/R2R4 b - - 1 24,Black is having a field day with my pawns and weak position
48,f6,f7f6,r4rk1/3n2bp/2p1ppp1/1pP1P3/pP1P1P2/P7/3B1PKP/R2R4 w - - 0 25,Black is having a field day with my pawns and weak position
49,Bc3,d2c3,r4rk1/3n2bp/2p1ppp1/1pP1P3/pP1P1P2/P1B5/5PKP/R2R4 b - - 1 25,Black is having a field day with my pawns and weak position
50,g5,g6g5,r4rk1/3n2bp/2p1pp2/1pP1P1p1/pP1P1P2/P1B5/5PKP/R2R4 w - - 0 26,Black is having a field day with my pawns and weak position
51,Kf3,g2f3,r4rk1/3n2bp/2p1pp2/1pP1P1p1/pP1P1P2/P1B2K2/5P1P/R2R4 b - - 1 26,Black is having a field day with my pawns and weak position
52,gxf4,g5f4,r4rk1/3n2bp/2p1pp2/1pP1P3/pP1P1p2/P1B2K2/5P1P/R2R4 w - - 0 27,Black is having a field day with my pawns and weak position
53,Rdg1,d1g1,r4rk1/3n2bp/2p1pp2/1pP1P3/pP1P1p2/P1B2K2/5P1P/R5R1 b - - 1 27,Black is having a field day with my pawns and weak position
54,Kf7,g8f7,r4r2/3n1kbp/2p1pp2/1pP1P3/pP1P1p2/P1B2K2/5P1P/R5R1 w - - 2 28,Black is having a field day with my pawns and weak position
55,Kxf4,f3f4,r4r2/3n1kbp/2p1pp2/1pP1P3/pP1P1K2/P1B5/5P1P/R5R1 b - - 0 28,Black is having a field day with my pawns and weak position
56,Bh6+,g7h6,r4r2/3n1k1p/2p1pp1b/1pP1P3/pP1P1K2/P1B5/5P1P/R5R1 w - - 1 29,Black is having a field day with my pawns and weak position
57,Kf3,f4f3,r4r2/3n1k1p/2p1pp1b/1pP1P3/pP1P4/P1B2K2/5P1P/R5R1 b - - 2 29,Black is having a field day with my pawns and weak position
58,Bg5,h6g5,r4r2/3n1k1p/2p1pp2/1pP1P1b1/pP1P4/P1B2K2/5P1P/R5R1 w - - 3 30,Black is having a field day with my pawns and weak position
59,Rg3,g1g3,r4r2/3n1k1p/2p1pp2/1pP1P1b1/pP1P4/P1B2KR1/5P1P/R7 b - - 4 30,Black is having a field day with my pawns and weak position
60,h5,h7h5,r4r2/3n1k2/2p1pp2/1pP1P1bp/pP1P4/P1B2KR1/5P1P/R7 w - - 0 31,Black is having a field day with my pawns and weak position
61,Rag1,a1g1,r4r2/3n1k2/2p1pp2/1pP1P1bp/pP1P4/P1B2KR1/5P1P/6R1 b - - 1 31,Black is having a field day with my pawns and weak position
62,Bh6,g5h6,r4r2/3n1k2/2p1pp1b/1pP1P2p/pP1P4/P1B2KR1/5P1P/6R1 w - - 2 32,Black is having a field day with my pawns and weak position
63,Bb2,c3b2,r4r2/3n1k2/2p1pp1b/1pP1P2p/pP1P4/P4KR1/1B3P1P/6R1 b - - 3 32,Black is having a field day with my pawns and weak position
64,fxe5,f6e5,r4r2/3n1k2/2p1p2b/1pP1p2p/pP1P4/P4KR1/1B3P1P/6R1 w - - 0 33,Black is having a field day with my pawns and weak position
65,Ke4,f3e4,r4r2/3n1k2/2p1p2b/1pP1p2p/pP1PK3/P5R1/1B3P1P/6R1 b - - 1 33,Black is having a field day with my pawns and weak position
66,Nf6+,d7f6,r4r2/5k2/2p1pn1b/1pP1p2p/pP1PK3/P5R1/1B3P1P/6R1 w - - 2 34,Black is having a field day with my pawns and weak position
67,Kxe5,e4e5,r4r2/5k2/2p1pn1b/1pP1K2p/pP1P4/P5R1/1B3P1P/6R1 b - - 0 34,Black is having a field day with my pawns and weak position
68,Rfg8,f8g8,r5r1/5k2/2p1pn1b/1pP1K2p/pP1P4/P5R1/1B3P1P/6R1 w - - 1 35,I have no way on stopping the h pawn
69,Rg3xg8,g3g8,r5R1/5k2/2p1pn1b/1pP1K2p/pP1P4/P7/1B3P1P/6R1 b - - 0 35,I have no way on stopping the h pawn
70,Nxg8,f6g8,r5n1/5k2/2p1p2b/1pP1K2p/pP1P4/P7/1B3P1P/6R1 w - - 0 36,I have no way on stopping the h pawn
71,Rxg8,g1g8,r5R1/5k2/2p1p2b/1pP1K2p/pP1P4/P7/1B3P1P/8 b - - 0 36,I have no way on stopping the h pawn
72,Rxg8,a8g8,6r1/5k2/2p1p2b/1pP1K2p/pP1P4/P7/1B3P1P/8 w - - 0 37,I have no way on stopping the h pawn
73,Kd6,e5d6,6r1/5k2/2pKp2b/1pP4p/pP1P4/P7/1B3P1P/8 b - - 1 37,I have no way on stopping the h pawn
74,Bf4+,h6f4,6r1/5k2/2pKp3/1pP4p/pP1P1b2/P7/1B3P1P/8 w - - 2 38,I have no way on stopping the h pawn
75,Kxc6,d6c6,6r1/5k2/2K1p3/1pP4p/pP1P1b2/P7/1B3P1P/8 b - - 0 38,I have no way on stopping the h pawn
76,Bxh2,f4h2,6r1/5k2/2K1p3/1pP4p/pP1P4/P7/1B3P1b/8 w - - 0 39,I have no way on stopping the h pawn
77,Kxb5,c6b5,6r1/5k2/4p3/1KP4p/pP1P4/P7/1B3P1b/8 b - - 0 39,I have no way on stopping the h pawn
78,h4,h5h4,6r1/5k2/4p3/1KP5/pP1P3p/P7/1B3P1b/8 w - - 0 40,I have no way on stopping the h pawn
79,c6,c5c6,6r1/5k2/2P1p3/1K6/pP1P3p/P7/1B3P1b/8 b - - 0 40,I have no way on stopping the h pawn
80,Rc8,g8c8,2r5/5k2/2P1p3/1K6/pP1P3p/P7/1B3P1b/8 w - - 1 41,I have no way on stopping the h pawn
81,Kb6,b5b6,2r5/5k2/1KP1p3/8/pP1P3p/P7/1B3P1b/8 b - - 2 41,I have no way on stopping the h pawn
82,h3,h4h3,2r5/5k2/1KP1p3/8/pP1P4/P6p/1B3P1b/8 w - - 0 42,I have no way on stopping the h pawn
83,b5,b4b5,2r5/5k2/1KP1p3/1P6/p2P4/P6p/1B3P1b/8 b - - 0 42,I have no way on stopping the h pawn
84,Bd6,h2d6,2r5/5k2/1KPbp3/1P6/p2P4/P6p/1B3P2/8 w - - 1 43,I have no way on stopping the h pawn
