N_move,Standard_notation,UCI_notation,FEN_notation,Comment
14,Be7,f8e7,rn1qk1nr/pb2bppp/1pp5/3p4/5P2/3PB3/PPP1N1PP/R2QKBNR w KQkq - 2 8,A very tempting move is an obvious blunder.
15,Qd2,d1d2,rn1qk1nr/pb2bppp/1pp5/3p4/5P2/3PB3/PPPQN1PP/R3KBNR b KQkq - 3 8,A very tempting move is an obvious blunder.
16,Nf6,g8f6,rn1qk2r/pb2bppp/1pp2n2/3p4/5P2/3PB3/PPPQN1PP/R3KBNR w KQkq - 4 9,A very tempting move is an obvious blunder.
17,O-O-O,e1c1,rn1qk2r/pb2bppp/1pp2n2/3p4/5P2/3PB3/PPPQN1PP/2KR1BNR b kq - 5 9,A very tempting move is an obvious blunder.
18,O-O,e8g8,rn1q1rk1/pb2bppp/1pp2n2/3p4/5P2/3PB3/PPPQN1PP/2KR1BNR w - - 6 10,A very tempting move is an obvious blunder.
19,Nf3,g1f3,rn1q1rk1/pb2bppp/1pp2n2/3p4/5P2/3PBN2/PPPQN1PP/2KR1B1R b - - 7 10,A very tempting move is an obvious blunder.
20,Nbd7,b8d7,r2q1rk1/pb1nbppp/1pp2n2/3p4/5P2/3PBN2/PPPQN1PP/2KR1B1R w - - 8 11,A very tempting move is an obvious blunder.
21,Ng3,e2g3,r2q1rk1/pb1nbppp/1pp2n2/3p4/5P2/3PBNN1/PPPQ2PP/2KR1B1R b - - 9 11,A very tempting move is an obvious blunder.
22,h6,h7h6,r2q1rk1/pb1nbpp1/1pp2n1p/3p4/5P2/3PBNN1/PPPQ2PP/2KR1B1R w - - 0 12,A very tempting move is an obvious blunder.
23,h4,h2h4,r2q1rk1/pb1nbpp1/1pp2n1p/3p4/5P1P/3PBNN1/PPPQ2P1/2KR1B1R b - - 0 12,A very tempting move is an obvious blunder.
24,c5,c6c5,r2q1rk1/pb1nbpp1/1p3n1p/2pp4/5P1P/3PBNN1/PPPQ2P1/2KR1B1R w - - 0 13,A very tempting move is an obvious blunder.
25,Ne5,f3e5,r2q1rk1/pb1nbpp1/1p3n1p/2ppN3/5P1P/3PB1N1/PPPQ2P1/2KR1B1R b - - 1 13,A very tempting move is an obvious blunder.
26,Nxe5,d7e5,r2q1rk1/pb2bpp1/1p3n1p/2ppn3/5P1P/3PB1N1/PPPQ2P1/2KR1B1R w - - 0 14,A very tempting move is an obvious blunder.
27,fxe5,f4e5,r2q1rk1/pb2bpp1/1p3n1p/2ppP3/7P/3PB1N1/PPPQ2P1/2KR1B1R b - - 0 14,A very tempting move is an obvious blunder.
28,Nd7,f6d7,r2q1rk1/pb1nbpp1/1p5p/2ppP3/7P/3PB1N1/PPPQ2P1/2KR1B1R w - - 1 15,A very tempting move is an obvious blunder.
29,Bxh6,e3h6,r2q1rk1/pb1nbpp1/1p5B/2ppP3/7P/3P2N1/PPPQ2P1/2KR1B1R b - - 0 15,A very tempting move is an obvious blunder.
30,gxh6,g7h6,r2q1rk1/pb1nbp2/1p5p/2ppP3/7P/3P2N1/PPPQ2P1/2KR1B1R w - - 0 16,A very tempting move is an obvious blunder.
31,Qxh6,d2h6,r2q1rk1/pb1nbp2/1p5Q/2ppP3/7P/3P2N1/PPP3P1/2KR1B1R b - - 0 16,A very tempting move is an obvious blunder.
32,Nxe5,d7e5,r2q1rk1/pb2bp2/1p5Q/2ppn3/7P/3P2N1/PPP3P1/2KR1B1R w - - 0 17,A very tempting move is an obvious blunder.
33,Nf5,g3f5,r2q1rk1/pb2bp2/1p5Q/2ppnN2/7P/3P4/PPP3P1/2KR1B1R b - - 1 17,A very tempting move is an obvious blunder.
34,Bf6,e7f6,r2q1rk1/pb3p2/1p3b1Q/2ppnN2/7P/3P4/PPP3P1/2KR1B1R w - - 2 18,A very tempting move is an obvious blunder.
35,g4,g2g4,r2q1rk1/pb3p2/1p3b1Q/2ppnN2/6PP/3P4/PPP5/2KR1B1R b - - 0 18,A very tempting move is an obvious blunder.
36,Nxg4,e5g4,r2q1rk1/pb3p2/1p3b1Q/2pp1N2/6nP/3P4/PPP5/2KR1B1R w - - 0 19,A very tempting move is an obvious blunder.
37,Rg1,h1g1,r2q1rk1/pb3p2/1p3b1Q/2pp1N2/6nP/3P4/PPP5/2KR1BR1 b - - 1 19,Doh.
38,Bg7,f6g7,r2q1rk1/pb3pb1/1p5Q/2pp1N2/6nP/3P4/PPP5/2KR1BR1 w - - 2 20,And to make matters worse....
39,Qxg7#,h6g7,r2q1rk1/pb3pQ1/1p6/2pp1N2/6nP/3P4/PPP5/2KR1BR1 b - - 0 20,
