N_move,Standard_notation,UCI_notation,FEN_notation,Comment
21,Qd4,d1d4,r1bqk2r/p1p1bppp/p2p4/3P4/3Qn3/P4N2/1P3PPP/RNB2RK1 b kq - 1 11,"I don't want to exchange my centrally placed knight, but it looks like I have to."
22,Bf5,c8f5,r2qk2r/p1p1bppp/p2p4/3P1b2/3Qn3/P4N2/1P3PPP/RNB2RK1 w kq - 2 12,"I don't want to exchange my centrally placed knight, but it looks like I have to."
23,Nc3,b1c3,r2qk2r/p1p1bppp/p2p4/3P1b2/3Qn3/P1N2N2/1P3PPP/R1B2RK1 b kq - 3 12,"I don't want to exchange my centrally placed knight, but it looks like I have to."
24,Nxc3,e4c3,r2qk2r/p1p1bppp/p2p4/3P1b2/3Q4/P1n2N2/1P3PPP/R1B2RK1 w kq - 0 13,?? This is the blunder. I guess he didn't realize I had two pieces attacking it.
25,bxc3,b2c3,r2qk2r/p1p1bppp/p2p4/3P1b2/3Q4/P1P2N2/5PPP/R1B2RK1 b kq - 0 13,?? This is the blunder. I guess he didn't realize I had two pieces attacking it.
26,O-O,e8g8,r2q1rk1/p1p1bppp/p2p4/3P1b2/3Q4/P1P2N2/5PPP/R1B2RK1 w - - 1 14,?? This is the blunder. I guess he didn't realize I had two pieces attacking it.
27,Nh4,f3h4,r2q1rk1/p1p1bppp/p2p4/3P1b2/3Q3N/P1P5/5PPP/R1B2RK1 b - - 2 14,?? This is the blunder. I guess he didn't realize I had two pieces attacking it.
28,Bxh4,e7h4,r2q1rk1/p1p2ppp/p2p4/3P1b2/3Q3b/P1P5/5PPP/R1B2RK1 w - - 0 15,"I might have considered fianchettoing it, lining up the bishop and queen so that if the c pawn is moved checkmate is threatened."
29,Be3,c1e3,r2q1rk1/p1p2ppp/p2p4/3P1b2/3Q3b/P1P1B3/5PPP/R4RK1 b - - 1 15,"I might have considered fianchettoing it, lining up the bishop and queen so that if the c pawn is moved checkmate is threatened."
30,Qf6,d8f6,r4rk1/p1p2ppp/p2p1q2/3P1b2/3Q3b/P1P1B3/5PPP/R4RK1 w - - 2 16,"While this move does exchange material, I'm not sure it was so wonderful. Taking back opens up the file for the rook and pins my LSB."
31,Qf4,d4f4,r4rk1/p1p2ppp/p2p1q2/3P1b2/5Q1b/P1P1B3/5PPP/R4RK1 b - - 3 16,"While this move does exchange material, I'm not sure it was so wonderful. Taking back opens up the file for the rook and pins my LSB."
32,Bg5,h4g5,r4rk1/p1p2ppp/p2p1q2/3P1bb1/5Q2/P1P1B3/5PPP/R4RK1 w - - 4 17,"While this move does exchange material, I'm not sure it was so wonderful. Taking back opens up the file for the rook and pins my LSB."
33,Qc4,f4c4,r4rk1/p1p2ppp/p2p1q2/3P1bb1/2Q5/P1P1B3/5PPP/R4RK1 b - - 5 17,"While this move does exchange material, I'm not sure it was so wonderful. Taking back opens up the file for the rook and pins my LSB."
34,Bxe3,g5e3,r4rk1/p1p2ppp/p2p1q2/3P1b2/2Q5/P1P1b3/5PPP/R4RK1 w - - 0 18,"While this move does exchange material, I'm not sure it was so wonderful. Taking back opens up the file for the rook and pins my LSB."
35,fxe3,f2e3,r4rk1/p1p2ppp/p2p1q2/3P1b2/2Q5/P1P1P3/6PP/R4RK1 b - - 0 18,I unpin it
36,Qg6,f6g6,r4rk1/p1p2ppp/p2p2q1/3P1b2/2Q5/P1P1P3/6PP/R4RK1 w - - 1 19,I unpin it
37,Qxc7,c4c7,r4rk1/p1Q2ppp/p2p2q1/3P1b2/8/P1P1P3/6PP/R4RK1 b - - 0 19,...But lose the pawn
38,Be4,f5e4,r4rk1/p1Q2ppp/p2p2q1/3P4/4b3/P1P1P3/6PP/R4RK1 w - - 1 20,Forks mate and the d5 pawn
39,g3,g2g3,r4rk1/p1Q2ppp/p2p2q1/3P4/4b3/P1P1P1P1/7P/R4RK1 b - - 0 20,??? If I had taken the pawn it would never have promoted.
40,Bd3,e4d3,r4rk1/p1Q2ppp/p2p2q1/3P4/8/P1PbP1P1/7P/R4RK1 w - - 1 21,??? If I had taken the pawn it would never have promoted.
41,Rf2,f1f2,r4rk1/p1Q2ppp/p2p2q1/3P4/8/P1PbP1P1/5R1P/R5K1 b - - 2 21,There goes another pawn and suddenly whites d pawn becomes a threat.
42,Qg4,g6g4,r4rk1/p1Q2ppp/p2p4/3P4/6q1/P1PbP1P1/5R1P/R5K1 w - - 3 22,There goes another pawn and suddenly whites d pawn becomes a threat.
43,Qxd6,c7d6,r4rk1/p4ppp/p2Q4/3P4/6q1/P1PbP1P1/5R1P/R5K1 b - - 0 22,There goes another pawn and suddenly whites d pawn becomes a threat.
