N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,cxd4,c3d4,r1bqk2r/pppp1ppp/2n2n2/2b5/2BPP3/5N2/PP3PPP/RNBQK2R b KQkq - 0 6,"Giuoco Piano, as it has been played a million times before; usually follows 0-0, Rfe1, c6, Ne5, Nf5, Bxd5, Qxd5, Qxd5, cxd5, Ndf3, with easy play for White..."
12,Bb4+,c5b4,r1bqk2r/pppp1ppp/2n2n2/8/1bBPP3/5N2/PP3PPP/RNBQK2R w KQkq - 1 7,"Giuoco Piano, as it has been played a million times before; usually follows 0-0, Rfe1, c6, Ne5, Nf5, Bxd5, Qxd5, Qxd5, cxd5, Ndf3, with easy play for White..."
13,Bd2,c1d2,r1bqk2r/pppp1ppp/2n2n2/8/1bBPP3/5N2/PP1B1PPP/RN1QK2R b KQkq - 2 7,"Giuoco Piano, as it has been played a million times before; usually follows 0-0, Rfe1, c6, Ne5, Nf5, Bxd5, Qxd5, Qxd5, cxd5, Ndf3, with easy play for White..."
14,Bxd2+,b4d2,r1bqk2r/pppp1ppp/2n2n2/8/2BPP3/5N2/PP1b1PPP/RN1QK2R w KQkq - 0 8,"Giuoco Piano, as it has been played a million times before; usually follows 0-0, Rfe1, c6, Ne5, Nf5, Bxd5, Qxd5, Qxd5, cxd5, Ndf3, with easy play for White..."
15,Nbxd2,b1d2,r1bqk2r/pppp1ppp/2n2n2/8/2BPP3/5N2/PP1N1PPP/R2QK2R b KQkq - 0 8,"Giuoco Piano, as it has been played a million times before; usually follows 0-0, Rfe1, c6, Ne5, Nf5, Bxd5, Qxd5, Qxd5, cxd5, Ndf3, with easy play for White..."
16,d5,d7d5,r1bqk2r/ppp2ppp/2n2n2/3p4/2BPP3/5N2/PP1N1PPP/R2QK2R w KQkq - 0 9,"Giuoco Piano, as it has been played a million times before; usually follows 0-0, Rfe1, c6, Ne5, Nf5, Bxd5, Qxd5, Qxd5, cxd5, Ndf3, with easy play for White..."
17,exd5,e4d5,r1bqk2r/ppp2ppp/2n2n2/3P4/2BP4/5N2/PP1N1PPP/R2QK2R b KQkq - 0 9,"Giuoco Piano, as it has been played a million times before; usually follows 0-0, Rfe1, c6, Ne5, Nf5, Bxd5, Qxd5, Qxd5, cxd5, Ndf3, with easy play for White..."
18,Nxd5,f6d5,r1bqk2r/ppp2ppp/2n5/3n4/2BP4/5N2/PP1N1PPP/R2QK2R w KQkq - 0 10,"Giuoco Piano, as it has been played a million times before; usually follows 0-0, Rfe1, c6, Ne5, Nf5, Bxd5, Qxd5, Qxd5, cxd5, Ndf3, with easy play for White..."
19,Qb3,d1b3,r1bqk2r/ppp2ppp/2n5/3n4/2BP4/1Q3N2/PP1N1PPP/R3K2R b KQkq - 1 10,"Giuoco Piano, as it has been played a million times before; usually follows 0-0, Rfe1, c6, Ne5, Nf5, Bxd5, Qxd5, Qxd5, cxd5, Ndf3, with easy play for White..."
20,Nce7,c6e7,r1bqk2r/ppp1nppp/8/3n4/2BP4/1Q3N2/PP1N1PPP/R3K2R w KQkq - 2 11,"Giuoco Piano, as it has been played a million times before; usually follows 0-0, Rfe1, c6, Ne5, Nf5, Bxd5, Qxd5, Qxd5, cxd5, Ndf3, with easy play for White..."
21,O-O,e1g1,r1bqk2r/ppp1nppp/8/3n4/2BP4/1Q3N2/PP1N1PPP/R4RK1 b kq - 3 11,"Giuoco Piano, as it has been played a million times before; usually follows 0-0, Rfe1, c6, Ne5, Nf5, Bxd5, Qxd5, Qxd5, cxd5, Ndf3, with easy play for White..."
22,c6,c7c6,r1bqk2r/pp2nppp/2p5/3n4/2BP4/1Q3N2/PP1N1PPP/R4RK1 w kq - 0 12,but this cannot work; I presumed...
23,Bxd5,c4d5,r1bqk2r/pp2nppp/2p5/3B4/3P4/1Q3N2/PP1N1PPP/R4RK1 b kq - 0 12,"after cxd5, Rfe1, 0-0, Rac1, Re8; after Qxd5, Qa3, Be6, Rfe1... this leads to other complications..."
24,Nxd5,e7d5,r1bqk2r/pp3ppp/2p5/3n4/3P4/1Q3N2/PP1N1PPP/R4RK1 w kq - 0 13,"after cxd5, Rfe1, 0-0, Rac1, Re8; after Qxd5, Qa3, Be6, Rfe1... this leads to other complications..."
25,Rfe1+,f1e1,r1bqk2r/pp3ppp/2p5/3n4/3P4/1Q3N2/PP1N1PPP/R3R1K1 b kq - 1 13,"or Nd7, Qa3..."
26,Kf8,e8f8,r1bq1k1r/pp3ppp/2p5/3n4/3P4/1Q3N2/PP1N1PPP/R3R1K1 w - - 2 14,"or Nd7, Qa3..."
27,Qa3+,b3a3,r1bq1k1r/pp3ppp/2p5/3n4/3P4/Q4N2/PP1N1PPP/R3R1K1 b - - 3 14,"or Nd7, Qa3..."
28,Kg8,f8g8,r1bq2kr/pp3ppp/2p5/3n4/3P4/Q4N2/PP1N1PPP/R3R1K1 w - - 4 15,"too late for Ne7, Re3!..."
29,Ne4,d2e4,r1bq2kr/pp3ppp/2p5/3n4/3PN3/Q4N2/PP3PPP/R3R1K1 b - - 5 15,"desperately seeking for Kg7, and releasing Rh8..."
30,g6,g7g6,r1bq2kr/pp3p1p/2p3p1/3n4/3PN3/Q4N2/PP3PPP/R3R1K1 w - - 0 16,"desperately seeking for Kg7, and releasing Rh8..."
31,Nd6,e4d6,r1bq2kr/pp3p1p/2pN2p1/3n4/3P4/Q4N2/PP3PPP/R3R1K1 b - - 1 16,"to be honest, I was lost for a better move here: I did not trust Ne5, Be6, maybe unjust; I would follow this up with Rae1 and see where it leads us..."
32,Kg7,g8g7,r1bq3r/pp3pkp/2pN2p1/3n4/3P4/Q4N2/PP3PPP/R3R1K1 w - - 2 17,"to be honest, I was lost for a better move here: I did not trust Ne5, Be6, maybe unjust; I would follow this up with Rae1 and see where it leads us..."
33,Re4,e1e4,r1bq3r/pp3pkp/2pN2p1/3n4/3PR3/Q4N2/PP3PPP/R5K1 b - - 3 17,"to be honest, I was lost for a better move here: I did not trust Ne5, Be6, maybe unjust; I would follow this up with Rae1 and see where it leads us..."
34,Rb8,a8b8,1rbq3r/pp3pkp/2pN2p1/3n4/3PR3/Q4N2/PP3PPP/R5K1 w - - 4 18,"again, I could not find an immediate progress after Rae1, Be6, Qc5 and/or Re5; this move however seemed appealing at the time..."
35,h4,h2h4,1rbq3r/pp3pkp/2pN2p1/3n4/3PR2P/Q4N2/PP3PP1/R5K1 b - - 0 18,"again, I could not find an immediate progress after Rae1, Be6, Qc5 and/or Re5; this move however seemed appealing at the time..."
36,Bf5,c8f5,1r1q3r/pp3pkp/2pN2p1/3n1b2/3PR2P/Q4N2/PP3PP1/R5K1 w - - 1 19,"this came as a bit of a disappointment; I was counting on f6, Ree1, a6, Nd2, Rg8, Qf3 (not Qh3, Qc8, Qf3, Kh8)... all the more reason to have played 17. Ne5..."
37,Nxf5+,d6f5,1r1q3r/pp3pkp/2p3p1/3n1N2/3PR2P/Q4N2/PP3PP1/R5K1 b - - 0 19,"this came as a bit of a disappointment; I was counting on f6, Ree1, a6, Nd2, Rg8, Qf3 (not Qh3, Qc8, Qf3, Kh8)... all the more reason to have played 17. Ne5..."
38,gxf5,g6f5,1r1q3r/pp3pkp/2p5/3n1p2/3PR2P/Q4N2/PP3PP1/R5K1 w - - 0 20,"this came as a bit of a disappointment; I was counting on f6, Ree1, a6, Nd2, Rg8, Qf3 (not Qh3, Qc8, Qf3, Kh8)... all the more reason to have played 17. Ne5..."
39,Re5,e4e5,1r1q3r/pp3pkp/2p5/3nRp2/3P3P/Q4N2/PP3PP1/R5K1 b - - 1 20,"this came as a bit of a disappointment; I was counting on f6, Ree1, a6, Nd2, Rg8, Qf3 (not Qh3, Qc8, Qf3, Kh8)... all the more reason to have played 17. Ne5..."
40,Qd7,d8d7,1r5r/pp1q1pkp/2p5/3nRp2/3P3P/Q4N2/PP3PP1/R5K1 w - - 2 21,"this came as a bit of a disappointment; I was counting on f6, Ree1, a6, Nd2, Rg8, Qf3 (not Qh3, Qc8, Qf3, Kh8)... all the more reason to have played 17. Ne5..."
41,Re2,e5e2,1r5r/pp1q1pkp/2p5/3n1p2/3P3P/Q4N2/PP2RPP1/R5K1 b - - 3 21,"again: after Qxa7, f6, Re2, Nf4, Re3, Rhg8, I found no progress..."
42,Rhg8,h8g8,1r4r1/pp1q1pkp/2p5/3n1p2/3P3P/Q4N2/PP2RPP1/R5K1 w - - 4 22,"seeking for play; maybe better Rae1, Qc7, Re5..."
43,Ne5,f3e5,1r4r1/pp1q1pkp/2p5/3nNp2/3P3P/Q7/PP2RPP1/R5K1 b - - 5 22,"seeking for play; maybe better Rae1, Qc7, Re5..."
44,Qe6,d7e6,1r4r1/pp3pkp/2p1q3/3nNp2/3P3P/Q7/PP2RPP1/R5K1 w - - 6 23,"by then, I had underestimated this reply, and counted on Qc7, Qf3, f6, Nd3, followed by Qxf5..."
45,Rae1,a1e1,1r4r1/pp3pkp/2p1q3/3nNp2/3P3P/Q7/PP2RPP1/4R1K1 b - - 7 23,"also here, played on a whim; after Qf3, Rbf8!, h5 or Rc2, or even Qd6!?, Rbf8!, I could see no progress..."
46,Kh8,g7h8,1r4rk/pp3p1p/2p1q3/3nNp2/3P3P/Q7/PP2RPP1/4R1K1 w - - 8 24,"also here, played on a whim; after Qf3, Rbf8!, h5 or Rc2, or even Qd6!?, Rbf8!, I could see no progress..."
47,h5,h4h5,1r4rk/pp3p1p/2p1q3/3nNp1P/3P4/Q7/PP2RPP1/4R1K1 b - - 0 24,"also here, played on a whim; after Qf3, Rbf8!, h5 or Rc2, or even Qd6!?, Rbf8!, I could see no progress..."
48,Qf6,e6f6,1r4rk/pp3p1p/2p2q2/3nNp1P/3P4/Q7/PP2RPP1/4R1K1 w - - 1 25,"at this time, I might have considered g3, but after f4!, Qf3, Rbc8!, White is left with nothing..."
49,Qf3,a3f3,1r4rk/pp3p1p/2p2q2/3nNp1P/3P4/5Q2/PP2RPP1/4R1K1 b - - 2 25,"at this time, I might have considered g3, but after f4!, Qf3, Rbc8!, White is left with nothing..."
50,Rbd8,b8d8,3r2rk/pp3p1p/2p2q2/3nNp1P/3P4/5Q2/PP2RPP1/4R1K1 w - - 3 26,"again, the best move I could find; after Rc8, Qh5, Rc7, Nd3, we still hold an edge..."
51,h6,h5h6,3r2rk/pp3p1p/2p2q1P/3nNp2/3P4/5Q2/PP2RPP1/4R1K1 b - - 0 26,"again, the best move I could find; after Rc8, Qh5, Rc7, Nd3, we still hold an edge..."
52,Rg5,g8g5,3r3k/pp3p1p/2p2q1P/3nNpr1/3P4/5Q2/PP2RPP1/4R1K1 w - - 1 27,"played without hesitation; after f4, Qxb7, Rxg2+, Kxg2, f3+, Kf1, fxe2+, Kxe2, Nf4, Kd1, Rxd4+, Kc1, White is winning..."
53,Qb3,f3b3,3r3k/pp3p1p/2p2q1P/3nNpr1/3P4/1Q6/PP2RPP1/4R1K1 b - - 2 27,"played without hesitation; after f4, Qxb7, Rxg2+, Kxg2, f3+, Kf1, fxe2+, Kxe2, Nf4, Kd1, Rxd4+, Kc1, White is winning..."
54,Rf8,d8f8,5r1k/pp3p1p/2p2q1P/3nNpr1/3P4/1Q6/PP2RPP1/4R1K1 w - - 3 28,the only one; but I had no real answer for Blacks' reply...
55,Qxb7,b3b7,5r1k/pQ3p1p/2p2q1P/3nNpr1/3P4/8/PP2RPP1/4R1K1 b - - 0 28,the only one; but I had no real answer for Blacks' reply...
56,Nf4,d5f4,5r1k/pQ3p1p/2p2q1P/4Npr1/3P1n2/8/PP2RPP1/4R1K1 w - - 1 29,"sounder might have been g3, Nxe2+, Rxe2, f4!, Qxc6, Qxc6, Nxc6, fxg3, Nxa7..."
57,f3,f2f3,5r1k/pQ3p1p/2p2q1P/4Npr1/3P1n2/5P2/PP2R1P1/4R1K1 b - - 0 29,"sounder might have been g3, Nxe2+, Rxe2, f4!, Qxc6, Qxc6, Nxc6, fxg3, Nxa7..."
58,Nxe2+,f4e2,5r1k/pQ3p1p/2p2q1P/4Npr1/3P4/5P2/PP2n1P1/4R1K1 w - - 0 30,not much play is left...
59,Rxe2,e1e2,5r1k/pQ3p1p/2p2q1P/4Npr1/3P4/5P2/PP2R1P1/6K1 b - - 0 30,not much play is left...
60,Rh5,g5h5,5r1k/pQ3p1p/2p2q1P/4Np1r/3P4/5P2/PP2R1P1/6K1 w - - 1 31,not much play is left...
61,Qxc6,b7c6,5r1k/p4p1p/2Q2q1P/4Np1r/3P4/5P2/PP2R1P1/6K1 b - - 0 31,not much play is left...
62,Qxc6,f6c6,5r1k/p4p1p/2q4P/4Np1r/3P4/5P2/PP2R1P1/6K1 w - - 0 32,not much play is left...
63,Nxc6,e5c6,5r1k/p4p1p/2N4P/5p1r/3P4/5P2/PP2R1P1/6K1 b - - 0 32,not much play is left...
64,Rxh6,h5h6,5r1k/p4p1p/2N4r/5p2/3P4/5P2/PP2R1P1/6K1 w - - 0 33,not much play is left...
65,d5,d4d5,5r1k/p4p1p/2N4r/3P1p2/8/5P2/PP2R1P1/6K1 b - - 0 33,not much play is left...
66,Rd6,h6d6,5r1k/p4p1p/2Nr4/3P1p2/8/5P2/PP2R1P1/6K1 w - - 1 34,"by now, the game is dead equal; after f4, b5, Black is even a slight bit better..."
67,Ne7,c6e7,5r1k/p3Np1p/3r4/3P1p2/8/5P2/PP2R1P1/6K1 b - - 2 34,"by now, the game is dead equal; after f4, b5, Black is even a slight bit better..."
68,Rb8,f8b8,1r5k/p3Np1p/3r4/3P1p2/8/5P2/PP2R1P1/6K1 w - - 3 35,"by now, the game is dead equal; after f4, b5, Black is even a slight bit better..."
69,b4,b2b4,1r5k/p3Np1p/3r4/3P1p2/1P6/5P2/P3R1P1/6K1 b - - 0 35,"by now, the game is dead equal; after f4, b5, Black is even a slight bit better..."
70,h6,h7h6,1r5k/p3Np2/3r3p/3P1p2/1P6/5P2/P3R1P1/6K1 w - - 0 36,"by now, the game is dead equal; after f4, b5, Black is even a slight bit better..."
71,Rd2,e2d2,1r5k/p3Np2/3r3p/3P1p2/1P6/5P2/P2R2P1/6K1 b - - 1 36,"by now, the game is dead equal; after f4, b5, Black is even a slight bit better..."
72,Rbd8,b8d8,3r3k/p3Np2/3r3p/3P1p2/1P6/5P2/P2R2P1/6K1 w - - 2 37,"by now, the game is dead equal; after f4, b5, Black is even a slight bit better..."
73,Kh2,g1h2,3r3k/p3Np2/3r3p/3P1p2/1P6/5P2/P2R2PK/8 b - - 3 37,"by now, the game is dead equal; after f4, b5, Black is even a slight bit better..."
