N_move,Standard_notation,UCI_notation,FEN_notation,Comment
12,Nc6,b8c6,r1bqk2r/pppp2pp/2n2p1n/2b1p3/2B1P3/2PQ4/PP1PNPPP/RNB1K2R w KQkq - 3 7,"Mm, I would not have moved it all the way back, but would have left it on b6 or d6.  Black cannot cancel while white's bishop is checking g8, but returning Bf7 just means white gets a free move."
13,b4,b2b4,r1bqk2r/pppp2pp/2n2p1n/2b1p3/1PB1P3/2PQ4/P2PNPPP/RNB1K2R b KQkq - 0 7,"Mm, I would not have moved it all the way back, but would have left it on b6 or d6.  Black cannot cancel while white's bishop is checking g8, but returning Bf7 just means white gets a free move."
14,Bf8,c5f8,r1bqkb1r/pppp2pp/2n2p1n/4p3/1PB1P3/2PQ4/P2PNPPP/RNB1K2R w KQkq - 1 8,"Mm, I would not have moved it all the way back, but would have left it on b6 or d6.  Black cannot cancel while white's bishop is checking g8, but returning Bf7 just means white gets a free move."
15,Qd5,d3d5,r1bqkb1r/pppp2pp/2n2p1n/3Qp3/1PB1P3/2P5/P2PNPPP/RNB1K2R b KQkq - 2 8,"?  I think I would have castled here.  Kg1.  Now Ph2 is undefended, and the king is in the road."
16,Qe7,d8e7,r1b1kb1r/ppppq1pp/2n2p1n/3Qp3/1PB1P3/2P5/P2PNPPP/RNB1K2R w KQkq - 3 9,"?  I think I would have castled here.  Kg1.  Now Ph2 is undefended, and the king is in the road."
17,Rf1,h1f1,r1b1kb1r/ppppq1pp/2n2p1n/3Qp3/1PB1P3/2P5/P2PNPPP/RNB1KR2 b Qkq - 4 9,"?  I think I would have castled here.  Kg1.  Now Ph2 is undefended, and the king is in the road."
18,d6,d7d6,r1b1kb1r/ppp1q1pp/2np1p1n/3Qp3/1PB1P3/2P5/P2PNPPP/RNB1KR2 w Qkq - 0 10,Nice move.  Qb5+ would be answered by c6.  White has to move the queen again in which case black picks off the white bishop for free.
19,Ba3,c1a3,r1b1kb1r/ppp1q1pp/2np1p1n/3Qp3/1PB1P3/B1P5/P2PNPPP/RN2KR2 b Qkq - 1 10,Nice move.  Qb5+ would be answered by c6.  White has to move the queen again in which case black picks off the white bishop for free.
20,Nd8,c6d8,r1bnkb1r/ppp1q1pp/3p1p1n/3Qp3/1PB1P3/B1P5/P2PNPPP/RN2KR2 w Qkq - 2 11,Nice move.  Qb5+ would be answered by c6.  White has to move the queen again in which case black picks off the white bishop for free.
21,f4,f2f4,r1bnkb1r/ppp1q1pp/3p1p1n/3Qp3/1PB1PP2/B1P5/P2PN1PP/RN2KR2 b Qkq - 0 11,Nice move.  Qb5+ would be answered by c6.  White has to move the queen again in which case black picks off the white bishop for free.
22,Be6,c8e6,r2nkb1r/ppp1q1pp/3pbp1n/3Qp3/1PB1PP2/B1P5/P2PN1PP/RN2KR2 w Qkq - 1 12,Nice move.  Qb5+ would be answered by c6.  White has to move the queen again in which case black picks off the white bishop for free.
23,Qb5+,d5b5,r2nkb1r/ppp1q1pp/3pbp1n/1Q2p3/1PB1PP2/B1P5/P2PN1PP/RN2KR2 b Qkq - 2 12,...or that.  The white bishop at c4 remains vulnerable.
24,c6,c7c6,r2nkb1r/pp2q1pp/2ppbp1n/1Q2p3/1PB1PP2/B1P5/P2PN1PP/RN2KR2 w Qkq - 0 13,...or that.  The white bishop at c4 remains vulnerable.
25,Qa4,b5a4,r2nkb1r/pp2q1pp/2ppbp1n/4p3/QPB1PP2/B1P5/P2PN1PP/RN2KR2 b Qkq - 1 13,...or that.  The white bishop at c4 remains vulnerable.
26,b5,b7b5,r2nkb1r/p3q1pp/2ppbp1n/1p2p3/QPB1PP2/B1P5/P2PN1PP/RN2KR2 w Qkq - 0 14,...or that.  The white bishop at c4 remains vulnerable.
27,Qa6,a4a6,r2nkb1r/p3q1pp/Q1ppbp1n/1p2p3/1PB1PP2/B1P5/P2PN1PP/RN2KR2 b Qkq - 1 14,Now this was questionable.  What was wrong with white's bishop?
28,Bc8,e6c8,r1bnkb1r/p3q1pp/Q1pp1p1n/1p2p3/1PB1PP2/B1P5/P2PN1PP/RN2KR2 w Qkq - 2 15,Now this was questionable.  What was wrong with white's bishop?
29,Qa5,a6a5,r1bnkb1r/p3q1pp/2pp1p1n/Qp2p3/1PB1PP2/B1P5/P2PN1PP/RN2KR2 b Qkq - 3 15,"BxB would have been better (instead of 14...bc8).  Black's pawns are doubled--not a terrible thing, but this makes them easier to pick off."
30,bxc4,b5c4,r1bnkb1r/p3q1pp/2pp1p1n/Q3p3/1Pp1PP2/B1P5/P2PN1PP/RN2KR2 w Qkq - 0 16,"BxB would have been better (instead of 14...bc8).  Black's pawns are doubled--not a terrible thing, but this makes them easier to pick off."
31,fxe5,f4e5,r1bnkb1r/p3q1pp/2pp1p1n/Q3P3/1Pp1P3/B1P5/P2PN1PP/RN2KR2 b Qkq - 0 16,"Black is intent on pushing around the white queen.  White could respond with PxPf6, threatening the black queen in turn.  Nothing is protecting the e5 pawn except the queen, and it will be lost if she moves to a4.  However, PxPf6 could be answered by QxPe4.  White would remain down a pawn, but the queen would be free to travel to the other side of the board--Qh5+.  Black would probably interpose the pawn (Pg6), answered by some other great move.  Pf7+, maybe."
32,Nb7,d8b7,r1b1kb1r/pn2q1pp/2pp1p1n/Q3P3/1Pp1P3/B1P5/P2PN1PP/RN2KR2 w Qkq - 1 17,"Black is intent on pushing around the white queen.  White could respond with PxPf6, threatening the black queen in turn.  Nothing is protecting the e5 pawn except the queen, and it will be lost if she moves to a4.  However, PxPf6 could be answered by QxPe4.  White would remain down a pawn, but the queen would be free to travel to the other side of the board--Qh5+.  Black would probably interpose the pawn (Pg6), answered by some other great move.  Pf7+, maybe."
33,Qa4,a5a4,r1b1kb1r/pn2q1pp/2pp1p1n/4P3/QPp1P3/B1P5/P2PN1PP/RN2KR2 b Qkq - 2 17,Yes.
34,fxe5,f6e5,r1b1kb1r/pn2q1pp/2pp3n/4p3/QPp1P3/B1P5/P2PN1PP/RN2KR2 w Qkq - 0 18,Yes.
35,Qxc6+,a4c6,r1b1kb1r/pn2q1pp/2Qp3n/4p3/1Pp1P3/B1P5/P2PN1PP/RN2KR2 b Qkq - 0 18,Yes.
36,Qd7,e7d7,r1b1kb1r/pn1q2pp/2Qp3n/4p3/1Pp1P3/B1P5/P2PN1PP/RN2KR2 w Qkq - 1 19,"Oh, I think I would have traded rooks.  Black could still castle on the queen's side, even though those pawns are obliterated."
37,Qxc4,c6c4,r1b1kb1r/pn1q2pp/3p3n/4p3/1PQ1P3/B1P5/P2PN1PP/RN2KR2 b Qkq - 0 19,"Oh, I think I would have traded rooks.  Black could still castle on the queen's side, even though those pawns are obliterated."
38,Be7,f8e7,r1b1k2r/pn1qb1pp/3p3n/4p3/1PQ1P3/B1P5/P2PN1PP/RN2KR2 w Qkq - 1 20,"Oh, I think I would have traded rooks.  Black could still castle on the queen's side, even though those pawns are obliterated."
39,d4,d2d4,r1b1k2r/pn1qb1pp/3p3n/4p3/1PQPP3/B1P5/P3N1PP/RN2KR2 b Qkq - 0 20,"Oh, I think I would have traded rooks.  Black could still castle on the queen's side, even though those pawns are obliterated."
40,Rf8,h8f8,r1b1kr2/pn1qb1pp/3p3n/4p3/1PQPP3/B1P5/P3N1PP/RN2KR2 w Qq - 1 21,"Oh, I think I would have traded rooks.  Black could still castle on the queen's side, even though those pawns are obliterated."
41,Rg1,f1g1,r1b1kr2/pn1qb1pp/3p3n/4p3/1PQPP3/B1P5/P3N1PP/RN2K1R1 b Qq - 2 21,"Oh, I think I would have traded rooks.  Black could still castle on the queen's side, even though those pawns are obliterated."
42,Bh4+,e7h4,r1b1kr2/pn1q2pp/3p3n/4p3/1PQPP2b/B1P5/P3N1PP/RN2K1R1 w Qq - 3 22,"I like Qb4 a little better.  The bishop behind the queen make for a formidable array, though black could easily block with Be7 and there is always the entertaining possibility black may overlook BxRf8."
43,g3,g2g3,r1b1kr2/pn1q2pp/3p3n/4p3/1PQPP2b/B1P3P1/P3N2P/RN2K1R1 b Qq - 0 22,"I like Qb4 a little better.  The bishop behind the queen make for a formidable array, though black could easily block with Be7 and there is always the entertaining possibility black may overlook BxRf8."
44,Bf6,h4f6,r1b1kr2/pn1q2pp/3p1b1n/4p3/1PQPP3/B1P3P1/P3N2P/RN2K1R1 w Qq - 1 23,"I like Qb4 a little better.  The bishop behind the queen make for a formidable array, though black could easily block with Be7 and there is always the entertaining possibility black may overlook BxRf8."
45,b5,b4b5,r1b1kr2/pn1q2pp/3p1b1n/1P2p3/2QPP3/B1P3P1/P3N2P/RN2K1R1 b Qq - 0 23,"I like Qb4 a little better.  The bishop behind the queen make for a formidable array, though black could easily block with Be7 and there is always the entertaining possibility black may overlook BxRf8."
46,d5,d6d5,r1b1kr2/pn1q2pp/5b1n/1P1pp3/2QPP3/B1P3P1/P3N2P/RN2K1R1 w Qq - 0 24,"I like Qb4 a little better.  The bishop behind the queen make for a formidable array, though black could easily block with Be7 and there is always the entertaining possibility black may overlook BxRf8."
47,Qa4,c4a4,r1b1kr2/pn1q2pp/5b1n/1P1pp3/Q2PP3/B1P3P1/P3N2P/RN2K1R1 b Qq - 1 24,"I like Qb4 a little better.  The bishop behind the queen make for a formidable array, though black could easily block with Be7 and there is always the entertaining possibility black may overlook BxRf8."
48,Kf7,e8f7,r1b2r2/pn1q1kpp/5b1n/1P1pp3/Q2PP3/B1P3P1/P3N2P/RN2K1R1 w Q - 2 25,Well you look at that?  BxRf8!
49,Nd2,b1d2,r1b2r2/pn1q1kpp/5b1n/1P1pp3/Q2PP3/B1P3P1/P2NN2P/R3K1R1 b Q - 3 25,"?  Ok, what is wrong with the black rook?  Trade a bishop for a rook ANY day of the week, and TWICE on Sundays!  That knight move would still have been there next turn."
50,dxe4,d5e4,r1b2r2/pn1q1kpp/5b1n/1P2p3/Q2Pp3/B1P3P1/P2NN2P/R3K1R1 w Q - 0 26,"All right.  Does the black rook have warts?  Cheeky butt crack?  I'm telling you, that rook looks like corn fed venison on the hoof.  BxRf8 can't be beat.  Especially with white down a point."
51,Nxe4,d2e4,r1b2r2/pn1q1kpp/5b1n/1P2p3/Q2PN3/B1P3P1/P3N2P/R3K1R1 b Q - 0 26,"All right.  Does the black rook have warts?  Cheeky butt crack?  I'm telling you, that rook looks like corn fed venison on the hoof.  BxRf8 can't be beat.  Especially with white down a point."
52,Qd5,d7d5,r1b2r2/pn3kpp/5b1n/1P1qp3/Q2PN3/B1P3P1/P3N2P/R3K1R1 w Q - 1 27,"I'd still do it, even though it would mean the loss of the knight.  Actually, at this point NxB is pretty decent.  KxN eliminates the threat to the queen, and then the black rook is completely free.  Dressed out and hanging in a tree.  Back strap for the her majesty's boys, and venison chops for the following week."
53,Qb4,a4b4,r1b2r2/pn3kpp/5b1n/1P1qp3/1Q1PN3/B1P3P1/P3N2P/R3K1R1 b Q - 2 27,:(
54,Bg4,c8g4,r4r2/pn3kpp/5b1n/1P1qp3/1Q1PN1b1/B1P3P1/P3N2P/R3K1R1 w Q - 3 28,"Black could also have simply moved the rook, but this is better."
55,c4,c3c4,r4r2/pn3kpp/5b1n/1P1qp3/1QPPN1b1/B5P1/P3N2P/R3K1R1 b Q - 0 28,"NxBf6 threatens the black queen, and sets up Qe7+, followed by QxPe5.  (QxNb7 is out--because Qd5 is guarding it).  Still, a bishop and a pawn for a knight, and then if black still wants to leave his rook on f8 the bishop at a3 can feast on it.  As it is, nothing is protecting Ne4 from QxN.  White can't castle (queen's side) without losing the other knight to black's white bishop, or the queen."
56,Qxe4,d5e4,r4r2/pn3kpp/5b1n/1P2p3/1QPPq1b1/B5P1/P3N2P/R3K1R1 w Q - 0 29,"?  The rook at f8.  BxRf8.  It doesn't have an STD.  It is just sitting there, in the good bishop's crosshairs."
57,Qd2,b4d2,r4r2/pn3kpp/5b1n/1P2p3/2PPq1b1/B5P1/P2QN2P/R3K1R1 b Q - 1 29,"?  The rook at f8.  BxRf8.  It doesn't have an STD.  It is just sitting there, in the good bishop's crosshairs."
58,exd4,e5d4,r4r2/pn3kpp/5b1n/1P6/2Ppq1b1/B5P1/P2QN2P/R3K1R1 w Q - 0 30,"?  The rook at f8.  BxRf8.  It doesn't have an STD.  It is just sitting there, in the good bishop's crosshairs."
59,Rf1,g1f1,r4r2/pn3kpp/5b1n/1P6/2Ppq1b1/B5P1/P2QN2P/R3KR2 b Q - 1 30,"?  The rook at f8.  BxRf8.  It doesn't have an STD.  It is just sitting there, in the good bishop's crosshairs."
60,Rae8,a8e8,4rr2/pn3kpp/5b1n/1P6/2Ppq1b1/B5P1/P2QN2P/R3KR2 w Q - 2 31,Well now this is going to hurt.
