N_move,Standard_notation,UCI_notation,FEN_notation,Comment
34,a6,a7a6,rn5r/4kppp/p3p3/1N1n4/8/3P4/PP1K1PPP/R5NR w - - 0 18,"Nf4 threats g2, but g3 is enough to kick my knight before I can use it against d3."
35,Nd4,b5d4,rn5r/4kppp/p3p3/3n4/3N4/3P4/PP1K1PPP/R5NR b - - 1 18,"Nf4 threats g2, but g3 is enough to kick my knight before I can use it against d3."
36,Rd8,h8d8,rn1r4/4kppp/p3p3/3n4/3N4/3P4/PP1K1PPP/R5NR w - - 2 19,"A tempo for preparation (now I do threat Nf4, winning a pawn)."
37,Ngf3,g1f3,rn1r4/4kppp/p3p3/3n4/3N4/3P1N2/PP1K1PPP/R6R b - - 3 19,Another preparation move.
38,f6,f7f6,rn1r4/4k1pp/p3pp2/3n4/3N4/3P1N2/PP1K1PPP/R6R w - - 0 20,Another preparation move.
39,Rac1,a1c1,rn1r4/4k1pp/p3pp2/3n4/3N4/3P1N2/PP1K1PPP/2R4R b - - 1 20,"Better to consolidate the d pawn, with Ke2, for Rd8. Maybe."
40,e5,e6e5,rn1r4/4k1pp/p4p2/3np3/3N4/3P1N2/PP1K1PPP/2R4R w - - 0 21,I expected Re8 (Kf8)
41,Nc6+,d4c6,rn1r4/4k1pp/p1N2p2/3np3/8/3P1N2/PP1K1PPP/2R4R b - - 1 21,"g2 is taboo, of course (Rg1, then Rxg7)"
42,Nxc6,b8c6,r2r4/4k1pp/p1n2p2/3np3/8/3P1N2/PP1K1PPP/2R4R w - - 0 22,"g2 is taboo, of course (Rg1, then Rxg7)"
43,Rxc6,c1c6,r2r4/4k1pp/p1R2p2/3np3/8/3P1N2/PP1K1PPP/7R b - - 0 22,"g2 is taboo, of course (Rg1, then Rxg7)"
44,Nf4,d5f4,r2r4/4k1pp/p1R2p2/4p3/5n2/3P1N2/PP1K1PPP/7R w - - 1 23,"g2 is taboo, of course (Rg1, then Rxg7)"
45,Rc3,c6c3,r2r4/4k1pp/p4p2/4p3/5n2/2RP1N2/PP1K1PPP/7R b - - 2 23,"g2 is taboo, of course (Rg1, then Rxg7)"
