N_move,Standard_notation,UCI_notation,FEN_notation,Comment
19,h4,h3h4,rnbqr1k1/pp3ppp/2pb4/3p2N1/3Pn2P/2PQ4/PP2BPP1/RNB1K2R b KQ - 0 10,"I really want White to retreat his Knight.
I could have threatened it with h6, but he might have just ignored the threat... taking the Knight would open the h-File for White's Rook.
Now I'm threatening a Knight Fork with Nxf2."
20,Qf6,d8f6,rnb1r1k1/pp3ppp/2pb1q2/3p2N1/3Pn2P/2PQ4/PP2BPP1/RNB1K2R w KQ - 1 11,"I really want White to retreat his Knight.
I could have threatened it with h6, but he might have just ignored the threat... taking the Knight would open the h-File for White's Rook.
Now I'm threatening a Knight Fork with Nxf2."
21,f3,f2f3,rnb1r1k1/pp3ppp/2pb1q2/3p2N1/3Pn2P/2PQ1P2/PP2B1P1/RNB1K2R b KQ - 0 11,"I was hoping to attack but I think I've got too many threats lined up on h7.
After 12. hxg5/Bxg5 I'll play 12. ... Qg6"
22,Nxg5,e4g5,rnb1r1k1/pp3ppp/2pb1q2/3p2n1/3P3P/2PQ1P2/PP2B1P1/RNB1K2R w KQ - 0 12,"I was hoping to attack but I think I've got too many threats lined up on h7.
After 12. hxg5/Bxg5 I'll play 12. ... Qg6"
23,Bxg5,c1g5,rnb1r1k1/pp3ppp/2pb1q2/3p2B1/3P3P/2PQ1P2/PP2B1P1/RN2K2R b KQ - 0 12,"I don't want to open the h-File for White.
I'm considering ... Bf5."
24,Qg6,f6g6,rnb1r1k1/pp3ppp/2pb2q1/3p2B1/3P3P/2PQ1P2/PP2B1P1/RN2K2R w KQ - 1 13,"I don't want to open the h-File for White.
I'm considering ... Bf5."
25,Qxg6,d3g6,rnb1r1k1/pp3ppp/2pb2Q1/3p2B1/3P3P/2P2P2/PP2B1P1/RN2K2R b KQ - 0 13,"I don't want to open the h-File for White.
I'm considering ... Bf5."
26,fxg6,f7g6,rnb1r1k1/pp4pp/2pb2p1/3p2B1/3P3P/2P2P2/PP2B1P1/RN2K2R w KQ - 0 14,"I don't want to open the h-File for White.
I'm considering ... Bf5."
27,Kf1,e1f1,rnb1r1k1/pp4pp/2pb2p1/3p2B1/3P3P/2P2P2/PP2B1P1/RN3K1R b - - 1 14,"White is forced to take my Knight now, unless they want to throw away their DSB.
It doesn't do me that much good...
... What I really want to do is put some pressure on White's LSB."
28,Nd7,b8d7,r1b1r1k1/pp1n2pp/2pb2p1/3p2B1/3P3P/2P2P2/PP2B1P1/RN3K1R w - - 2 15,"White is forced to take my Knight now, unless they want to throw away their DSB.
It doesn't do me that much good...
... What I really want to do is put some pressure on White's LSB."
29,Nd2,b1d2,r1b1r1k1/pp1n2pp/2pb2p1/3p2B1/3P3P/2P2P2/PP1NB1P1/R4K1R b - - 3 15,"White is forced to take my Knight now, unless they want to throw away their DSB.
It doesn't do me that much good...
... What I really want to do is put some pressure on White's LSB."
30,Nf6,d7f6,r1b1r1k1/pp4pp/2pb1np1/3p2B1/3P3P/2P2P2/PP1NB1P1/R4K1R w - - 4 16,"White is forced to take my Knight now, unless they want to throw away their DSB.
It doesn't do me that much good...
... What I really want to do is put some pressure on White's LSB."
31,Rg1,h1g1,r1b1r1k1/pp4pp/2pb1np1/3p2B1/3P3P/2P2P2/PP1NB1P1/R4KR1 b - - 5 16,"White is forced to take my Knight now, unless they want to throw away their DSB.
It doesn't do me that much good...
... What I really want to do is put some pressure on White's LSB."
32,h6,h7h6,r1b1r1k1/pp4p1/2pb1npp/3p2B1/3P3P/2P2P2/PP1NB1P1/R4KR1 w - - 0 17,"White is forced to take my Knight now, unless they want to throw away their DSB.
It doesn't do me that much good...
... What I really want to do is put some pressure on White's LSB."
33,Bxf6,g5f6,r1b1r1k1/pp4p1/2pb1Bpp/3p4/3P3P/2P2P2/PP1NB1P1/R4KR1 b - - 0 17,"I'd like to put my DSB on g3 and cover it with f4 to cramp White's g-Rook.
I didn't see the slim chance of getting a Mate until seeing 21. Rxe8+ Rxe8:
with my Bishop on g3 mu opponent might miss Re1#."
34,gxf6,g7f6,r1b1r1k1/pp6/2pb1ppp/3p4/3P3P/2P2P2/PP1NB1P1/R4KR1 w - - 0 18,"I'd like to put my DSB on g3 and cover it with f4 to cramp White's g-Rook.
I didn't see the slim chance of getting a Mate until seeing 21. Rxe8+ Rxe8:
with my Bishop on g3 mu opponent might miss Re1#."
35,Re1,a1e1,r1b1r1k1/pp6/2pb1ppp/3p4/3P3P/2P2P2/PP1NB1P1/4RKR1 b - - 1 18,"I'd like to put my DSB on g3 and cover it with f4 to cramp White's g-Rook.
I didn't see the slim chance of getting a Mate until seeing 21. Rxe8+ Rxe8:
with my Bishop on g3 mu opponent might miss Re1#."
36,h5,h6h5,r1b1r1k1/pp6/2pb1pp1/3p3p/3P3P/2P2P2/PP1NB1P1/4RKR1 w - - 0 19,"I'd like to put my DSB on g3 and cover it with f4 to cramp White's g-Rook.
I didn't see the slim chance of getting a Mate until seeing 21. Rxe8+ Rxe8:
with my Bishop on g3 mu opponent might miss Re1#."
37,Bd3,e2d3,r1b1r1k1/pp6/2pb1pp1/3p3p/3P3P/2PB1P2/PP1N2P1/4RKR1 b - - 1 19,"I'd like to put my DSB on g3 and cover it with f4 to cramp White's g-Rook.
I didn't see the slim chance of getting a Mate until seeing 21. Rxe8+ Rxe8:
with my Bishop on g3 mu opponent might miss Re1#."
38,Bf5,c8f5,r3r1k1/pp6/2pb1pp1/3p1b1p/3P3P/2PB1P2/PP1N2P1/4RKR1 w - - 2 20,"I'd like to put my DSB on g3 and cover it with f4 to cramp White's g-Rook.
I didn't see the slim chance of getting a Mate until seeing 21. Rxe8+ Rxe8:
with my Bishop on g3 mu opponent might miss Re1#."
39,Bxf5,d3f5,r3r1k1/pp6/2pb1pp1/3p1B1p/3P3P/2P2P2/PP1N2P1/4RKR1 b - - 0 20,If I had my DSB on g3 there's actually a potential Mate with Re1#.
40,gxf5,g6f5,r3r1k1/pp6/2pb1p2/3p1p1p/3P3P/2P2P2/PP1N2P1/4RKR1 w - - 0 21,If I had my DSB on g3 there's actually a potential Mate with Re1#.
41,Rxe8+,e1e8,r3R1k1/pp6/2pb1p2/3p1p1p/3P3P/2P2P2/PP1N2P1/5KR1 b - - 0 21,If I had my DSB on g3 there's actually a potential Mate with Re1#.
42,Rxe8,a8e8,4r1k1/pp6/2pb1p2/3p1p1p/3P3P/2P2P2/PP1N2P1/5KR1 w - - 0 22,If I had my DSB on g3 there's actually a potential Mate with Re1#.
43,g3,g2g3,4r1k1/pp6/2pb1p2/3p1p1p/3P3P/2P2PP1/PP1N4/5KR1 b - - 0 22,I'm a bit uncomfortable with how far White's b-Pawn is...
44,Kh7,g8h7,4r3/pp5k/2pb1p2/3p1p1p/3P3P/2P2PP1/PP1N4/5KR1 w - - 1 23,I'm a bit uncomfortable with how far White's b-Pawn is...
45,f4,f3f4,4r3/pp5k/2pb1p2/3p1p1p/3P1P1P/2P3P1/PP1N4/5KR1 b - - 0 23,I'm a bit uncomfortable with how far White's b-Pawn is...
46,c5,c6c5,4r3/pp5k/3b1p2/2pp1p1p/3P1P1P/2P3P1/PP1N4/5KR1 w - - 0 24,I'm a bit uncomfortable with how far White's b-Pawn is...
47,Nb3,d2b3,4r3/pp5k/3b1p2/2pp1p1p/3P1P1P/1NP3P1/PP6/5KR1 b - - 1 24,I'm a bit uncomfortable with how far White's b-Pawn is...
48,cxd4,c5d4,4r3/pp5k/3b1p2/3p1p1p/3p1P1P/1NP3P1/PP6/5KR1 w - - 0 25,I'm a bit uncomfortable with how far White's b-Pawn is...
49,Nxd4,b3d4,4r3/pp5k/3b1p2/3p1p1p/3N1P1P/2P3P1/PP6/5KR1 b - - 0 25,I'm a bit uncomfortable with how far White's b-Pawn is...
50,Bc5,d6c5,4r3/pp5k/5p2/2bp1p1p/3N1P1P/2P3P1/PP6/5KR1 w - - 1 26,I'm a bit uncomfortable with how far White's b-Pawn is...
51,b4,b2b4,4r3/pp5k/5p2/2bp1p1p/1P1N1P1P/2P3P1/P7/5KR1 b - - 0 26,I'm a bit uncomfortable with how far White's b-Pawn is...
52,Bxd4,c5d4,4r3/pp5k/5p2/3p1p1p/1P1b1P1P/2P3P1/P7/5KR1 w - - 0 27,I'm a bit uncomfortable with how far White's b-Pawn is...
53,cxd4,c3d4,4r3/pp5k/5p2/3p1p1p/1P1P1P1P/6P1/P7/5KR1 b - - 0 27,I'm a bit uncomfortable with how far White's b-Pawn is...
54,Re3,e8e3,8/pp5k/5p2/3p1p1p/1P1P1P1P/4r1P1/P7/5KR1 w - - 1 28,I'm a bit uncomfortable with how far White's b-Pawn is...
55,Kf2,f1f2,8/pp5k/5p2/3p1p1p/1P1P1P1P/4r1P1/P4K2/6R1 b - - 2 28,I'm a bit uncomfortable with how far White's b-Pawn is...
56,Rd3,e3d3,8/pp5k/5p2/3p1p1p/1P1P1P1P/3r2P1/P4K2/6R1 w - - 3 29,I'm a bit uncomfortable with how far White's b-Pawn is...
57,Rc1,g1c1,8/pp5k/5p2/3p1p1p/1P1P1P1P/3r2P1/P4K2/2R5 b - - 4 29,I'm a bit uncomfortable with how far White's b-Pawn is...
58,Rd2+,d3d2,8/pp5k/5p2/3p1p1p/1P1P1P1P/6P1/P2r1K2/2R5 w - - 5 30,I'm a bit uncomfortable with how far White's b-Pawn is...
59,Ke3,f2e3,8/pp5k/5p2/3p1p1p/1P1P1P1P/4K1P1/P2r4/2R5 b - - 6 30,I'm a bit uncomfortable with how far White's b-Pawn is...
60,Rxa2,d2a2,8/pp5k/5p2/3p1p1p/1P1P1P1P/4K1P1/r7/2R5 w - - 0 31,I'm a bit uncomfortable with how far White's b-Pawn is...
61,Rc7+,c1c7,8/ppR4k/5p2/3p1p1p/1P1P1P1P/4K1P1/r7/8 b - - 1 31,I'm a bit uncomfortable with how far White's b-Pawn is...
62,Kg6,h7g6,8/ppR5/5pk1/3p1p1p/1P1P1P1P/4K1P1/r7/8 w - - 2 32,I'm a bit uncomfortable with how far White's b-Pawn is...
63,Rxb7,c7b7,8/pR6/5pk1/3p1p1p/1P1P1P1P/4K1P1/r7/8 b - - 0 32,I'm a bit uncomfortable with how far White's b-Pawn is...
64,Ra4,a2a4,8/pR6/5pk1/3p1p1p/rP1P1P1P/4K1P1/8/8 w - - 1 33,I'm a bit uncomfortable with how far White's b-Pawn is...
65,b5,b4b5,8/pR6/5pk1/1P1p1p1p/r2P1P1P/4K1P1/8/8 b - - 0 33,I'm a bit uncomfortable with how far White's b-Pawn is...
66,Rb4,a4b4,8/pR6/5pk1/1P1p1p1p/1r1P1P1P/4K1P1/8/8 w - - 1 34,I'm a bit uncomfortable with how far White's b-Pawn is...
67,Kf3,e3f3,8/pR6/5pk1/1P1p1p1p/1r1P1P1P/5KP1/8/8 b - - 2 34,I'm a bit uncomfortable with how far White's b-Pawn is...
68,Rxd4,b4d4,8/pR6/5pk1/1P1p1p1p/3r1P1P/5KP1/8/8 w - - 0 35,I'm a bit uncomfortable with how far White's b-Pawn is...
69,Rxa7,b7a7,8/R7/5pk1/1P1p1p1p/3r1P1P/5KP1/8/8 b - - 0 35,I think a Draw might be the best I can get here...
70,Rb4,d4b4,8/R7/5pk1/1P1p1p1p/1r3P1P/5KP1/8/8 w - - 1 36,I think a Draw might be the best I can get here...
71,Rb7,a7b7,8/1R6/5pk1/1P1p1p1p/1r3P1P/5KP1/8/8 b - - 2 36,I think a Draw might be the best I can get here...
72,d4,d5d4,8/1R6/5pk1/1P3p1p/1r1p1P1P/5KP1/8/8 w - - 0 37,I think a Draw might be the best I can get here...
73,Ke2,f3e2,8/1R6/5pk1/1P3p1p/1r1p1P1P/6P1/4K3/8 b - - 1 37,I think a Draw might be the best I can get here...
74,Rb3,b4b3,8/1R6/5pk1/1P3p1p/3p1P1P/1r4P1/4K3/8 w - - 2 38,I think a Draw might be the best I can get here...
75,Kf2,e2f2,8/1R6/5pk1/1P3p1p/3p1P1P/1r4P1/5K2/8 b - - 3 38,I think a Draw might be the best I can get here...
76,Kh6,g6h6,8/1R6/5p1k/1P3p1p/3p1P1P/1r4P1/5K2/8 w - - 4 39,I think a Draw might be the best I can get here...
77,b6,b5b6,8/1R6/1P3p1k/5p1p/3p1P1P/1r4P1/5K2/8 b - - 0 39,I think a Draw might be the best I can get here...
78,Rb2+,b3b2,8/1R6/1P3p1k/5p1p/3p1P1P/6P1/1r3K2/8 w - - 1 40,I think a Draw might be the best I can get here...
79,Kf3,f2f3,8/1R6/1P3p1k/5p1p/3p1P1P/5KP1/1r6/8 b - - 2 40,I think a Draw might be the best I can get here...
80,Rb3+,b2b3,8/1R6/1P3p1k/5p1p/3p1P1P/1r3KP1/8/8 w - - 3 41,I think a Draw might be the best I can get here...
81,Kf2,f3f2,8/1R6/1P3p1k/5p1p/3p1P1P/1r4P1/5K2/8 b - - 4 41,I think a Draw might be the best I can get here...
82,Rb2+,b3b2,8/1R6/1P3p1k/5p1p/3p1P1P/6P1/1r3K2/8 w - - 5 42,I think a Draw might be the best I can get here...
83,Kf3,f2f3,8/1R6/1P3p1k/5p1p/3p1P1P/5KP1/1r6/8 b - - 6 42,
84,Rb3+,b2b3,8/1R6/1P3p1k/5p1p/3p1P1P/1r3KP1/8/8 w - - 7 43,
85,Kf2,f3f2,8/1R6/1P3p1k/5p1p/3p1P1P/1r4P1/5K2/8 b - - 8 43,
86,Rb2+,b3b2,8/1R6/1P3p1k/5p1p/3p1P1P/6P1/1r3K2/8 w - - 9 44,
87,Kf3,f2f3,8/1R6/1P3p1k/5p1p/3p1P1P/5KP1/1r6/8 b - - 10 44,
88,Rb3+,b2b3,8/1R6/1P3p1k/5p1p/3p1P1P/1r3KP1/8/8 w - - 11 45,
