N_move,Standard_notation,UCI_notation,FEN_notation,Comment
15,O-O,e1g1,r2qkbnr/pp3ppp/2n1p3/2ppP2b/3P4/2P2N1P/PP2BPP1/RNBQ1RK1 b kq - 2 8,"an interesting move.  It offers to swop queens with double pawns, opening the a file"
16,Qb6,d8b6,r3kbnr/pp3ppp/1qn1p3/2ppP2b/3P4/2P2N1P/PP2BPP1/RNBQ1RK1 w kq - 3 9,"an interesting move.  It offers to swop queens with double pawns, opening the a file"
17,Qb3,d1b3,r3kbnr/pp3ppp/1qn1p3/2ppP2b/3P4/1QP2N1P/PP2BPP1/RNB2RK1 b kq - 4 9,"an interesting move.  It offers to swop queens with double pawns, opening the a file"
18,Qxb3,b6b3,r3kbnr/pp3ppp/2n1p3/2ppP2b/3P4/1qP2N1P/PP2BPP1/RNB2RK1 w kq - 0 10,black acepts the offer
19,axb3,a2b3,r3kbnr/pp3ppp/2n1p3/2ppP2b/3P4/1PP2N1P/1P2BPP1/RNB2RK1 b kq - 0 10,attemps to protect the a pawn
20,Bxf3,h5f3,r3kbnr/pp3ppp/2n1p3/2ppP3/3P4/1PP2b1P/1P2BPP1/RNB2RK1 w kq - 0 11,attemps to protect the a pawn
21,Bxf3,e2f3,r3kbnr/pp3ppp/2n1p3/2ppP3/3P4/1PP2B1P/1P3PP1/RNB2RK1 b kq - 0 11,attemps to protect the a pawn
22,a6,a7a6,r3kbnr/1p3ppp/p1n1p3/2ppP3/3P4/1PP2B1P/1P3PP1/RNB2RK1 w kq - 0 12,attemps to protect the a pawn
23,Be3,c1e3,r3kbnr/1p3ppp/p1n1p3/2ppP3/3P4/1PP1BB1P/1P3PP1/RN3RK1 b kq - 1 12,further build up of presure
24,Rc8,a8c8,2r1kbnr/1p3ppp/p1n1p3/2ppP3/3P4/1PP1BB1P/1P3PP1/RN3RK1 w k - 2 13,further build up of presure
25,Nd2,b1d2,2r1kbnr/1p3ppp/p1n1p3/2ppP3/3P4/1PP1BB1P/1P1N1PP1/R4RK1 b k - 3 13,further build up of presure
26,f6,f7f6,2r1kbnr/1p4pp/p1n1pp2/2ppP3/3P4/1PP1BB1P/1P1N1PP1/R4RK1 w k - 0 14,attemps to open up the centre
27,exf6,e5f6,2r1kbnr/1p4pp/p1n1pP2/2pp4/3P4/1PP1BB1P/1P1N1PP1/R4RK1 b k - 0 14,what else?
28,Nxf6,g8f6,2r1kb1r/1p4pp/p1n1pn2/2pp4/3P4/1PP1BB1P/1P1N1PP1/R4RK1 w k - 0 15,blunders the a pawn
29,Rfe1,f1e1,2r1kb1r/1p4pp/p1n1pn2/2pp4/3P4/1PP1BB1P/1P1N1PP1/R3R1K1 b k - 1 15,blunders the a pawn
30,b6,b7b6,2r1kb1r/6pp/ppn1pn2/2pp4/3P4/1PP1BB1P/1P1N1PP1/R3R1K1 w k - 0 16,blunders the a pawn
31,Rxa6,a1a6,2r1kb1r/6pp/Rpn1pn2/2pp4/3P4/1PP1BB1P/1P1N1PP1/4R1K1 b k - 0 16,doubles up rooks in an attempt to smach down the a file
32,Nd7,f6d7,2r1kb1r/3n2pp/Rpn1p3/2pp4/3P4/1PP1BB1P/1P1N1PP1/4R1K1 w k - 1 17,doubles up rooks in an attempt to smach down the a file
33,Rea1,e1a1,2r1kb1r/3n2pp/Rpn1p3/2pp4/3P4/1PP1BB1P/1P1N1PP1/R5K1 b k - 2 17,doubles up rooks in an attempt to smach down the a file
34,Bd6,f8d6,2r1k2r/3n2pp/Rpnbp3/2pp4/3P4/1PP1BB1P/1P1N1PP1/R5K1 w k - 3 18,trades rooks (unless he blocks b8)
35,Ra6a8,a6a8,R1r1k2r/3n2pp/1pnbp3/2pp4/3P4/1PP1BB1P/1P1N1PP1/R5K1 b k - 4 18,trades rooks (unless he blocks b8)
36,O-O,e8g8,R1r2rk1/3n2pp/1pnbp3/2pp4/3P4/1PP1BB1P/1P1N1PP1/R5K1 w - - 5 19,"white lets the d pawn run too far, he is now losing"
37,Rxc8,a8c8,2R2rk1/3n2pp/1pnbp3/2pp4/3P4/1PP1BB1P/1P1N1PP1/R5K1 b - - 0 19,"white lets the d pawn run too far, he is now losing"
38,Rxc8,f8c8,2r3k1/3n2pp/1pnbp3/2pp4/3P4/1PP1BB1P/1P1N1PP1/R5K1 w - - 0 20,"white lets the d pawn run too far, he is now losing"
39,dxc5,d4c5,2r3k1/3n2pp/1pnbp3/2Pp4/8/1PP1BB1P/1P1N1PP1/R5K1 b - - 0 20,"white lets the d pawn run too far, he is now losing"
40,bxc5,b6c5,2r3k1/3n2pp/2nbp3/2pp4/8/1PP1BB1P/1P1N1PP1/R5K1 w - - 0 21,"white lets the d pawn run too far, he is now losing"
41,c4,c3c4,2r3k1/3n2pp/2nbp3/2pp4/2P5/1P2BB1P/1P1N1PP1/R5K1 b - - 0 21,"white lets the d pawn run too far, he is now losing"
42,d4,d5d4,2r3k1/3n2pp/2nbp3/2p5/2Pp4/1P2BB1P/1P1N1PP1/R5K1 w - - 0 22,"white lets the d pawn run too far, he is now losing"
43,Bxc6,f3c6,2r3k1/3n2pp/2Bbp3/2p5/2Pp4/1P2B2P/1P1N1PP1/R5K1 b - - 0 22,"white lets the d pawn run too far, he is now losing"
44,Rxc6,c8c6,6k1/3n2pp/2rbp3/2p5/2Pp4/1P2B2P/1P1N1PP1/R5K1 w - - 0 23,"white lets the d pawn run too far, he is now losing"
45,Bg5,e3g5,6k1/3n2pp/2rbp3/2p3B1/2Pp4/1P5P/1P1N1PP1/R5K1 b - - 1 23,"white lets the d pawn run too far, he is now losing"
46,Ne5,d7e5,6k1/6pp/2rbp3/2p1n1B1/2Pp4/1P5P/1P1N1PP1/R5K1 w - - 2 24,"white lets the d pawn run too far, he is now losing"
47,Bf4,g5f4,6k1/6pp/2rbp3/2p1n3/2Pp1B2/1P5P/1P1N1PP1/R5K1 b - - 3 24,"white lets the d pawn run too far, he is now losing"
48,Kf7,g8f7,8/5kpp/2rbp3/2p1n3/2Pp1B2/1P5P/1P1N1PP1/R5K1 w - - 4 25,"white lets the d pawn run too far, he is now losing"
49,Bg3,f4g3,8/5kpp/2rbp3/2p1n3/2Pp4/1P4BP/1P1N1PP1/R5K1 b - - 5 25,"white lets the d pawn run too far, he is now losing"
50,Nd3,e5d3,8/5kpp/2rbp3/2p5/2Pp4/1P1n2BP/1P1N1PP1/R5K1 w - - 6 26,"white lets the d pawn run too far, he is now losing"
51,Bxd6,g3d6,8/5kpp/2rBp3/2p5/2Pp4/1P1n3P/1P1N1PP1/R5K1 b - - 0 26,"white lets the d pawn run too far, he is now losing"
52,Rxd6,c6d6,8/5kpp/3rp3/2p5/2Pp4/1P1n3P/1P1N1PP1/R5K1 w - - 0 27,"white lets the d pawn run too far, he is now losing"
53,Ra5,a1a5,8/5kpp/3rp3/R1p5/2Pp4/1P1n3P/1P1N1PP1/6K1 b - - 1 27,"white lets the d pawn run too far, he is now losing"
54,Rc6,d6c6,8/5kpp/2r1p3/R1p5/2Pp4/1P1n3P/1P1N1PP1/6K1 w - - 2 28,"white lets the d pawn run too far, he is now losing"
55,Ra2,a5a2,8/5kpp/2r1p3/2p5/2Pp4/1P1n3P/RP1N1PP1/6K1 b - - 3 28,"white lets the d pawn run too far, he is now losing"
56,e5,e6e5,8/5kpp/2r5/2p1p3/2Pp4/1P1n3P/RP1N1PP1/6K1 w - - 0 29,"white lets the d pawn run too far, he is now losing"
57,f3,f2f3,8/5kpp/2r5/2p1p3/2Pp4/1P1n1P1P/RP1N2P1/6K1 b - - 0 29,"white lets the d pawn run too far, he is now losing"
58,Kf6,f7f6,8/6pp/2r2k2/2p1p3/2Pp4/1P1n1P1P/RP1N2P1/6K1 w - - 1 30,"white lets the d pawn run too far, he is now losing"
59,Ne4+,d2e4,8/6pp/2r2k2/2p1p3/2PpN3/1P1n1P1P/RP4P1/6K1 b - - 2 30,"white lets the d pawn run too far, he is now losing"
60,Kf5,f6f5,8/6pp/2r5/2p1pk2/2PpN3/1P1n1P1P/RP4P1/6K1 w - - 3 31,"white lets the d pawn run too far, he is now losing"
61,Nf2,e4f2,8/6pp/2r5/2p1pk2/2Pp4/1P1n1P1P/RP3NP1/6K1 b - - 4 31,"white lets the d pawn run too far, he is now losing"
62,Nc1,d3c1,8/6pp/2r5/2p1pk2/2Pp4/1P3P1P/RP3NP1/2n3K1 w - - 5 32,"white lets the d pawn run too far, he is now losing"
63,Ra3,a2a3,8/6pp/2r5/2p1pk2/2Pp4/RP3P1P/1P3NP1/2n3K1 b - - 6 32,"white lets the d pawn run too far, he is now losing"
64,d3,d4d3,8/6pp/2r5/2p1pk2/2P5/RP1p1P1P/1P3NP1/2n3K1 w - - 0 33,"white lets the d pawn run too far, he is now losing"
65,Ra1,a3a1,8/6pp/2r5/2p1pk2/2P5/1P1p1P1P/1P3NP1/R1n3K1 b - - 1 33,"In this position, I (white) was planning 40...Kxc4 41.Nxd2 Nxd2 42. Rc3  Kd4 43. Kxd2 in a position which is dead even.

But what should have happened is that, if my opponent had declined the draw, is 40...Re6 ! 41. Kd1 Re1  42. Kc2 d1=Q   (pointed out by ionadowman)"
66,d2,d3d2,8/6pp/2r5/2p1pk2/2P5/1P3P1P/1P1p1NP1/R1n3K1 w - - 0 34,"In this position, I (white) was planning 40...Kxc4 41.Nxd2 Nxd2 42. Rc3  Kd4 43. Kxd2 in a position which is dead even.

But what should have happened is that, if my opponent had declined the draw, is 40...Re6 ! 41. Kd1 Re1  42. Kc2 d1=Q   (pointed out by ionadowman)"
67,Nd1,f2d1,8/6pp/2r5/2p1pk2/2P5/1P3P1P/1P1p2P1/R1nN2K1 b - - 1 34,"In this position, I (white) was planning 40...Kxc4 41.Nxd2 Nxd2 42. Rc3  Kd4 43. Kxd2 in a position which is dead even.

But what should have happened is that, if my opponent had declined the draw, is 40...Re6 ! 41. Kd1 Re1  42. Kc2 d1=Q   (pointed out by ionadowman)"
68,Nxb3,c1b3,8/6pp/2r5/2p1pk2/2P5/1n3P1P/1P1p2P1/R2N2K1 w - - 0 35,"In this position, I (white) was planning 40...Kxc4 41.Nxd2 Nxd2 42. Rc3  Kd4 43. Kxd2 in a position which is dead even.

But what should have happened is that, if my opponent had declined the draw, is 40...Re6 ! 41. Kd1 Re1  42. Kc2 d1=Q   (pointed out by ionadowman)"
69,Ra3,a1a3,8/6pp/2r5/2p1pk2/2P5/Rn3P1P/1P1p2P1/3N2K1 b - - 1 35,"In this position, I (white) was planning 40...Kxc4 41.Nxd2 Nxd2 42. Rc3  Kd4 43. Kxd2 in a position which is dead even.

But what should have happened is that, if my opponent had declined the draw, is 40...Re6 ! 41. Kd1 Re1  42. Kc2 d1=Q   (pointed out by ionadowman)"
70,Rb6,c6b6,8/6pp/1r6/2p1pk2/2P5/Rn3P1P/1P1p2P1/3N2K1 w - - 2 36,"In this position, I (white) was planning 40...Kxc4 41.Nxd2 Nxd2 42. Rc3  Kd4 43. Kxd2 in a position which is dead even.

But what should have happened is that, if my opponent had declined the draw, is 40...Re6 ! 41. Kd1 Re1  42. Kc2 d1=Q   (pointed out by ionadowman)"
71,Kf2,g1f2,8/6pp/1r6/2p1pk2/2P5/Rn3P1P/1P1p1KP1/3N4 b - - 3 36,"In this position, I (white) was planning 40...Kxc4 41.Nxd2 Nxd2 42. Rc3  Kd4 43. Kxd2 in a position which is dead even.

But what should have happened is that, if my opponent had declined the draw, is 40...Re6 ! 41. Kd1 Re1  42. Kc2 d1=Q   (pointed out by ionadowman)"
72,e4,e5e4,8/6pp/1r6/2p2k2/2P1p3/Rn3P1P/1P1p1KP1/3N4 w - - 0 37,"In this position, I (white) was planning 40...Kxc4 41.Nxd2 Nxd2 42. Rc3  Kd4 43. Kxd2 in a position which is dead even.

But what should have happened is that, if my opponent had declined the draw, is 40...Re6 ! 41. Kd1 Re1  42. Kc2 d1=Q   (pointed out by ionadowman)"
73,Ke2,f2e2,8/6pp/1r6/2p2k2/2P1p3/Rn3P1P/1P1pK1P1/3N4 b - - 1 37,"In this position, I (white) was planning 40...Kxc4 41.Nxd2 Nxd2 42. Rc3  Kd4 43. Kxd2 in a position which is dead even.

But what should have happened is that, if my opponent had declined the draw, is 40...Re6 ! 41. Kd1 Re1  42. Kc2 d1=Q   (pointed out by ionadowman)"
74,Kf4,f5f4,8/6pp/1r6/2p5/2P1pk2/Rn3P1P/1P1pK1P1/3N4 w - - 2 38,"In this position, I (white) was planning 40...Kxc4 41.Nxd2 Nxd2 42. Rc3  Kd4 43. Kxd2 in a position which is dead even.

But what should have happened is that, if my opponent had declined the draw, is 40...Re6 ! 41. Kd1 Re1  42. Kc2 d1=Q   (pointed out by ionadowman)"
75,fxe4,f3e4,8/6pp/1r6/2p5/2P1Pk2/Rn5P/1P1pK1P1/3N4 b - - 0 38,"In this position, I (white) was planning 40...Kxc4 41.Nxd2 Nxd2 42. Rc3  Kd4 43. Kxd2 in a position which is dead even.

But what should have happened is that, if my opponent had declined the draw, is 40...Re6 ! 41. Kd1 Re1  42. Kc2 d1=Q   (pointed out by ionadowman)"
76,Kxe4,f4e4,8/6pp/1r6/2p5/2P1k3/Rn5P/1P1pK1P1/3N4 w - - 0 39,"In this position, I (white) was planning 40...Kxc4 41.Nxd2 Nxd2 42. Rc3  Kd4 43. Kxd2 in a position which is dead even.

But what should have happened is that, if my opponent had declined the draw, is 40...Re6 ! 41. Kd1 Re1  42. Kc2 d1=Q   (pointed out by ionadowman)"
77,Nc3+,d1c3,8/6pp/1r6/2p5/2P1k3/RnN4P/1P1pK1P1/8 b - - 1 39,"In this position, I (white) was planning 40...Kxc4 41.Nxd2 Nxd2 42. Rc3  Kd4 43. Kxd2 in a position which is dead even.

But what should have happened is that, if my opponent had declined the draw, is 40...Re6 ! 41. Kd1 Re1  42. Kc2 d1=Q   (pointed out by ionadowman)"
78,Kd4,e4d4,8/6pp/1r6/2p5/2Pk4/RnN4P/1P1pK1P1/8 w - - 2 40,"In this position, I (white) was planning 40...Kxc4 41.Nxd2 Nxd2 42. Rc3  Kd4 43. Kxd2 in a position which is dead even.

But what should have happened is that, if my opponent had declined the draw, is 40...Re6 ! 41. Kd1 Re1  42. Kc2 d1=Q   (pointed out by ionadowman)"
79,Nb1,c3b1,8/6pp/1r6/2p5/2Pk4/Rn5P/1P1pK1P1/1N6 b - - 3 40,"In this position, I (white) was planning 40...Kxc4 41.Nxd2 Nxd2 42. Rc3  Kd4 43. Kxd2 in a position which is dead even.

But what should have happened is that, if my opponent had declined the draw, is 40...Re6 ! 41. Kd1 Re1  42. Kc2 d1=Q   (pointed out by ionadowman)"
