N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,Na3,b1a3,rnbqk2r/ppp1npbp/4p1p1/3p4/8/N2P1NP1/PPP1PPBP/R1BQ1RK1 b kq - 5 6,"I thought c4 was a little too symmetrical, if black were to recapture with 6...dc4"
12,O-O,e8g8,rnbq1rk1/ppp1npbp/4p1p1/3p4/8/N2P1NP1/PPP1PPBP/R1BQ1RK1 w - - 6 7,gameknot's engine gives this move as a mistake
13,c4,c2c4,rnbq1rk1/ppp1npbp/4p1p1/3p4/2P5/N2P1NP1/PP2PPBP/R1BQ1RK1 b - - 0 7,gameknot's engine gives this move as a mistake
14,c6,c7c6,rnbq1rk1/pp2npbp/2p1p1p1/3p4/2P5/N2P1NP1/PP2PPBP/R1BQ1RK1 w - - 0 8,gameknot's engine gives this move as a mistake
15,Bg5,c1g5,rnbq1rk1/pp2npbp/2p1p1p1/3p2B1/2P5/N2P1NP1/PP2PPBP/R2Q1RK1 b - - 1 8,gameknot's engine gives this move as a mistake
16,Bxb2,g7b2,rnbq1rk1/pp2np1p/2p1p1p1/3p2B1/2P5/N2P1NP1/Pb2PPBP/R2Q1RK1 w - - 0 9,gameknot's engine gives this move as a mistake
17,Qb3,d1b3,rnbq1rk1/pp2np1p/2p1p1p1/3p2B1/2P5/NQ1P1NP1/Pb2PPBP/R4RK1 b - - 1 9,gameknot's engine gives this move as a mistake
18,Bxa1,b2a1,rnbq1rk1/pp2np1p/2p1p1p1/3p2B1/2P5/NQ1P1NP1/P3PPBP/b4RK1 w - - 0 10,gameknot's engine gives this move as a mistake
19,Rxa1,f1a1,rnbq1rk1/pp2np1p/2p1p1p1/3p2B1/2P5/NQ1P1NP1/P3PPBP/R5K1 b - - 0 10,gameknot's engine gives this move as a mistake
20,f6,f7f6,rnbq1rk1/pp2n2p/2p1ppp1/3p2B1/2P5/NQ1P1NP1/P3PPBP/R5K1 w - - 0 11,gameknot's engine gives this move as a mistake
21,Bd2,g5d2,rnbq1rk1/pp2n2p/2p1ppp1/3p4/2P5/NQ1P1NP1/P2BPPBP/R5K1 b - - 1 11,gameknot's engine gives this move as a mistake
22,Nd7,b8d7,r1bq1rk1/pp1nn2p/2p1ppp1/3p4/2P5/NQ1P1NP1/P2BPPBP/R5K1 w - - 2 12,gameknot's engine gives this move as a mistake
23,cxd5,c4d5,r1bq1rk1/pp1nn2p/2p1ppp1/3P4/8/NQ1P1NP1/P2BPPBP/R5K1 b - - 0 12,gameknot's engine gives this move as a mistake
24,exd5,e6d5,r1bq1rk1/pp1nn2p/2p2pp1/3p4/8/NQ1P1NP1/P2BPPBP/R5K1 w - - 0 13,gameknot's engine gives this move as a mistake
25,e4,e2e4,r1bq1rk1/pp1nn2p/2p2pp1/3p4/4P3/NQ1P1NP1/P2B1PBP/R5K1 b - - 0 13,gameknot's engine gives this move as a mistake
26,Nb6,d7b6,r1bq1rk1/pp2n2p/1np2pp1/3p4/4P3/NQ1P1NP1/P2B1PBP/R5K1 w - - 1 14,gameknot's engine gives this move as a mistake
27,e5,e4e5,r1bq1rk1/pp2n2p/1np2pp1/3pP3/8/NQ1P1NP1/P2B1PBP/R5K1 b - - 0 14,gameknot's engine gives this move as a mistake
28,fxe5,f6e5,r1bq1rk1/pp2n2p/1np3p1/3pp3/8/NQ1P1NP1/P2B1PBP/R5K1 w - - 0 15,gameknot's engine gives this move as a mistake
29,Nxe5,f3e5,r1bq1rk1/pp2n2p/1np3p1/3pN3/8/NQ1P2P1/P2B1PBP/R5K1 b - - 0 15,gameknot's engine gives this move as a mistake
30,Nf5,e7f5,r1bq1rk1/pp5p/1np3p1/3pNn2/8/NQ1P2P1/P2B1PBP/R5K1 w - - 1 16,gameknot's engine gives this move as a mistake
31,Nc2,a3c2,r1bq1rk1/pp5p/1np3p1/3pNn2/8/1Q1P2P1/P1NB1PBP/R5K1 b - - 2 16,gameknot's engine gives this move as a mistake
32,Nd7,b6d7,r1bq1rk1/pp1n3p/2p3p1/3pNn2/8/1Q1P2P1/P1NB1PBP/R5K1 w - - 3 17,gameknot's engine gives this move as a mistake
33,f4,f2f4,r1bq1rk1/pp1n3p/2p3p1/3pNn2/5P2/1Q1P2P1/P1NB2BP/R5K1 b - - 0 17,gameknot's engine gives this move as a mistake
34,Nxe5,d7e5,r1bq1rk1/pp5p/2p3p1/3pnn2/5P2/1Q1P2P1/P1NB2BP/R5K1 w - - 0 18,"Again, gameknot suggests Rf1"
35,fxe5,f4e5,r1bq1rk1/pp5p/2p3p1/3pPn2/8/1Q1P2P1/P1NB2BP/R5K1 b - - 0 18,"Again, gameknot suggests Rf1"
36,Qe7,d8e7,r1b2rk1/pp2q2p/2p3p1/3pPn2/8/1Q1P2P1/P1NB2BP/R5K1 w - - 1 19,"Again, gameknot suggests Rf1"
37,d4,d3d4,r1b2rk1/pp2q2p/2p3p1/3pPn2/3P4/1Q4P1/P1NB2BP/R5K1 b - - 0 19,"Again, gameknot suggests Rf1"
38,Be6,c8e6,r4rk1/pp2q2p/2p1b1p1/3pPn2/3P4/1Q4P1/P1NB2BP/R5K1 w - - 1 20,"Again, gameknot suggests Rf1"
39,Bb4,d2b4,r4rk1/pp2q2p/2p1b1p1/3pPn2/1B1P4/1Q4P1/P1N3BP/R5K1 b - - 2 20,"Again, gameknot suggests Rf1"
40,Qc7,e7c7,r4rk1/ppq4p/2p1b1p1/3pPn2/1B1P4/1Q4P1/P1N3BP/R5K1 w - - 3 21,"Again, gameknot suggests Rf1"
41,Bxf8,b4f8,r4Bk1/ppq4p/2p1b1p1/3pPn2/3P4/1Q4P1/P1N3BP/R5K1 b - - 0 21,"Again, gameknot suggests Rf1"
42,Rxf8,a8f8,5rk1/ppq4p/2p1b1p1/3pPn2/3P4/1Q4P1/P1N3BP/R5K1 w - - 0 22,"Again, gameknot suggests Rf1"
43,Qb4,b3b4,5rk1/ppq4p/2p1b1p1/3pPn2/1Q1P4/6P1/P1N3BP/R5K1 b - - 1 22,"Again, gameknot suggests Rf1"
44,Qe7,c7e7,5rk1/pp2q2p/2p1b1p1/3pPn2/1Q1P4/6P1/P1N3BP/R5K1 w - - 2 23,"Again, gameknot suggests Rf1"
45,Qxe7,b4e7,5rk1/pp2Q2p/2p1b1p1/3pPn2/3P4/6P1/P1N3BP/R5K1 b - - 0 23,"Again, gameknot suggests Rf1"
46,Nxe7,f5e7,5rk1/pp2n2p/2p1b1p1/3pP3/3P4/6P1/P1N3BP/R5K1 w - - 0 24,"Again, gameknot suggests Rf1"
47,Rb1,a1b1,5rk1/pp2n2p/2p1b1p1/3pP3/3P4/6P1/P1N3BP/1R4K1 b - - 1 24,"Again, gameknot suggests Rf1"
48,b6,b7b6,5rk1/p3n2p/1pp1b1p1/3pP3/3P4/6P1/P1N3BP/1R4K1 w - - 0 25,"Again, gameknot suggests Rf1"
49,a4,a2a4,5rk1/p3n2p/1pp1b1p1/3pP3/P2P4/6P1/2N3BP/1R4K1 b - - 0 25,"Again, gameknot suggests Rf1"
50,Rc8,f8c8,2r3k1/p3n2p/1pp1b1p1/3pP3/P2P4/6P1/2N3BP/1R4K1 w - - 1 26,"Again, gameknot suggests Rf1"
51,a5,a4a5,2r3k1/p3n2p/1pp1b1p1/P2pP3/3P4/6P1/2N3BP/1R4K1 b - - 0 26,"Again, gameknot suggests Rf1"
52,b5,b6b5,2r3k1/p3n2p/2p1b1p1/Pp1pP3/3P4/6P1/2N3BP/1R4K1 w - - 0 27,"Again, gameknot suggests Rf1"
53,Nb4,c2b4,2r3k1/p3n2p/2p1b1p1/Pp1pP3/1N1P4/6P1/6BP/1R4K1 b - - 1 27,"Again, gameknot suggests Rf1"
54,c5,c6c5,2r3k1/p3n2p/4b1p1/PpppP3/1N1P4/6P1/6BP/1R4K1 w - - 0 28,"Again, gameknot suggests Rf1"
55,dxc5,d4c5,2r3k1/p3n2p/4b1p1/PpPpP3/1N6/6P1/6BP/1R4K1 b - - 0 28,"Again, gameknot suggests Rf1"
56,Rxc5,c8c5,6k1/p3n2p/4b1p1/PprpP3/1N6/6P1/6BP/1R4K1 w - - 0 29,"Again, gameknot suggests Rf1"
57,Nd3,b4d3,6k1/p3n2p/4b1p1/PprpP3/8/3N2P1/6BP/1R4K1 b - - 1 29,"Again, gameknot suggests Rf1"
58,Bf5,e6f5,6k1/p3n2p/6p1/PprpPb2/8/3N2P1/6BP/1R4K1 w - - 2 30,"Again, gameknot suggests Rf1"
59,Rb3,b1b3,6k1/p3n2p/6p1/PprpPb2/8/1R1N2P1/6BP/6K1 b - - 3 30,"Again, gameknot suggests Rf1"
60,Bxd3,f5d3,6k1/p3n2p/6p1/PprpP3/8/1R1b2P1/6BP/6K1 w - - 0 31,"Again, gameknot suggests Rf1"
61,Rxd3,b3d3,6k1/p3n2p/6p1/PprpP3/8/3R2P1/6BP/6K1 b - - 0 31,"Again, gameknot suggests Rf1"
62,Kf7,g8f7,8/p3nk1p/6p1/PprpP3/8/3R2P1/6BP/6K1 w - - 1 32,"Again, gameknot suggests Rf1"
63,Bh3,g2h3,8/p3nk1p/6p1/PprpP3/8/3R2PB/7P/6K1 b - - 2 32,"Again, gameknot suggests Rf1"
64,a6,a7a6,8/4nk1p/p5p1/PprpP3/8/3R2PB/7P/6K1 w - - 0 33,"Again, gameknot suggests Rf1"
65,Rf3+,d3f3,8/4nk1p/p5p1/PprpP3/8/5RPB/7P/6K1 b - - 1 33,"Again, gameknot suggests Rf1"
66,Ke8,f7e8,4k3/4n2p/p5p1/PprpP3/8/5RPB/7P/6K1 w - - 2 34,"Again, gameknot suggests Rf1"
67,Rf6,f3f6,4k3/4n2p/p4Rp1/PprpP3/8/6PB/7P/6K1 b - - 3 34,"Again, gameknot suggests Rf1"
68,Rc6,c5c6,4k3/4n2p/p1r2Rp1/Pp1pP3/8/6PB/7P/6K1 w - - 4 35,"Again, gameknot suggests Rf1"
69,Rxc6,f6c6,4k3/4n2p/p1R3p1/Pp1pP3/8/6PB/7P/6K1 b - - 0 35,"Again, gameknot suggests Rf1"
70,Nxc6,e7c6,4k3/7p/p1n3p1/Pp1pP3/8/6PB/7P/6K1 w - - 0 36,"for obvious reasons I cannot take the knight as my opponent would definitely win, because it would transpose into a won endgame for Black"
71,Bc8,h3c8,2B1k3/7p/p1n3p1/Pp1pP3/8/6P1/7P/6K1 b - - 1 36,"for obvious reasons I cannot take the knight as my opponent would definitely win, because it would transpose into a won endgame for Black"
72,Nb8,c6b8,1nB1k3/7p/p5p1/Pp1pP3/8/6P1/7P/6K1 w - - 2 37,"for obvious reasons I cannot take the knight as my opponent would definitely win, because it would transpose into a won endgame for Black"
73,Bb7,c8b7,1n2k3/1B5p/p5p1/Pp1pP3/8/6P1/7P/6K1 b - - 3 37,"for obvious reasons I cannot take the knight as my opponent would definitely win, because it would transpose into a won endgame for Black"
74,d4,d5d4,1n2k3/1B5p/p5p1/Pp2P3/3p4/6P1/7P/6K1 w - - 0 38,"for obvious reasons I cannot take the knight as my opponent would definitely win, because it would transpose into a won endgame for Black"
75,Kf1,g1f1,1n2k3/1B5p/p5p1/Pp2P3/3p4/6P1/7P/5K2 b - - 1 38,"for obvious reasons I cannot take the knight as my opponent would definitely win, because it would transpose into a won endgame for Black"
76,Kd7,e8d7,1n6/1B1k3p/p5p1/Pp2P3/3p4/6P1/7P/5K2 w - - 2 39,"for obvious reasons I cannot take the knight as my opponent would definitely win, because it would transpose into a won endgame for Black"
77,Ke2,f1e2,1n6/1B1k3p/p5p1/Pp2P3/3p4/6P1/4K2P/8 b - - 3 39,"for obvious reasons I cannot take the knight as my opponent would definitely win, because it would transpose into a won endgame for Black"
78,Kc7,d7c7,1n6/1Bk4p/p5p1/Pp2P3/3p4/6P1/4K2P/8 w - - 4 40,"for obvious reasons I cannot take the knight as my opponent would definitely win, because it would transpose into a won endgame for Black"
79,Bd5,b7d5,1n6/2k4p/p5p1/Pp1BP3/3p4/6P1/4K2P/8 b - - 5 40,"for obvious reasons I cannot take the knight as my opponent would definitely win, because it would transpose into a won endgame for Black"
80,Nc6,b8c6,8/2k4p/p1n3p1/Pp1BP3/3p4/6P1/4K2P/8 w - - 6 41,"for obvious reasons I cannot take the knight as my opponent would definitely win, because it would transpose into a won endgame for Black"
81,Kd3,e2d3,8/2k4p/p1n3p1/Pp1BP3/3p4/3K2P1/7P/8 b - - 7 41,this was my plan: to feign an attack on his pawn.
82,Nxe5+,c6e5,8/2k4p/p5p1/Pp1Bn3/3p4/3K2P1/7P/8 w - - 0 42,this was my plan: to feign an attack on his pawn.
83,Kxd4,d3d4,8/2k4p/p5p1/Pp1Bn3/3K4/6P1/7P/8 b - - 0 42,this was my plan: to feign an attack on his pawn.
84,Nc6+,e5c6,8/2k4p/p1n3p1/Pp1B4/3K4/6P1/7P/8 w - - 1 43,this was my plan: to feign an attack on his pawn.
85,Kc5,d4c5,8/2k4p/p1n3p1/PpKB4/8/6P1/7P/8 b - - 2 43,this was my plan: to feign an attack on his pawn.
86,Nxa5,c6a5,8/2k4p/p5p1/npKB4/8/6P1/7P/8 w - - 0 44,this was my plan: to feign an attack on his pawn.
87,h4,h2h4,8/2k4p/p5p1/npKB4/7P/6P1/8/8 b - - 0 44,this was my plan: to feign an attack on his pawn.
88,h6,h7h6,8/2k5/p5pp/npKB4/7P/6P1/8/8 w - - 0 45,this was my plan: to feign an attack on his pawn.
89,Bf7,d5f7,8/2k2B2/p5pp/npK5/7P/6P1/8/8 b - - 1 45,this was my plan: to feign an attack on his pawn.
90,g5,g6g5,8/2k2B2/p6p/npK3p1/7P/6P1/8/8 w - - 0 46,this was my plan: to feign an attack on his pawn.
91,hxg5,h4g5,8/2k2B2/p6p/npK3P1/8/6P1/8/8 b - - 0 46,this was my plan: to feign an attack on his pawn.
92,hxg5,h6g5,8/2k2B2/p7/npK3p1/8/6P1/8/8 w - - 0 47,this was my plan: to feign an attack on his pawn.
93,Kd5,c5d5,8/2k2B2/p7/np1K2p1/8/6P1/8/8 b - - 1 47,this was my plan: to feign an attack on his pawn.
94,b4,b5b4,8/2k2B2/p7/n2K2p1/1p6/6P1/8/8 w - - 0 48,"it worked
crazy as it seems what one move can do
I believe this moved led me to eventually draw the game."
95,Kc5,d5c5,8/2k2B2/p7/n1K3p1/1p6/6P1/8/8 b - - 1 48,I don't know if was important to dodge Black's check move. But to error on the right then to error wrong
96,b3,b4b3,8/2k2B2/p7/n1K3p1/8/1p4P1/8/8 w - - 0 49,I don't know if was important to dodge Black's check move. But to error on the right then to error wrong
97,Kb4,c5b4,8/2k2B2/p7/n5p1/1K6/1p4P1/8/8 b - - 1 49,I don't know if was important to dodge Black's check move. But to error on the right then to error wrong
98,b2,b3b2,8/2k2B2/p7/n5p1/1K6/6P1/1p6/8 w - - 0 50,I don't know if was important to dodge Black's check move. But to error on the right then to error wrong
99,Bg6,f7g6,8/2k5/p5B1/n5p1/1K6/6P1/1p6/8 b - - 1 50,I don't know if was important to dodge Black's check move. But to error on the right then to error wrong
100,Nc6+,a5c6,8/2k5/p1n3B1/6p1/1K6/6P1/1p6/8 w - - 2 51,I don't know if was important to dodge Black's check move. But to error on the right then to error wrong
101,Kb3,b4b3,8/2k5/p1n3B1/6p1/8/1K4P1/1p6/8 b - - 3 51,I don't know if was important to dodge Black's check move. But to error on the right then to error wrong
102,Nd4+,c6d4,8/2k5/p5B1/6p1/3n4/1K4P1/1p6/8 w - - 4 52,I don't know if was important to dodge Black's check move. But to error on the right then to error wrong
103,Kxb2,b3b2,8/2k5/p5B1/6p1/3n4/6P1/1K6/8 b - - 0 52,I don't know if was important to dodge Black's check move. But to error on the right then to error wrong
104,Kd6,c7d6,8/8/p2k2B1/6p1/3n4/6P1/1K6/8 w - - 1 53,I don't know if was important to dodge Black's check move. But to error on the right then to error wrong
105,Kc3,b2c3,8/8/p2k2B1/6p1/3n4/2K3P1/8/8 b - - 2 53,I don't know if was important to dodge Black's check move. But to error on the right then to error wrong
106,Ne2+,d4e2,8/8/p2k2B1/6p1/8/2K3P1/4n3/8 w - - 3 54,I don't know if was important to dodge Black's check move. But to error on the right then to error wrong
107,Kb4,c3b4,8/8/p2k2B1/6p1/1K6/6P1/4n3/8 b - - 4 54,I don't know if was important to dodge Black's check move. But to error on the right then to error wrong
108,Nxg3,e2g3,8/8/p2k2B1/6p1/1K6/6n1/8/8 w - - 0 55,I don't know if was important to dodge Black's check move. But to error on the right then to error wrong
109,Ka5,b4a5,8/8/p2k2B1/K5p1/8/6n1/8/8 b - - 1 55,I don't know if was important to dodge Black's check move. But to error on the right then to error wrong
110,Ke5,d6e5,8/8/p5B1/K3k1p1/8/6n1/8/8 w - - 2 56,I don't know if was important to dodge Black's check move. But to error on the right then to error wrong
111,Kxa6,a5a6,8/8/K5B1/4k1p1/8/6n1/8/8 b - - 0 56,I don't know if was important to dodge Black's check move. But to error on the right then to error wrong
112,Kf4,e5f4,8/8/K5B1/6p1/5k2/6n1/8/8 w - - 1 57,I don't know if was important to dodge Black's check move. But to error on the right then to error wrong
113,Be8,g6e8,4B3/8/K7/6p1/5k2/6n1/8/8 b - - 2 57,I don't know if was important to dodge Black's check move. But to error on the right then to error wrong
114,g4,g5g4,4B3/8/K7/8/5kp1/6n1/8/8 w - - 0 58,I don't know if was important to dodge Black's check move. But to error on the right then to error wrong
115,Bd7,e8d7,8/3B4/K7/8/5kp1/6n1/8/8 b - - 1 58,I don't know if was important to dodge Black's check move. But to error on the right then to error wrong
116,Nf5,g3f5,8/3B4/K7/5n2/5kp1/8/8/8 w - - 2 59,I don't know if was important to dodge Black's check move. But to error on the right then to error wrong
117,Bc6,d7c6,8/8/K1B5/5n2/5kp1/8/8/8 b - - 3 59,I don't know if was important to dodge Black's check move. But to error on the right then to error wrong
118,g3,g4g3,8/8/K1B5/5n2/5k2/6p1/8/8 w - - 0 60,I don't know if was important to dodge Black's check move. But to error on the right then to error wrong
119,Kb6,a6b6,8/8/1KB5/5n2/5k2/6p1/8/8 b - - 1 60,I don't know if was important to dodge Black's check move. But to error on the right then to error wrong
120,Nd4,f5d4,8/8/1KB5/8/3n1k2/6p1/8/8 w - - 2 61,I don't know if was important to dodge Black's check move. But to error on the right then to error wrong
121,Bh1,c6h1,8/8/1K6/8/3n1k2/6p1/8/7B b - - 3 61,I don't know if was important to dodge Black's check move. But to error on the right then to error wrong
122,Nf5,d4f5,8/8/1K6/5n2/5k2/6p1/8/7B w - - 4 62,I don't know if was important to dodge Black's check move. But to error on the right then to error wrong
123,Kc5,b6c5,8/8/8/2K2n2/5k2/6p1/8/7B b - - 5 62,I don't know if was important to dodge Black's check move. But to error on the right then to error wrong
124,Ke3,f4e3,8/8/8/2K2n2/8/4k1p1/8/7B w - - 6 63,I don't know if was important to dodge Black's check move. But to error on the right then to error wrong
125,Kd5,c5d5,8/8/8/3K1n2/8/4k1p1/8/7B b - - 7 63,I don't know if was important to dodge Black's check move. But to error on the right then to error wrong
126,Nh4,f5h4,8/8/8/3K4/7n/4k1p1/8/7B w - - 8 64,I don't know if was important to dodge Black's check move. But to error on the right then to error wrong
127,Ke6,d5e6,8/8/4K3/8/7n/4k1p1/8/7B b - - 9 64,I don't know if was important to dodge Black's check move. But to error on the right then to error wrong
128,Nf3,h4f3,8/8/4K3/8/8/4knp1/8/7B w - - 10 65,Blocking Nf3
129,Kf5,e6f5,8/8/8/5K2/8/4knp1/8/7B b - - 11 65,Blocking Nf3
130,Nd2,f3d2,8/8/8/5K2/8/4k1p1/3n4/7B w - - 12 66,Blocking Nf3
131,Kg4,f5g4,8/8/8/8/6K1/4k1p1/3n4/7B b - - 13 66,Blocking Nf3
132,Kf2,e3f2,8/8/8/8/6K1/6p1/3n1k2/7B w - - 14 67,Blocking Nf3
133,Bd5,h1d5,8/8/8/3B4/6K1/6p1/3n1k2/8 b - - 15 67,Blocking Nf3
134,Nf1,d2f1,8/8/8/3B4/6K1/6p1/5k2/5n2 w - - 16 68,Blocking Nf3
135,Kh3,g4h3,8/8/8/3B4/8/6pK/5k2/5n2 b - - 17 68,Blocking Nf3
136,Nd2,f1d2,8/8/8/3B4/8/6pK/3n1k2/8 w - - 18 69,Blocking Nf3
137,Kg4,h3g4,8/8/8/3B4/6K1/6p1/3n1k2/8 b - - 19 69,Blocking Nf3
138,Nc4,d2c4,8/8/8/3B4/2n3K1/6p1/5k2/8 w - - 20 70,draw offered.
