N_move,Standard_notation,UCI_notation,FEN_notation,Comment
20,Qxc6,d7c6,r1b1k2N/pp2b1pp/2q2n2/4p3/2Bn4/2NP4/PPP2PPP/R1BQK2R w KQq - 0 11,Check
21,Bf7+,c4f7,r1b1k2N/pp2bBpp/2q2n2/4p3/3n4/2NP4/PPP2PPP/R1BQK2R b KQq - 1 11,Check
22,Kf8,e8f8,r1b2k1N/pp2bBpp/2q2n2/4p3/3n4/2NP4/PPP2PPP/R1BQK2R w KQ - 2 12,Knight on h8 is trapped
23,O-O,e1g1,r1b2k1N/pp2bBpp/2q2n2/4p3/3n4/2NP4/PPP2PPP/R1BQ1RK1 b - - 3 12,Knight on h8 is trapped
24,Nf5,d4f5,r1b2k1N/pp2bBpp/2q2n2/4pn2/8/2NP4/PPP2PPP/R1BQ1RK1 w - - 4 13,Knight on h8 is trapped
25,Bg5,c1g5,r1b2k1N/pp2bBpp/2q2n2/4pnB1/8/2NP4/PPP2PPP/R2Q1RK1 b - - 5 13,small mistake
26,Nd6,f5d6,r1b2k1N/pp2bBpp/2qn1n2/4p1B1/8/2NP4/PPP2PPP/R2Q1RK1 w - - 6 14,small mistake
27,Bd5,f7d5,r1b2k1N/pp2b1pp/2qn1n2/3Bp1B1/8/2NP4/PPP2PPP/R2Q1RK1 b - - 7 14,small mistake
28,Nxd5,f6d5,r1b2k1N/pp2b1pp/2qn4/3np1B1/8/2NP4/PPP2PPP/R2Q1RK1 w - - 0 15,small mistake
29,Bxe7+,g5e7,r1b2k1N/pp2B1pp/2qn4/3np3/8/2NP4/PPP2PPP/R2Q1RK1 b - - 0 15,this move is going to be fatal for him
30,Nxe7,d5e7,r1b2k1N/pp2n1pp/2qn4/4p3/8/2NP4/PPP2PPP/R2Q1RK1 w - - 0 16,this move is going to be fatal for him
31,Qe2,d1e2,r1b2k1N/pp2n1pp/2qn4/4p3/8/2NP4/PPP1QPPP/R4RK1 b - - 1 16,this move is going to be fatal for him
32,Ndf5,d6f5,r1b2k1N/pp2n1pp/2q5/4pn2/8/2NP4/PPP1QPPP/R4RK1 w - - 2 17,this move is going to be fatal for him
33,Qxe5,e2e5,r1b2k1N/pp2n1pp/2q5/4Qn2/8/2NP4/PPP2PPP/R4RK1 b - - 0 17,He really should have blocked
34,Nh4,f5h4,r1b2k1N/pp2n1pp/2q5/4Q3/7n/2NP4/PPP2PPP/R4RK1 w - - 1 18,He really should have blocked
35,Qg5,e5g5,r1b2k1N/pp2n1pp/2q5/6Q1/7n/2NP4/PPP2PPP/R4RK1 b - - 2 18,He really should have blocked
36,Nhf5,h4f5,r1b2k1N/pp2n1pp/2q5/5nQ1/8/2NP4/PPP2PPP/R4RK1 w - - 3 19,He really should have blocked
37,Qh5,g5h5,r1b2k1N/pp2n1pp/2q5/5n1Q/8/2NP4/PPP2PPP/R4RK1 b - - 4 19,He really should have blocked
38,h6,h7h6,r1b2k1N/pp2n1p1/2q4p/5n1Q/8/2NP4/PPP2PPP/R4RK1 w - - 0 20,Checkmate
39,Qf7#,h5f7,r1b2k1N/pp2nQp1/2q4p/5n2/8/2NP4/PPP2PPP/R4RK1 b - - 1 20,Checkmate
