N_move,Standard_notation,UCI_notation,FEN_notation,Comment
16,Be7,f8e7,r2qk2r/pp1nbpp1/2p1pn1p/3p1b2/2PP3B/P1N1PN2/1P3PPP/R2QKB1R w KQkq - 1 9,not his plan anyway
17,c5,c4c5,r2qk2r/pp1nbpp1/2p1pn1p/2Pp1b2/3P3B/P1N1PN2/1P3PPP/R2QKB1R b KQkq - 0 9,gaining space
18,O-O,e8g8,r2q1rk1/pp1nbpp1/2p1pn1p/2Pp1b2/3P3B/P1N1PN2/1P3PPP/R2QKB1R w KQ - 1 10,it was a time when I liked to play only with knights... I change every 6 months...
19,Bd3,f1d3,r2q1rk1/pp1nbpp1/2p1pn1p/2Pp1b2/3P3B/P1NBPN2/1P3PPP/R2QK2R b KQ - 2 10,it was a time when I liked to play only with knights... I change every 6 months...
20,Bxd3,f5d3,r2q1rk1/pp1nbpp1/2p1pn1p/2Pp4/3P3B/P1NbPN2/1P3PPP/R2QK2R w KQ - 0 11,of course not offering him the space to his rook.
21,Qxd3,d1d3,r2q1rk1/pp1nbpp1/2p1pn1p/2Pp4/3P3B/P1NQPN2/1P3PPP/R3K2R b KQ - 0 11,of course not offering him the space to his rook.
22,b6,b7b6,r2q1rk1/p2nbpp1/1pp1pn1p/2Pp4/3P3B/P1NQPN2/1P3PPP/R3K2R w KQ - 0 12,of course not offering him the space to his rook.
23,b4,b2b4,r2q1rk1/p2nbpp1/1pp1pn1p/2Pp4/1P1P3B/P1NQPN2/5PPP/R3K2R b KQ - 0 12,of course not offering him the space to his rook.
24,bxc5,b6c5,r2q1rk1/p2nbpp1/2p1pn1p/2pp4/1P1P3B/P1NQPN2/5PPP/R3K2R w KQ - 0 13,"finally attacking, but poorly"
25,bxc5,b4c5,r2q1rk1/p2nbpp1/2p1pn1p/2Pp4/3P3B/P1NQPN2/5PPP/R3K2R b KQ - 0 13,"finally attacking, but poorly"
26,Qa5,d8a5,r4rk1/p2nbpp1/2p1pn1p/q1Pp4/3P3B/P1NQPN2/5PPP/R3K2R w KQ - 1 14,"finally attacking, but poorly"
27,O-O,e1g1,r4rk1/p2nbpp1/2p1pn1p/q1Pp4/3P3B/P1NQPN2/5PPP/R4RK1 b - - 2 14,turning necessary
28,Rab8,a8b8,1r3rk1/p2nbpp1/2p1pn1p/q1Pp4/3P3B/P1NQPN2/5PPP/R4RK1 w - - 3 15,"the attack is now on queen side. So, off we go"
29,Nd2,f3d2,1r3rk1/p2nbpp1/2p1pn1p/q1Pp4/3P3B/P1NQP3/3N1PPP/R4RK1 b - - 4 15,"the attack is now on queen side. So, off we go"
30,Rb2,b8b2,5rk1/p2nbpp1/2p1pn1p/q1Pp4/3P3B/P1NQP3/1r1N1PPP/R4RK1 w - - 5 16,planning another exchange on a2
31,Rfb1,f1b1,5rk1/p2nbpp1/2p1pn1p/q1Pp4/3P3B/P1NQP3/1r1N1PPP/RR4K1 b - - 6 16,planning another exchange on a2
32,Rfb8,f8b8,1r4k1/p2nbpp1/2p1pn1p/q1Pp4/3P3B/P1NQP3/1r1N1PPP/RR4K1 w - - 7 17,planning another exchange on a2
33,Rxb2,b1b2,1r4k1/p2nbpp1/2p1pn1p/q1Pp4/3P3B/P1NQP3/1R1N1PPP/R5K1 b - - 0 17,planning another exchange on a2
34,Rxb2,b8b2,6k1/p2nbpp1/2p1pn1p/q1Pp4/3P3B/P1NQP3/1r1N1PPP/R5K1 w - - 0 18,planning another exchange on a2
35,Ndb1,d2b1,6k1/p2nbpp1/2p1pn1p/q1Pp4/3P3B/P1NQP3/1r3PPP/RN4K1 b - - 1 18,planning another exchange on a2
36,Bf8,e7f8,5bk1/p2n1pp1/2p1pn1p/q1Pp4/3P3B/P1NQP3/1r3PPP/RN4K1 w - - 2 19,considering the possibility to change my queen-bishop to go back to queen side
37,f3,f2f3,5bk1/p2n1pp1/2p1pn1p/q1Pp4/3P3B/P1NQPP2/1r4PP/RN4K1 b - - 0 19,considering the possibility to change my queen-bishop to go back to queen side
38,Nh5,f6h5,5bk1/p2n1pp1/2p1p2p/q1Pp3n/3P3B/P1NQPP2/1r4PP/RN4K1 w - - 1 20,now i changed my mind once again (often so in blitz) and tells his rook: go away! No other threats...
39,Nd1,c3d1,5bk1/p2n1pp1/2p1p2p/q1Pp3n/3P3B/P2QPP2/1r4PP/RN1N2K1 b - - 2 20,now i changed my mind once again (often so in blitz) and tells his rook: go away! No other threats...
40,g5,g7g5,5bk1/p2n1p2/2p1p2p/q1Pp2pn/3P3B/P2QPP2/1r4PP/RN1N2K1 w - - 0 21,but he decides my bishop was more important than his rook...
41,Nxb2,d1b2,5bk1/p2n1p2/2p1p2p/q1Pp2pn/3P3B/P2QPP2/1N4PP/RN4K1 b - - 0 21,so be it
